NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
15,64,32,21,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000001000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
1,32,21,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
8,32,32,21,1,0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000000000000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
8,64,32,21,0,0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000000000000100000010,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,64,16,10,32
12,64,42,31,0,0:1:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000000001000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
1,64,22,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
5,64,33,21,1,0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
12,64,42,31,0,0:1:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000000001000100000010,0000000000000000000000000000000000000000000000001111110000111111,0,800,200,64,16,10,32
18,64,52,41,0,0:1:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000001000001000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
1,64,22,11,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
31,64,33,21,1,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1143,10000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
12,64,42,31,0,0:1:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000000000001000100000010,0000000000000000000000000000000000000000000000011111010001111101,0,800,200,64,16,10,32
23,64,52,41,0,0:1:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1174,00000000100000000001000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
13,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
19,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000010000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
7,32,22,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
10,64,32,21,0,0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
3,64,32,21,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1268,00000100000000000000000000001000,0000000000000000000000000000000000000000000001010110000000000000,0,800,200,64,16,10,32
18,64,72,61,0,0:1:0:2:0:0:0:0:2:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0,1268,00000100000001000001000100001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
28,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1299,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
27,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0,1299,00011000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
7,64,22,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
23,64,62,51,0,0:1:0:0:0:0:0:2:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1331,00000000100000000001000110000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
31,64,42,31,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1362,10000000000000000000000000000011,0000000000000000000000000000000000000000000000110110110011011011,0,800,200,64,16,10,32
12,96,52,41,0,0:3:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1362,10000000000000000001000100000010,0000000000000000000000000000000000000000000000000000000011011011,0,800,200,64,16,10,32
17,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
29,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1393,00100000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
21,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1424,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
31,64,52,41,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3,1424,10000000001000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1456,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
1,96,32,21,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1456,00000000000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
11,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
15,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000001000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
3,64,32,21,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1518,00000100000000000000000000001000,0000000000000000000000000000000000000000000010010100100000000000,0,800,200,64,16,10,32
14,64,42,31,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1518,00000100000000000100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
0,32,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
0,64,23,11,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
12,96,62,51,0,0:3:0:0:0:0:0:0:2:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1581,10000000000000000001000100000011,1100110110110011011011010000000000001101101100110110110110110110,0,800,200,64,16,10,32
1,96,72,61,0,0:5:0:0:0:0:0:0:2:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1581,10000000000000000101000100000011,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,64,16,10,32
26,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1612,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
10,64,42,31,0,0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1612,00000100000000000000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
15,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1643,00000000000000001000100000000000,0000000000000000000000000000000000000000000000000000000010011100,0,800,200,64,16,10,32
7,64,42,31,0,0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1643,00000000000000001000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
14,64,42,31,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1674,00000100000000000100000000001000,0000000000000000000000000000000000001001110000000000000010011100,0,800,200,64,16,10,32
23,64,92,81,0,0:1:0:3:0:0:0:2:2:0:0:0:3:0:3:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0,1674,00000100100000000101000110001010,0000000000000000000000000000000000000000000000000000000001010111,0,800,200,64,16,10,32
18,64,72,61,0,0:1:0:2:0:0:0:0:2:0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0,1706,00000100000001000001000100001010,0000011011011000000000000000000000000000000000000000000010110110,0,800,200,64,16,10,32
12,96,92,81,0,0:3:0:2:0:0:0:0:2:0:0:0:6:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:2,1706,10000100000001000001000100001011,0000000000000000000000000000000000000000000000000000000000110011,0,800,200,64,16,10,32
31,96,52,41,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4,1737,10000000001000000000000000000011,0001001110010100111001010100111001010011100101001110010100111001,0,800,200,64,16,10,32
5,96,62,51,0,0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4,1737,10000000001000000000000000100011,0000000000000000000000000000000000000000000000000000000000111001,0,800,200,64,16,10,32
30,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1768,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
27,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:1:0,1768,01011000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
26,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1799,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
8,64,42,31,0,0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1799,00000100000000000000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
13,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1831,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
1,96,72,61,0,0:6:0:0:0:0:0:0:2:0:0:0:5:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1831,10000000000000000011000100000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
1,96,72,61,0,0:7:0:0:0:0:0:0:2:0:0:0:5:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1862,10000000000000000011000100000011,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,64,16,10,32
16,96,82,71,0,0:7:0:0:0:0:0:0:2:0:1:0:5:2:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1862,10000000000000010011000100000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
16,96,82,71,0,0:7:0:0:0:0:0:0:2:0:1:0:5:2:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1893,10000000000000010011000100000011,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,64,16,10,32
14,96,112,101,0,0:7:0:3:0:0:0:0:2:0:1:0:5:2:4:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2,1893,10000100000000010111000100001011,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,64,16,10,32
6,64,22,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1924,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
4,64,33,21,1,0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1924,00000000000000000000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
19,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1956,00000000000010000010000000000000,0000000000000000000000000000000000000000000000000000001011101110,0,800,200,64,16,10,32
27,64,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:3:1:0:1:0,1956,01011000000010000010000000000000,0000000000000000000000000000000000000000000000000000000010111100,0,800,200,64,16,10,32
11,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1987,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
12,96,102,91,0,0:3:0:2:0:0:0:0:2:0:0:4:7:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:2,1987,10000100000001000001100100001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
26,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,2018,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
3,96,32,21,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,2018,00000100000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
10,96,43,31,0,0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2049,00000100000000000000010010000000,0000000000000000000000000000000000011011010100000000000110110101,0,800,200,64,16,10,32
1,128,93,81,0,0:8:0:0:0:0:0:1:2:0:4:0:5:2:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2,2049,10000100000000000001010110000011,0000000000000000000000000000000000000000000000000000000011011010,0,800,200,64,16,10,32
18,96,73,61,0,0:1:0:2:0:0:0:0:2:0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0,2081,00000100000001000001000100001010,0000010111011100000000000000000000000000000000000000000000101101,0,800,200,64,16,10,32
6,96,83,71,0,0:1:0:2:0:0:3:0:2:0:0:0:2:0:0:0:0:0:4:0:0:0:1:0:0:0:1:0:0:0:0:0,2081,00000100000001000001000101001010,0000000000000000000000000000000000000000000000000000000000101101,0,800,200,64,16,10,32
0,64,23,11,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
6,96,93,81,0,3:1:0:2:0:0:4:0:2:0:0:0:2:0:0:0:0:0:4:0:0:0:1:0:0:0:1:0:0:0:0:0,2112,00000100000001000001000101001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
26,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,2143,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
16,96,83,71,0,0:7:0:0:0:0:0:0:2:0:1:0:5:2:1:0:4:0:0:0:0:0:0:0:0:0:5:0:0:0:0:2,2143,10000100000000010001000100000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
16,96,83,71,0,0:7:0:0:0:0:0:0:2:0:1:0:5:2:1:0:5:0:0:0:0:0:0:0:0:0:5:0:0:0:0:2,2174,10000100000000010001000100000011,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,64,16,10,32
28,96,93,81,0,0:7:0:0:0:0:0:0:2:0:1:0:5:2:1:0:5:0:0:0:0:0:0:0:0:0:5:0:2:0:0:2,2174,10010100000000010001000100000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
28,96,93,81,0,0:7:0:0:0:0:0:0:2:0:1:0:5:2:1:0:5:0:0:0:0:0:0:0:0:0:5:0:3:0:0:2,2206,10010100000000010001000100000011,0000000000000000000000000000000000000000000000000000100000100000,0,800,200,64,16,10,32
6,96,123,111,0,3:7:0:2:0:0:5:0:2:0:1:0:5:2:1:0:5:0:4:0:0:0:1:0:0:0:5:0:3:0:0:2,2206,10010100000001010001000101001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
29,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2237,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
22,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:2:0:0,2237,00100000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
21,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2268,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
13,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2268,00000000001000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
5,96,63,51,0,0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4,2299,10000000001000000000000000100011,0000000000000000000000000000000000000000000000000000000001101011,0,800,200,64,16,10,32
19,96,73,61,0,0:3:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:4,2299,10000000001010000000000000100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
22,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:3:0:0:0:0:0:0:2:0:0,2331,00100000010000000000000000000000,0000000000000000000000000000000000000000000000010111100000000000,0,800,200,64,16,10,32
0,96,43,31,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:3:0:0:0:0:0:0:2:0:0,2331,00100000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
25,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2362,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
20,32,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0,2362,00000010000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
30,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2393,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
29,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:3:2:0,2393,01100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
4,64,33,21,0,0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2424,00000000000000000000000001010000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,64,16,10,32
4,64,34,21,1,0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2424,00000000000000000000000001010000,0000000000000000000000000000000000000000000001111101000000000000,1,800,200,64,16,10,32
8,96,43,31,0,0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,2456,00000100000000000000000100000010,0000000000000000000000000000000000101001000100000000001010010001,0,800,200,64,16,10,32
0,96,73,61,0,5:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:3:0:0:0:0:3:0:0:0:3:0:0:2:0:0,2456,00100100010000000000000100000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
30,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,2487,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
6,96,133,121,0,3:7:0:2:0:0:6:0:2:0:1:0:5:2:1:0:5:0:4:0:0:0:1:0:0:0:5:0:3:0:3:2,2487,11010100000001010001000101001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
16,96,83,71,0,0:7:0:0:0:0:0:0:2:0:1:0:5:2:1:0:6:0:0:0:0:0:0:0:0:0:5:0:0:0:0:2,2518,10000100000000010001000100000011,0000000000000000000000000000000000000000000000000000000001110111,0,800,200,64,16,10,32
