NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,32,29,15,1,0:0:0:0:0:0:0:0:2:3:0:0:0:0:1:0,7099,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,16
15,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,7599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,16
10,32,29,15,1,0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:3,7599,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,16
13,48,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,8099,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,16
8,48,29,15,1,0:0:0:0:0:0:0:0:3:1:0:0:0:4:0:0,8099,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,16
0,48,22,8,0,4:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0,8599,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,16
3,48,30,15,1,4:0:0:1:1:0:0:1:0:0:0:0:0:0:0:0,8599,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,16
10,48,22,8,0,0:0:1:0:0:0:0:0:0:0:4:0:0:0:0:3,9099,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,16
4,48,30,15,1,0:0:1:0:3:0:0:0:0:0:4:0:0:3:0:3,9099,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,16
13,48,22,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,9599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,16
5,48,30,15,1,2:0:0:0:0:4:1:1:0:0:0:0:0:5:0:0,9599,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,16
0,48,22,8,0,5:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0,10099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,16
15,48,30,15,1,5:0:0:0:1:0:0:1:0:0:0:0:0:0:0:4,10099,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,16
13,48,22,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0,10599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,16
10,48,30,15,1,0:0:1:0:0:0:0:0:0:0:5:0:0:6:0:3,10599,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,16
12,32,22,8,0,0:0:1:0:0:2:1:0:0:0:2:0:3:0:0:0,11099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,16
13,48,30,15,1,0:0:1:0:0:2:1:0:0:0:2:0:3:7:0:0,11099,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,16
