NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,96,39,29,0,0:0:0:6:0:0:0:2:0:0:0:6:0:0:1:4:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0,529,00000000000000001100100000001000,0000000000000000000000000000000000000000000000000010011100000000,0,100,800,4,16,7,32
15,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,537,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
24,96,26,15,1,0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,537,00000001000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,32
28,96,25,15,0,0:3:0:3:0:0:1:1:0:0:0:0:0:0:0:0:1:0:0:0:6:0:1:0:0:0:0:0:4:0:0:0,545,00010000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000100111,0,100,800,4,16,7,32
7,96,32,22,0,0:3:0:3:0:0:1:5:0:0:0:0:0:0:0:3:1:0:0:0:6:0:1:0:0:0:0:0:4:0:0:0,545,00010000000100000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
14,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,553,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
9,96,39,29,0,0:0:0:0:1:0:0:0:0:3:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4,553,10000000000000000100001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
15,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,560,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
17,96,39,29,0,0:0:0:0:0:0:0:2:0:0:0:3:0:3:0:6:4:4:0:0:0:0:0:0:3:0:0:2:0:0:0:1,560,10000000000000101000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
21,96,25,15,0,0:0:0:4:0:0:0:4:0:0:0:0:1:0:0:3:5:0:0:0:0:5:1:0:1:0:0:2:0:0:0:1,568,10000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
12,96,53,43,0,3:5:0:4:0:0:1:4:0:0:0:0:5:0:0:3:5:0:0:0:4:5:1:0:1:0:0:2:0:0:0:1,568,10000000001100000001000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
7,96,32,22,0,0:3:0:3:0:0:1:6:0:0:0:0:0:0:0:3:1:0:0:0:6:0:1:0:0:0:0:0:4:0:0:0,576,00010000000100000000000010000000,0000000000000000000000000000000000000000000001111100111110000000,0,100,800,4,16,7,32
12,96,67,57,0,3:5:0:4:0:0:1:6:0:0:0:0:6:0:0:3:5:0:0:0:6:5:1:0:1:0:0:2:4:0:0:1,576,10010000001100000001000010000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
31,96,18,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:5,584,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
11,96,32,22,0,0:0:0:0:1:0:0:2:0:0:0:7:0:0:0:4:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:5,584,10000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
29,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,592,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
8,96,39,29,0,0:0:0:0:0:0:0:2:3:0:0:5:0:0:0:4:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0,592,00100000000000001000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
5,64,18,8,0,0:3:0:3:0:3:1:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0,599,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
7,96,39,29,0,0:3:0:3:0:3:1:7:0:0:0:0:0:0:0:3:1:0:0:0:6:0:1:0:0:0:0:0:4:0:0:0,599,00010000000100000000000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
3,96,32,22,0,0:0:0:7:0:0:0:2:0:0:0:6:0:0:1:4:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0,607,00000000000000001100000000001000,0000000000000000000000000000000000001001110100111000000000000000,0,100,800,4,16,7,32
27,96,39,29,0,0:0:0:7:0:0:0:2:0:0:0:6:0:0:1:4:0:0:0:0:0:0:1:0:3:1:0:5:0:0:1:0,607,00001000000000001100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
26,96,18,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,615,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
19,96,26,15,1,0:0:0:0:2:1:0:0:1:0:0:0:0:0:0:1:0:0:0:4:0:0:7:0:0:0:5:0:0:0:0:0,615,00000100000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,32
15,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,623,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
23,128,26,15,1,0:0:0:0:0:1:0:0:1:0:1:0:0:0:0:7:0:0:0:0:0:0:8:3:0:4:3:0:0:0:0:0,623,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,32
22,128,25,15,0,0:0:0:0:1:1:0:0:1:2:0:0:0:0:0:1:0:0:0:1:0:0:10:0:0:0:2:0:0:0:0:4,631,10000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
25,128,39,29,0,0:0:0:0:1:1:0:0:1:2:1:0:0:0:0:1:0:0:0:1:0:0:10:0:0:5:3:0:0:0:0:4,631,10000010010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
11,128,32,22,0,0:0:0:0:1:0:0:2:0:0:0:8:0:0:0:4:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:5,639,10000000000000000000100000000001,0000000000000000000000000000000000000000000011011100000000110111,0,100,800,4,16,7,32
14,128,39,29,0,0:0:0:0:1:0:0:2:0:0:0:8:0:0:4:4:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:5,639,10000000000000000100100000000001,0000000000000000000000000000000000000000000000000000000000110111,0,100,800,4,16,7,32
22,128,32,22,0,0:0:0:0:1:1:0:0:1:2:0:0:0:0:0:1:0:0:0:1:0:0:11:0:0:0:2:0:0:0:0:4,646,10000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000001111,0,100,800,4,16,7,32
10,128,39,29,0,0:0:0:0:1:1:0:0:1:2:2:0:0:0:0:1:0:0:0:1:0:0:11:0:0:0:2:0:0:0:0:4,646,10000000010000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
2,64,18,8,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,654,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
5,96,25,15,0,0:3:2:3:0:4:1:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0,654,00000000000000000000000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
13,96,18,8,0,0:0:0:0:0:0:0:2:0:0:0:3:0:4:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,662,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
14,128,46,36,0,0:0:0:0:1:0:0:2:0:0:0:8:0:4:5:4:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:5,662,10000000000000000110100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
13,96,18,8,0,0:0:0:0:0:0:0:2:0:0:0:3:0:5:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,670,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
24,96,26,15,1,0:0:1:0:0:0:0:2:0:0:0:3:0:5:0:5:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0,670,00000001000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,32
30,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,678,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
15,128,25,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:8:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,678,01000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
28,96,18,8,0,0:3:0:3:0:0:1:1:0:0:0:0:0:0:0:0:1:0:0:0:6:0:1:0:0:0:0:0:5:0:0:0,685,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
10,128,46,36,0,0:3:0:3:1:1:1:1:1:2:3:0:0:0:0:1:1:0:0:1:6:0:11:0:0:0:2:0:5:0:0:4,685,10010000010000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
1,96,18,8,0,0:6:0:3:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0,693,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
12,96,39,29,0,3:6:0:4:0:0:1:6:0:0:0:0:7:0:0:3:5:0:0:0:6:5:1:0:1:0:0:2:4:0:0:1,693,10000000000000000001000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
7,128,18,8,0,0:3:0:3:0:3:1:8:0:0:0:0:0:0:0:3:1:0:0:0:6:0:1:0:0:0:0:0:4:0:0:0,701,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
20,128,25,15,0,0:3:0:3:0:3:1:8:0:0:0:0:0:0:0:3:1:0:0:0:7:0:1:0:0:0:0:0:4:0:0:0,701,00000000000100000000000010000000,0000000000000000000000000000000000001011110000000000000000000000,0,100,800,4,16,7,32
3,128,18,8,0,0:0:0:8:0:0:0:2:0:0:0:6:0:0:1:4:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0,709,00000000000000000000000000001000,0000000000000000000000000000000000001001110000000000000000000000,0,100,800,4,16,7,32
19,128,32,22,0,0:0:0:8:2:1:0:2:1:0:0:6:0:0:1:4:0:0:0:5:0:0:7:0:3:0:5:0:0:0:0:0,709,00000100000010000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
5,96,25,15,0,0:3:2:3:0:5:1:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0,717,00000000000000000000000000100100,0000000000000000000000000000000000000000000000000000000000111111,0,100,800,4,16,7,32
30,96,32,22,0,0:3:2:3:0:5:1:0:0:0:0:0:0:0:2:0:1:0:0:0:3:0:1:0:0:0:0:0:0:0:4:0,717,01000000000000000000000000100100,0000000000000000000000000000000000000000000000000000000000100111,0,100,800,4,16,7,32
17,96,25,15,0,0:0:0:0:0:0:0:2:0:0:0:3:0:3:0:6:4:5:0:0:0:0:0:0:3:0:0:2:0:0:0:1,724,10000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
3,128,39,29,0,0:0:0:9:0:0:0:2:0:0:0:6:0:3:1:6:4:5:0:0:0:0:1:0:3:0:0:2:0:0:0:1,724,10000000000000100000000000001001,0000000000000000000000000000000000001001110000000000000000000000,0,100,800,4,16,7,32
16,96,25,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:1:0:0:2:0:0:0:1,732,10000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
26,96,39,29,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:1:0:6:2:0:0:0:1,732,10000100000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
29,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,740,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
0,96,26,15,1,4:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0,740,00100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,32
14,128,46,36,0,0:0:0:0:1:0:0:2:0:0:0:8:0:4:6:4:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:5,748,10000000000000000110100000000001,0000000000000000000000000000000001100000000101011010101101010110,0,100,800,4,16,7,32
17,128,53,43,0,0:0:0:0:1:0:0:2:0:0:0:8:0:4:6:6:4:6:0:1:0:0:0:0:3:0:0:2:0:0:0:5,748,10000000000000100110100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
25,128,25,15,0,0:0:0:0:1:1:0:0:1:2:1:0:0:0:0:1:0:0:0:1:0:0:10:0:0:6:3:0:0:0:0:4,756,10000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
9,128,39,29,0,0:0:0:0:1:1:0:0:1:4:1:0:0:0:3:1:0:0:0:1:0:0:10:0:0:6:3:0:0:0:0:4,756,10000010000000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
25,128,32,22,0,0:0:0:0:1:1:0:0:1:2:1:0:0:0:0:1:0:0:0:1:0:0:10:0:0:7:3:0:0:0:0:4,764,10000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000001000,0,100,800,4,16,7,32
14,128,39,29,0,0:0:0:0:1:1:0:2:1:2:1:8:0:4:7:4:0:0:0:1:0:0:10:0:3:7:3:0:0:0:0:5,764,10000010000000000100000000000001,0000000000000000000000000000000001100000000000000000000000000000,0,100,800,4,16,7,32
12,128,39,29,0,3:6:0:4:0:0:1:6:0:0:0:0:8:0:0:3:5:0:0:0:6:5:1:0:1:0:0:2:4:0:0:1,771,10000000000000000001000000000011,0000000000000000000000000000000000001001110000000010011101001110,0,100,800,4,16,7,32
19,128,53,43,0,3:6:0:8:2:1:1:6:1:0:0:6:8:0:1:4:5:0:0:6:6:5:7:0:3:0:5:2:4:0:0:1,771,10000000000010000001000000001011,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,4,16,7,32
21,96,25,15,0,0:0:0:4:0:0:0:4:0:0:0:0:1:0:0:3:5:0:0:0:0:6:1:0:1:0:0:2:0:0:0:1,779,10000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
9,128,46,36,0,0:0:0:4:1:1:0:4:1:5:1:0:1:0:3:3:5:0:0:1:0:6:10:0:1:6:3:2:0:0:0:4,779,10000010001000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
5,96,18,8,0,0:3:2:3:0:6:1:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0,787,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000010001100000000,0,100,800,4,16,7,32
19,128,60,50,0,3:6:2:8:2:6:1:6:1:0:0:6:8:0:1:4:5:0:0:7:6:5:7:0:3:0:5:2:4:0:0:1,787,10000000000010000001000000101011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
21,96,32,22,0,0:0:0:4:0:0:0:4:0:0:0:0:1:0:0:3:5:0:0:0:0:7:1:0:1:0:0:2:0:0:0:1,795,10000000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000010000,0,100,800,4,16,7,32
27,96,39,29,0,0:0:0:7:0:0:0:4:0:0:0:6:1:0:1:4:5:0:0:0:0:7:1:0:3:1:0:6:0:0:1:1,795,10001000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
18,96,18,8,0,2:0:0:2:0:0:0:0:0:0:0:1:0:1:0:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0:0,803,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
18,96,19,8,1,2:0:0:2:0:0:0:0:0:0:0:1:0:1:0:0:0:0:5:0:0:0:1:0:0:0:0:0:0:0:0:0,803,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,32
22,128,25,15,0,0:0:0:0:1:1:0:0:1:2:0:0:0:0:0:1:0:0:0:1:0:0:12:0:0:0:2:0:0:0:0:4,810,10000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
31,128,32,22,0,0:0:0:0:1:1:0:0:1:2:0:0:0:0:0:1:0:0:0:1:0:0:12:0:0:0:2:0:0:0:0:6,810,10000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
30,96,18,8,0,0:3:2:3:0:5:1:0:0:0:0:0:0:0:2:0:1:0:0:0:3:0:1:0:0:0:0:0:0:0:5:0,818,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
8,96,26,15,1,0:3:2:3:0:5:1:2:4:0:0:5:0:0:2:4:1:0:0:0:3:0:1:0:3:0:0:0:0:1:5:0,818,01000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,32
25,128,32,22,0,0:0:0:0:1:1:0:0:1:2:1:0:0:0:0:1:0:0:0:1:0:0:10:0:0:8:3:0:0:0:0:4,826,10000010000000000000000000000001,0000000000000000000000000000000000000000000011111000000001000110,0,100,800,4,16,7,32
31,128,39,29,0,0:0:0:0:1:1:0:0:1:2:1:0:0:0:0:1:0:0:0:1:0:0:12:0:0:8:3:0:0:0:0:7,826,10000010010000000000000000000001,0000000000000000000000000000000000000000000001000000000000010000,0,100,800,4,16,7,32
6,96,25,15,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:1:0:0:2:0:0:0:1,834,10000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
21,128,39,29,0,0:0:0:4:0:0:3:4:0:0:0:0:1:0:0:3:5:2:0:0:0:8:1:0:1:0:0:2:0:0:0:1,834,10000000001000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
6,96,32,22,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:1:0:0:2:0:0:0:1,842,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000001000,0,100,800,4,16,7,32
1,96,39,29,0,0:7:0:3:0:0:4:0:0:0:0:0:0:0:0:0:4:2:0:0:4:0:1:0:1:0:0:2:0:0:0:1,842,10000000000000000000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
29,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,849,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
6,96,39,29,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:1:0:0:2:0:3:0:1,849,10100000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
1,128,39,29,0,0:8:0:3:0:0:4:0:0:0:0:0:0:0:0:0:4:2:0:0:4:0:1:0:1:0:0:2:0:0:0:1,857,10000000000000000000000001000011,0000000000000000000000000000000000000001111000111100000000001111,0,100,800,4,16,7,32
17,128,46,36,0,0:8:0:3:1:0:4:2:0:0:0:8:0:4:6:6:4:7:0:1:4:0:1:0:3:0:0:2:0:0:0:5,857,10000000000000100000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
17,128,46,36,0,0:8:0:3:1:0:4:2:0:0:0:8:0:4:6:6:4:8:0:1:4:0:1:0:3:0:0:2:0:0:0:5,865,10000000000000100000000001000011,0000000000000000000000000000000010000000000000100000010000001000,0,100,800,4,16,7,32
27,128,60,50,0,0:8:0:7:1:0:4:4:0:0:0:8:1:4:6:6:5:8:0:1:4:7:1:0:3:1:0:7:0:0:1:5,865,10001000001000100000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
15,128,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:9:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,873,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
27,128,67,57,0,0:8:0:7:1:0:4:4:0:0:0:8:1:4:6:9:5:8:0:1:4:7:1:0:3:1:0:8:0:0:3:5,873,10001000001000101000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
30,96,18,8,0,0:3:2:3:0:5:1:0:0:0:0:0:0:0:2:0:1:0:0:0:3:0:1:0:0:0:0:0:0:0:6:0,881,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
11,128,39,29,0,0:3:2:3:1:5:1:2:0:0:0:9:0:0:2:4:1:0:0:1:3:0:1:0:3:0:0:0:0:0:6:5,881,11000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
21,128,39,29,0,0:0:0:4:0:0:3:4:0:0:0:0:1:0:0:3:5:2:0:0:0:9:1:0:1:0:0:2:0:0:0:1,889,10000000001000000000000001000001,0000000000000000000000000000000000000110111000000001101110110111,0,100,800,4,16,7,32
5,128,46,36,0,0:3:2:4:0:7:3:4:0:0:0:0:1:0:0:3:5:2:0:0:3:9:1:0:1:0:0:2:0:0:0:1,889,10000000001000000000000001100001,0000000000000000000000000000000000000000000000000001101110000000,0,100,800,4,16,7,32
14,128,25,15,0,0:0:0:0:1:1:0:2:1:2:1:8:0:4:8:4:0:0:0:1:0:0:10:0:3:7:3:0:0:0:0:5,896,10000000000000000100000000000000,0000000000000000000000000000000001100000000000000000000000000000,0,100,800,4,16,7,32
31,128,46,36,0,0:0:0:0:1:1:0:2:1:2:1:8:0:4:8:4:0:0:0:1:0:0:12:0:3:8:3:0:0:0:0:8,896,10000010010000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
26,96,25,15,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:1:0:7:2:0:0:0:1,904,10000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
26,128,32,22,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:1:0:8:2:0:0:0:1,904,10000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
24,96,18,8,0,0:0:1:0:0:0:0:2:0:0:0:3:0:5:0:5:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0:0,912,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
10,128,39,29,0,0:3:1:3:1:1:1:2:1:2:4:3:0:5:0:5:1:0:0:1:6:0:11:0:7:0:2:0:5:0:0:4,912,10000001000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
29,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,920,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
2,96,26,15,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,920,00100000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,32
3,128,25,15,0,0:0:0:10:0:0:0:2:0:0:0:6:0:3:1:6:4:5:0:0:0:0:1:0:3:0:0:2:0:0:0:1,928,10000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
11,128,46,36,0,0:3:2:10:1:5:1:2:0:0:0:10:0:3:2:6:4:5:0:1:3:0:1:0:3:0:0:2:0:0:6:5,928,11000000000000000000100000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
24,128,18,8,0,0:0:1:0:0:0:0:2:0:0:0:3:0:5:0:5:0:0:0:0:0:0:0:0:8:0:0:0:0:0:0:0,935,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
17,128,53,43,0,0:8:1:3:1:0:4:2:0:0:0:8:0:5:6:6:4:9:0:1:4:0:1:0:8:0:0:2:0:0:0:5,935,10000001000000100000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
2,96,25,15,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,943,00100000000000000000000000000100,0000000000000000000000000000000000000000000000000000101110000000,0,100,800,4,16,7,32
31,128,53,43,0,0:0:4:0:1:1:0:2:1:2:1:8:0:4:8:4:0:0:0:1:0:0:12:0:3:8:3:0:0:4:0:9,943,10000010010000000100000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
15,128,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:10:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,951,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
10,128,46,36,0,0:3:1:3:1:1:1:2:1:2:5:3:0:5:2:10:1:0:0:1:6:0:11:0:7:0:2:0:5:0:3:4,951,10000001000000001000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,32
20,128,18,8,0,0:3:0:3:0:3:1:8:0:0:0:0:0:0:0:3:1:0:0:0:8:0:1:0:0:0:0:0:4:0:0:0,959,00000000000100000000000000000000,0000000000000000000000000000000000001011110000000000000000000000,0,100,800,4,16,7,32
