NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
19,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0,2699,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
25,96,30,17,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:6:0:0:0:0:0:2:0:0:0:0:0:0,2699,00000010000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
16,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0,2762,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
9,96,30,17,1,0:0:0:0:0:0:0:0:0:4:1:0:2:0:0:0:3:0:0:0:0:1:0:3:0:0:0:0:0:0:1:0,2762,00000000000000010000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
31,96,21,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:3:0:0:4,2824,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
22,96,37,25,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:3:0:0:0:0:1:3:0:0:4,2824,10000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
20,64,21,9,0,0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2887,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
3,64,30,17,1,0:0:1:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2887,00000000000100000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
18,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,2949,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
7,96,30,17,1,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0,2949,00000000000001000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
18,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3012,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
16,96,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:3:0:0:1:0:3:0:0:0:0:0:0:0:0,3012,00000000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
31,96,21,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:3:0:0:5,3074,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
25,96,37,25,0,0:0:0:0:2:0:0:2:0:0:0:0:0:0:2:0:1:2:0:6:0:0:0:0:0:3:0:0:3:0:0:5,3074,10000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
21,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0,3137,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
3,96,30,17,1,0:0:1:2:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:3:4:0:0:0:0:0:0:0:0:2:0,3137,00000000001000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
7,96,21,9,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0,3199,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
28,96,30,17,1,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:4:0:0:0,3199,00010000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
7,96,21,9,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0,3262,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
18,96,30,17,1,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0,3262,00000000000001000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
20,96,21,9,0,0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,3324,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
17,96,30,17,1,0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:4:0:0:0:0:0:0:0:0:0:0:0,3324,00000000000100100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
10,64,21,9,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3387,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
27,64,30,17,1,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,3387,00001000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
26,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0,3449,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
25,96,45,33,0,0:0:0:0:2:0:0:2:0:0:0:0:0:3:3:0:1:2:0:6:0:0:0:0:0:4:3:0:3:0:2:5,3449,10000110000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
12,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0,3512,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
5,64,30,17,1,0:0:0:0:0:3:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0,3512,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
9,96,21,9,0,0:0:0:0:0:0:0:0:0:5:1:0:2:0:0:0:3:0:0:0:0:1:0:3:0:0:0:0:0:0:1:0,3574,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
15,96,30,17,1,0:0:0:0:3:0:0:2:0:5:1:0:2:0:0:4:3:0:0:1:0:1:0:3:3:0:0:0:2:0:1:0,3574,00000000000000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,16,8,32
8,96,21,9,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:4:0,3637,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,16,8,32
