NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,32,18,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,537,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
15,32,26,15,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,537,00000000000000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
22,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,599,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
28,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0,599,00010000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
30,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0,662,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
30,64,19,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0,662,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
19,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,724,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
26,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0,724,00000100000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
16,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,787,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
6,32,26,15,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,787,00000000000000010000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
11,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,849,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
31,32,26,15,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,849,10000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
1,32,18,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,912,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
14,32,26,15,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,912,00000000000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
15,64,18,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,974,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
26,64,26,15,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0,974,00000100000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
6,64,19,8,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1037,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
24,64,27,15,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1037,00000001000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
17,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1099,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
1,64,27,15,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1099,00000000000000100000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
14,64,19,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1162,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
10,64,27,15,1,0:1:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1162,00000000000000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
15,64,19,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1224,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
24,64,27,15,1,0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:3:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1224,00000001000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
6,64,19,8,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1287,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
27,64,27,15,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1287,00001000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
14,64,19,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1349,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
9,64,27,15,1,0:1:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1349,00000000000000000100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
29,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0,1412,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
18,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:1:0:0:0:0:0:0:2:0:0,1412,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
25,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1474,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
2,64,27,15,1,0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1474,00000010000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
29,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0,1537,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
9,64,27,15,1,0:1:0:0:0:0:0:0:0:3:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0,1537,00100000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
22,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1599,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
18,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:3:0:0:0:0:0:0:2:0:0,1599,00000000010001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
2,64,19,8,0,0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1662,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
2,96,20,8,1,0:0:4:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1662,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
15,96,19,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1724,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
31,96,33,22,0,0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1724,10000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
14,96,19,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1787,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
12,96,27,15,1,0:1:0:0:0:1:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1787,00000000000000000101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
10,64,19,8,0,0:1:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
23,64,27,15,1,0:1:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1849,00000000100000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
27,64,19,8,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1912,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
22,96,27,15,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4:0:0:0:0:2:0:0:0:0,1912,00001000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
7,32,19,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1974,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
31,96,33,22,0,0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,1974,10000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
20,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2037,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
12,96,27,15,1,0:1:0:0:0:1:0:0:0:0:0:0:3:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2037,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
14,96,20,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2099,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
16,96,28,15,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:5:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2099,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
3,32,20,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2162,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
28,64,28,15,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0,2162,00010000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
16,96,20,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:5:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2224,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
24,96,28,15,1,0:1:0:0:0:0:2:0:0:1:0:0:0:0:5:3:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,2224,00000001000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
20,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2287,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
24,96,34,22,0,0:1:0:0:0:0:2:0:0:1:0:0:0:0:5:3:3:0:0:0:3:0:0:0:4:0:0:0:0:0:0:0,2287,00000001000100010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
7,64,20,8,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
15,96,28,15,1,0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000000001000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
21,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2412,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
12,96,28,15,1,0:1:0:0:0:1:0:0:0:0:0:0:4:0:4:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0,2412,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
11,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2474,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
19,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2474,00000000000010000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
29,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0,2537,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
20,96,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:4:0:0,2537,00100000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
14,96,20,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2599,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
8,96,28,15,1,0:1:0:0:0:0:0:0:2:0:0:0:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2599,00000000000000000100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
18,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:3:0:0:0:0:0:0:2:0:0,2662,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
29,96,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:3:0:0:0:0:0:0:5:0:0,2662,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
7,64,20,8,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2724,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
28,64,28,15,1,0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0,2724,00010000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
3,64,20,8,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2787,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
12,96,28,15,1,0:1:0:2:0:1:0:0:0:0:0:0:5:0:4:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0,2787,00000000000000000001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
17,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2849,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
12,96,34,22,0,0:1:0:2:0:1:0:0:0:0:0:0:6:0:4:0:0:2:0:0:2:1:0:0:0:0:0:0:0:0:0:0,2849,00000000000000100001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
3,64,20,8,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2912,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
17,64,27,15,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2912,00000000000000100000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
20,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:4:0:0,2974,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
29,96,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:5:0:3:0:0:0:0:0:0:6:0:0,2974,00100000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
18,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:1:0:3:0:0:0:0:0:0:2:0:0,3037,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
20,96,27,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:6:0:3:0:0:0:0:0:0:4:0:0,3037,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
2,96,20,8,0,0:0:5:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,3099,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
1,96,28,15,1,0:3:5:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0,3099,00000000000000000000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
7,96,20,8,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3162,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
8,96,28,15,1,0:1:0:0:0:0:0:4:3:0:0:0:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,3162,00000000000000000000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
1,96,20,8,0,0:4:5:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0,3224,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
28,96,28,15,1,0:4:5:1:0:2:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:1:0:0:4:0:0:0,3224,00010000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
14,96,20,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3287,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
7,96,28,15,1,0:1:0:0:0:0:0:5:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3287,00000000000000000100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
29,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:5:0:3:0:0:0:0:0:0:7:0:0,3349,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
15,96,28,15,1,0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:6:0:0:4:0:5:0:3:0:0:0:0:0:0:7:0:0,3349,00100000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
16,96,20,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:5:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3412,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
21,96,28,15,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:5:0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,3412,00000000001000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
27,64,20,8,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,3474,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
17,96,28,15,1,0:0:0:3:0:0:3:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0,3474,00001000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
6,96,20,8,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3537,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
