NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
22,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:1:1:0,3349,01000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
27,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,3474,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
28,96,41,29,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:1:0:1,3474,10011000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
12,64,20,8,0,0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3599,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
11,64,28,15,1,0:0:0:1:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3599,00000000000000000001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
25,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,3724,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
10,64,28,15,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,3724,00000010000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
2,96,20,8,0,0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,3849,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
22,96,28,15,1,0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:3:1:1:0,3849,00000000010000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
3,64,20,8,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3974,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
21,64,28,15,1,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,3974,00000000001000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
1,96,21,8,0,1:5:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,4099,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
12,96,29,15,1,1:5:2:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,4099,00000000000000000001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
15,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4224,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
9,96,29,15,1,0:0:0:0:0:0:2:0:0:5:0:0:0:0:0:2:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0,4224,00000000000000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
9,96,21,8,0,0:0:0:0:0:0:2:0:0:6:0:0:0:0:0:2:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0,4349,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
28,96,42,29,0,0:0:0:0:0:0:2:0:0:6:0:0:0:0:0:2:0:0:0:0:1:0:0:0:1:0:0:1:6:1:0:1,4349,10010000000000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
11,64,21,8,0,0:0:0:1:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4474,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
5,64,29,15,1,0:0:0:1:0:1:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4474,00000000000000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
18,96,21,8,0,1:4:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0:0:0:0:0:1:0:0:0,4599,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
29,96,29,15,1,1:4:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:1:0:0:0:0:1:4:0:0,4599,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
8,64,21,8,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4724,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
4,64,29,15,1,0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4724,00000000000000000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
6,96,21,8,0,0:0:0:0:0:0:5:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,4849,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
5,96,29,15,1,0:0:0:1:0:2:5:1:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,4849,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
27,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,4974,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
11,96,29,15,1,0:0:0:1:0:0:0:0:0:0:0:4:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,4974,00001000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
30,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,5099,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
12,96,29,15,1,1:5:2:1:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0,5099,01000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
19,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,5224,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
17,64,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0,5224,00000000000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
3,96,21,8,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5349,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
9,96,29,15,1,0:0:0:4:0:0:2:0:0:7:0:0:0:0:0:2:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0,5349,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
16,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5474,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
8,64,29,15,1,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5474,00000000000000010000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
4,64,21,8,0,0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5599,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
31,64,35,22,0,0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,5599,10000000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
16,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5724,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
30,64,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,5724,01000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
7,64,21,8,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0,5849,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
12,96,29,15,1,1:5:2:1:0:0:0:3:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:2:0,5849,00000000000000000001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
13,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5974,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
16,96,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5974,00000000000000010010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
21,96,21,8,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,6099,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
24,96,29,15,1,0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:3:0:0:0:0:0:0:0,6099,00000001001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
4,64,21,8,0,0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6224,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
20,64,29,15,1,0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:1:0:2:0:0:3:0:0:0:0:0:0:0:0:0:0:0,6224,00000000000100000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
5,96,21,8,0,0:0:0:1:0:3:5:1:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,6349,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
13,96,29,15,1,0:0:0:1:0:3:5:1:0:0:0:3:3:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,6349,00000000000000000010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
24,96,21,8,0,0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:4:0:0:0:0:0:0:0,6474,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
10,96,29,15,1,0:0:0:3:0:0:0:0:1:0:2:0:0:0:0:0:1:0:0:0:0:4:0:0:4:2:0:0:0:0:0:0,6474,00000001000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
25,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,6599,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
6,96,29,15,1,0:0:0:0:0:0:6:1:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0,6599,00000010000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
12,96,21,8,0,1:5:2:1:0:0:0:3:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:3:2:0,6724,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
24,96,29,15,1,1:5:2:3:0:0:0:3:1:0:0:0:7:0:0:0:0:0:0:0:0:4:0:1:5:0:0:0:1:3:2:0,6724,00000001000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
29,96,21,8,0,1:4:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:1:0:0:0:0:1:5:0:0,6849,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
6,96,29,15,1,1:4:2:2:0:0:7:1:0:0:0:1:0:0:0:0:1:0:3:0:0:2:0:1:1:3:0:0:1:5:0:0,6849,00100000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,32
29,96,21,8,0,1:4:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:1:0:0:0:0:1:6:0:0,6974,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,32
