NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,32,32,21,0,1:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0,1799,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
10,48,42,31,0,0:0:0:0:0:0:0:1:0:0:4:2:0:0:0:0,1862,0000110010000000,0000000000000000000000000000000000101011000000000000001010110000,0,800,100,256,16,10,16
12,48,62,51,0,1:0:0:0:0:0:0:1:0:0:4:2:3:0:2:0,1862,0101110010000000,0000000000000000000000000000000000000000000000000000000000111111,0,800,100,256,16,10,16
11,32,22,11,0,0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0,1924,0000100000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,100,256,16,10,16
1,48,52,41,0,0:4:0:0:0:0:0:1:0:0:0:3:1:0:0:1,1924,1001100000000010,0000000000000000000000000000000000000000000000101110110000000000,0,800,100,256,16,10,16
11,48,22,11,0,0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0,1987,0000100000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,100,256,16,10,16
9,48,32,21,0,0:0:0:0:0:0:0:1:0:1:0:4:0:0:0:0,1987,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
11,48,23,11,0,0:0:0:0:0:0:0:1:0:0:0:5:0:0:0:0,2049,0000100000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,100,256,16,10,16
13,48,43,31,0,0:0:0:0:0:0:1:1:0:0:0:5:0:5:0:0,2049,0010100001000000,0000000000000000000000000000000000000000000001101101010000000000,0,800,100,256,16,10,16
7,48,23,11,0,0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0,2112,0000000010000000,0000000000000000000000000000000000000000000001101101100000000000,0,800,100,256,16,10,16
14,48,33,21,0,1:0:0:1:0:0:0:4:0:0:0:0:0:0:3:0,2112,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
0,32,23,11,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
14,48,43,31,0,3:0:0:1:0:0:0:4:0:0:0:0:0:0:4:0,2174,0100000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
3,32,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2237,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
11,48,33,21,0,0:0:0:2:0:0:0:1:0:0:0:6:0:0:0:0,2237,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
10,48,23,11,0,0:0:0:0:0:0:0:1:0:0:5:2:0:0:0:0,2299,0000010000000000,0000000000000000000000000000000000000000000001101101010000000000,0,800,100,256,16,10,16
15,48,33,21,0,0:0:0:0:0:0:0:1:0:0:5:2:0:0:0:3,2299,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
12,48,53,41,0,1:0:0:0:0:0:0:1:0:0:4:2:4:0:2:0,2362,0001110010000000,0000000000000000000000000000000000000000000000000000000000110011,0,800,100,256,16,10,16
13,48,73,61,0,1:0:0:0:0:0:1:1:0:0:4:5:4:6:2:0,2362,0011110011000000,0000000000000000000000000000000000000000000000000000000000110011,0,800,100,256,16,10,16
6,32,23,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2424,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
10,48,33,21,0,0:0:0:0:0:0:2:1:0:0:6:2:0:0:0:0,2424,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
4,48,23,11,0,2:0:0:0:4:0:0:0:1:0:0:0:0:0:0:2,2487,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
9,48,43,31,0,2:0:0:0:4:0:0:1:1:2:0:4:0:0:0:2,2487,0000101000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
8,48,23,11,0,0:2:0:1:0:0:0:3:4:0:0:0:0:0:0:1,2549,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
12,48,63,51,0,1:2:0:1:0:0:0:3:4:0:4:2:5:0:2:1,2549,0001110110000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
7,48,23,11,0,0:0:0:1:0:0:0:5:0:0:0:0:0:0:0:0,2612,0000000010000000,0000000000000000000000000000000000000000000001101101100000000000,0,800,100,256,16,10,16
4,48,33,21,0,2:0:0:1:5:0:0:5:1:0:0:0:0:0:0:2,2612,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
15,48,33,21,0,0:0:0:0:0:0:0:1:0:0:5:2:0:0:0:4,2674,1000010000000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,100,256,16,10,16
1,48,53,41,0,0:5:0:0:0:0:0:1:0:0:5:3:1:0:0:4,2674,1001010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
5,32,23,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0,2737,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
3,32,33,21,0,0:0:0:3:0:2:0:0:0:0:0:0:0:1:0:0,2737,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
6,32,23,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,2799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
3,48,43,31,0,0:0:0:4:0:2:3:0:0:0:0:0:0:1:0:0,2799,0000000001101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
13,48,63,51,0,1:0:0:0:0:0:1:1:0:0:4:5:4:7:2:0,2862,0010110011000000,0000000000000000000000000000000000000000000000000000000000100111,0,800,100,256,16,10,16
14,48,83,71,0,3:0:0:1:0:0:1:4:0:0:4:5:4:7:5:0,2862,0110110011000001,0000000000000000000000000000000000000000000000000000000000100111,0,800,100,256,16,10,16
4,48,33,21,0,2:0:0:1:6:0:0:5:1:0:0:0:0:0:0:2,2924,0000000010010000,0000000000000000000000000000000000000000000001001110000000000000,0,800,100,256,16,10,16
7,48,34,21,1,2:0:0:1:6:0:0:6:1:0:0:0:0:0:0:2,2924,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,16
1,48,53,41,0,0:6:0:0:0:0:0:1:0:0:5:3:1:0:0:4,2987,1001010000000010,0000000000000000000000000000000001010011100101001110010000000000,0,800,100,256,16,10,16
7,48,73,61,0,2:6:0:1:6:0:0:7:1:0:5:3:1:0:0:4,2987,1001010010010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
4,48,33,21,0,2:0:0:1:7:0:0:5:1:0:0:0:0:0:0:2,3049,0000000010010000,0000000000000000000000000000000000000000000001101101010000000000,0,800,100,256,16,10,16
12,48,73,61,0,2:2:0:1:7:0:0:5:4:0:4:2:6:0:2:2,3049,0001110110010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
3,48,43,31,0,0:0:0:5:0:2:3:0:0:0:0:0:0:1:0:0,3112,0000000001101000,0000000000000000000000000000000000010011100101001110010000000000,0,800,100,256,16,10,16
3,48,44,31,1,0:0:0:6:0:2:3:0:0:0:0:0:0:1:0:0,3112,0000000001101000,0000000000000000000000000000000000010011100101001110010000000000,1,800,100,256,16,10,16
10,48,33,21,0,0:0:0:0:0:0:2:1:0:0:7:2:0:0:0:0,3174,0000010001000000,0000000000000000000000000000000000000000000000000000001011101110,0,800,100,256,16,10,16
9,48,63,51,0,2:0:0:0:4:0:2:1:1:3:7:4:0:0:0:2,3174,0000111001010000,0000000000000000000000000000000000000000000000000000000010101111,0,800,100,256,16,10,16
13,64,63,51,0,1:0:0:0:0:0:1:1:0:0:4:5:4:8:2:0,3237,0010110011000000,1101011101110100000000000000000000000000000000000000000010011110,0,800,100,256,16,10,16
3,64,83,71,0,1:0:0:7:0:2:3:1:0:0:4:5:4:8:2:0,3237,0010110011101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
13,64,63,51,0,1:0:0:0:0:0:1:1:0:0:4:5:4:9:2:0,3299,0010110011000000,0000000000000000000000000000000000000000000000000000000011011100,0,800,100,256,16,10,16
4,64,73,61,0,2:0:0:1:8:0:1:5:1:0:4:5:4:9:2:2,3299,0010110011010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
14,48,73,61,0,3:0:0:1:0:0:1:4:0:0:4:5:4:7:6:0,3362,0110010011000001,0000000000000000000000000000000000000000000000000000000000011011,0,800,100,256,16,10,16
9,48,93,81,0,3:0:0:1:4:0:2:4:1:4:7:5:4:7:6:2,3362,0110011011010001,0000000000000000000000000000000000000000000000000000000000011011,0,800,100,256,16,10,16
1,48,53,41,0,0:7:0:0:0:0:0:1:0:0:5:3:1:0:0:4,3424,1001010000000010,0000000000000000000000000000000010101110111010111011100000000000,0,800,100,256,16,10,16
0,48,63,51,0,4:7:0:0:0:0:0:1:0:0:5:3:1:0:0:4,3424,1001010000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
10,64,23,11,0,0:0:0:0:0:0:2:1:0:0:8:2:0:0:0:0,3487,0000010000000000,0000000000000000000000000000000000000000000001001110010000000000,0,800,100,256,16,10,16
2,64,33,21,0,0:0:1:0:0:0:2:1:0:0:8:2:0:0:0:0,3487,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
9,48,93,81,0,3:0:0:1:4:0:2:4:1:5:7:5:4:7:6:2,3549,0110011011010001,0000000000000000000000000000000000000000000000000010111110010110,0,800,100,256,16,10,16
5,48,103,91,0,3:0:0:1:4:3:2:4:1:5:7:5:4:7:6:2,3549,0110011011110001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
7,64,63,51,0,2:6:0:1:6:0:0:8:1:0:5:3:1:0:0:4,3612,1000010010010010,0000000000000000000000000000000000000000000000000000000001110001,0,800,100,256,16,10,16
11,64,73,61,0,2:6:0:2:6:0:0:8:1:0:5:7:1:0:0:4,3612,1000110010010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
6,48,23,11,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3674,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
7,64,73,61,0,2:6:0:1:6:0:4:9:1:0:5:3:1:0:0:4,3674,1000010011010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
13,64,63,51,0,1:0:0:0:0:0:1:1:0:0:4:5:4:10:2:0,3737,0010110011000000,1001101101100100000000000000000000000000000000000000000010010010,0,800,100,256,16,10,16
6,64,63,51,0,1:0:0:0:0:0:5:1:0:0:4:5:4:10:2:0,3737,0010110011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
3,64,83,71,0,1:0:0:8:0:2:3:1:0:0:4:5:4:8:2:0,3799,0010110011101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
10,64,84,71,1,1:0:0:8:0:2:3:1:0:0:9:5:4:8:2:0,3799,0010110011101000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,16
7,64,63,51,0,2:6:0:1:6:0:4:10:1:0:5:3:1:0:0:4,3862,1000000011010010,0000000000000000000000000000000000000000000000000000000010111100,0,800,100,256,16,10,16
0,64,93,81,0,5:7:0:1:6:0:4:10:1:0:5:3:1:0:0:4,3862,1001010011010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
3,64,83,71,0,1:0:0:9:0:2:3:1:0:0:4:5:4:8:2:0,3924,0010110011101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
5,64,123,111,0,3:0:0:9:4:4:3:4:1:5:7:5:4:8:6:2,3924,0110111011111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
14,48,63,51,0,3:0:0:1:0:0:1:4:0:0:4:5:4:7:7:0,3987,0100010011000001,0000000000000000000000000000000000000000000000000000000010001100,0,800,100,256,16,10,16
0,64,103,91,0,6:7:0:1:6:0:4:10:1:0:5:5:4:7:7:4,3987,1101010011010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
8,48,23,11,0,0:2:0:1:0:0:0:3:5:0:0:0:0:0:0:1,4049,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
14,64,73,61,0,3:2:0:1:0:0:1:4:5:0:4:5:4:7:8:1,4049,0100010111000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
12,48,24,11,0,2:2:0:1:7:0:0:5:4:0:4:2:7:0:2:2,4112,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
6,64,64,51,0,2:2:0:1:7:0:6:5:4:0:4:5:7:10:2:2,4112,0001110011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
13,64,64,51,0,1:0:0:0:0:0:1:1:0:0:4:5:4:11:2:0,4174,0010110011000000,0101101101010100000000000000000000000000000000000000000001000111,0,800,100,256,16,10,16
7,64,94,81,0,2:6:0:1:6:0:4:11:1:0:5:5:4:11:2:4,4174,1010110011010010,0000000000000000000000000000000000000000000000000000000001000111,0,800,100,256,16,10,16
2,64,34,21,0,0:0:2:0:0:0:2:1:0:0:8:2:0:0:0:0,4237,0000010000000100,0000000000000000000000000000000000000000000010111011100000000000,0,800,100,256,16,10,16
0,64,104,91,0,7:7:2:1:6:0:4:10:1:0:8:5:4:7:7:4,4237,1101010001010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
14,64,64,51,0,3:2:0:1:0:0:1:4:5:0:4:5:4:7:9:1,4299,0100000111000001,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,256,16,10,16
11,64,114,101,0,3:6:0:2:6:0:1:8:5:0:5:8:4:7:9:4,4299,1100110111010011,0000000000000000000000000000000000000000000000000000000010101111,0,800,100,256,16,10,16
0,64,104,91,0,8:7:2:1:6:0:4:10:1:0:8:5:4:7:7:4,4362,1101010001010111,0000000000000000000000000000000000000000011111010001110000000000,0,800,100,256,16,10,16
9,64,114,101,0,8:7:2:1:6:0:4:10:1:6:8:5:4:7:7:4,4362,1101011001010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
2,64,24,11,0,0:0:3:0:0:0:2:1:0:0:8:2:0:0:0:0,4424,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
11,64,124,111,0,3:6:3:2:6:0:2:8:5:0:8:9:4:7:9:4,4424,1100110111010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
13,64,64,51,0,1:0:0:0:0:0:1:1:0:0:4:5:4:12:2:0,4487,0010110011000000,0000000000000000000000000000000000000000000000000000000010000000,0,800,100,256,16,10,16
6,64,64,51,0,2:2:0:1:7:0:7:5:4:0:4:5:7:12:2:2,4487,0010110011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
7,64,84,71,0,2:6:0:1:6:0:4:12:1:0:5:5:4:11:2:4,4549,1010100011010010,0000000000000000010111100000000000000000000000000101111001111110,0,800,100,256,16,10,16
5,64,134,121,0,3:6:0:9:6:5:4:12:1:5:7:5:4:11:6:4,4549,1010111011111011,0000000000000000000000000000000000000000000000000000000000000001,0,800,100,256,16,10,16
4,64,24,11,0,2:0:0:1:9:0:1:5:1:0:4:5:4:9:2:2,4612,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
3,64,84,71,0,2:0:0:10:9:2:3:5:1:0:4:5:4:9:2:2,4612,0010100011111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
13,64,64,51,0,1:0:0:0:0:0:1:1:0:0:4:5:4:13:2:0,4674,0010110011000000,1100101110110000000000000000000000000000000000000000000000111011,0,800,100,256,16,10,16
11,64,124,111,0,3:6:3:2:6:0:2:8:5:0:8:10:4:13:9:4,4674,0110110111010111,0000000000000000000000000000000000000000000000000000000000001010,0,800,100,256,16,10,16
2,64,24,11,0,0:0:4:0:0:0:2:1:0:0:8:2:0:0:0:0,4737,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
2,64,25,11,1,0:0:5:0:0:0:2:1:0:0:8:2:0:0:0:0,4737,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,16
1,64,24,11,0,0:8:0:0:0:0:0:1:0:0:5:3:1:0:0:4,4799,0000000000000010,1000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
8,64,34,21,0,0:8:0:1:0:0:0:3:6:0:5:3:1:0:0:4,4799,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
13,64,64,51,0,1:0:0:0:0:0:1:1:0:0:4:5:4:14:2:0,4862,0010110011000000,0000101111000000000000000000000000000000000000000000000011110111,0,800,100,256,16,10,16
13,64,64,51,0,1:0:0:0:0:0:1:1:0:0:4:5:4:15:2:0,4862,0010110011000000,0000000000000000000000000000000000000000000000000000000011110111,0,800,100,256,16,10,16
7,64,64,51,0,2:6:0:1:6:0:4:13:1:0:5:5:4:11:2:4,4924,1010000011010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
3,64,94,81,0,2:6:0:11:9:2:4:13:1:0:5:5:4:11:2:4,4924,1010100011111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
5,64,124,111,0,3:6:0:9:6:6:4:12:1:5:7:5:4:11:6:4,4987,1000111011111011,0000000001101101100000000000000000000000000000000000000000000111,0,800,100,256,16,10,16
12,64,134,121,0,3:6:0:9:7:6:4:12:4:5:7:5:8:11:6:4,4987,1001111011111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
1,64,24,11,0,0:9:0:0:0:0:0:1:0:0:5:3:1:0:0:4,5049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
8,64,34,21,0,0:9:0:1:0:0:0:3:7:0:5:3:1:0:0:4,5049,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
0,64,94,81,0,9:7:2:1:6:0:4:10:1:0:8:5:4:7:7:4,5112,1101010001010101,0000000000000000000000000000000000000010111011101011110000000000,0,800,100,256,16,10,16
0,64,94,81,0,10:7:2:1:6:0:4:10:1:0:8:5:4:7:7:4,5112,1101010001010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
15,48,24,11,0,0:0:0:0:0:0:0:1:0:0:5:2:0:0:0:5,5174,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
1,64,34,21,0,0:10:0:0:0:0:0:1:0:0:5:3:1:0:0:5,5174,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
12,64,124,111,0,3:6:0:9:7:6:4:12:4:5:7:5:9:11:6:4,5237,1001111011011011,0000000000111110100000000000000000000000000000000000000000001010,0,800,100,256,16,10,16
1,64,124,111,0,3:11:0:9:7:6:4:12:4:5:7:5:9:11:6:5,5237,1001111011011011,0000000000000000000000000000000000000000000000000000000000001010,0,800,100,256,16,10,16
4,64,24,11,0,2:0:0:1:10:0:1:5:1:0:4:5:4:9:2:2,5299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
9,64,35,21,1,8:7:2:1:10:0:4:10:1:7:8:5:4:9:7:4,5299,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,16
12,64,124,111,0,3:6:0:9:7:6:4:12:4:5:7:5:10:11:6:4,5362,1001111011011011,0000000000000000000000000000000000000000000000000000000000000111,0,800,100,256,16,10,16
5,64,135,121,1,3:6:0:9:7:7:4:12:4:5:7:5:10:11:6:4,5362,1001111011111011,0000000000000000000000000000000000000000000000000000000000000111,1,800,100,256,16,10,16
2,64,24,11,0,0:0:6:0:0:0:2:1:0:0:8:2:0:0:0:0,5424,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
7,64,64,51,0,2:6:6:1:6:0:4:14:1:0:8:5:4:11:2:4,5424,0010000011010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
12,64,124,111,0,3:6:0:9:7:6:4:12:4:5:7:5:11:11:6:4,5487,1001111011011011,0000000000000000000000000000000000000000000000000000000000000100,0,800,100,256,16,10,16
4,64,125,111,1,3:6:0:9:11:6:4:12:4:5:7:5:11:11:6:4,5487,1001111011011011,0000000000000000000000000000000000000000000000000000000000000100,1,800,100,256,16,10,16
6,64,24,11,0,2:2:0:1:7:0:8:5:4:0:4:5:7:12:2:2,5549,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
10,64,35,21,1,2:2:0:8:7:2:8:5:4:0:10:5:7:12:2:2,5549,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,16
6,64,24,11,0,2:2:0:1:7:0:9:5:4:0:4:5:7:12:2:2,5612,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
10,64,34,21,0,2:2:0:8:7:2:9:5:4:0:11:5:7:12:2:2,5612,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,16
