NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,16,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,899,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
14,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0,899,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
11,32,29,19,0,0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0,962,0000100001000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,4,4,9,16
3,32,38,28,0,0:0:0:2:0:0:2:0:0:0:0:3:0:0:0:0,962,0000100001001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
8,32,21,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1024,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
5,32,31,19,1,0:0:0:0:0:2:0:0:2:0:0:0:0:0:1:0,1024,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
2,16,21,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1087,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
6,32,30,19,0,0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0,1087,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
4,16,21,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1149,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
2,32,30,19,0,0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0,1149,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
15,32,21,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2,1212,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
3,32,48,37,0,0:0:0:3:0:0:2:0:1:0:0:3:0:0:0:2,1212,1000100001001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
4,32,21,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1274,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
6,48,39,28,0,0:0:1:0:2:0:4:0:0:0:0:0:0:0:0:0,1274,0000000001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
10,32,21,10,0,0:0:0:1:0:0:0:2:0:0:2:0:0:0:0:0,1337,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
12,32,31,19,1,0:0:0:1:0:0:1:2:0:0:2:0:2:0:0:0,1337,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
14,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0,1399,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
6,48,48,37,0,0:0:1:0:2:0:5:0:0:0:0:0:0:1:3:0,1399,0100000001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
6,48,48,37,0,0:0:1:0:2:0:6:0:0:0:0:0:0:1:3:0,1462,0100000001010100,0000000000000000000000000000000011111000000000000111111000111111,0,400,400,4,4,9,16
7,48,57,46,0,0:0:1:1:2:0:6:3:0:0:0:0:0:1:3:0,1462,0100000011010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
10,32,21,10,0,0:0:0:1:0:0:0:2:0:0:3:0:0:0:0:0,1524,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
15,32,30,19,0,0:0:0:1:0:0:0:2:1:0:3:0:0:0:0:3,1524,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
3,48,48,37,0,0:0:0:4:0:0:2:0:1:0:0:3:0:0:0:2,1587,1000100001001000,0000000000000000000000000000000010111101110111101110111000000000,0,400,400,4,4,9,16
5,48,57,46,0,0:0:0:4:0:3:2:0:2:0:0:3:0:0:1:2,1587,1000100001101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
15,48,30,19,0,0:0:0:1:0:0:0:2:1:0:3:0:0:0:0:4,1649,1000010000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,400,4,4,9,16
3,48,39,28,0,0:0:0:5:0:0:2:2:1:0:3:3:0:0:0:4,1649,1000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
15,48,30,19,0,0:0:0:1:0:0:0:2:1:0:3:0:0:0:0:5,1712,1000010000000000,0000000000000000000000000000000000000000000000000000000010111100,0,400,400,4,4,9,16
11,48,39,28,0,0:0:0:1:0:0:2:2:1:0:3:4:0:0:0:5,1712,1000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
14,48,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0,1774,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
15,48,39,28,0,0:0:0:1:0:0:0:2:1:0:3:0:0:1:4:6,1774,1100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
1,32,21,10,0,0:2:0:0:0:0:2:0:0:0:0:2:0:0:0:0,1837,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
1,32,22,10,1,0:3:0:0:0:0:2:0:0:0:0:2:0:0:0:0,1837,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
0,16,21,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
0,32,22,10,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
15,48,39,28,0,0:0:0:1:0:0:0:2:1:0:3:0:0:1:4:7,1962,1100010000000000,0000000000000000000000000000000000000000000000010111100010111100,0,400,400,4,4,9,16
11,48,48,37,0,0:0:0:1:0:0:2:2:1:0:3:5:0:1:4:7,1962,1100110000000000,0000000000000000000000000000000000000000000000000000000010111100,0,400,400,4,4,9,16
8,32,21,10,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,2024,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
1,48,30,19,0,0:4:0:0:0:0:2:0:3:0:0:2:0:0:0:0,2024,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
1,48,31,19,0,0:5:0:0:0:0:2:0:3:0:0:2:0:0:0:0,2087,0000000100000010,0000000000000000000000000000000000000000000000000111111000000000,0,400,400,4,4,9,16
12,48,40,28,0,0:5:0:1:0:0:2:2:3:0:2:2:3:0:0:0,2087,0001000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
13,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2149,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
9,32,32,19,1,0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0,2149,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
9,32,31,19,0,0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0,2212,0010001000000000,0000000000000000000000000000000000000000000000000111111000000000,0,400,400,4,4,9,16
10,48,40,28,0,0:0:0:1:0:0:0:2:0:2:4:0:0:2:0:0,2212,0010011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
5,48,22,10,0,0:0:0:4:0:4:2:0:2:0:0:3:0:0:1:2,2274,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
12,48,49,37,0,0:5:0:4:0:4:2:2:3:0:2:3:4:0:1:2,2274,0001000100100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
8,48,22,10,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,2337,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
5,48,31,19,0,0:0:0:4:0:5:2:0:4:0:0:3:0:0:1:2,2337,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
11,48,22,10,0,0:0:0:1:0:0:2:2:1:0:3:6:0:1:4:7,2399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
14,48,32,19,1,0:0:0:1:0:0:2:2:1:0:3:6:0:1:5:7,2399,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
5,48,31,19,0,0:0:0:4:0:6:2:0:4:0:0:3:0:0:1:2,2462,0000000100100000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,4,4,9,16
10,48,49,37,0,0:0:0:4:0:6:2:2:4:2:5:3:0:2:1:2,2462,0000011100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
7,48,22,10,0,0:0:1:1:2:0:6:4:0:0:0:0:0:1:3:0,2524,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
5,48,40,28,0,0:0:1:4:2:7:6:4:4:0:0:3:0:1:3:2,2524,0000000110100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
3,48,22,10,0,0:0:0:6:0:0:2:2:1:0:3:3:0:0:0:4,2587,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
3,48,23,10,1,0:0:0:7:0:0:2:2:1:0:3:3:0:0:0:4,2587,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
8,48,22,10,0,0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,2649,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
9,48,32,19,1,0:0:0:0:0:0:0:0:5:3:0:0:0:2:0:0,2649,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
12,48,22,10,0,0:5:0:4:0:4:2:2:3:0:2:3:5:0:1:2,2712,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
8,48,31,19,0,0:5:0:4:0:4:2:2:6:0:2:3:5:0:1:2,2712,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
8,48,31,19,0,0:5:0:4:0:4:2:2:7:0:2:3:5:0:1:2,2774,0001000100000000,0000000000000000000000000000000000000000000000000111110000000000,0,400,400,4,4,9,16
6,48,40,28,0,0:5:1:4:2:4:7:2:7:0:2:3:5:1:3:2,2774,0001000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
1,48,22,10,0,0:6:0:0:0:0:2:0:3:0:0:2:0:0:0:0,2837,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
14,48,32,19,1,0:6:0:1:0:0:2:2:3:0:3:6:0:1:6:7,2837,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
10,48,22,10,0,0:0:0:4:0:6:2:2:4:2:6:3:0:2:1:2,2899,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
9,48,40,28,0,0:0:0:4:0:6:2:2:5:4:6:3:0:2:1:2,2899,0000011100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
6,64,40,28,0,0:5:1:4:2:4:8:2:7:0:2:3:5:1:3:2,2962,0001000101000000,0000000000000000000000000000000000000010111100010111100000000000,0,400,400,4,4,9,16
14,64,58,46,0,0:6:1:4:2:4:8:2:7:0:3:6:5:1:7:7,2962,0101000101000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
14,64,58,46,0,0:6:1:4:2:4:8:2:7:0:3:6:5:1:8:7,3024,0101000101000010,1111000011111000011000000000000000000000000000000000000000001110,0,400,400,4,4,9,16
5,64,67,55,0,0:6:1:4:2:8:8:4:7:0:3:6:5:1:8:7,3024,0101000101100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
6,64,40,28,0,0:5:1:4:2:4:9:2:7:0:2:3:5:1:3:2,3087,0001000101000000,0000000000000000000000000000000000000100111001100111001000000000,0,400,400,4,4,9,16
10,64,49,37,0,0:5:1:4:2:6:9:2:7:2:7:3:5:2:3:2,3087,0001010101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
2,32,22,10,0,0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0,3149,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
10,64,58,46,0,0:5:3:4:2:6:9:2:7:2:8:3:5:2:3:2,3149,0001010101000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
14,64,58,46,0,0:6:1:4:2:4:8:2:7:0:3:6:5:1:9:7,3212,0101000101000010,1110001011110001011000000000000000000000000000000000000000001010,0,400,400,4,4,9,16
12,64,58,46,0,0:6:1:4:2:4:8:2:7:0:3:6:6:1:9:7,3212,0101000101000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
1,48,22,10,0,0:7:0:0:0:0:2:0:3:0:0:2:0:0:0:0,3274,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
4,48,32,19,1,0:7:0:0:3:0:2:0:3:0:0:2:0:0:0:0,3274,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
12,64,49,37,0,0:6:1:4:2:4:8:2:7:0:3:6:7:1:9:7,3337,0001000101000010,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,4,4,9,16
11,64,58,46,0,0:6:1:4:2:4:8:2:7:0:3:7:7:1:9:7,3337,0001100101000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
6,64,22,10,0,0:5:1:4:2:4:10:2:7:0:2:3:5:1:3:2,3399,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
9,64,32,19,1,0:5:1:4:2:6:10:2:7:5:6:3:5:2:3:2,3399,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
13,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,3462,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
8,64,32,19,1,0:5:0:4:0:4:2:2:8:0:2:3:5:3:1:2,3462,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
4,48,31,19,0,0:7:0:0:4:0:2:0:3:0:0:2:0:0:0:0,3524,0000000000010010,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,4,4,9,16
7,48,40,28,0,0:7:1:1:4:0:6:5:3:0:0:2:0:1:3:0,3524,0000000010010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
15,64,22,10,0,0:0:0:1:0:0:0:2:1:0:3:0:0:1:4:8,3587,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
9,64,40,28,0,0:5:1:4:2:6:10:2:7:6:6:3:5:2:4:8,3587,1000001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
7,48,40,28,0,0:7:1:1:4:0:6:6:3:0:0:2:0:1:3:0,3649,0000000010010010,0000000000000000000000000000000000000000000000001111101001111101,0,400,400,4,4,9,16
0,48,49,37,0,3:7:1:1:4:0:6:6:3:0:0:2:0:1:3:0,3649,0000000010010011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
14,64,22,10,0,0:6:1:4:2:4:8:2:7:0:3:6:5:1:10:7,3712,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
3,64,32,19,1,0:6:1:8:2:4:8:2:7:0:3:6:5:1:10:7,3712,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
10,64,22,10,0,0:5:3:4:2:6:9:2:7:2:9:3:5:2:3:2,3774,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
5,64,32,19,1,0:6:3:4:2:9:9:4:7:2:9:6:5:2:8:7,3774,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
4,48,22,10,0,0:7:0:0:5:0:2:0:3:0:0:2:0:0:0:0,3837,0000000000010000,0000000000000000000000000000000000000000000000100111001000000000,0,400,400,4,4,9,16
0,48,49,37,0,4:7:1:1:5:0:6:6:3:0:0:2:0:1:3:0,3837,0000000010010011,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,4,4,9,16
7,48,40,28,0,0:7:1:1:4:0:6:7:3:0:0:2:0:1:3:0,3899,0000000010010010,0000000000000000000000000000000000000000000000101110111101110111,0,400,400,4,4,9,16
9,64,67,55,0,0:7:1:4:4:6:10:7:7:7:6:3:5:2:4:8,3899,1000001011010010,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,4,4,9,16
9,64,67,55,0,0:7:1:4:4:6:10:7:7:8:6:3:5:2:4:8,3962,1000001011010010,0000000000000111111000000000000000000000000000000000000000000111,0,400,400,4,4,9,16
0,64,76,64,0,5:7:1:4:5:6:10:7:7:8:6:3:5:2:4:8,3962,1000001011010011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
3,64,31,19,0,0:6:1:9:2:4:8:2:7:0:3:6:5:1:10:7,4024,0100000000001000,0000000000000000000000000000000000000000000000100111000000000000,0,400,400,4,4,9,16
8,64,40,28,0,0:6:1:9:2:4:8:2:9:0:3:6:5:3:10:7,4024,0100000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
7,64,22,10,0,0:7:1:1:4:0:6:8:3:0:0:2:0:1:3:0,4087,0000000010000000,0000000000000000000000000000000000000010111100000000000000000000,0,400,400,4,4,9,16
6,64,31,19,0,0:7:1:4:4:4:11:8:7:0:2:3:5:1:3:2,4087,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
15,64,23,10,0,0:0:0:1:0:0:0:2:1:0:3:0:0:1:4:9,4149,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
5,64,41,28,0,0:6:3:4:2:10:9:4:7:2:9:6:5:2:8:9,4149,1000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
13,48,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,4212,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
10,64,33,19,1,0:5:3:4:2:6:9:2:7:2:10:3:5:4:3:2,4212,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
13,48,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,4274,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
1,64,33,19,1,0:8:0:0:0:0:2:0:3:0:0:2:0:5:0:0,4274,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
2,48,23,10,0,0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0,4337,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
13,48,32,19,0,0:0:4:0:1:0:0:0:0:0:0:0:0:6:0:0,4337,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
9,64,23,10,0,0:7:1:4:4:6:10:7:7:9:6:3:5:2:4:8,4399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
13,64,41,28,0,0:7:4:4:4:6:10:7:7:9:6:3:5:7:4:8,4399,0010001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
10,64,32,19,0,0:5:3:4:2:6:9:2:7:2:11:3:5:4:3:2,4462,0010010000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,4,4,9,16
5,64,50,37,0,0:6:3:4:2:11:9:4:7:2:11:6:5:4:8:9,4462,1010010000100000,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,4,4,9,16
8,64,23,10,0,0:6:1:9:2:4:8:2:10:0:3:6:5:3:10:7,4524,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
15,64,32,19,0,0:6:1:9:2:4:8:2:10:0:3:6:5:3:10:10,4524,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
12,64,23,10,0,0:6:1:4:2:4:8:2:7:0:3:6:8:1:9:7,4587,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
14,64,33,19,1,0:6:1:4:2:4:8:2:7:0:3:6:8:1:11:7,4587,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
6,64,23,10,0,0:7:1:4:4:4:12:8:7:0:2:3:5:1:3:2,4649,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
12,64,32,19,0,0:7:1:4:4:4:12:8:7:0:3:6:9:1:9:7,4649,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
12,64,32,19,0,0:7:1:4:4:4:12:8:7:0:3:6:10:1:9:7,4712,0001000001000000,0000000000000000000000000000000000000000000000000000000000111111,0,400,400,4,4,9,16
9,64,41,28,0,0:7:1:4:4:6:12:8:7:10:6:6:10:2:9:8,4712,0001001001000000,0000000000000000000000000000000000000000000000000000000000111111,0,400,400,4,4,9,16
0,64,23,10,0,6:7:1:4:5:6:10:7:7:8:6:3:5:2:4:8,4774,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
8,64,32,19,0,6:7:1:9:5:6:10:7:11:8:6:6:5:3:10:8,4774,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
1,64,23,10,0,0:9:0:0:0:0:2:0:3:0:0:2:0:5:0:0,4837,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
14,64,41,28,0,0:9:1:4:2:4:8:2:7:0:3:6:8:5:12:7,4837,0101000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
9,64,41,28,0,0:7:1:4:4:6:12:8:7:11:6:6:10:2:9:8,4899,0001001001000000,0000000000000000000000000000000000000010111011000000000011111010,0,400,400,4,4,9,16
8,64,59,46,0,6:7:1:9:5:6:12:8:12:11:6:6:10:3:10:8,4899,0001001101000001,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,4,4,9,16
3,64,23,10,0,0:6:1:10:2:4:8:2:7:0:3:6:5:1:10:7,4962,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
3,64,24,10,1,0:6:1:11:2:4:8:2:7:0:3:6:5:1:10:7,4962,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,16
7,64,23,10,0,0:7:1:1:4:0:6:9:3:0:0:2:0:1:3:0,5024,0000000010000000,0000000000000000000000000000000000000010111100000000000000000000,0,400,400,4,4,9,16
11,64,32,19,0,0:7:1:4:4:4:8:9:7:0:3:8:7:1:9:7,5024,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
15,64,23,10,0,0:6:1:9:2:4:8:2:10:0:3:6:5:3:10:11,5087,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
7,64,32,19,0,0:7:1:9:4:4:8:10:10:0:3:6:5:3:10:11,5087,1000000010000000,0000000000000000000000000000000000000010111100000000000000000000,0,400,400,4,4,9,16
7,64,32,19,0,0:7:1:9:4:4:8:11:10:0:3:6:5:3:10:11,5149,1000000010000000,0000000000000000000000000000000000000010111100000111110000000000,0,400,400,4,4,9,16
1,64,41,28,0,0:10:1:9:4:4:8:11:10:0:3:6:5:5:10:11,5149,1000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
9,64,23,10,0,0:7:1:4:4:6:12:8:7:12:6:6:10:2:9:8,5212,0000001000000000,0000000000000000000000000000000000000000000000100111001000000000,0,400,400,4,4,9,16
12,64,32,19,0,0:7:1:4:4:6:12:8:7:12:6:6:11:2:9:8,5212,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,16
