NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,16,22,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1549,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
2,16,33,21,1,0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0,1549,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
11,32,32,21,0,1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,1674,0000100000000001,0000000000000000000000000000000000000000000000000000001011101110,0,800,800,4,1,10,16
6,32,42,31,0,1:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0,1674,0000100001000001,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,4,1,10,16
13,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0,1799,0110000000000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,800,4,1,10,16
3,32,42,31,0,0:0:0:2:0:0:0:0:0:0:0:0:0:2:1:0,1799,0110000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
3,32,42,31,0,0:0:0:3:0:0:0:0:0:0:0:0:0:2:1:0,1924,0110000000001000,0000000000000000000000000000000000000111110100011111010000000000,0,800,800,4,1,10,16
8,32,52,41,0,0:0:0:3:0:0:0:0:1:0:0:0:0:2:1:0,1924,0110000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
13,32,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0,2049,0110000000000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,800,4,1,10,16
15,32,63,51,0,0:0:0:1:0:0:0:0:0:0:0:0:2:3:1:2,2049,1111000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
12,32,23,11,0,0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0,2174,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
15,32,63,51,0,0:0:0:1:0:0:0:0:0:0:0:0:3:3:1:3,2174,1111000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
12,48,23,11,0,0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0,2299,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
3,48,53,41,0,0:0:0:4:0:0:0:0:0:0:0:0:4:2:1:0,2299,0111000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
14,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2424,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
3,48,53,41,0,0:0:0:5:0:0:0:0:0:0:0:0:4:2:2:0,2424,0111000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
4,16,23,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2549,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
15,48,73,61,0,0:0:0:1:1:0:0:0:0:0:0:0:3:3:1:4,2549,1111000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
5,16,23,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2674,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
0,32,34,21,1,2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2674,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
3,48,53,41,0,0:0:0:6:0:0:0:0:0:0:0:0:4:2:2:0,2799,0111000000001000,0000000000000000000000000000000011010111011101011101110000000000,0,800,800,4,1,10,16
15,48,73,61,0,0:0:0:6:1:0:0:0:0:0:0:0:4:3:2:5,2799,1111000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
13,48,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0,2924,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
6,48,34,21,1,1:0:0:0:0:0:3:0:0:0:0:3:0:4:1:0,2924,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
9,16,23,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,3049,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
2,32,34,21,1,0:0:2:0:0:0:1:0:0:1:0:0:0:0:0:0,3049,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
0,32,33,21,0,3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,3174,0000000000100001,0000000000000000000000000000000000000000000001111101000000000000,0,800,800,4,1,10,16
8,32,43,31,0,3:0:0:3:0:1:0:0:2:0:0:0:0:2:1:0,3174,0000000100100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
1,16,23,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3299,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
7,32,34,21,1,1:1:0:0:0:0:0:2:0:0:0:2:0:0:0:0,3299,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
14,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,3424,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
3,48,33,21,0,0:0:0:7:0:0:0:0:0:0:0:0:4:2:3:0,3424,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
10,16,23,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
14,48,33,21,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0,3549,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
0,48,23,11,0,4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,3674,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
2,48,43,31,0,4:0:3:0:0:1:1:0:0:1:0:0:0:0:0:0,3674,0000001000000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
12,48,23,11,0,0:0:0:1:0:0:0:0:0:0:0:0:5:0:0:0,3799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
15,48,34,21,1,0:0:0:6:1:0:0:0:0:0:0:0:5:3:2:6,3799,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
12,48,23,11,0,0:0:0:1:0:0:0:0:0:0:0:0:6:0:0:0,3924,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
9,48,34,21,1,0:0:0:1:0:0:0:0:0:2:0:0:6:0:0:0,3924,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
1,32,23,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
5,32,34,21,1,0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0,4049,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
0,48,24,11,0,5:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,4174,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
11,48,35,21,1,5:0:0:0:0:1:0:0:0:0:0:4:0:0:0:0,4174,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
12,48,24,11,0,0:0:0:1:0:0:0:0:0:0:0:0:7:0:0:0,4299,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
10,48,34,21,0,0:0:0:1:0:0:0:0:0:0:2:0:7:0:0:0,4299,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
4,32,24,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,4424,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
5,32,44,31,0,0:2:0:0:2:3:0:0:0:0:0:0:0:0:0:0,4424,0000000000110010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
1,32,24,11,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4549,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,16
8,32,35,21,1,3:3:0:3:0:1:0:0:3:0:0:0:0:2:1:0,4549,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,16
