NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,64,22,8,0,1:0:7:5:1:1:0:9:0:0:6:0:10:4:7:0,9849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,16
5,64,30,15,1,3:11:7:5:4:13:4:9:1:0:6:4:10:7:7:4,9849,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,16
2,64,22,8,0,4:7:15:5:8:4:4:8:6:3:6:4:6:4:10:3,9974,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,16
10,64,30,15,1,4:7:15:5:8:4:4:8:6:3:7:4:6:4:10:3,9974,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,16
13,64,22,8,0,3:0:5:0:4:0:7:0:1:0:1:1:0:9:0:4,10099,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,16
9,64,30,15,1,4:7:14:5:8:9:7:8:6:10:6:4:8:9:10:4,10099,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,16
6,64,22,8,0,1:0:5:0:0:0:9:0:0:0:1:0:0:0:0:0,10224,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,16
1,64,30,15,1,3:12:5:1:4:10:9:2:1:0:1:4:0:7:0:4,10224,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,16
12,64,22,8,0,1:0:7:5:1:1:0:9:0:0:6:0:11:4:7:0,10349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,16
9,64,30,15,1,4:7:14:5:8:9:7:9:6:11:6:4:11:9:10:4,10349,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,16
2,80,22,8,0,4:7:16:5:8:4:4:8:6:3:6:4:6:4:10:3,10474,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,16
6,80,30,15,1,4:7:16:5:8:4:10:8:6:3:6:4:6:4:10:3,10474,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,16
7,64,22,8,0,1:0:7:5:1:1:8:12:0:0:4:0:0:4:6:0,10599,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,16
13,64,30,15,1,3:0:7:5:4:1:8:12:1:0:4:1:0:10:6:4,10599,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,16
12,64,22,8,0,1:0:7:5:1:1:0:9:0:0:6:0:12:4:7:0,10724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,16
12,64,23,8,1,1:0:7:5:1:1:0:9:0:0:6:0:13:4:7:0,10724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,16
3,64,22,8,0,12:7:13:10:8:4:6:10:6:3:6:4:6:4:12:5,10849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,16
6,80,30,15,1,12:7:16:10:8:4:11:10:6:3:6:4:6:4:12:5,10849,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,16
