NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
23,96,67,55,0,0:3:0:0:0:1:0:0:0:2:3:0:0:0:1:0:0:0:0:2:3:4:3:6:0:4:0:0:0:3:5:1,3837,11000000110000000000000000000011,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,64,4,9,32
14,96,22,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,3899,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,32
1,96,31,19,0,0:5:0:0:1:0:0:0:0:0:3:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0,3899,00000000000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,32
23,96,58,46,0,0:3:0:0:0:1:0:0:0:2:3:0:0:0:1:0:0:0:0:2:3:4:3:7:0:4:0:0:0:3:5:1,3962,10000000110000000000000000000011,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,4,9,32
11,96,67,55,0,0:3:0:0:0:3:0:0:0:2:3:4:0:0:1:0:0:0:0:2:3:4:3:7:0:5:0:0:0:3:5:1,3962,10000000110000000000100000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,32
5,96,22,10,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,4024,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,32
19,96,32,19,1,0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0,4024,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,32
27,64,22,10,0,0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,4087,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,32
19,96,40,28,0,0:0:0:0:0:4:2:1:1:0:0:0:0:0:0:0:0:0:0:5:0:1:0:0:0:0:0:3:0:0:0:0,4087,00001000000010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,32
25,128,23,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:9:0:0:0:0:0:0,4149,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,32
23,128,68,55,0,0:3:0:0:0:1:0:3:0:2:3:0:0:0:1:0:0:0:0:2:3:4:3:8:0:9:0:0:0:3:5:1,4149,10000010110000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,32
