NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
23,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,949,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
19,32,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0,949,00000000100010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
15,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
17,32,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,00000000000000101000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
28,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1199,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
22,32,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0,1199,00010000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
8,32,20,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1324,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
12,64,29,17,1,0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1324,00000000000000000001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
4,32,20,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1449,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
25,64,29,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1449,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
3,64,20,9,0,0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
13,64,29,17,1,0:0:0:3:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
20,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
2,32,29,17,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000100000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
23,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1824,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
28,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0,1824,00010000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
29,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1949,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
8,64,29,17,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1949,00100000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
12,64,21,9,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2074,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
31,64,30,17,1,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2074,10000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
27,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2199,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
25,64,30,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0,2199,00001010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
20,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2324,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
31,64,37,25,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2,2324,10000000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
3,96,21,9,0,0:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2449,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
12,96,30,17,1,0:0:0:4:0:0:0:0:1:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2449,00000000000000000001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
31,64,21,9,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3,2574,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
17,64,37,25,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:1:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:3,2574,10000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
27,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,2699,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
19,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:2:0:0:0:0,2699,00001000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
6,32,21,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2824,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
15,64,30,17,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2824,00000000000000001000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
29,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2949,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
6,64,29,17,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2949,00100000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
21,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,3074,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
29,64,29,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0,3074,00100000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
19,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:2:0:0:0:0,3199,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
6,64,30,17,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:2:0:2:0:0,3199,00000000000010000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
17,64,29,17,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:1:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:3,3324,10000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
9,64,45,33,0,0:0:0:1:0:0:0:0:1:2:0:0:3:0:0:1:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:3,3324,10000000000000100000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
26,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3449,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
6,96,30,17,1,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:1:2:0:2:0:0,3449,00000100000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
23,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,3574,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
5,64,30,17,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,3574,00000000100000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
19,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:1:0:0:0:2:0:0:0:0,3699,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
29,96,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:1:0:0:0:2:0:4:0:0,3699,00100000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
21,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,3824,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
13,64,30,17,1,0:0:0:3:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,3824,00000000001000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
11,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3949,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
11,64,22,9,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3949,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
17,96,29,17,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:1:0:4:0:0:2:0:0:0:0:0:0:0:0:0:0:3,4074,10000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
29,96,45,33,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:1:0:4:0:4:2:1:0:1:0:0:0:2:0:5:0:3,4074,10100000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
3,96,22,9,0,0:0:0:5:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4199,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
22,96,31,17,1,0:0:0:5:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0,4199,00000000010000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
5,64,22,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,4324,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
14,64,31,17,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,4324,00000000000000000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
5,64,22,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,4449,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
15,64,31,17,1,0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,4449,00000000000000001000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
1,32,22,9,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4574,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
15,96,38,25,0,0:1:0:0:0:3:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,4574,00000000000000001000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
13,64,22,9,0,0:0:0:3:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,4699,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
17,96,46,33,0,0:0:0:3:0:0:0:0:1:0:1:0:3:3:0:1:0:5:0:0:2:2:0:0:0:0:0:0:0:0:0:3,4699,10000000000000100010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
27,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,4824,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
18,64,31,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:0:0,4824,00001000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
10,64,22,9,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4949,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
3,96,31,17,1,0:0:0:6:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4949,00000000000000000000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
2,64,22,9,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,5074,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
9,64,46,33,0,0:0:2:1:0:0:0:0:1:3:0:0:3:0:0:1:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:3,5074,10000000000000000000001000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
16,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,5199,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
9,96,54,41,0,0:0:2:1:0:0:0:0:1:4:0:0:3:0:0:1:3:3:1:0:2:0:0:0:0:0:0:0:0:0:0:3,5199,10000000000000010000001000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
18,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:3:0:0:0:0,5324,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
8,64,31,17,1,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:3:0:1:0:0,5324,00000000000001000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
10,64,22,9,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5449,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
27,96,31,17,1,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,5449,00001000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
6,96,22,9,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:1:2:0:2:0:0,5574,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
5,96,31,17,1,0:0:0:0:0:4:5:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:1:2:0:2:0:0,5574,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
1,64,22,9,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5699,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
24,64,31,17,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,5699,00000001000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
16,96,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,5824,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
29,96,46,33,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:1:4:4:1:4:2:1:0:1:0:0:0:2:0:6:0:3,5824,10100000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
13,96,22,9,0,0:0:0:3:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,5949,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
4,96,31,17,1,0:0:0:3:2:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,5949,00000000000000000010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
19,96,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:2:0:0:0:0,6074,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
8,96,31,17,1,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:5:0:0:0:1:0:0:0:3:0:1:0:0,6074,00000000000010000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
10,96,22,9,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6199,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
20,96,31,17,1,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,6199,00000000000100000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
5,96,22,9,0,0:0:0:0:0:5:5:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:1:2:0:2:0:0,6324,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
21,96,31,17,1,0:0:0:0:0:5:5:0:0:0:0:0:0:0:0:0:0:0:0:3:0:3:0:3:0:0:1:2:0:2:0:0,6324,00000000001000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
7,64,22,9,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6449,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
31,96,38,25,0,0:0:0:0:0:0:0:2:1:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:4,6449,10000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
20,96,22,9,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,6574,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
2,96,31,17,1,0:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,6574,00000000000100000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
26,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,6699,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,4,8,32
11,64,31,17,1,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,6699,00000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,4,8,32
