NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,32,22,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,7199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
7,48,31,17,1,0:0:0:0:2:0:1:4:5:0:0:0:0:0:0:1,7199,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
8,48,22,9,0,0:0:0:0:0:0:1:0:6:0:0:0:0:0:0:0,7699,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
1,48,31,17,1,0:1:0:0:0:0:1:0:6:0:0:0:0:0:0:0,7699,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
4,32,23,9,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,8199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
12,32,32,17,1,0:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0,8199,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
6,48,23,9,0,0:0:0:1:0:0:4:0:0:0:0:0:1:0:0:0,8699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
15,48,32,17,1,0:0:0:1:0:0:4:0:0:0:0:0:1:0:0:2,8699,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
9,16,23,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,9199,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
1,48,32,17,1,0:2:0:0:0:0:1:0:6:1:0:0:0:0:0:0,9199,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
3,32,23,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,9699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
1,48,32,17,1,0:3:0:2:0:0:1:0:6:1:0:0:0:0:0:0,9699,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
8,48,23,9,0,0:0:0:0:0:0:1:0:7:0:0:0:0:0:0:0,10199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
11,48,32,17,1,0:0:0:0:0:0:1:0:7:0:0:3:0:1:0:0,10199,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
13,32,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,10699,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
11,48,32,17,1,0:0:0:0:0:0:1:0:7:0:0:4:0:2:0:0,10699,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
9,32,23,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,11199,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
6,48,32,17,1,0:0:0:1:0:0:5:0:0:2:0:0:1:0:0:0,11199,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
3,32,23,9,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,11699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,1,8,16
14,32,32,17,1,0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0,11699,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,1,8,16
