NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,32,19,8,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0,1349,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
11,32,27,15,1,1:0:0:0:0:0:2:0:0:0:0:3:0:0:1:0,1349,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
5,16,19,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1474,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
1,32,27,15,1,0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1474,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
7,16,19,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1599,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
8,32,27,15,1,0:1:0:0:1:0:0:1:3:0:0:0:0:0:0:0,1599,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
2,32,19,8,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1724,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
4,48,27,15,1,0:0:2:0:4:0:0:0:0:0:0:0:0:0:0:0,1724,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
1,32,19,8,0,0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1849,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
1,48,20,8,1,0:4:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1849,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
4,48,19,8,0,0:0:2:0:5:0:0:0:0:0:0:0:0:0:0:0,1974,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
0,48,27,15,1,3:0:2:0:5:0:0:0:0:0:0:0:0:0:0:0,1974,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
9,16,20,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
15,32,28,15,1,2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2,2099,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
3,16,20,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2224,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
1,48,28,15,1,0:5:0:1:0:1:0:0:0:0:0:0:0:0:0:0,2224,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
1,48,20,8,0,0:6:0:1:0:1:0:0:0:0:0:0:0:0:0:0,2349,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
7,48,28,15,1,0:6:0:1:0:1:0:2:0:0:0:0:0:0:0:0,2349,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
15,32,20,8,0,2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3,2474,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
15,48,21,8,1,2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4,2474,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
10,32,20,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2599,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
5,32,28,15,1,0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0,2599,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
7,48,20,8,0,0:6:0:1:0:1:0:3:0:0:0:0:0:0:0:0,2724,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
5,48,28,15,1,0:6:0:1:0:3:0:3:0:0:2:0:0:0:0:0,2724,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
6,32,20,8,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0,2849,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
1,48,28,15,1,0:7:0:1:0:1:3:0:0:0:0:0:0:0:1:0,2849,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
3,32,20,8,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2974,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
2,32,28,15,1,0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0,2974,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
11,48,20,8,0,1:0:0:0:0:0:2:0:0:0:0:4:0:0:1:0,3099,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
12,48,28,15,1,1:0:0:0:0:0:2:0:0:0:1:4:2:0:1:0,3099,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
15,48,20,8,0,2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:5,3224,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
14,48,28,15,1,2:0:0:0:0:0:0:0:0:1:0:0:0:0:2:5,3224,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
13,32,20,8,0,1:0:1:0:0:0:0:0:0:0:0:2:0:3:0:0,3349,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
13,48,21,8,1,1:0:1:0:0:0:0:0:0:0:0:2:0:4:0:0,3349,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
4,48,20,8,0,0:0:2:0:6:0:0:0:0:0:0:0:0:0:0:0,3474,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
2,48,28,15,1,0:0:4:2:6:0:0:0:0:0:0:0:0:0:0:0,3474,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
13,48,20,8,0,1:0:1:0:0:0:0:0:0:0:0:2:0:5:0:0,3599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
3,48,28,15,1,1:0:1:3:0:0:0:0:0:0:0:2:0:5:0:0,3599,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
10,32,20,8,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,3724,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
5,48,28,15,1,0:6:0:1:0:4:0:3:0:0:3:0:0:0:0:0,3724,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
7,48,20,8,0,0:6:0:1:0:1:0:4:0:0:0:0:0:0:0:0,3849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
9,48,28,15,1,0:6:0:1:0:1:0:4:0:2:0:0:0:0:0:0,3849,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
13,48,20,8,0,1:0:1:0:0:0:0:0:0:0:0:2:0:6:0:0,3974,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
1,64,28,15,1,1:8:1:1:0:1:3:0:0:0:0:2:0:6:1:0,3974,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
4,48,21,8,0,0:0:2:0:7:0:0:0:0:0:0:0:0:0:0:0,4099,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
3,48,29,15,1,1:0:2:4:7:0:0:0:0:0:0:2:0:5:0:0,4099,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
11,48,21,8,0,1:0:0:0:0:0:2:0:0:0:0:5:0:0:1:0,4224,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
0,48,29,15,1,4:0:2:0:5:0:2:0:0:0:0:5:0:0:1:0,4224,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
2,48,21,8,0,0:0:5:2:6:0:0:0:0:0:0:0:0:0:0:0,4349,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
9,48,29,15,1,0:6:5:2:6:1:0:4:0:3:0:0:0:0:0:0,4349,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
15,48,21,8,0,2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:6,4474,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
5,48,29,15,1,2:6:0:1:0:5:0:3:0:1:3:0:0:0:0:6,4474,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
0,48,21,8,0,5:0:2:0:5:0:2:0:0:0:0:5:0:0:1:0,4599,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
4,64,29,15,1,5:0:2:0:8:0:2:0:0:0:0:5:0:0:1:0,4599,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
12,48,21,8,0,1:0:0:0:0:0:2:0:0:0:1:4:3:0:1:0,4724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
15,48,29,15,1,2:0:0:0:0:0:2:0:0:1:1:4:3:0:1:7,4724,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
7,48,21,8,0,0:6:0:1:0:1:0:5:0:0:0:0:0:0:0:0,4849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
3,48,29,15,1,1:6:2:5:7:1:0:5:0:0:0:2:0:5:0:0,4849,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
14,48,21,8,0,2:0:0:0:0:0:0:0:0:1:0:0:0:0:3:5,4974,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
0,48,29,15,1,6:0:2:0:5:0:2:0:0:1:0:5:0:0:3:5,4974,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
9,48,21,8,0,0:6:5:2:6:1:0:4:0:4:0:0:0:0:0:0,5099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
10,48,29,15,1,0:6:5:2:6:1:0:4:0:4:4:0:0:0:0:0,5099,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
13,48,21,8,0,1:0:1:0:0:0:0:0:0:0:0:2:0:7:0:0,5224,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
6,48,29,15,1,1:0:1:0:0:0:4:0:0:0:0:2:0:7:1:0,5224,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
7,48,21,8,0,0:6:0:1:0:1:0:6:0:0:0:0:0:0:0:0,5349,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
0,48,29,15,1,7:6:2:1:5:1:2:6:0:1:0:5:0:0:3:5,5349,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
10,48,21,8,0,0:6:5:2:6:1:0:4:0:4:5:0:0:0:0:0,5474,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
14,48,29,15,1,2:6:5:2:6:1:0:4:0:4:5:0:0:0:4:5,5474,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
5,48,21,8,0,2:6:0:1:0:6:0:3:0:1:3:0:0:0:0:6,5599,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
13,64,29,15,1,2:6:1:1:0:6:0:3:0:1:3:2:0:8:0:6,5599,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
10,48,21,8,0,0:6:5:2:6:1:0:4:0:4:6:0:0:0:0:0,5724,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
15,64,29,15,1,2:6:5:2:6:1:2:4:0:4:6:4:3:0:1:8,5724,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
14,48,21,8,0,2:6:5:2:6:1:0:4:0:4:5:0:0:0:5:5,5849,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
12,48,29,15,1,2:6:5:2:6:1:2:4:0:4:5:4:4:0:5:5,5849,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
15,64,21,8,0,2:6:5:2:6:1:2:4:0:4:6:4:3:0:1:9,5974,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
12,64,29,15,1,2:6:5:2:6:1:2:4:0:4:6:4:5:0:5:9,5974,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
6,48,21,8,0,1:0:1:0:0:0:5:0:0:0:0:2:0:7:1:0,6099,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
3,48,29,15,1,1:6:2:6:7:1:5:5:0:0:0:2:0:7:1:0,6099,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
6,48,21,8,0,1:0:1:0:0:0:6:0:0:0:0:2:0:7:1:0,6224,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
11,48,29,15,1,1:0:1:0:0:0:6:0:0:0:0:6:0:7:1:0,6224,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
12,64,21,8,0,2:6:5:2:6:1:2:4:0:4:6:4:6:0:5:9,6349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
9,64,29,15,1,2:6:5:2:6:1:2:4:0:5:6:4:6:0:5:9,6349,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
8,48,21,8,0,0:1:0:0:1:0:0:1:4:0:0:0:0:0:0:0,6474,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
10,48,29,15,1,0:6:5:2:6:1:0:4:4:4:7:0:0:0:0:0,6474,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
6,48,21,8,0,1:0:1:0:0:0:7:0:0:0:0:2:0:7:1:0,6599,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
10,64,29,15,1,1:6:5:2:6:1:7:4:4:4:8:2:0:7:1:0,6599,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
10,64,21,8,0,1:6:5:2:6:1:7:4:4:4:9:2:0:7:1:0,6724,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
6,64,29,15,1,1:6:5:2:6:1:8:4:4:4:9:2:0:7:1:0,6724,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
0,64,21,8,0,8:6:2:1:5:1:2:6:0:1:0:5:0:0:3:5,6849,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
0,64,22,8,1,9:6:2:1:5:1:2:6:0:1:0:5:0:0:3:5,6849,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
11,48,21,8,0,1:0:1:0:0:0:6:0:0:0:0:7:0:7:1:0,6974,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
7,48,29,15,1,1:6:1:1:0:1:6:7:0:0:0:7:0:7:1:0,6974,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
14,48,21,8,0,2:6:5:2:6:1:0:4:0:4:5:0:0:0:6:5,7099,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
15,64,29,15,1,2:6:5:2:6:1:2:4:0:4:6:4:3:0:6:10,7099,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
1,64,21,8,0,1:9:1:1:0:1:3:0:0:0:0:2:0:6:1:0,7224,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
9,64,29,15,1,2:9:5:2:6:1:3:4:0:6:6:4:6:6:5:9,7224,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
1,64,21,8,0,1:10:1:1:0:1:3:0:0:0:0:2:0:6:1:0,7349,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
1,64,22,8,1,1:11:1:1:0:1:3:0:0:0:0:2:0:6:1:0,7349,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
0,64,21,8,0,10:6:2:1:5:1:2:6:0:1:0:5:0:0:3:5,7474,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
3,64,29,15,1,10:6:2:7:7:1:5:6:0:1:0:5:0:7:3:5,7474,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
14,48,21,8,0,2:6:5:2:6:1:0:4:0:4:5:0:0:0:7:5,7599,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
12,64,29,15,1,2:6:5:2:6:1:2:4:0:4:6:4:7:0:7:9,7599,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
9,64,21,8,0,2:9:5:2:6:1:3:4:0:7:6:4:6:6:5:9,7724,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
9,64,22,8,1,2:9:5:2:6:1:3:4:0:8:6:4:6:6:5:9,7724,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
3,64,21,8,0,10:6:2:8:7:1:5:6:0:1:0:5:0:7:3:5,7849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
1,64,29,15,1,10:12:2:8:7:1:5:6:0:1:0:5:0:7:3:5,7849,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
0,64,21,8,0,11:6:2:1:5:1:2:6:0:1:0:5:0:0:3:5,7974,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
4,64,29,15,1,11:6:2:1:9:1:2:6:0:1:0:5:0:0:3:5,7974,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
1,64,21,8,0,10:13:2:8:7:1:5:6:0:1:0:5:0:7:3:5,8099,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
12,64,29,15,1,10:13:5:8:7:1:5:6:0:4:6:5:8:7:7:9,8099,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
3,64,22,8,0,10:6:2:9:7:1:5:6:0:1:0:5:0:7:3:5,8224,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
3,64,23,8,1,10:6:2:10:7:1:5:6:0:1:0:5:0:7:3:5,8224,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
2,48,22,8,0,0:0:6:2:6:0:0:0:0:0:0:0:0:0:0:0,8349,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
0,64,30,15,1,12:6:6:2:6:1:2:6:0:1:0:5:0:0:3:5,8349,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
8,48,22,8,0,0:1:0:0:1:0:0:1:5:0:0:0:0:0:0:0,8474,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
1,64,30,15,1,10:14:2:8:7:1:5:6:5:1:0:5:0:7:3:5,8474,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
7,64,22,8,0,1:6:1:1:0:1:6:8:0:0:0:7:0:7:1:0,8599,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
7,64,23,8,1,1:6:1:1:0:1:6:9:0:0:0:7:0:7:1:0,8599,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
12,64,22,8,0,10:13:5:8:7:1:5:6:0:4:6:5:9:7:7:9,8724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
11,64,30,15,1,10:13:5:8:7:1:6:6:0:4:6:8:9:7:7:9,8724,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
0,64,22,8,0,13:6:6:2:6:1:2:6:0:1:0:5:0:0:3:5,8849,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
2,64,30,15,1,13:6:7:2:6:1:2:6:0:1:0:5:0:0:3:5,8849,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
0,64,22,8,0,14:6:6:2:6:1:2:6:0:1:0:5:0:0:3:5,8974,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
11,64,30,15,1,14:13:6:8:7:1:6:6:0:4:6:9:9:7:7:9,8974,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
6,64,22,8,0,1:6:5:2:6:1:9:4:4:4:9:2:0:7:1:0,9099,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
7,64,30,15,1,1:6:5:2:6:1:9:10:4:4:9:7:0:7:1:0,9099,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
12,64,22,8,0,10:13:5:8:7:1:5:6:0:4:6:5:10:7:7:9,9224,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
15,64,30,15,1,10:13:5:8:7:1:5:6:0:4:6:5:10:7:7:11,9224,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
12,64,22,8,0,10:13:5:8:7:1:5:6:0:4:6:5:11:7:7:9,9349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
1,64,30,15,1,10:15:5:8:7:1:5:6:5:4:6:5:11:7:7:9,9349,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
11,64,22,8,0,14:13:6:8:7:1:6:6:0:4:6:10:9:7:7:9,9474,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
7,64,30,15,1,14:13:6:8:7:1:9:11:4:4:9:10:9:7:7:9,9474,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
3,64,22,8,0,10:6:2:11:7:1:5:6:0:1:0:5:0:7:3:5,9599,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
0,64,30,15,1,15:6:6:11:7:1:5:6:0:1:0:5:0:7:3:5,9599,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
12,64,22,8,0,10:13:5:8:7:1:5:6:0:4:6:5:12:7:7:9,9724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,4,7,16
2,64,30,15,1,13:13:8:8:7:1:5:6:0:4:6:5:12:7:7:9,9724,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,4,7,16
