NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
22,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:2:0,1599,01000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
4,32,19,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,1,7,32
9,64,27,15,1,0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1849,00000000000000000000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
1,32,20,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2099,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,1,7,32
1,64,21,8,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2099,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
5,32,20,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,1,7,32
15,32,28,15,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000000001000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
18,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2599,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,1,7,32
29,32,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0,2599,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
30,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0,2849,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,1,7,32
2,64,28,15,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0,2849,01000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
5,64,20,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3099,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,1,7,32
26,64,28,15,1,0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3099,00000100000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
21,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,3349,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,1,7,32
27,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0,3349,00001000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
21,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,3599,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,1,7,32
28,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0,3599,00010000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
9,64,20,8,0,0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3849,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,1,7,32
3,64,28,15,1,0:0:0:1:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3849,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,1,7,32
