NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,64,21,8,0,9:0:13:3:3:2:4:4:6:4:1:12:2:9:9:8,4974,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
7,64,29,15,1,13:0:13:3:3:7:8:9:6:12:4:12:2:9:10:8,4974,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
14,80,21,8,0,11:0:7:0:3:7:8:2:8:8:4:17:2:7:13:4,5037,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
13,80,29,15,1,11:0:12:3:3:7:8:4:8:8:6:17:2:11:13:8,5037,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
11,80,21,8,0,11:0:7:0:3:7:8:2:6:8:4:18:2:7:10:4,5099,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
5,80,29,15,1,11:0:7:0:3:10:8:2:6:8:4:18:2:7:10:4,5099,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
7,64,21,8,0,13:0:13:3:3:7:8:10:6:12:4:12:2:9:10:8,5162,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
8,64,29,15,1,13:0:13:3:3:7:8:10:10:12:4:12:2:9:10:8,5162,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
6,64,21,8,0,7:0:7:0:3:7:10:2:0:8:4:15:7:7:10:4,5224,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
14,80,29,15,1,11:0:7:0:3:7:10:2:8:8:4:17:7:7:14:4,5224,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
12,64,21,8,0,7:0:5:0:3:2:0:2:0:4:0:15:8:7:5:2,5287,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,64,29,15,1,7:0:5:4:8:2:0:5:0:5:1:15:8:7:5:2,5287,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
0,64,21,8,0,15:0:7:0:3:7:8:6:9:12:4:12:2:7:10:4,5349,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
11,80,29,15,1,15:0:7:0:3:7:8:6:9:12:4:19:2:7:10:4,5349,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
12,64,21,8,0,7:0:5:0:3:2:0:2:0:4:0:15:9:7:5:2,5412,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
12,64,22,8,1,7:0:5:0:3:2:0:2:0:4:0:15:10:7:5:2,5412,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
10,64,21,8,0,9:0:12:7:7:3:4:5:6:5:8:12:2:9:9:8,5474,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
5,80,29,15,1,11:0:12:7:7:11:8:5:6:8:8:18:2:9:10:8,5474,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
5,80,28,15,0,11:0:12:7:7:12:8:5:6:8:8:18:2:9:10:8,5537,0000010000100000,0000000000000000000000000000000000000000000000000001111110000000,0,100,100,1,16,7,16
12,80,35,22,0,11:0:12:7:7:12:8:5:6:8:8:18:11:9:10:8,5537,0001010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
9,64,21,8,0,2:0:0:0:2:2:0:6:0:13:0:10:0:0:0:0,5599,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
12,80,42,29,0,11:0:12:7:7:12:8:6:6:13:8:18:12:9:10:8,5599,0001011000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
14,80,21,8,0,11:0:7:0:3:7:10:2:8:8:4:17:7:7:15:4,5662,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
10,80,29,15,1,11:0:12:7:7:7:10:5:8:8:9:17:7:9:15:8,5662,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
5,80,21,8,0,11:0:12:7:7:13:8:5:6:8:8:18:2:9:10:8,5724,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
5,80,22,8,1,11:0:12:7:7:14:8:5:6:8:8:18:2:9:10:8,5724,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
3,64,21,8,0,2:0:7:9:7:9:0:5:0:5:4:12:0:7:8:4,5787,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
0,80,29,15,1,16:0:7:9:7:9:8:6:9:12:4:12:2:7:10:4,5787,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
15,64,21,8,0,9:0:7:6:7:2:3:5:6:5:1:12:2:7:9:10,5849,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
14,80,29,15,1,11:0:7:6:7:7:10:5:8:8:4:17:7:7:16:10,5849,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
5,80,21,8,0,11:0:12:7:7:15:8:5:6:8:8:18:2:9:10:8,5912,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
7,80,29,15,1,13:0:13:7:7:15:8:11:6:12:8:18:2:9:10:8,5912,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
5,80,21,8,0,11:0:12:7:7:16:8:5:6:8:8:18:2:9:10:8,5974,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
9,80,29,15,1,11:0:12:7:7:16:8:6:6:14:8:18:2:9:10:8,5974,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
10,80,21,8,0,11:0:12:7:7:7:10:5:8:8:10:17:7:9:15:8,6037,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
12,80,29,15,1,11:0:12:7:7:12:10:6:8:13:10:18:13:9:15:8,6037,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
1,64,21,8,0,2:5:0:0:1:4:0:1:2:7:0:10:0:0:0:0,6099,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
10,80,28,15,0,11:5:12:7:7:7:10:5:8:8:11:17:7:9:15:8,6099,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
9,80,21,8,0,11:0:12:7:7:16:8:6:6:15:8:18:2:9:10:8,6162,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
7,80,29,15,1,13:0:13:7:7:16:8:12:6:15:8:18:2:9:10:8,6162,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
0,80,21,8,0,17:0:7:9:7:9:8:6:9:12:4:12:2:7:10:4,6224,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
9,80,28,15,0,17:0:12:9:7:16:8:6:9:16:8:18:2:9:10:8,6224,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
1,64,21,8,0,2:6:0:0:1:4:0:1:2:7:0:10:0:0:0:0,6287,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
15,64,29,15,1,9:6:7:6:7:4:3:5:6:7:1:12:2:7:9:11,6287,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
3,64,21,8,0,2:0:7:10:7:9:0:5:0:5:4:12:0:7:8:4,6349,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,64,29,15,1,7:0:7:10:9:9:0:5:0:5:4:15:8:7:8:4,6349,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
13,80,21,8,0,11:0:12:3:3:7:8:4:8:8:6:17:2:12:13:8,6412,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
14,80,29,15,1,11:0:12:6:7:7:10:5:8:8:6:17:7:12:17:10,6412,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
4,64,21,8,0,7:0:7:10:10:9:0:5:0:5:4:15:8:7:8:4,6474,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
6,64,29,15,1,7:0:7:10:10:9:11:5:0:8:4:15:8:7:10:4,6474,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
0,80,21,8,0,18:0:7:9:7:9:8:6:9:12:4:12:2:7:10:4,6537,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
3,80,29,15,1,18:0:7:11:7:9:8:6:9:12:4:12:2:7:10:4,6537,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
0,80,21,8,0,19:0:7:9:7:9:8:6:9:12:4:12:2:7:10:4,6599,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
15,80,29,15,1,19:6:7:9:7:9:8:6:9:12:4:12:2:7:10:12,6599,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
3,80,21,8,0,18:0:7:12:7:9:8:6:9:12:4:12:2:7:10:4,6662,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
7,80,29,15,1,18:0:13:12:7:16:8:13:9:15:8:18:2:9:10:8,6662,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
9,80,21,8,0,17:0:12:9:7:16:8:6:9:17:8:18:2:9:10:8,6724,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
0,80,29,15,1,20:0:12:9:7:16:8:6:9:17:8:18:2:9:10:8,6724,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
0,80,28,15,0,21:0:12:9:7:16:8:6:9:17:8:18:2:9:10:8,6787,0000001000000001,0000000000000000000000000000000000000000000000000001111110000000,0,100,100,1,16,7,16
3,80,35,22,0,21:0:12:13:7:16:8:6:9:17:8:18:2:9:10:8,6787,0000001000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
13,80,21,8,0,11:0:12:3:3:7:8:4:8:8:6:17:2:13:13:8,6849,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
1,80,29,15,1,11:7:12:3:3:7:8:4:8:8:6:17:2:13:13:8,6849,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
7,80,21,8,0,18:0:13:12:7:16:8:14:9:15:8:18:2:9:10:8,6912,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
10,80,29,15,1,18:5:13:12:7:16:10:14:9:15:12:18:7:9:15:8,6912,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
2,64,21,8,0,9:0:14:3:3:2:4:4:6:4:1:12:2:9:9:8,6974,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,64,29,15,1,9:0:14:10:11:9:4:5:6:5:4:15:8:9:9:8,6974,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
10,80,21,8,0,18:5:13:12:7:16:10:14:9:15:13:18:7:9:15:8,7037,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
14,80,29,15,1,18:5:13:12:7:16:10:14:9:15:13:18:7:12:18:10,7037,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
10,80,21,8,0,18:5:13:12:7:16:10:14:9:15:14:18:7:9:15:8,7099,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
10,80,22,8,1,18:5:13:12:7:16:10:14:9:15:15:18:7:9:15:8,7099,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
9,80,21,8,0,17:0:12:9:7:16:8:6:9:18:8:18:2:9:10:8,7162,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,80,29,15,1,17:0:14:10:12:16:8:6:9:18:8:18:8:9:10:8,7162,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
7,80,21,8,0,18:0:13:12:7:16:8:15:9:15:8:18:2:9:10:8,7224,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
1,80,29,15,1,18:8:13:12:7:16:8:15:9:15:8:18:2:13:13:8,7224,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
14,80,21,8,0,18:5:13:12:7:16:10:14:9:15:13:18:7:12:19:10,7287,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
2,80,29,15,1,18:5:15:12:7:16:10:14:9:15:13:18:7:12:19:10,7287,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
13,80,21,8,0,11:0:12:3:3:7:8:4:8:8:6:17:2:14:13:8,7349,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
2,80,35,22,0,18:5:16:12:7:16:10:14:9:15:13:18:7:14:19:10,7349,0110000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
2,80,35,22,0,18:5:17:12:7:16:10:14:9:15:13:18:7:14:19:10,7412,0110000000000100,0000000000000000000000000000000000000000000011111101111110000000,0,100,100,1,16,7,16
9,80,42,29,0,18:5:17:12:7:16:10:14:9:19:13:18:7:14:19:10,7412,0110001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,80,21,8,0,17:0:14:10:13:16:8:6:9:18:8:18:8:9:10:8,7474,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,80,22,8,1,17:0:14:10:14:16:8:6:9:18:8:18:8:9:10:8,7474,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
14,80,21,8,0,18:5:13:12:7:16:10:14:9:15:13:18:7:12:20:10,7537,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
3,80,29,15,1,21:5:13:14:7:16:10:14:9:17:13:18:7:12:20:10,7537,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
15,80,21,8,0,19:6:7:9:7:9:8:6:9:12:4:12:2:7:10:13,7599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
12,80,29,15,1,19:6:12:9:7:12:10:6:9:13:10:18:14:9:15:13,7599,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
3,80,21,8,0,21:5:13:15:7:16:10:14:9:17:13:18:7:12:20:10,7662,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
3,80,22,8,1,21:5:13:16:7:16:10:14:9:17:13:18:7:12:20:10,7662,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
13,80,21,8,0,11:0:12:3:3:7:8:4:8:8:6:17:2:15:13:8,7724,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
3,80,28,15,0,21:5:13:17:7:16:10:14:9:17:13:18:7:15:20:10,7724,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
2,80,21,8,0,18:5:18:12:7:16:10:14:9:15:13:18:7:14:19:10,7787,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
3,80,35,22,0,21:5:18:18:7:16:10:14:9:17:13:18:7:15:20:10,7787,0010000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
13,80,21,8,0,11:0:12:3:3:7:8:4:8:8:6:17:2:16:13:8,7849,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,80,29,15,1,17:0:14:10:15:16:8:6:9:18:8:18:8:16:13:8,7849,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
14,80,21,8,0,18:5:13:12:7:16:10:14:9:15:13:18:7:12:21:10,7912,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
15,80,29,15,1,19:6:13:12:7:16:10:14:9:15:13:18:7:12:21:14,7912,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
11,80,21,8,0,15:0:7:0:3:7:8:6:9:12:4:20:2:7:10:4,7974,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
13,80,29,15,1,15:0:12:3:3:7:8:6:9:12:6:20:2:17:13:8,7974,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
10,80,21,8,0,18:5:13:12:7:16:10:14:9:15:16:18:7:9:15:8,8037,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
1,80,29,15,1,18:9:13:12:7:16:10:15:9:15:16:18:7:13:15:8,8037,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
10,80,21,8,0,18:5:13:12:7:16:10:14:9:15:17:18:7:9:15:8,8099,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
12,80,29,15,1,19:6:13:12:7:16:10:14:9:15:17:18:15:9:15:13,8099,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
0,80,21,8,0,22:0:12:9:7:16:8:6:9:17:8:18:2:9:10:8,8162,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
13,80,29,15,1,22:0:12:9:7:16:8:6:9:17:8:20:2:18:13:8,8162,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
5,80,22,8,0,11:0:12:7:7:17:8:5:6:8:8:18:2:9:10:8,8224,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,80,30,15,1,17:0:14:10:16:17:8:6:9:18:8:18:8:16:13:8,8224,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
8,64,22,8,0,13:0:13:3:3:7:8:10:11:12:4:12:2:9:10:8,8287,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
10,80,30,15,1,18:5:13:12:7:16:10:14:11:15:18:18:7:9:15:8,8287,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
9,80,22,8,0,18:5:17:12:7:16:10:14:9:20:13:18:7:14:19:10,8349,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
1,80,30,15,1,18:10:17:12:7:16:10:15:9:20:16:18:7:14:19:10,8349,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
7,80,22,8,0,18:0:13:12:7:16:8:16:9:15:8:18:2:9:10:8,8412,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
3,80,30,15,1,21:5:18:19:7:16:10:16:9:17:13:18:7:15:20:10,8412,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
8,64,22,8,0,13:0:13:3:3:7:8:10:12:12:4:12:2:9:10:8,8474,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,80,30,15,1,17:0:14:10:17:17:8:10:12:18:8:18:8:16:13:8,8474,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
7,80,22,8,0,18:0:13:12:7:16:8:17:9:15:8:18:2:9:10:8,8537,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
10,80,30,15,1,18:5:13:12:7:16:10:17:11:15:19:18:7:9:15:8,8537,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
4,80,22,8,0,17:0:14:10:18:17:8:10:12:18:8:18:8:16:13:8,8599,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
11,80,30,15,1,17:0:14:10:18:17:8:10:12:18:8:21:8:16:13:8,8599,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
3,80,22,8,0,21:5:18:20:7:16:10:16:9:17:13:18:7:15:20:10,8662,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
3,80,23,8,1,21:5:18:21:7:16:10:16:9:17:13:18:7:15:20:10,8662,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
15,80,22,8,0,19:6:13:12:7:16:10:14:9:15:13:18:7:12:21:15,8724,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
5,80,30,15,1,19:6:13:12:7:18:10:14:9:15:13:18:7:12:21:15,8724,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
10,80,22,8,0,18:5:13:12:7:16:10:17:11:15:20:18:7:9:15:8,8787,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
15,80,29,15,0,19:6:13:12:7:16:10:17:11:15:20:18:7:12:21:16,8787,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
13,80,22,8,0,22:0:12:9:7:16:8:6:9:17:8:20:2:19:13:8,8849,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,80,30,15,1,22:0:14:10:19:17:8:10:12:18:8:20:8:19:13:8,8849,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
12,80,22,8,0,19:6:13:12:7:16:10:14:9:15:17:18:16:9:15:13,8912,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
0,80,30,15,1,23:6:13:12:7:16:10:14:9:17:17:18:16:9:15:13,8912,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
3,80,22,8,0,21:5:18:22:7:16:10:16:9:17:13:18:7:15:20:10,8974,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
4,80,30,15,1,22:5:18:22:20:17:10:16:12:18:13:20:8:19:20:10,8974,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
10,80,22,8,0,18:5:13:12:7:16:10:17:11:15:21:18:7:9:15:8,9037,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
15,80,30,15,1,19:6:13:12:7:16:10:17:11:15:21:18:7:12:21:17,9037,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
12,80,22,8,0,19:6:13:12:7:16:10:14:9:15:17:18:17:9:15:13,9099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
2,80,30,15,1,19:6:19:12:7:16:10:14:9:15:17:18:17:14:19:13,9099,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
0,80,22,8,0,24:6:13:12:7:16:10:14:9:17:17:18:16:9:15:13,9162,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
15,80,30,15,1,24:6:13:12:7:16:10:17:11:17:21:18:16:12:21:18,9162,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
3,80,22,8,0,21:5:18:23:7:16:10:16:9:17:13:18:7:15:20:10,9224,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
6,80,30,15,1,21:5:18:23:10:16:12:16:9:17:13:18:8:15:20:10,9224,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
11,80,22,8,0,17:0:14:10:18:17:8:10:12:18:8:22:8:16:13:8,9287,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
2,80,30,15,1,19:6:20:12:18:17:10:14:12:18:17:22:17:16:19:13,9287,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
9,80,22,8,0,18:5:17:12:7:16:10:14:9:21:13:18:7:14:19:10,9349,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
1,80,30,15,1,18:11:17:12:7:16:10:15:9:21:16:18:7:14:19:10,9349,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
13,80,22,8,0,22:0:12:9:7:16:8:6:9:17:8:20:2:20:13:8,9412,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
3,80,30,15,1,22:5:18:24:7:16:10:16:9:17:13:20:7:20:20:10,9412,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
13,80,22,8,0,22:0:12:9:7:16:8:6:9:17:8:20:2:21:13:8,9474,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
0,80,30,15,1,25:6:13:12:7:16:10:14:9:17:17:20:16:21:15:13,9474,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
5,80,22,8,0,19:6:13:12:7:19:10:14:9:15:13:18:7:12:21:15,9537,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
12,80,30,15,1,19:6:13:12:7:19:10:14:9:15:17:18:18:12:21:15,9537,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
13,80,22,8,0,22:0:12:9:7:16:8:6:9:17:8:20:2:22:13:8,9599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
3,80,30,15,1,22:5:18:25:7:16:10:16:9:17:13:20:7:22:20:10,9599,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
12,80,22,8,0,19:6:13:12:7:19:10:14:9:15:17:18:19:12:21:15,9662,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
9,80,30,15,1,19:6:17:12:7:19:10:14:9:22:17:18:19:14:21:15,9662,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,16
5,80,22,8,0,19:6:13:12:7:20:10:14:9:15:13:18:7:12:21:15,9724,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
9,80,36,22,0,19:6:17:12:7:20:10:14:9:23:17:18:19:14:21:15,9724,0001001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,16
9,80,36,22,0,19:6:17:12:7:20:10:14:9:24:17:18:19:14:21:15,9787,0001001000100000,0000000000000000000000000000000000000000000011111100000000111111,0,100,100,1,16,7,16
