NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,64,21,10,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
3,64,31,19,1,0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
9,64,22,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
29,64,32,19,1,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,2149,00100000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
5,96,22,10,0,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
15,96,32,19,1,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000000001000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
1,32,22,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2399,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
22,32,32,19,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2399,00000000010000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
15,96,31,19,0,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2524,00000000000000001000000000100000,0000000000000000000000000000000000000000000000000000000011111010,0,400,200,256,4,9,32
20,96,40,28,0,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:2:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0,2524,00000000000100001000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
28,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:3:0:0:0,2649,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
17,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:1:0:0:0:0:0:0:0:3:0:0:0,2649,00010000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
9,64,22,10,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2774,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
4,64,32,19,1,0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2774,00000000000000000000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
5,96,22,10,0,0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2899,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
17,96,40,28,0,0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:2:1:1:1:0:0:0:0:0:0:0:3:0:0:0,2899,00010000000000100000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
25,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,3024,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
21,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:1:0:0:0:0:0:0,3024,00000010001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
29,96,22,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,3149,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
8,96,32,19,1,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,3149,00100000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
19,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,3274,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
28,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:4:0:0:0,3274,00010000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
29,96,22,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,3399,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
5,96,32,19,1,0:0:0:0:0:6:0:1:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:5:0:0,3399,00100000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
24,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0,3524,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
30,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:1:0,3524,01000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
27,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,3649,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
8,96,32,19,1,0:0:0:0:0:0:0:0:5:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0:0,3649,00001000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
17,96,22,10,0,0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:3:1:1:1:0:0:0:0:0:0:0:3:0:0:0,3774,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
27,96,31,19,0,0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:3:1:1:1:0:0:0:0:0:0:3:3:0:0:0,3774,00001000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
20,96,22,10,0,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:2:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0,3899,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
28,96,32,19,1,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:2:0:0:1:2:3:0:0:0:0:0:0:0:5:0:0:0,3899,00010000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
29,96,22,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0,4024,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
4,96,32,19,1,0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0,4024,00100000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
8,96,23,10,0,0:0:0:0:0:0:0:0:6:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0:0,4149,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
13,96,33,19,1,0:0:0:0:0:0:0:0:6:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0:0,4149,00000000000000000010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
27,96,23,10,0,0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:3:1:1:1:0:0:0:0:0:0:4:3:0:0:0,4274,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
20,96,32,19,0,0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:2:0:3:1:1:4:0:0:0:0:0:0:4:3:0:0:0,4274,00001000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
0,64,23,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4399,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
0,64,24,10,1,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4399,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
23,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,4524,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
3,64,33,19,1,0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,4524,00000000100000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
1,64,23,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4649,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
7,64,33,19,1,0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4649,00000000000000000000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
1,64,23,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4774,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
1,96,24,10,1,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4774,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
23,96,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,4899,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
11,96,33,19,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,4899,00000000100000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
15,96,23,10,0,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,5024,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
31,96,33,19,1,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1,5024,10000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
5,96,23,10,0,0:0:0:0:0:7:0:1:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:5:0:0,5149,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
8,96,33,19,1,0:0:0:0:0:7:0:1:7:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:5:0:0,5149,00000000000000000000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
2,64,23,10,0,1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5274,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
16,64,33,19,1,1:0:2:0:0:3:0:1:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,5274,00000000000000010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
28,96,23,10,0,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:2:0:0:1:2:3:0:0:0:0:0:0:0:6:0:0:0,5399,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
9,96,33,19,1,0:0:0:0:0:4:0:1:0:4:0:0:0:0:0:2:0:0:1:2:3:0:0:0:0:0:0:0:6:0:0:0,5399,00010000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
3,64,23,10,0,0:0:0:3:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,5524,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
16,64,41,28,0,1:0:2:3:0:3:0:1:3:0:0:0:0:0:0:0:3:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0,5524,00000000000000010000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
27,96,23,10,0,0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:3:1:1:1:0:0:0:0:0:0:5:3:0:0:0,5649,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
25,96,33,19,1,0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:3:1:1:1:0:0:0:0:2:0:5:3:0:0:0,5649,00001010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
9,96,32,19,0,0:0:0:0:0:4:0:1:0:5:0:0:0:0:0:2:0:0:1:2:3:0:0:0:0:0:0:0:6:0:0:0,5774,00010000000000000000001000000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,200,256,4,9,32
18,96,41,28,0,0:0:0:0:0:4:0:1:0:5:0:0:0:0:0:2:0:0:2:2:3:0:0:0:0:0:0:0:6:0:0:0,5774,00010000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
18,96,41,28,0,0:0:0:0:0:4:0:1:0:5:0:0:0:0:0:2:0:0:3:2:3:0:0:0:0:0:0:0:6:0:0:0,5899,00010000000001000000001000000000,0000000000000000000000000000000000000001111101000000000001111101,0,400,200,256,4,9,32
1,96,50,37,0,0:5:0:0:0:4:0:1:0:5:0:0:0:0:0:2:0:0:3:2:3:0:0:0:0:0:0:0:6:0:0:0,5899,00010000000001000000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
9,96,23,10,0,0:0:0:0:0:4:0:1:0:6:0:0:0:0:0:2:0:0:1:2:3:0:0:0:0:0:0:0:6:0:0:0,6024,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
7,96,33,19,1,0:2:0:0:0:4:0:3:0:6:0:0:0:0:0:2:0:0:1:2:3:0:0:0:0:0:0:0:6:0:0:0,6024,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
26,64,23,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,6149,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
5,128,33,19,1,0:0:0:0:0:8:0:1:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:5:0:0,6149,00000100000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
2,64,23,10,0,1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6274,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
1,96,59,46,0,1:6:3:0:0:4:0:1:0:5:0:0:0:0:0:2:0:0:3:2:3:0:0:0:0:0:0:0:6:0:0:0,6274,00010000000001000000001000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
28,96,23,10,0,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:2:0:0:1:2:3:0:0:0:0:0:0:0:7:0:0:0,6399,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,32
19,96,33,19,1,0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:2:0:0:1:3:3:0:0:0:0:0:0:0:7:0:0:0,6399,00010000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,32
