NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,48,42,33,0,0:5:0:0:3:3:0:0:0:0:0:4:0:0:0:0,489,0000100000110010,0000000000000000000000000000000000000000011001100110011001100110,0,200,800,16,16,8,16
15,48,82,73,0,0:5:0:6:3:3:1:0:1:0:0:4:2:0:0:6,489,1001100101111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
1,48,34,25,0,0:7:0:0:3:3:0:0:0:0:0:0:0:0:0:0,496,0000000000110010,0000000000000000000000000000000000000000101110111011101100000000,0,200,800,16,16,8,16
14,64,74,65,0,0:7:0:0:3:4:0:7:3:1:0:0:0:0:11:3,496,1100001110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
15,48,82,73,0,0:5:0:6:3:3:1:0:1:0:0:4:2:0:0:7,504,1001100101111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
10,48,98,89,0,0:5:0:6:3:3:1:0:1:0:4:4:2:1:0:7,504,1011110101111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
8,48,19,9,0,0:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0,512,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
11,48,51,41,0,0:5:0:0:3:3:0:0:4:1:0:5:0:0:0:0,512,0000100100110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
15,64,83,73,0,0:5:0:6:3:3:1:0:1:0:0:4:2:0:0:8,520,1001100101111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
8,64,84,73,1,0:5:0:6:3:3:1:0:5:1:0:4:2:0:0:8,520,1001100101111010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,16
4,48,51,41,0,0:6:0:0:6:3:0:1:0:0:0:0:0:0:6:3,528,1000000010110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
11,48,67,57,0,0:6:0:0:6:3:0:1:4:1:0:6:0:0:6:3,528,1000100110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
15,64,83,73,0,0:5:0:6:3:3:1:0:1:0:0:4:2:0:0:9,535,1001100101111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
0,64,107,97,0,4:5:0:6:3:3:1:1:1:2:0:4:2:0:7:9,535,1101101101111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
5,64,59,49,0,0:3:0:0:3:6:0:1:0:0:0:0:0:0:9:3,543,1100000010110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
7,64,60,49,1,0:3:0:0:3:6:0:8:3:1:0:0:0:0:9:3,543,1100000010110010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,16
4,48,51,41,0,0:6:0:0:7:3:0:1:0:0:0:0:0:0:6:3,551,1000000010110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
14,64,75,65,0,0:7:0:0:7:4:0:7:3:1:0:0:0:0:12:3,551,1100001110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
5,64,59,49,0,0:3:0:0:3:7:0:1:0:0:0:0:0:0:9:3,559,1100000010110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
11,64,75,65,0,0:6:0:0:6:7:0:1:4:1:0:7:0:0:9:3,559,1100100110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
13,48,75,65,0,3:3:0:0:1:1:0:1:0:4:0:0:0:3:7:3,567,1110001000110011,0000000000000000000000000000000000000000000000000000000001110110,0,200,800,16,16,8,16
15,64,115,105,0,3:5:0:6:3:3:1:1:1:4:0:4:2:3:7:10,567,1111101101111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
15,64,115,105,0,3:5:0:6:3:3:1:1:1:4:0:4:2:3:7:11,574,1111101101111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
4,64,123,113,0,3:6:0:6:8:3:1:1:1:4:0:4:2:3:7:11,574,1111101111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
14,64,75,65,0,0:7:0:0:7:4:0:7:3:1:0:0:0:0:13:3,582,1100001110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
7,64,76,65,1,0:7:0:0:7:6:0:9:3:1:0:0:0:0:13:3,582,1100001110110010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,16
15,64,115,105,0,3:5:0:6:3:3:1:1:1:4:0:4:2:3:7:12,590,1111101101111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
0,64,116,105,1,5:5:0:6:3:3:1:1:1:4:0:4:2:3:7:12,590,1111101101111011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,16
10,48,99,89,0,0:5:0:6:3:3:1:0:1:0:5:4:2:1:0:7,598,1011110101111010,0000000000000000000000000000000000000000000000000101111001011110,0,200,800,16,16,8,16
9,48,123,113,0,3:5:0:6:3:3:1:1:1:6:5:4:2:1:7:7,598,1111111101111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
11,64,75,65,0,0:6:0:0:6:7:0:1:4:1:0:8:0:0:9:3,606,1100100110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
9,64,131,121,0,3:6:0:6:6:7:1:1:4:7:5:8:2:1:9:7,606,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
15,64,115,105,0,3:5:0:6:3:3:1:1:1:4:0:4:2:3:7:13,614,1111101101111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
8,64,116,105,1,3:5:0:6:3:3:1:1:6:4:0:4:2:3:7:13,614,1111101101111011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,16
10,48,99,89,0,0:5:0:6:3:3:1:0:1:0:6:4:2:1:0:7,621,1011110101111010,0000000000000000000000000000000000000000000000000001011100010111,0,200,800,16,16,8,16
3,48,99,89,0,0:5:0:7:3:3:1:0:1:0:6:4:2:1:0:7,621,1011110101111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
11,64,75,65,0,0:6:0:0:6:7:0:1:4:1:0:9:0:0:9:3,629,1100100110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
3,64,115,105,0,0:6:0:8:6:7:1:1:4:1:6:9:2:1:9:7,629,1111110111111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
13,48,67,57,0,3:3:0:0:1:1:0:1:0:4:0:0:0:4:7:3,637,1110000000110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
12,48,91,81,0,3:5:0:6:3:3:0:1:1:4:0:3:4:4:7:3,637,1111100000111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
1,64,19,9,0,0:8:0:0:3:3:0:0:0:0:0:0:0:0:0:0,645,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
12,64,91,81,0,3:8:0:6:3:3:0:1:1:4:0:3:5:4:7:3,645,1111100000111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
13,48,67,57,0,3:3:0:0:1:1:0:1:0:4:0:0:0:5:7:3,653,1110000000110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
11,64,91,81,0,3:6:0:0:6:7:0:1:4:4:0:10:0:5:9:3,653,1110100110110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
12,64,91,81,0,3:8:0:6:3:3:0:1:1:4:0:3:6:4:7:3,660,1111100000111011,0000000000000000000000000000000000000000000000000000111100001111,0,200,800,16,16,8,16
12,64,91,81,0,3:8:0:6:3:3:0:1:1:4:0:3:7:4:7:3,660,1111100000111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
7,64,75,65,0,0:7:0:0:7:6:0:10:3:1:0:0:0:0:13:3,668,1100001110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
6,64,99,89,0,3:7:0:0:7:6:5:10:3:5:0:2:0:0:13:3,668,1100101111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
12,64,91,81,0,3:8:0:6:3:3:0:1:1:4:0:3:8:4:7:3,676,1111100000111011,0000000000000000000000000000000000000000000000000001000000010000,0,200,800,16,16,8,16
14,64,115,105,0,3:8:0:6:7:4:0:7:3:4:0:3:8:4:14:3,676,1111101110111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
3,64,115,105,0,0:6:0:9:6:7:1:1:4:1:6:9:2:1:9:7,684,1111110111111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
13,64,123,113,0,3:6:0:9:6:7:1:1:4:4:6:9:2:6:9:7,684,1111110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
13,64,123,113,0,3:6:0:9:6:7:1:1:4:4:6:9:2:7:9:7,692,1111110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
15,64,131,121,0,3:6:0:9:6:7:1:1:4:4:6:9:2:7:9:14,692,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
9,64,131,121,0,3:6:0:6:6:7:1:1:4:8:5:8:2:1:9:7,699,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
10,64,132,121,1,3:6:0:6:6:7:1:1:4:8:7:8:2:1:9:7,699,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,16
2,48,19,9,0,0:0:3:4:0:0:0:0:1:0:1:0:0:0:0:0,707,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
0,64,107,97,0,6:5:3:6:3:3:1:1:1:4:1:4:2:3:7:12,707,0111101101011111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
3,64,115,105,0,0:6:0:10:6:7:1:1:4:1:6:9:2:1:9:7,715,1111110111111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
9,64,131,121,0,3:6:0:10:6:7:1:1:4:9:6:9:2:1:9:7,715,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
6,64,99,89,0,3:7:0:0:7:6:6:10:3:5:0:2:0:0:13:3,723,1100101111110011,0000000000110111001101110000000000000000000000000000000000000000,0,200,800,16,16,8,16
1,64,99,89,0,3:9:0:0:7:6:6:10:3:5:0:2:0:0:13:3,723,1100101111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
1,64,99,89,0,3:10:0:0:7:6:6:10:3:5:0:2:0:0:13:3,731,1100101111110011,0000000000000000000000000000000000000000000010000000000000001000,0,200,800,16,16,8,16
5,64,99,89,0,3:10:0:0:7:8:6:10:3:5:0:2:0:0:13:3,731,1100101111110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
3,64,115,105,0,0:6:0:11:6:7:1:1:4:1:6:9:2:1:9:7,739,1111110111111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
11,64,123,113,0,3:6:0:11:6:7:1:1:4:4:6:11:2:5:9:7,739,1111110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
7,64,75,65,0,0:7:0:0:7:6:0:11:3:1:0:0:0:0:13:3,746,1100001110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
3,64,123,113,0,0:7:0:12:7:7:1:11:4:1:6:9:2:1:13:7,746,1111111111111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
12,64,91,81,0,3:8:0:6:3:3:0:1:1:4:0:3:9:4:7:3,754,1111100000111011,0000000000000000000000000000000000000000000000000100111001001110,0,200,800,16,16,8,16
3,64,131,121,0,3:8:0:13:7:7:1:11:4:4:6:9:9:4:13:7,754,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
7,64,75,65,0,0:7:0:0:7:6:0:12:3:1:0:0:0:0:13:3,762,1100001110110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
14,64,115,105,0,3:8:0:6:7:6:0:12:3:4:0:3:8:4:15:3,762,1111101110111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
12,64,91,81,0,3:8:0:6:3:3:0:1:1:4:0:3:10:4:7:3,770,1111100000111011,0000000000000000000000000000000000000000000000000001000000010000,0,200,800,16,16,8,16
13,64,123,113,0,3:8:0:9:6:7:1:1:4:4:6:9:10:8:9:7,770,1111110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
2,48,19,9,0,0:0:4:4:0:0:0:0:1:0:1:0:0:0:0:0,778,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
15,64,139,129,0,3:6:4:9:6:7:1:1:4:4:6:9:2:7:9:15,778,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
9,64,131,121,0,3:6:0:10:6:7:1:1:4:10:6:9:2:1:9:7,785,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
13,64,132,121,1,3:8:0:10:6:7:1:1:4:10:6:9:10:9:9:7,785,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,16
10,64,131,121,0,3:6:0:6:6:7:1:1:4:8:8:8:2:1:9:7,793,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
9,64,132,121,1,3:6:0:10:6:7:1:1:4:11:8:9:2:1:9:7,793,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,16
11,64,123,113,0,3:6:0:11:6:7:1:1:4:4:6:12:2:5:9:7,801,1111110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
6,64,131,121,0,3:7:0:11:7:7:7:10:4:5:6:12:2:5:13:7,801,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
13,64,131,121,0,3:8:0:10:6:7:1:1:4:10:6:9:10:10:9:7,809,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
15,80,139,129,0,3:8:4:10:6:7:1:1:4:10:6:9:10:10:9:16,809,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,16
