NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,64,25,10,0,4:4:0:6:11:0:0:2:8:3:0:0:0:3:6:1,19899,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
10,64,43,28,0,4:4:8:10:11:4:6:2:8:8:11:8:4:4:6:10,19899,0000010000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
12,64,25,10,0,5:3:7:9:3:4:6:2:5:8:4:10:7:3:12:10,20149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
4,64,34,19,0,5:4:7:9:12:4:6:2:8:8:4:10:7:3:12:10,20149,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
8,64,25,10,0,5:7:0:7:2:2:0:2:10:8:0:12:0:3:9:7,20399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
5,64,35,19,1,5:7:5:11:3:12:6:2:10:8:6:12:0:4:9:7,20399,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,16
7,64,25,10,0,3:2:0:7:2:5:0:10:2:3:0:0:0:8:10:7,20649,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
10,64,35,19,1,4:4:8:10:11:5:6:10:8:8:12:8:4:8:10:10,20649,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,16
5,64,25,10,0,5:7:5:11:3:13:6:2:10:8:6:12:0:4:9:7,20899,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
11,64,35,19,1,5:7:5:11:3:13:6:2:10:8:6:15:0:4:9:7,20899,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,16
11,80,34,19,0,5:7:5:11:3:13:6:2:10:8:6:16:0:4:9:7,21149,0000100000100000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,4,4,9,16
9,80,43,28,0,6:7:5:11:10:13:6:2:10:12:6:16:0:4:9:7,21149,0000101000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
4,64,25,10,0,5:4:7:9:13:4:6:2:8:8:4:10:7:3:12:10,21399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
8,64,35,19,1,5:7:7:9:13:4:6:2:11:8:4:12:7:3:12:10,21399,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,16
2,64,25,10,0,3:3:9:9:3:4:6:2:5:8:4:8:4:3:6:10,21649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
9,80,35,19,1,6:7:9:11:10:13:6:2:10:13:6:16:4:4:9:10,21649,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,16
2,64,25,10,0,3:3:10:9:3:4:6:2:5:8:4:8:4:3:6:10,21899,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
10,64,35,19,1,4:4:10:10:11:5:6:10:8:8:13:8:4:8:10:10,21899,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,16
11,80,25,10,0,5:7:5:11:3:13:6:2:10:8:6:17:0:4:9:7,22149,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,16
11,80,26,10,1,5:7:5:11:3:13:6:2:10:8:6:18:0:4:9:7,22149,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,16
