NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
24,32,33,21,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1174,00000001000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
7,64,22,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
9,64,33,21,1,0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
11,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
20,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000100000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
9,64,32,21,0,0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,4,4,10,32
16,64,42,31,0,0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,00000000000000010000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
6,32,22,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1424,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
5,32,33,21,1,0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1424,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
19,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
25,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0,1487,00000010000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
4,64,22,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
18,64,33,21,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
24,64,32,21,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1612,00000001000000000000000010000000,0000000000000000000000000000000000000000000000000000000110110110,0,800,400,4,4,10,32
11,64,42,31,0,0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1612,00000001000000000000100010000000,0000000000000000000000000000000000000000000000000000000100111001,0,800,400,4,4,10,32
13,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
13,64,23,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
9,64,32,21,0,0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,400,4,4,10,32
17,64,62,51,0,1:0:0:0:0:0:0:2:0:3:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,00000000000000100010001010000001,0000000000000000000000000000000000000000000000000000000011110100,0,800,400,4,4,10,32
10,64,32,21,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1799,00100000000000000000010000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,400,4,4,10,32
11,64,62,51,0,0:0:0:0:0:0:0:1:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0,1799,00100001000000000000110010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
23,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1862,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
15,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1862,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
12,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
26,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1924,00000100000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1987,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
27,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0,1987,00001000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
13,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
29,96,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2049,00100000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
11,96,63,51,0,0:0:0:0:0:0:0:1:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0,2112,00100001000000000000110010000000,0000000000000000000000000000000000000000000000000000000000111001,0,800,400,4,4,10,32
2,96,73,61,0,0:0:2:0:1:0:0:1:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0,2112,00100001000000000000110010000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
31,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2174,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
23,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1,2174,10000000100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
6,64,23,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2237,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
20,64,34,21,1,0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2237,00000000000100000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
22,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2299,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
31,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2,2299,10000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
3,32,23,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
14,64,33,21,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
21,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2424,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
27,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0:0:3:0:0:0:0,2424,00001000001000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
20,64,33,21,0,0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2487,00000000000100000000000001000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,400,4,4,10,32
4,64,43,31,0,0:0:0:0:3:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2487,00000000000100000000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
7,64,23,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
0,64,34,21,1,2:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
15,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2612,00000000100000001000000000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,400,4,4,10,32
23,64,53,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1,2612,10000000100000001000000000000001,0000000000000000000000000000000000000000000001101101100000000000,0,800,400,4,4,10,32
14,64,33,21,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2674,00000000000000000100000000001000,0000000000000000000000000000000000000000000000000000000100111000,0,800,400,4,4,10,32
11,96,83,71,0,0:0:0:1:0:0:0:1:0:0:2:5:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0,2674,00100001000000000100110010001000,0000000000000000000000000000000000000000000000000000000001101011,0,800,400,4,4,10,32
17,96,23,11,0,1:0:0:0:0:0:0:2:0:3:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2737,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
22,96,33,21,0,1:0:0:0:0:0:0:2:0:3:0:0:0:1:0:0:0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2737,00000000010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
4,96,43,31,0,0:0:0:0:4:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000100000000000001010000,0000000000000000000000000000000000010011100001001110000000000000,0,800,400,4,4,10,32
16,96,53,41,0,0:0:0:0:4:0:2:2:0:2:0:1:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000100010000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
8,32,23,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2862,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
9,96,34,21,1,0:0:0:0:0:0:0:2:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2862,00000000000000000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
10,64,23,11,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,2924,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
22,96,43,31,0,1:0:0:0:0:0:0:2:0:3:3:0:0:1:0:0:0:4:0:0:0:0:3:0:0:0:0:0:0:1:0:0,2924,00000000010000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
5,64,23,11,0,0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2987,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
17,96,33,21,0,1:0:0:0:0:2:1:2:0:3:0:0:0:1:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2987,00000000000000100000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
9,96,33,21,0,0:0:0:0:0:0:0:2:1:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3049,00000000000000000000001100000000,0000000000000000000000000000000000000000000000000000000010111011,0,800,400,4,4,10,32
28,96,43,31,0,0:0:0:0:0:0:0:2:1:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,3049,00010000000000000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
27,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0:0:4:0:0:0:0,3112,00001000001000000100000000000000,0000000000000000000000000000000000000000000010101100001010110000,0,800,400,4,4,10,32
10,96,53,41,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0:0:4:0:1:0:0,3112,00001000001000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
0,64,33,21,0,3:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000000000000000010000001,0000000000000000000000000000000000000000000010011100010000000000,0,800,400,4,4,10,32
13,96,43,31,0,3:0:0:0:0:0:0:3:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000000000010000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
3,64,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3237,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
12,64,34,21,1,0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3237,00000000000000000001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
15,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,3299,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
12,64,43,31,0,0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,3299,00000000000000001001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
10,96,53,41,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0:0:4:0:1:0:0,3362,00001000001000000100010000000000,0000000000000000000000000000000010001111101000111110100000000000,0,800,400,4,4,10,32
25,96,63,51,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:0:2:0:1:0:0:0:2:0:4:0:1:0:0,3362,00001010001000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
22,96,43,31,0,1:0:0:0:0:0:0:2:0:3:3:0:0:1:0:0:0:4:0:0:0:0:4:0:0:0:0:0:0:1:0:0,3424,00000000010000100000010000000000,0000000000000000000000000000000000000000000001111101000111110100,0,800,400,4,4,10,32
2,96,53,41,0,1:0:3:0:1:0:0:2:0:3:3:4:0:1:0:0:0:4:0:0:0:0:4:0:2:0:0:0:0:1:0:0,3424,00000000010000100000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
13,96,43,31,0,3:0:0:0:0:0:0:3:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3487,00000000000000000010000010000001,0000000000000000000000000000000000000000000001001110010100111001,0,800,400,4,4,10,32
15,96,53,41,0,3:0:0:0:0:0:0:3:0:0:0:0:0:6:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,3487,00000000000000001010000010000001,0000000000000000000000000000000000000000000000000000000010111100,0,800,400,4,4,10,32
26,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3549,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
13,96,53,41,0,3:0:0:0:0:0:0:3:0:0:0:0:1:7:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3549,00000100000000000010000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
13,128,53,41,0,3:0:0:0:0:0:0:3:0:0:0:0:1:8:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3612,00000100000000000010000010000001,0000000000000000000000000000000011000000000000001111110000111111,0,800,400,4,4,10,32
17,128,73,61,0,3:0:0:0:0:2:1:3:0:3:0:0:1:8:0:0:0:6:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3612,00000100000000100010000010100001,0000000000000000000000000000000000000000000000000000000000111111,0,800,400,4,4,10,32
31,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3,3674,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
14,96,43,31,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3,3674,10000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
18,64,23,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,3737,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
6,64,34,21,1,0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,3737,00000000000001000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,32
14,96,43,31,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3,3799,10000000000000000100000000000001,0000000000000000000000000000000000000111110100000000000001111101,0,800,400,4,4,10,32
15,96,73,61,0,3:0:0:1:0:0:0:3:0:0:0:0:0:6:5:5:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:3,3799,10000000000000001110000010000001,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,4,4,10,32
14,96,43,31,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3,3862,10000000000000000100000000000001,0000000000000000000000000000000000001011110000000000000010111100,0,800,400,4,4,10,32
21,96,53,41,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:3,3862,10000000001000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
2,96,53,41,0,1:0:4:0:1:0:0:2:0:3:3:4:0:1:0:0:0:4:0:0:0:0:4:0:2:0:0:0:0:1:0:0,3924,00000000010000100000010000000100,0000000000000000000000000000000000011111010001111101000000000000,0,800,400,4,4,10,32
18,96,63,51,0,1:0:4:0:2:0:0:2:0:3:3:4:0:1:0:0:0:4:3:0:0:0:4:0:2:0:0:0:0:1:0:0,3924,00000000010001100000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
17,128,73,61,0,3:0:0:0:0:2:1:3:0:3:0:0:1:8:0:0:0:7:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3987,00000100000000100010000010100001,0000010111011100000000000000000000000000000000000000000010110110,0,800,400,4,4,10,32
25,128,113,101,0,3:0:0:0:0:2:1:3:0:3:5:0:1:8:1:0:0:7:0:2:0:1:0:0:0:3:2:4:0:1:0:0,3987,00000110001000100110010010100001,0000000000000000000000000000000000000000000000000000000001110001,0,800,400,4,4,10,32
18,96,63,51,0,1:0:4:0:2:0:0:2:0:3:3:4:0:1:0:0:0:4:4:0:0:0:4:0:2:0:0:0:0:1:0:0,4049,00000000010001100000010000000100,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,4,4,10,32
0,96,73,61,0,4:0:4:0:2:0:0:3:0:3:3:4:0:1:0:0:0:4:4:0:0:0:4:0:2:0:0:0:0:1:0:0,4049,00000000010001100000010000000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
22,96,24,11,0,1:0:0:0:0:0:0:2:0:3:3:0:0:1:0:0:0:4:0:0:0:0:5:0:0:0:0:0:0:1:0:0,4112,00000000010000000000000000000000,0000000000000000000000000000000000101011000000000000000000000000,0,800,400,4,4,10,32
16,96,34,21,0,1:0:0:0:4:0:2:2:0:3:3:1:0:1:0:0:3:4:0:0:3:0:5:0:0:0:0:0:0:1:0:0,4112,00000000010000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
28,96,24,11,0,0:0:0:0:0:0:0:2:1:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,4174,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
6,96,44,31,0,0:0:0:0:2:0:4:2:1:5:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0,4174,00010000000001000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
10,96,24,11,0,0:0:0:0:0:0:0:0:0:0:6:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0:0:4:0:1:0:0,4237,00000000000000000000010000000000,1000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
