NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,64,31,21,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,870,00000000000000010000000000010000,0000000000000000000000000000000000000000000000001101110000000000,0,800,800,4,16,10,32
3,64,41,31,0,0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,870,00000000000000010000000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
12,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,878,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
27,64,41,31,0,0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,878,00001000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
29,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0,885,00110000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000110110,0,800,800,4,16,10,32
27,64,61,51,0,0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:2:0:0,885,00111000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,4,16,10,32
1,32,21,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,893,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
21,32,32,21,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,893,00000000001000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
28,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,901,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
26,64,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0,901,00010100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
19,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,909,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
28,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0,909,00010000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
19,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,917,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
10,64,31,21,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,917,00000000000010000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
7,32,21,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,924,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
17,64,31,21,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,924,00000000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
31,64,41,31,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,932,10000000000000000000010000000001,0000000000000000000000000000000000000000000000010001100001000110,0,800,800,4,16,10,32
8,96,61,51,0,0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2,932,10000010000000000000010100000001,0000000000000000000000000000000000000000000000000000000001000110,0,800,800,4,16,10,32
17,64,31,21,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,940,00000000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000010000,0,800,800,4,16,10,32
29,64,51,41,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:3:0:0,940,00110000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000010000,0,800,800,4,16,10,32
15,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,948,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
4,64,41,31,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,948,00000000000000011000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
6,32,21,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,956,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
11,32,32,21,1,0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,956,00000000000000000000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
12,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,964,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
19,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,964,00000000000010000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
22,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,971,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
21,64,41,31,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0,971,00000000011000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
2,32,21,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,979,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
4,96,51,41,0,0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,979,00000000000000011000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
6,64,21,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
8,96,71,61,0,0:0:0:0:0:0:2:0:5:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2,987,10000010000000000000010101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
0,32,21,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,995,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
6,64,31,21,0,1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,995,00000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
15,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1003,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
20,64,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1003,00000000000100001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
2,64,21,11,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1010,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
9,64,32,21,1,0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1010,00000000000000000000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
10,64,31,21,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000010000000010000000000,0000000000000000000000000000000000000000000000011001010000000000,0,800,800,4,16,10,32
0,64,41,31,0,2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000010000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
21,64,42,31,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0,1026,00000000011000000000000000000010,0000000000000000000000000000000000000011011100000000000000110111,0,800,800,4,16,10,32
25,64,52,41,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:2:0:0:0:0:0:0,1026,00000010011000000000000000000010,0000000000000000000000000000000000000000000000000000000000110111,0,800,800,4,16,10,32
30,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1034,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
22,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0,1034,01000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1042,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
14,64,23,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1042,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
20,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000100001000000000000000,0000000000000000000000000000000000000000000000000000000000101110,0,800,800,4,16,10,32
23,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0,1049,00000000100100001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
26,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0,1057,00010100000000000000000000000000,0000000000000000000000000000000000000000000000100111000000000000,0,800,800,4,16,10,32
10,96,52,41,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:2:0:0:0,1057,00010100000010000000010000000000,0000000000000000000000000000000000000000000000100011000000000000,0,800,800,4,16,10,32
0,64,42,31,0,3:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1065,00000000000010000000010000000001,0000000000000000000000000000000000000010111100001011110000000000,0,800,800,4,16,10,32
13,64,62,51,0,3:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0,1065,00000000000011000010010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
29,96,52,41,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:4:0:0,1073,00110000000000100000000010000000,0100100001010010000101000000000000001000010100100001010010010101,0,800,800,4,16,10,32
10,96,82,71,0,0:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:2:0:2:4:0:0,1073,00110100000010100000010010000000,0000000000000000000000000000000000000000000000000000000000010000,0,800,800,4,16,10,32
0,96,42,31,0,4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000010000000010000000001,0000000000000000000000000000000000000011111100001111110000000000,0,800,800,4,16,10,32
31,96,52,41,0,4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:3,1081,10000000000010000000010000000001,0000001111110000111111000000000000000011111100001111110000000000,0,800,800,4,16,10,32
21,96,42,31,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:0:0:0,1089,00000000011000000000000000000010,0000000000000000000000000000000000000111011000000000000001110110,0,800,800,4,16,10,32
2,96,52,41,0,0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:0:0:0,1089,00000000011000000000000000000110,0000000000000000000000000000000000000000000000000000000001001111,0,800,800,4,16,10,32
9,64,32,21,0,0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1096,00000000000000000000001000000100,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,4,16,10,32
18,64,42,31,0,0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1096,00000000000001000000001000000100,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,4,16,10,32
10,96,82,71,0,0:0:0:0:0:0:0:1:0:0:6:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:2:0:2:4:0:0,1104,00110100000010100000010010000000,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,4,16,10,32
21,96,112,101,0,0:1:0:0:0:0:0:1:0:0:6:0:0:0:0:0:0:3:0:2:0:5:1:0:0:0:2:0:2:4:0:0,1104,00110100011010100000010010000010,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,4,16,10,32
24,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1112,00000001000000100000000000000000,0000000000000000000000000000000000000000000000000000000100100001,0,800,800,4,16,10,32
4,96,72,61,0,0:0:1:0:5:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1112,00000001000000111000000000010100,0000000000000000000000000000000000000000000000000000000010000101,0,800,800,4,16,10,32
30,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1120,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
23,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:2:0:0:0:0:0:0:2:0,1120,01000000100100001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
8,96,72,61,0,0:0:0:0:0:0:2:0:6:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2,1128,10000010000000000000010101000001,0000000000000000000000000000000000000000000000000000000010001101,0,800,800,4,16,10,32
6,96,72,61,0,1:0:0:0:0:0:4:0:6:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2,1128,10000010000000000000010101000001,0000000000000000000000000000000000000000000000000000000010000101,0,800,800,4,16,10,32
17,96,32,21,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1135,00000000000000100000000010000000,0000000000000000000000000000000000000000000000000000000011010011,0,800,800,4,16,10,32
16,96,42,31,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1135,00000000000000110000000010000000,0000000000000000000000000000000000000000000000000000000011010011,0,800,800,4,16,10,32
30,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,1143,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
26,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:3:0,1143,01010100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
21,96,112,101,0,0:1:0:0:0:0:0:1:0:0:6:0:0:0:0:0:0:3:0:2:0:6:1:0:0:0:2:0:2:4:0:0,1151,00110100011010100000010010000010,1011000000000000000000000000000000000000000000110000110000011110,0,800,800,4,16,10,32
29,96,112,101,0,0:1:0:0:0:0:0:1:0:0:6:0:0:0:0:0:0:3:0:2:0:6:1:0:0:0:2:0:2:5:0:0,1151,00110100011010100000010010000010,0000000000000000000000000000000000000000000000000000000000011110,0,800,800,4,16,10,32
2,96,52,41,0,0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:0:0:0,1159,00000000011000000000000000000110,0000000000000000000000000000000010000100011000000000000010010101,0,800,800,4,16,10,32
6,96,112,101,0,1:1:4:0:0:0:5:0:6:0:1:0:0:0:0:0:0:0:0:0:0:4:1:0:0:1:0:0:0:0:0:2,1159,10000010011000000000010101000111,0000000000000000000000000000000000000000000000000000000010010101,0,800,800,4,16,10,32
0,96,42,31,0,5:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1167,00000000000010000000010000000001,0000000000000000000000000000000000001001010100100101010000000000,0,800,800,4,16,10,32
14,96,52,41,0,5:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1167,00000000000010000100010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
5,64,22,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
14,96,62,51,0,5:0:0:0:0:2:0:0:0:0:3:0:0:0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000010000100010000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
25,64,52,41,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:3:0:0:0:0:0:0,1182,00000010011000000000000000000010,0000100111000010011100000000000000001001110000100111000011010011,0,800,800,4,16,10,32
10,96,122,111,0,0:1:0:0:0:0:0:1:0:0:7:0:0:0:0:0:0:3:0:2:0:3:1:0:0:3:2:0:2:4:0:0,1182,00110110011010100000010010000010,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,4,16,10,32
20,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,1190,00000000000100001000000000000000,0000000000000000000000000000000000000000000000000000000010111011,0,800,800,4,16,10,32
4,96,82,71,0,0:0:1:0:6:0:0:0:0:0:0:0:0:0:0:2:1:1:0:0:3:0:0:0:2:0:0:0:0:0:0:0,1190,00000001000100111000000000010100,0000000000000000000000000000000000000000000000000000000010111011,0,800,800,4,16,10,32
22,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0,1198,01000000010000000000000000000000,0000000000000000000000000000000000000000000000101001000000000000,0,800,800,4,16,10,32
16,96,62,51,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:4:0:0:0:0:3:0:0:0:0:0:0:0:1:0,1198,01000000010000110000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
3,64,42,31,0,0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000010000000000011000,0000000000000000000000000000000000010101000001010100000000000000,0,800,800,4,16,10,32
15,64,52,41,0,0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000011000000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
0,96,42,31,0,6:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1214,00000000000010000000010000000001,0000000000000000000000000000000000001100010000110001000000000000,0,800,800,4,16,10,32
30,96,52,41,0,6:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:4:0,1214,01000000000010000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
14,96,62,51,0,5:0:0:0:0:2:0:0:0:0:3:0:0:0:5:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1221,00000000000010000100010000100001,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,4,16,10,32
6,96,142,131,0,5:1:4:0:0:2:6:0:6:0:3:0:0:0:5:0:0:0:0:2:0:4:1:0:0:1:0:0:0:0:0:2,1221,10000010011010000100010101100111,0000000000000000000000000000000000000000000000000000000000001111,0,800,800,4,16,10,32
12,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1229,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
