NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
23,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,987,00000000100000000100000000000000,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,64,4,10,32
11,64,41,31,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,987,00000000100000000100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
9,32,21,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
18,32,32,21,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,32
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
29,64,52,41,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0,1049,00100000100000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
18,64,32,21,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000111111,0,800,800,64,4,10,32
29,96,72,61,0,0:0:0:0:0:0:0:0:0:1:1:0:0:0:1:0:0:0:2:0:0:0:0:2:0:0:0:0:0:4:0:0,1081,00100000100001000100011000000000,0000000000000000000000000000000000000000000000000000000000100000,0,800,800,64,4,10,32
23,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,1112,00000000100000000100000000000000,0000000000000000000000000000000000000000000000000000000100011001,0,800,800,64,4,10,32
5,96,42,31,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,1112,00000000100000000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
17,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
7,64,62,51,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:2:0:0:0:0:0:2:0:0,1143,00100000100000100100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
8,32,22,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
22,32,33,21,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1174,00000000010000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,32
4,32,22,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
23,96,42,31,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,1206,00000000100000000100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
19,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
13,64,42,31,0,0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000010000010000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
20,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1268,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
11,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0,1268,00000000100100000100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
27,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1299,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
9,64,32,21,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1299,00001000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
17,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
18,64,42,31,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,00000000000001100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
27,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1362,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
4,64,32,21,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1362,00001000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
19,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
8,64,32,21,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000010000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
16,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1424,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
26,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1424,00000100000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,32
24,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1456,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
9,64,42,31,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0,1456,00001001000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
20,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
24,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0,1487,00000001000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
16,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1518,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
25,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1518,00000010000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,32
14,64,42,31,0,0:0:0:0:0:0:1:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000110000001000000,0000000000000000000000000000000000000000000010011100011010101111,0,800,800,64,4,10,32
17,64,52,41,0,0:0:0:0:0:0:1:0:0:0:0:0:0:2:3:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000100110000001000000,0000000000000000000000000000000000000000000000000000000011011010,0,800,800,64,4,10,32
21,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1581,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
31,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1,1581,10000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,32
11,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0,1612,00000000100100000100100000000000,0000000000000000000000000000000000010101100001010110000000000000,0,800,800,64,4,10,32
3,64,62,51,0,0:0:0:1:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0,1612,00000000100100000100100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
23,96,42,31,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0,1643,00000000100000000100000000010000,0000000000000000000000000000000000000000000001101101010110110101,0,800,800,64,4,10,32
24,96,62,51,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:6:3:0:0:0:0:0:0:0,1643,00000001100100000100000000010000,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,64,4,10,32
27,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,1674,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
9,96,42,31,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0,1674,00001001000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
0,32,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1706,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
31,64,42,31,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2,1706,10000000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
2,32,22,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
16,64,32,21,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,00000000000000010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
14,96,22,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1768,00000000000000000100000000000000,0000000000000000000000000000000000001101101100000000000000000000,0,800,800,64,4,10,32
8,96,42,31,0,0:0:0:0:0:0:1:0:3:0:0:0:0:2:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1768,00000000000010000100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
31,64,42,31,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3,1799,10000000001000000000000000000001,0000000000000000000000000000000000000101110100010111010001011101,0,800,800,64,4,10,32
17,96,82,71,0,1:0:0:0:0:0:1:0:0:0:0:0:0:2:3:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0:0:3,1799,10000000001000100110000001000001,0000000000000000000000000000000000000000000000000000000001011101,0,800,800,64,4,10,32
30,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1831,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
3,64,62,51,0,0:0:0:2:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:1:0,1831,01000000000100000100100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
30,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1862,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
26,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0,1862,01000100000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
15,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1893,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
12,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1893,00000000000000001001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,32
29,96,22,11,0,0:0:0:0:0:0:0:0:0:1:1:0:0:0:1:0:0:0:2:0:0:0:0:2:0:0:0:0:0:5:0:0,1924,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
31,96,52,41,0,1:0:0:0:0:0:0:0:0:1:1:0:0:0:1:0:0:0:2:0:0:1:0:2:0:0:0:0:0:5:0:4,1924,10100000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
18,96,42,31,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0,1956,00000000000001100000001000000000,0000000000000000000000000000000000000000000010011100011001110001,0,800,800,64,4,10,32
12,96,62,51,0,0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:1:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0,1956,00000000000001101001001000000000,0000000000000000000000000000000000000000000000000000000000111111,0,800,800,64,4,10,32
10,64,22,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1987,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
14,96,32,21,0,0:0:0:0:0:0:1:0:0:0:2:0:0:2:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1987,00000000000000000100010000000000,0000000000000000000000000000000000001101101100000000000000000000,0,800,800,64,4,10,32
25,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2018,00000010000000010000000000000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,800,64,4,10,32
17,96,102,91,0,1:0:0:0:0:0:1:0:0:0:0:0:0:2:3:0:2:5:0:0:0:1:0:0:0:2:0:0:0:0:0:3,2018,10000010001000110110000001000001,0000000000000000000000000000000000000000000000000000000000111000,0,800,800,64,4,10,32
31,96,53,41,0,1:0:0:0:0:0:0:0:0:1:1:0:0:0:1:0:0:0:2:0:0:1:0:2:0:0:0:0:0:5:0:5,2049,10100000001000000000000000000001,0000011111010001111101000001111101000111110100011111010001111101,0,800,800,64,4,10,32
25,96,73,61,0,1:0:0:0:0:0:0:0:0:1:1:0:0:0:1:0:2:0:2:0:0:1:0:2:0:3:0:0:0:5:0:5,2049,10100010001000010000000000000001,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,64,4,10,32
25,96,73,61,0,1:0:0:0:0:0:0:0:0:1:1:0:0:0:1:0:2:0:2:0:0:1:0:2:0:4:0:0:0:5:0:5,2081,10100010001000010000000000000001,0000000000000000000000000000000000000000000000000000000010011101,0,800,800,64,4,10,32
17,96,113,101,0,1:0:0:0:0:0:1:0:0:1:1:0:0:2:3:0:2:6:2:0:0:1:0:2:0:4:0:0:0:5:0:5,2081,10100010001000110110000001000001,0000000000000000000000000000000000000000000000000000000000110111,0,800,800,64,4,10,32
5,96,23,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,2112,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
19,96,33,21,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:4:0:0:0:0:0:0:0:0,2112,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
9,96,43,31,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0,2143,00001001000000000000001000000000,0000000000000000000000000000000000011101010101110101010000000000,0,800,800,64,4,10,32
1,96,53,41,0,0:1:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0,2143,00001001000000000000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
19,96,33,21,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:4:0:0:0:0:0:0:0:0,2174,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,64,4,10,32
31,96,73,61,0,1:0:0:0:0:2:0:0:0:1:1:0:0:0:1:0:0:0:2:4:0:1:0:4:0:0:0:0:0:5:0:6,2174,10100000001010000000000000100001,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,64,4,10,32
16,96,33,21,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2206,00000000000000010000000000000100,0000000000000000000000000000000000000000000000000000000111010101,0,800,800,64,4,10,32
30,96,43,31,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,2206,01000000000000010000000000000100,0000000000000000000000000000000000000000000000000000000101011000,0,800,800,64,4,10,32
13,96,23,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2237,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
27,96,33,21,0,0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:4:0:0:0:0,2237,00001000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
21,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2268,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
11,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:0:1:2:0:3:0:0:0:0:0:0:0:0,2268,00000000101000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
9,96,43,31,0,0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0,2299,00001001000000000000001000000000,0000000000000000000000000000000000100111000110011100010000000000,0,800,800,64,4,10,32
6,96,53,41,0,0:0:0:0:0:0:2:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0,2299,00001001000000000000001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
11,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:1:0:0:0:0:0:1:2:0:3:0:0:0:0:0:0:0:0,2331,00000000101000000000100000000000,0000000000000000000000000000000000000011111100001111110000000000,0,800,800,64,4,10,32
19,96,63,51,0,0:0:0:0:0:2:0:0:0:0:0:5:0:0:1:0:0:0:0:5:1:2:0:4:0:0:0:0:0:0:0:0,2331,00000000101010000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
3,64,63,51,0,0:0:0:3:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:1:0,2362,01000000000100000100100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
6,96,103,91,0,0:0:0:3:0:0:3:0:0:6:0:3:0:0:1:0:0:0:0:0:1:0:0:3:1:0:0:3:0:0:1:0,2362,01001001000100000100101001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
17,96,113,101,0,1:0:0:0:0:0:1:0:0:1:1:0:0:2:3:0:2:7:2:0:0:1:0:2:0:4:0:0:0:5:0:5,2393,10100010001000110110000001000001,1110000000000000000000000000000000000000000000000100111001101111,0,800,800,64,4,10,32
7,96,123,111,0,1:0:0:0:0:0:1:3:0:1:1:0:0:2:3:0:2:7:2:0:0:1:0:2:0:4:0:0:0:5:0:5,2393,10100010001000110110000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
1,96,53,41,0,0:2:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0,2424,00001001000000000000001000000010,0000000000000000000000000000000001010001100101000110010000000000,0,800,800,64,4,10,32
30,96,83,71,0,0:2:1:0:0:0:0:0:0:5:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:3:0:0:4:0,2424,01001001000000010000001000000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
27,96,33,21,0,0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0:0,2456,00001000000000000010000000000000,0000000000000000000000000000000000000000000000000000000011011011,0,800,800,64,4,10,32
13,96,34,21,1,0:0:0:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0:0,2456,00001000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,32
4,64,23,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,2487,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,32
23,96,34,21,1,0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:7:0:0:0:2:0:0:0:0,2487,00000000100000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,32
11,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:0:0:0:0:0:1:2:0:3:0:0:0:0:0:0:0:0,2518,00000000101000000000100000000000,0000000000000000000000000000000000001111101000111110100000000000,0,800,800,64,4,10,32
