NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,48,31,19,0,0:1:0:0:0:0:0:0:0:0:0:1:0:4:0:0,2399,0010100000000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,800,4,1,9,16
6,48,40,28,0,0:1:0:0:0:2:6:0:0:0:0:1:0:4:0:0,2399,0010100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
13,48,31,19,0,0:1:0:0:0:0:0:0:0:0:0:1:0:5:0:0,2524,0010100000000000,0000000000000000000000000000000000000000000000000000000101110111,0,400,800,4,1,9,16
12,48,40,28,0,0:1:0:0:0:0:0:0:1:0:3:1:4:5:0:0,2524,0011100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
2,16,22,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
3,32,32,19,1,0:0:1:3:2:1:0:2:0:0:0:0:1:0:0:0,2649,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,16
7,32,22,10,0,0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0,2774,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
1,32,32,19,1,0:3:0:0:0:0:0:3:0:0:0:0:2:0:0:0,2774,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,16
11,48,22,10,0,0:0:0:0:0:2:5:0:0:0:0:3:0:0:0:0,2899,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
13,48,31,19,0,0:1:0:0:0:2:5:0:0:0:0:3:0:6:0:0,2899,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
4,32,22,10,0,0:0:0:0:3:0:0:2:0:0:0:0:1:0:0:0,3024,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
5,32,32,19,1,0:0:0:0:3:3:0:2:0:0:0:0:1:0:0:0,3024,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,16
5,48,31,19,0,0:0:0:0:3:4:0:2:0:0:0:0:1:0:0:0,3149,0000000000110000,0000000000000000000000000000000000000000000000000000000001111101,0,400,800,4,1,9,16
13,48,49,37,0,0:1:0:0:3:4:5:2:0:0:0:3:1:7:0:0,3149,0010100000110000,0000000000000000000000000111000000000000000000000000000001111101,0,400,800,4,1,9,16
11,48,22,10,0,0:0:0:0:0:2:5:0:0:0:0:4:0:0:0:0,3274,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
12,48,32,19,1,0:1:0:0:0:2:5:0:1:0:3:4:5:5:0:0,3274,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,16
11,48,22,10,0,0:0:0:0:0:2:5:0:0:0:0:5:0:0:0:0,3399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
4,48,31,19,0,0:0:0:0:4:2:5:2:0:0:0:5:1:0:0:0,3399,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
6,48,22,10,0,0:1:0:0:0:2:7:0:0:0:0:1:0:4:0:0,3524,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
3,48,32,19,1,0:1:1:4:2:2:7:2:0:0:0:1:1:4:0:0,3524,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,16
15,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,3649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
2,32,32,19,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2,3649,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,16
7,48,22,10,0,0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0,3774,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
6,64,31,19,0,0:1:0:0:0:2:8:4:0:0:0:1:1:4:0:0,3774,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
10,48,22,10,0,0:1:0:0:0:0:0:0:1:0:4:0:0:2:0:0,3899,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
7,48,31,19,0,0:1:0:0:0:0:0:5:1:0:4:0:1:2:0:0,3899,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
7,48,31,19,0,0:1:0:0:0:0:0:6:1:0:4:0:1:2:0:0,4024,0000010010000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,800,4,1,9,16
2,48,49,37,0,0:1:3:0:0:0:0:6:1:0:4:0:1:2:0:2,4024,1000010010000100,0000000000000000000000000000000000000000000000001111101000000000,0,400,800,4,1,9,16
10,48,23,10,0,0:1:0:0:0:0:0:0:1:0:5:0:0:2:0:0,4149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
3,48,33,19,1,0:1:1:5:2:2:7:2:1:0:5:1:1:4:0:0,4149,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,16
