NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,48,29,15,1,1:0:0:2:0:0:1:1:0:4:0:0:4:0:2:2,5849,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
15,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,6099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
10,48,29,15,1,0:4:0:0:0:0:0:0:0:0:4:0:0:0:0:3,6099,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
11,64,21,8,0,0:1:0:3:0:0:1:0:3:0:0:8:5:0:0:1,6349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
4,64,29,15,1,0:1:0:3:3:0:1:0:3:0:2:8:5:0:0:1,6349,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
11,64,21,8,0,0:1:0:3:0:0:1:0:3:0:0:9:5:0:0:1,6599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
12,64,29,15,1,0:1:0:3:0:1:1:0:3:0:0:9:7:0:0:1,6599,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
12,64,21,8,0,0:1:0:3:0:1:1:0:3:0:0:9:8:0:0:1,6849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
13,64,29,15,1,0:2:0:3:0:1:1:0:3:0:0:9:8:2:0:1,6849,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
4,64,21,8,0,0:1:0:3:4:0:1:0:3:0:2:8:5:0:0:1,7099,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
3,64,29,15,1,0:1:0:4:4:0:1:0:3:0:2:8:5:0:0:1,7099,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
5,32,21,8,0,0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0,7349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
15,48,29,15,1,0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:4,7349,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
7,32,21,8,0,0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:0,7599,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
5,48,29,15,1,0:3:1:0:0:4:0:3:0:0:0:0:0:0:0:0,7599,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
3,64,21,8,0,0:1:0:5:4:0:1:0:3:0:2:8:5:0:0:1,7849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
13,64,29,15,1,0:2:0:5:4:1:1:0:3:0:2:9:8:3:0:1,7849,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
14,48,21,8,0,1:0:0:2:0:0:1:0:0:0:0:0:3:0:4:0,8099,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
15,48,29,15,1,1:0:1:2:0:3:1:0:0:0:0:0:3:0:4:5,8099,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
6,32,22,8,0,0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0,8349,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
8,48,30,15,1,0:1:0:2:0:0:3:0:4:0:1:0:5:0:0:0,8349,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
3,64,22,8,0,0:1:0:6:4:0:1:0:3:0:2:8:5:0:0:1,8599,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
7,64,30,15,1,0:3:0:6:4:0:1:4:3:0:2:8:5:0:0:1,8599,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
4,64,22,8,0,0:1:0:3:5:0:1:0:3:0:2:8:5:0:0:1,8849,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
13,64,30,15,1,0:2:0:5:5:1:1:0:3:0:2:9:8:4:0:1,8849,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
1,48,22,8,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9099,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
7,64,30,15,1,0:5:0:6:4:0:1:5:3:0:2:8:5:0:0:1,9099,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
4,64,22,8,0,0:1:0:3:6:0:1:0:3:0:2:8:5:0:0:1,9349,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
1,64,30,15,1,0:6:0:3:6:0:1:0:3:0:2:8:5:0:0:1,9349,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
14,48,22,8,0,1:0:0:2:0:0:1:0:0:0:0:0:3:0:5:0,9599,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
7,64,30,15,1,1:5:0:6:4:0:1:6:3:0:2:8:5:0:5:1,9599,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
9,48,22,8,0,1:0:0:2:0:0:1:1:0:5:0:0:4:0:2:2,9849,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
1,64,30,15,1,1:7:0:3:6:0:1:1:3:5:2:8:5:0:2:2,9849,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
12,64,22,8,0,0:1:0:3:0:1:1:0:3:0:0:9:9:0:0:1,10099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
3,64,30,15,1,0:1:0:7:4:1:1:0:3:0:2:9:9:0:0:1,10099,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
11,64,22,8,0,0:1:0:3:0:0:1:0:3:0:0:10:5:0:0:1,10349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
7,64,30,15,1,1:5:0:6:4:0:1:7:3:0:2:10:5:0:5:1,10349,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
15,48,22,8,0,1:0:1:2:0:3:1:0:0:0:0:0:3:0:4:6,10599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
6,48,30,15,1,1:0:1:2:0:3:4:0:0:0:1:0:3:0:4:6,10599,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
4,64,22,8,0,0:1:0:3:7:0:1:0:3:0:2:8:5:0:0:1,10849,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
5,64,30,15,1,0:3:1:3:7:5:1:3:3:0:2:8:5:0:0:1,10849,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
6,48,22,8,0,1:0:1:2:0:3:5:0:0:0:1:0:3:0:4:6,11099,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
2,48,30,15,1,1:0:2:2:0:3:5:0:0:0:1:0:3:0:4:6,11099,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
15,48,22,8,0,1:0:1:2:0:3:1:0:0:0:0:0:3:0:4:7,11349,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
14,48,30,15,1,1:0:1:2:0:3:1:0:0:0:0:0:3:0:6:7,11349,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
13,64,22,8,0,0:2:0:5:5:1:1:0:3:0:2:9:8:5:0:1,11599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
8,64,30,15,1,0:2:0:5:5:1:3:0:5:0:2:9:8:5:0:1,11599,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
10,48,22,8,0,0:4:0:0:0:0:0:0:0:0:5:0:0:0:0:3,11849,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
12,64,30,15,1,0:4:0:3:0:1:1:0:3:0:5:9:10:0:0:3,11849,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
8,64,22,8,0,0:2:0:5:5:1:3:0:6:0:2:9:8:5:0:1,12099,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
10,64,30,15,1,0:4:0:5:5:1:3:0:6:0:6:9:8:5:0:3,12099,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
7,64,22,8,0,1:5:0:6:4:0:1:8:3:0:2:10:5:0:5:1,12349,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
13,64,30,15,1,1:5:0:6:5:1:1:8:3:0:2:10:8:6:5:1,12349,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
9,48,22,8,0,1:0:0:2:0:0:1:1:0:6:0:0:4:0:2:2,12599,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
13,64,30,15,1,1:5:0:6:5:1:1:8:3:6:2:10:8:7:5:2,12599,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
2,48,22,8,0,1:0:3:2:0:3:5:0:0:0:1:0:3:0:4:6,12849,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
6,48,30,15,1,1:0:3:2:0:3:6:0:0:0:1:0:3:0:4:6,12849,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
6,48,22,8,0,1:0:3:2:0:3:7:0:0:0:1:0:3:0:4:6,13099,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
14,48,30,15,1,1:0:3:2:0:3:7:0:0:0:1:0:3:0:7:7,13099,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
4,64,22,8,0,0:1:0:3:8:0:1:0:3:0:2:8:5:0:0:1,13349,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
0,64,30,15,1,2:1:0:3:8:0:1:0:3:0:2:8:5:0:0:1,13349,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
3,64,22,8,0,0:1:0:8:4:1:1:0:3:0:2:9:9:0:0:1,13599,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
13,64,30,15,1,1:5:0:8:5:1:1:8:3:6:2:10:9:8:5:2,13599,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
6,64,22,8,0,1:0:3:2:0:3:8:0:0:0:1:0:3:0:4:6,13849,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
7,64,30,15,1,1:5:3:6:4:3:8:9:3:0:2:10:5:0:5:6,13849,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
14,64,22,8,0,1:0:3:2:0:3:7:0:0:0:1:0:3:0:8:7,14099,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
1,64,30,15,1,1:8:3:3:6:3:7:1:3:5:2:8:5:0:8:7,14099,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
8,64,22,8,0,0:2:0:5:5:1:3:0:7:0:2:9:8:5:0:1,14349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
6,64,30,15,1,1:2:3:5:5:3:9:0:7:0:2:9:8:5:4:6,14349,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
12,64,22,8,0,0:4:0:3:0:1:1:0:3:0:5:9:11:0:0:3,14599,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
9,64,30,15,1,1:4:0:3:0:1:1:1:3:7:5:9:11:0:2:3,14599,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
15,64,22,8,0,1:0:1:2:0:3:1:0:0:0:0:0:3:0:4:8,14849,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
4,64,30,15,1,1:1:1:3:9:3:1:0:3:0:2:8:5:0:4:8,14849,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
8,64,22,8,0,0:2:0:5:5:1:3:0:8:0:2:9:8:5:0:1,15099,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
12,64,30,15,1,0:4:0:5:5:1:3:0:8:0:5:9:12:5:0:3,15099,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
10,64,22,8,0,0:4:0:5:5:1:3:0:6:0:7:9:8:5:0:3,15349,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
11,64,30,15,1,0:4:0:5:5:1:3:0:6:0:7:11:8:5:0:3,15349,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
13,64,22,8,0,1:5:0:8:5:1:1:8:3:6:2:10:9:9:5:2,15599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
3,64,30,15,1,1:5:0:9:5:1:1:8:3:6:2:10:9:9:5:2,15599,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
3,64,22,8,0,1:5:0:10:5:1:1:8:3:6:2:10:9:9:5:2,15849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
11,64,30,15,1,1:5:0:10:5:1:3:8:6:6:7:12:9:9:5:3,15849,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
10,64,22,8,0,0:4:0:5:5:1:3:0:6:0:8:9:8:5:0:3,16099,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
12,64,30,15,1,0:4:0:5:5:1:3:0:8:0:8:9:13:5:0:3,16099,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
15,64,22,8,0,1:0:1:2:0:3:1:0:0:0:0:0:3:0:4:9,16349,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
6,64,30,15,1,1:2:3:5:5:3:10:0:7:0:2:9:8:5:4:9,16349,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
3,64,23,8,0,1:5:0:11:5:1:1:8:3:6:2:10:9:9:5:2,16599,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
13,64,31,15,1,1:5:0:11:5:1:1:8:3:6:2:10:9:10:5:2,16599,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
11,64,23,8,0,1:5:0:10:5:1:3:8:6:6:7:13:9:9:5:3,16849,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
5,64,31,15,1,1:5:1:10:7:6:3:8:6:6:7:13:9:9:5:3,16849,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
5,64,23,8,0,1:5:1:10:7:7:3:8:6:6:7:13:9:9:5:3,17099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
0,64,31,15,1,3:5:1:10:8:7:3:8:6:6:7:13:9:9:5:3,17099,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
15,64,23,8,0,1:0:1:2:0:3:1:0:0:0:0:0:3:0:4:10,17349,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
6,64,31,15,1,1:2:3:5:5:3:11:0:7:0:2:9:8:5:4:10,17349,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
10,64,23,8,0,0:4:0:5:5:1:3:0:6:0:9:9:8:5:0:3,17599,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
7,64,31,15,1,1:5:3:6:5:3:8:10:6:0:9:10:8:5:5:6,17599,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
10,64,23,8,0,0:4:0:5:5:1:3:0:6:0:10:9:8:5:0:3,17849,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
11,64,31,15,1,1:5:0:10:5:1:3:8:6:6:10:14:9:9:5:3,17849,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
1,64,23,8,0,1:9:3:3:6:3:7:1:3:5:2:8:5:0:8:7,18099,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
15,64,31,15,1,1:9:3:3:6:3:7:1:3:5:2:8:5:0:8:11,18099,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
1,64,23,8,0,1:10:3:3:6:3:7:1:3:5:2:8:5:0:8:7,18349,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
14,64,31,15,1,1:10:3:3:6:3:7:1:3:5:2:8:5:0:9:7,18349,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
5,64,23,8,0,1:5:1:10:7:8:3:8:6:6:7:13:9:9:5:3,18599,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
7,64,31,15,1,1:5:3:10:7:8:8:11:6:6:9:13:9:9:5:6,18599,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
12,64,23,8,0,0:4:0:5:5:1:3:0:8:0:8:9:14:5:0:3,18849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
14,64,31,15,1,1:10:3:5:6:3:7:1:8:5:8:9:14:5:10:7,18849,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
13,64,23,8,0,1:5:0:11:5:1:1:8:3:6:2:10:9:11:5:2,19099,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
12,64,31,15,1,1:5:0:11:5:1:3:8:8:6:8:10:15:11:5:3,19099,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
12,80,23,8,0,1:5:0:11:5:1:3:8:8:6:8:10:16:11:5:3,19349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,4,7,16
0,80,31,15,1,4:5:1:11:8:7:3:8:8:6:8:13:16:11:5:3,19349,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,4,7,16
