NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,48,51,41,0,0:0:0:1:0:3:1:0:0:0:0:0:0:0:4:0,1003,0100000001101000,0000000000000000000000000000000000000010000000000000000001111101,0,800,400,64,16,10,16
15,48,71,61,0,0:0:0:1:0:3:1:0:0:0:0:0:1:0:4:2,1003,1101000001101000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,64,16,10,16
11,32,31,21,0,0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0,1018,0000100000100000,0000000000000000000000000000000000000000000000000000000011001011,0,800,400,64,16,10,16
5,48,61,51,0,0:0:0:1:0:4:1:0:0:0:0:2:0:0:4:0,1018,0100100001101000,0000000000000000000000000000000000000000000000000000000010001100,0,800,400,64,16,10,16
5,48,62,51,0,0:0:0:1:0:5:1:0:0:0:0:2:0:0:4:0,1034,0100100001101000,0000000000000000000000000000000000000000000000000000000010011100,0,800,400,64,16,10,16
14,48,63,51,1,0:0:0:1:0:5:1:0:0:0:0:2:0:0:5:0,1034,0100100001101000,0000000000000000000000000000000000000000000000000000000010011100,1,800,400,64,16,10,16
13,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1049,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
13,32,23,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,1049,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,16,10,16
3,32,42,31,0,0:0:0:3:0:0:0:0:0:0:0:0:3:1:0:0,1065,0011000000001000,0000000000000000000000000000000000000110110100011011010000000000,0,800,400,64,16,10,16
6,48,62,51,0,0:0:1:3:0:0:4:0:0:0:0:0:3:1:0:0,1065,0011000001001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
3,48,42,31,0,0:0:0:4:0:0:0:0:0:0:0:0:3:1:0:0,1081,0011000000001000,0000000000000000000000000000000000000111110100011111010000000000,0,800,400,64,16,10,16
4,48,72,61,0,0:0:0:4:2:0:1:0:0:0:0:0:3:1:3:0,1081,0111000001011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
10,16,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1096,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
14,48,72,61,0,0:0:0:1:0:5:1:0:0:0:1:2:0:0:6:0,1096,0100110001101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
7,16,22,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1112,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
4,48,82,71,0,0:0:0:4:3:0:1:1:0:0:0:0:3:1:3:0,1112,0111000011011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
4,48,82,71,0,0:0:0:4:4:0:1:1:0:0:0:0:3:1:3:0,1128,0111000011011000,0000000000000000000000000000000000000000000000000000000000010000,0,800,400,64,16,10,16
4,48,83,71,1,0:0:0:4:5:0:1:1:0:0:0:0:3:1:3:0,1128,0111000011011000,0000000000000000000000000000000000000000000000000000000000010000,1,800,400,64,16,10,16
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1143,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
3,48,52,41,0,0:0:0:5:0:0:0:0:0:0:2:0:3:1:0:0,1143,0011010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
7,32,22,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1159,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
9,32,52,41,0,2:0:2:0:0:0:0:2:0:2:0:0:0:0:0:0,1159,0000001010000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
7,32,22,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1174,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
10,32,32,21,0,0:0:0:0:0:0:0:3:0:0:3:0:0:0:0:0,1174,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
5,48,62,51,0,0:0:0:1:0:6:1:0:0:0:0:2:0:0:4:0,1190,0100100001101000,0000000000000000000000000000000000000000000000000000000000111000,0,800,400,64,16,10,16
9,48,102,91,0,2:0:2:1:0:6:1:2:0:3:0:2:0:0:4:0,1190,0100101011101101,0000000000000000000000000000000000000000000000000000000000011111,0,800,400,64,16,10,16
15,48,62,51,0,0:0:0:1:0:3:1:0:0:0:0:0:1:0:4:3,1206,1001000001101000,0000000000000000000000000000000000000000000000000000000001001000,0,800,400,64,16,10,16
14,48,92,81,0,0:0:0:1:0:5:1:0:0:0:1:2:1:0:7:3,1206,1101110001101000,0000000000000000000000000000000000000000000000000000000001001000,0,800,400,64,16,10,16
9,48,102,91,0,2:0:2:1:0:6:1:2:0:4:0:2:0:0:4:0,1221,0100101011101101,0000000000000000000000000000000000000000000111110000011111111110,0,800,400,64,16,10,16
15,48,122,111,0,2:0:2:1:0:6:1:2:0:4:0:2:1:0:4:4,1221,1101101011101101,0000000000000000000000000000000000000000000000000000000000000111,0,800,400,64,16,10,16
1,32,42,31,0,0:2:1:0:0:0:3:0:0:0:0:0:0:0:0:0,1237,0000000001000110,0000000000000000000000000000000000010101100001010110000000000000,0,800,400,64,16,10,16
8,32,52,41,0,0:2:1:0:0:0:3:0:1:0:0:0:0:0:0:0,1237,0000000101000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
0,32,32,21,0,3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1253,0000000000000101,0000000000000000000000000000000000000000000001010010010000000000,0,800,400,64,16,10,16
2,32,32,21,0,3:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1253,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
0,48,32,21,0,4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1268,0000000000000101,0000000000000000000000000000000000000000000001010110000000000000,0,800,400,64,16,10,16
10,48,52,41,0,4:0:2:0:0:0:0:3:0:0:4:0:0:0:0:0,1268,0000010010000101,0000000000000001011110000000000000000000000000010111100000000000,0,800,400,64,16,10,16
5,48,62,51,0,0:0:0:1:0:7:1:0:0:0:0:2:0:0:4:0,1284,0100100001101000,0000000000000000000000000000000000000000000000000000000010010110,0,800,400,64,16,10,16
0,48,82,71,0,5:0:2:1:0:7:1:0:0:0:0:2:0:0:4:0,1284,0100100001101101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
15,48,122,111,0,2:0:2:1:0:6:1:2:0:4:0:2:1:0:4:5,1299,1101101011101101,0000000000000000000000000000000000000000000000000000000000000101,0,800,400,64,16,10,16
11,48,123,111,1,2:0:2:1:0:6:1:2:0:4:0:3:1:0:4:5,1299,1101101011101101,0000000000000000000000000000000000000000000000000000000000000101,1,800,400,64,16,10,16
14,64,92,81,0,0:0:0:1:0:5:1:0:0:0:1:2:1:0:8:3,1315,1101110001101000,0000000000000000000000000000000000000000000000000001101111110101,0,800,400,64,16,10,16
2,64,112,101,0,3:0:4:1:0:5:1:0:0:0:1:2:1:0:8:3,1315,1101110001101101,0000000000000000000000000000000000000000000000000000000000111110,0,800,400,64,16,10,16
1,32,42,31,0,0:3:1:0:0:0:3:0:0:0:0:0:0:0:0:0,1331,0000000001000110,0000000000000000000000000000000000011011011001101101100000000000,0,800,400,64,16,10,16
3,48,82,71,0,0:3:1:6:0:0:3:0:0:0:2:0:3:1:0:0,1331,0011010001001110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
13,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,1346,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
15,48,132,121,0,2:0:2:1:0:6:1:2:0:4:0:2:1:4:4:6,1346,1111101011101101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
8,32,52,41,0,0:2:1:0:0:0:3:0:2:0:0:0:0:0:0:0,1362,0000000101000110,0100011111010001111101000000000000000111110100011111010001111101,0,800,400,64,16,10,16
0,48,102,91,0,6:2:2:1:0:7:3:0:2:0:0:2:0:0:4:0,1362,0100100101101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
3,48,82,71,0,0:3:1:7:0:0:3:0:0:0:2:0:3:1:0:0,1378,0011010001001110,0000000000000000000000000000000000000000000000000000000000101111,0,800,400,64,16,10,16
12,48,83,71,1,0:3:1:7:0:0:3:0:0:0:2:0:4:1:0:0,1378,0011010001001110,0000000000000000000000000000000000000000000000000000000000101111,1,800,400,64,16,10,16
14,64,82,71,0,0:0:0:1:0:5:1:0:0:0:1:2:1:0:9:3,1393,1101110001100000,0000000000000000000000000000000000000000000000000001001110000000,0,800,400,64,16,10,16
1,64,102,91,0,0:4:1:1:0:5:3:0:0:0:1:2:1:0:9:3,1393,1101110001100110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
7,48,22,11,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,1409,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
5,64,72,61,0,0:0:0:1:0:8:1:4:0:0:0:2:0:0:4:0,1409,0100100011101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
14,64,72,61,0,0:0:0:1:0:5:1:0:0:0:1:2:1:0:10:3,1424,1101110001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
3,64,112,101,0,0:3:1:8:0:5:3:0:0:0:2:2:3:1:10:3,1424,1111110001001110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
9,48,82,71,0,2:0:2:1:0:6:1:2:0:5:0:2:0:0:4:0,1440,0100101011101000,0000000011011000000000000000000000000000000000000000000011000000,0,800,400,64,16,10,16
2,64,132,121,0,3:0:5:1:0:6:1:2:0:5:1:2:1:0:8:3,1440,1101111011101101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
5,64,72,61,0,0:0:0:1:0:9:1:4:0:0:0:2:0:0:4:0,1456,0100100011101000,0000000000000000000000000000000000000000000000000000000000101111,0,800,400,64,16,10,16
6,64,92,81,0,0:0:1:3:0:9:5:4:0:0:0:2:3:1:4:0,1456,0101100011101100,0000000000000000000000000000000000000000000000000000000000101111,0,800,400,64,16,10,16
2,64,132,121,0,3:0:6:1:0:6:1:2:0:5:1:2:1:0:8:3,1471,1101111011101101,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,64,16,10,16
3,64,152,141,0,3:3:6:9:0:6:3:2:0:5:2:2:3:1:10:3,1471,1111111011101111,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,64,16,10,16
0,48,102,91,0,7:2:2:1:0:7:3:0:2:0:0:2:0:0:4:0,1487,0100100101101111,0000000000000000000000000000000000000000011111010001110000000000,0,800,400,64,16,10,16
9,48,122,111,0,7:2:2:1:0:7:3:2:2:6:0:2:0:0:4:0,1487,0100101111101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
5,64,72,61,0,0:0:0:1:0:10:1:4:0:0:0:2:0:0:4:0,1503,0100100011101000,0000000000000000000000000000000000000000000000000000000001011110,0,800,400,64,16,10,16
9,64,122,111,0,7:2:2:1:0:10:3:4:2:7:0:2:0:0:4:0,1503,0100101111101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
14,64,72,61,0,0:0:0:1:0:5:1:0:0:0:1:2:1:0:11:3,1518,1101110001000000,0000000000000000000000000000000000000000000000000000000001011110,0,800,400,64,16,10,16
7,64,82,71,0,0:0:0:1:0:5:1:5:0:0:1:2:1:0:11:3,1518,1101110011000000,0000000000000000000000000000000000000000000000000000000001011110,0,800,400,64,16,10,16
6,64,92,81,0,0:0:1:3:0:9:6:4:0:0:0:2:3:1:4:0,1534,0101100011101100,0000000000000000000100110000000000000000000000000001001111111101,0,800,400,64,16,10,16
5,64,92,81,0,0:0:1:3:0:11:6:4:0:0:0:2:3:1:4:0,1534,0101100011101100,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,64,16,10,16
3,64,152,141,0,3:3:6:10:0:6:3:2:0:5:2:2:3:1:10:3,1549,1111111011101111,0000000000000000000000010000000000000000000000000000000101000101,0,800,400,64,16,10,16
13,64,152,141,0,3:3:6:10:0:6:3:2:0:5:2:2:3:5:10:3,1549,1111111011101111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,64,16,10,16
5,64,92,81,0,0:0:1:3:0:12:6:4:0:0:0:2:3:1:4:0,1565,0101100011101100,0000000000000000000000000000000000000000000000000000100001011100,0,800,400,64,16,10,16
13,64,152,141,0,3:3:6:10:0:12:6:4:0:5:2:2:3:6:10:3,1565,1111111011101111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,64,16,10,16
9,64,122,111,0,7:2:2:1:0:10:3:4:2:8:0:2:0:0:4:0,1581,0100101111101111,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,64,16,10,16
15,64,152,141,0,7:2:2:1:0:10:3:4:2:8:0:2:1:4:4:7,1581,1111101111101111,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,64,16,10,16
5,64,92,81,0,0:0:1:3:0:13:6:4:0:0:0:2:3:1:4:0,1596,0101100011101100,0000000000000000000000000000000000000000000000000000100000111011,0,800,400,64,16,10,16
11,64,122,111,0,2:0:2:3:0:13:6:4:0:4:0:4:3:1:4:5,1596,1101101011101101,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,64,16,10,16
14,64,72,61,0,0:0:0:1:0:5:1:0:0:0:1:2:1:0:12:3,1612,1101110001000000,0000000000000000000000000000000000000000000000000000000010111100,0,800,400,64,16,10,16
12,64,112,101,0,0:3:1:7:0:5:3:0:0:0:2:2:5:1:12:3,1612,1111110001001110,0000000000000000000000000000000000000000000000000000000000011001,0,800,400,64,16,10,16
13,64,152,141,0,3:3:6:10:0:12:6:4:0:5:2:2:3:7:10:3,1628,1111111011101111,0000000000000000000000000000000000000000000000000000000100000110,0,800,400,64,16,10,16
9,64,162,151,0,7:3:6:10:0:12:6:4:2:9:2:2:3:7:10:3,1628,1111111111101111,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,64,16,10,16
3,64,152,141,0,3:3:6:11:0:6:3:2:0:5:2:2:3:1:10:3,1643,1111111011101111,0000000000000000000000010000000000000000000000000000000101111011,0,800,400,64,16,10,16
7,64,152,141,0,3:3:6:11:0:6:3:6:0:5:2:2:3:1:11:3,1643,1111111011101111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,64,16,10,16
11,64,122,111,0,2:0:2:3:0:13:6:4:0:4:0:5:3:1:4:5,1659,1101101011101101,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,64,16,10,16
9,64,162,151,0,7:3:6:10:0:13:6:4:2:10:2:5:3:7:10:5,1659,1111111111101111,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,64,16,10,16
1,64,102,91,0,0:5:1:1:0:5:3:0:0:0:1:2:1:0:9:3,1674,1101110001100110,0000000000000000000000000000000000000001000110010100010000000000,0,800,400,64,16,10,16
14,64,102,91,0,0:5:1:1:0:5:3:0:0:0:1:2:1:0:13:3,1674,1101110001100110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
6,64,82,71,0,0:0:1:3:0:9:7:4:0:0:0:2:3:1:4:0,1690,0101100011101000,0000000000000000000000000000000000000000000000000010011100000000,0,800,400,64,16,10,16
7,64,152,141,0,3:3:6:11:0:9:7:7:0:5:2:2:3:1:11:3,1690,1111111011101111,0000000000000000000000000000000000000000000000000000000000000110,0,800,400,64,16,10,16
0,64,92,81,0,8:2:2:1:0:7:3:0:2:0:0:2:0:0:4:0,1706,0100100101101101,0000000000000000000000000000000000000000110110110011010000000000,0,800,400,64,16,10,16
4,64,122,111,0,8:2:2:4:6:7:3:1:2:0:0:2:3:1:4:0,1706,0110100111111101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
4,64,122,111,0,8:2:2:4:7:7:3:1:2:0:0:2:3:1:4:0,1721,0110100111111101,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,64,16,10,16
14,64,162,151,0,8:5:2:4:7:7:3:1:2:0:1:2:3:1:14:3,1721,1111110111111111,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,64,16,10,16
4,64,122,111,0,8:2:2:4:8:7:3:1:2:0:0:2:3:1:4:0,1737,0110100111111101,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,64,16,10,16
15,64,162,151,0,8:2:2:4:8:10:3:4:2:8:0:2:3:4:4:8,1737,1111101111111111,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,64,16,10,16
0,64,82,71,0,9:2:2:1:0:7:3:0:2:0:0:2:0:0:4:0,1753,0100100100101101,0000000000000000000000000000000000000000000000000000100000000000,0,800,400,64,16,10,16
1,64,132,121,0,9:6:2:1:0:7:3:0:2:0:1:2:1:0:9:3,1753,1101110101101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
4,64,122,111,0,8:2:2:4:9:7:3:1:2:0:0:2:3:1:4:0,1768,0110100111111101,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,64,16,10,16
5,64,132,121,0,8:2:2:4:9:14:6:4:2:0:0:2:3:1:4:0,1768,0111100111111101,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,64,16,10,16
14,64,162,151,0,8:5:2:4:7:7:3:1:2:0:1:2:3:1:15:3,1784,1111110111111111,0000000000000000000000000000000000000000000000000000000000000010,0,800,400,64,16,10,16
2,64,172,161,0,8:5:7:4:7:7:3:2:2:5:1:2:3:1:15:3,1784,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,800,400,64,16,10,16
6,64,72,61,0,0:0:1:3:0:9:8:4:0:0:0:2:3:1:4:0,1799,0101100011100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
6,64,73,61,1,0:0:1:3:0:9:9:4:0:0:0:2:3:1:4:0,1799,0101100011100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,16,10,16
1,64,132,121,0,9:7:2:1:0:7:3:0:2:0:1:2:1:0:9:3,1815,1101110101101111,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,64,16,10,16
8,64,133,121,1,9:7:2:1:0:7:3:0:3:0:1:2:1:0:9:3,1815,1101110101101111,0000000000000000000000000000000000000000000000000000000000001110,1,800,400,64,16,10,16
2,64,172,161,0,8:5:8:4:7:7:3:2:2:5:1:2:3:1:15:3,1831,1111111111111111,0000000000000000000000000000000000000000000000101111000010111101,0,800,400,64,16,10,16
13,64,172,161,0,8:5:8:10:7:12:6:4:2:5:2:2:3:8:15:3,1831,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,64,16,10,16
15,64,162,151,0,8:2:2:4:8:10:3:4:2:8:0:2:3:4:4:9,1846,1111101111111111,0000000000000000000000000000000000000000000000000000000111000000,0,800,400,64,16,10,16
12,64,162,151,0,8:3:2:7:8:10:3:4:2:8:2:2:6:4:12:9,1846,1111101111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
14,80,162,151,0,8:5:2:4:7:7:3:1:2:0:1:2:3:1:16:3,1862,1111110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
1,80,163,151,1,9:8:2:4:7:7:3:1:2:0:1:2:3:1:16:3,1862,1111110111111111,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,16,10,16
10,48,52,41,0,4:0:2:0:0:0:0:3:0:0:5:0:0:0:0:0,1878,0000010010000101,1010011000101011000000100000000000100110001010110000001001100010,0,800,400,64,16,10,16
14,80,162,151,0,8:5:2:4:7:7:3:3:2:0:5:2:3:1:17:3,1878,1111110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,16,10,16
1,80,162,151,0,9:9:2:4:7:7:3:1:2:0:1:2:3:1:16:3,1893,1111110111111111,0000000000000000000000000000000000000000000000000000000010001011,0,800,400,64,16,10,16
13,80,172,161,0,9:9:8:10:7:12:6:4:2:5:2:2:3:9:16:3,1893,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,64,16,10,16
13,80,172,161,0,9:9:8:10:7:12:6:4:2:5:2:2:3:10:16:3,1909,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,64,16,10,16
8,80,173,161,1,9:9:8:10:7:12:6:4:4:5:2:2:3:10:16:3,1909,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,1,800,400,64,16,10,16
11,64,122,111,0,2:0:2:3:0:13:6:4:0:4:0:6:3:1:4:5,1924,1101101011101101,0000000000000000000000000000000000000000000000000000000000000110,0,800,400,64,16,10,16
5,64,152,141,0,8:2:2:4:9:15:6:4:2:4:0:6:3:1:4:5,1924,1111101111111101,0000000000000000000000000000000000000000000000000000000000000110,0,800,400,64,16,10,16
6,64,72,61,0,0:0:1:3:0:9:10:4:0:0:0:2:3:1:4:0,1940,0101100011100000,0000000000000000000000000000000000000000000000000000000010001101,0,800,400,64,16,10,16
10,64,102,91,0,4:0:2:3:0:9:10:4:0:0:6:2:3:1:4:0,1940,0101110011100101,0000000000000000000000000000000000000000000000000000000010001101,0,800,400,64,16,10,16
11,64,122,111,0,2:0:2:3:0:13:6:4:0:4:0:7:3:1:4:5,1956,1101101011101101,0000000000000000000000000000000000000000000000000000000000000110,0,800,400,64,16,10,16
7,64,152,141,0,3:3:6:11:0:13:7:8:0:5:2:7:3:1:11:5,1956,1111111011101111,0000000000000000000000000000000000000000000000000000000000000110,0,800,400,64,16,10,16
6,64,72,61,0,0:0:1:3:0:9:11:4:0:0:0:2:3:1:4:0,1971,0101100011100000,0000000000000000000000000000000000000000000000000000000010101100,0,800,400,64,16,10,16
9,64,162,151,0,7:3:6:10:0:13:11:4:2:11:2:5:3:7:10:5,1971,1111111111101111,0000000000000000000000000000000000000000000000000000000000001100,0,800,400,64,16,10,16
12,64,162,151,0,8:3:2:7:8:10:3:4:2:8:2:2:7:4:12:9,1987,1111101111111111,0000000000000000000000000000000000000000000000000001001001000001,0,800,400,64,16,10,16
15,64,162,151,0,8:3:2:7:8:10:3:4:2:8:2:2:7:4:12:10,1987,1111101111111111,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,64,16,10,16
3,64,152,141,0,3:3:6:12:0:6:3:2:0:5:2:2:3:1:10:3,2003,1111111011101111,0000000000000000000001010000000000000000000000000000010110100011,0,800,400,64,16,10,16
4,64,172,161,0,8:3:6:12:10:7:3:2:2:5:2:2:3:1:10:3,2003,1111111111111111,0000000000000000000000000000000000000000000000000000000000001001,0,800,400,64,16,10,16
