NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,48,25,11,0,1:0:0:5:0:0:0:0:0:0:0:0:0:0:0:2,11799,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
0,48,36,21,1,3:0:0:5:0:0:0:0:0:0:0:0:0:0:2:2,11799,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
7,32,25,11,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,12799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
4,32,36,21,1,0:0:0:0:3:2:0:2:0:0:0:0:1:1:1:0,12799,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
6,16,25,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,13799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
9,16,36,21,1,0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0,13799,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
8,16,25,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,14799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
15,32,36,21,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3,14799,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
6,32,25,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,15799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
8,32,36,21,1,0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0,15799,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
9,32,26,11,0,0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0,16799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
15,48,37,21,1,0:0:0:0:0:0:1:0:1:2:0:0:0:0:0:4,16799,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
12,32,26,11,0,0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0,17799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
7,32,37,21,1,0:1:0:0:0:0:0:3:0:0:0:0:3:0:0:0,17799,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
4,48,26,11,0,0:0:0:0:4:2:0:2:0:0:0:0:1:1:1:0,18799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
9,48,37,21,1,0:0:0:0:4:2:1:2:0:3:0:0:1:1:1:0,18799,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
10,16,26,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,19799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
9,48,37,21,1,0:0:0:0:4:2:1:2:0:4:1:0:1:1:1:0,19799,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
1,32,26,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,20799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
15,48,37,21,1,0:2:0:0:0:0:1:0:1:2:0:0:0:0:0:5,20799,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
13,32,26,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,21799,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
2,32,37,21,1,0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:1,21799,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
4,48,26,11,0,0:0:0:0:5:2:0:2:0:0:0:0:1:1:1:0,22799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,1,10,16
2,48,37,21,1,0:0:3:0:5:2:0:2:0:0:0:0:1:2:1:1,22799,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,1,10,16
