NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,64,104,91,0,7:5:7:7:8:12:8:11:5:14:10:6:6:6:7:0,5674,0011011010011101,0000000000000000000000000000000000000000000000010001111110101011,0,800,100,1,16,10,16
15,64,124,111,0,7:5:7:7:8:12:8:11:5:14:10:9:6:6:7:7,5674,1011111010011101,0000000000000000000000000000000000000000000000000000000000000100,0,800,100,1,16,10,16
10,64,24,11,0,1:5:0:1:1:0:5:2:0:0:12:5:1:0:4:0,5737,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
9,64,94,81,0,7:5:7:7:8:12:8:11:5:15:12:6:6:6:7:0,5737,0011011010011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
3,64,44,31,0,0:1:4:12:10:0:6:6:0:6:0:4:4:8:0:0,5799,0010000000011000,0000000000000000000000000000000000001011101101101101010000000000,0,800,100,1,16,10,16
8,64,54,41,0,1:5:6:12:10:0:6:9:6:6:8:5:4:8:4:0,5799,0010000100011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
9,80,94,81,0,7:5:7:7:8:12:8:11:5:16:12:6:6:6:7:0,5862,0011011010011100,0000000000000000000000000000000000000000000000000000000010111101,0,800,100,1,16,10,16
11,80,104,91,0,7:5:7:7:8:12:8:11:5:16:12:10:6:6:7:0,5862,0011111010011100,0000000000000000000000000000000000000000000000000000000010111101,0,800,100,1,16,10,16
12,48,24,11,0,0:0:0:0:1:0:0:0:0:0:0:4:7:0:0:0,5924,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
8,64,64,51,0,1:5:6:12:10:0:6:9:7:6:8:5:7:8:4:0,5924,0011000100011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
5,80,64,51,0,7:1:7:7:8:16:7:6:0:6:0:6:5:6:7:0,5987,0111000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
8,80,94,81,0,7:5:7:12:10:16:7:9:8:6:8:6:7:8:7:0,5987,0111000101111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
1,48,24,11,0,1:7:0:1:0:0:3:0:0:0:0:0:1:0:4:0,6049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
12,64,34,21,0,1:7:0:1:1:0:3:0:0:0:0:4:8:0:4:0,6049,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
15,64,114,101,0,7:5:7:7:8:12:8:11:5:14:10:9:6:6:7:8,6112,1011111000011101,0000000000000000000000000000000000000000000000000000000000001010,0,800,100,1,16,10,16
10,64,115,101,1,7:5:7:7:8:12:8:11:5:14:13:9:6:6:7:8,6112,1011111000011101,0000000000000000000000000000000000000000000000000000000000001010,1,800,100,1,16,10,16
13,64,24,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:9:0:0,6174,0010000000000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,1,16,10,16
15,64,104,91,0,7:5:7:7:8:12:8:11:5:14:10:9:6:9:7:9,6174,1011110000011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
5,80,54,41,0,7:1:7:7:8:17:7:6:0:6:0:6:5:6:7:0,6237,0011000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
0,80,65,51,1,13:5:7:8:8:17:7:12:5:6:8:6:5:6:8:0,6237,0011000001100001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
15,64,104,91,0,7:5:7:7:8:12:8:11:5:14:10:9:6:9:7:10,6299,1011110000011101,0000000000000000000000000000000000000000000000000001111110111101,0,800,100,1,16,10,16
8,80,144,131,0,7:5:7:12:10:16:8:11:9:14:10:9:7:9:7:10,6299,1111110101111101,0000000000000000000000000000000000000000000000000000000000001000,0,800,100,1,16,10,16
2,64,24,11,0,7:5:13:7:8:14:7:6:0:6:11:6:5:6:7:0,6362,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
4,64,35,21,1,7:6:13:7:12:14:7:6:0:6:11:6:5:6:7:0,6362,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
9,80,94,81,0,7:5:7:7:8:12:8:11:5:17:12:6:6:6:7:0,6424,0011011010011100,0000000000000000000000000000000000000000000000000000000001101111,0,800,100,1,16,10,16
9,80,95,81,1,7:5:7:7:8:12:8:11:5:18:12:6:6:6:7:0,6424,0011011010011100,0000000000000000000000000000000000000000000000000000000001101111,1,800,100,1,16,10,16
12,64,34,21,0,1:7:0:1:1:0:3:0:0:0:0:4:9:0:4:0,6487,0001000000000010,0000000000000000000000000000000000000000000000000000000110110110,0,800,100,1,16,10,16
12,64,35,21,1,1:7:0:1:1:0:3:0:0:0:0:4:10:0:4:0,6487,0001000000000010,0000000000000000000000000000000000000000000000000000000110110110,1,800,100,1,16,10,16
13,64,24,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:10:0:0,6549,0010000000000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,1,16,10,16
15,64,84,71,0,7:5:7:7:8:12:8:11:5:14:10:9:6:10:7:11,6549,1011010000011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
1,64,24,11,0,1:8:0:1:0:0:3:0:0:0:0:0:1:0:4:0,6612,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
14,64,35,21,1,7:8:7:7:8:15:7:6:0:6:0:6:5:6:10:0,6612,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
5,80,54,41,0,7:1:7:7:8:18:7:6:0:6:0:6:5:6:7:0,6674,0011000001100000,0000000000000000000000000000000001011011010101101101010000000000,0,800,100,1,16,10,16
14,80,74,61,0,7:8:7:7:8:18:7:6:0:6:0:6:5:6:11:0,6674,0111000001100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
3,64,24,11,0,0:1:4:13:10:0:6:6:0:6:0:4:4:8:0:0,6737,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
7,64,35,21,1,1:5:6:13:10:0:6:13:5:6:8:5:4:8:4:0,6737,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
10,64,104,91,0,7:5:7:7:8:12:8:11:5:14:14:9:6:6:7:8,6799,1011110000011101,1011111010101100000000000000000000000000000000000000000001111001,0,800,100,1,16,10,16
15,64,104,91,0,7:5:7:7:8:12:8:11:5:14:14:9:6:10:7:12,6799,1011110000011101,0000000000000000000000000000000000000000000000000000000001111001,0,800,100,1,16,10,16
2,64,24,11,0,7:5:14:7:8:14:7:6:0:6:11:6:5:6:7:0,6862,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
14,80,74,61,0,7:8:14:7:8:18:7:6:0:6:11:6:5:6:12:0,6862,0101000001100110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
9,80,94,81,0,7:5:7:7:8:12:8:11:5:19:12:6:6:6:7:0,6924,0011011010011100,0000000000000000000000000000000000000000000000000111110101100011,0,800,100,1,16,10,16
4,80,94,81,0,7:6:13:7:13:14:8:11:5:19:12:6:6:6:7:0,6924,0011011010011100,0000000000000000000000000000000000000000000000000000000001100011,0,800,100,1,16,10,16
7,64,34,21,0,1:5:6:13:10:0:6:14:5:6:8:5:4:8:4:0,6987,0000000010001000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,1,16,10,16
4,80,94,81,0,7:6:13:13:14:14:8:14:5:19:12:6:6:8:7:0,6987,0011011010011100,0000000000000000000000000000000000000000000000000000000001100010,0,800,100,1,16,10,16
6,64,24,11,0,0:1:0:0:1:0:9:0:0:0:0:3:0:0:0:0,7049,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
15,64,104,91,0,7:5:7:7:8:12:9:11:5:14:14:9:6:10:7:13,7049,1011100001011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
9,80,94,81,0,7:5:7:7:8:12:8:11:5:20:12:6:6:6:7:0,7112,0011011010011100,0000000000000000000000000000000000000000000000000010111100011111,0,800,100,1,16,10,16
15,80,134,121,0,7:5:7:7:8:12:9:11:5:20:14:9:6:10:7:14,7112,1011111011011101,0000000000000000000000000000000000000000000000000000000000001111,0,800,100,1,16,10,16
3,64,24,11,0,0:1:4:14:10:0:6:6:0:6:0:4:4:8:0:0,7174,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
12,64,34,21,0,1:7:4:14:10:0:6:6:0:6:0:4:11:8:4:0,7174,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
4,80,84,71,0,7:6:13:13:15:14:8:14:5:19:12:6:6:8:7:0,7237,0011010010011100,0000000000000000000000000000000000000000000000000011111011011100,0,800,100,1,16,10,16
2,80,84,71,0,7:6:15:13:15:14:8:14:5:19:12:6:6:8:7:0,7237,0011010010011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
13,64,24,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:11:0:0,7299,0010000000000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,1,16,10,16
2,80,84,71,0,7:6:16:13:15:14:8:14:5:19:12:6:6:11:7:0,7299,0011010010011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
5,80,34,21,0,7:1:7:7:8:19:7:6:0:6:0:6:5:6:7:0,7362,0010000000100000,0000000000000000000000000000000001000000000000000000000000000000,0,800,100,1,16,10,16
0,80,44,31,0,14:5:7:8:8:19:7:12:5:6:8:6:5:6:8:0,7362,0010000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
14,80,74,61,0,7:8:14:7:8:18:7:6:0:6:11:6:5:6:13:0,7424,0101000001100110,0000000000000000000000000000000000000000000000000000000000110010,0,800,100,1,16,10,16
0,80,94,81,0,15:8:14:8:8:19:7:12:5:6:11:6:5:6:13:0,7424,0111000001100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
0,80,94,81,0,16:8:14:8:8:19:7:12:5:6:11:6:5:6:13:0,7487,0111000001100111,0000000000000000000000000000000000000000000000000000110000000000,0,800,100,1,16,10,16
4,80,134,121,0,16:8:14:13:16:19:8:14:5:19:12:6:6:8:13:0,7487,0111010011111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
2,80,74,61,0,7:6:17:13:15:14:8:14:5:19:12:6:6:11:7:0,7549,0011000010011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
8,80,85,71,1,7:6:17:13:15:16:8:14:10:19:12:9:7:11:7:10,7549,0011000110011100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
11,80,24,11,0,7:5:7:7:8:12:8:11:5:16:12:11:6:6:7:0,7612,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
8,80,94,81,0,7:6:17:13:15:16:8:14:11:19:12:11:7:11:7:10,7612,0011100110011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
11,80,24,11,0,7:5:7:7:8:12:8:11:5:16:12:12:6:6:7:0,7674,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
9,80,94,81,0,7:5:7:7:8:12:8:11:5:21:12:12:6:6:7:0,7674,0011111010011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
4,80,124,111,0,16:8:14:13:17:19:8:14:5:19:12:6:6:8:13:0,7737,0101010011111111,0000000000111110100000000000000000000000000000000000000000001010,0,800,100,1,16,10,16
7,80,124,111,0,16:8:14:13:17:19:8:15:5:19:12:6:6:8:13:0,7737,0101010011111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
12,64,34,21,0,1:7:4:14:10:0:6:6:0:6:0:4:12:8:4:0,7799,0001000000001000,0000000000000000000000000000000000000000000000000000001001110001,0,800,100,1,16,10,16
5,80,54,41,0,7:7:7:14:10:20:7:6:0:6:0:6:12:8:7:0,7799,0011000000101000,0000000000000000000000000000000000000000000000000000000110110101,0,800,100,1,16,10,16
3,64,24,11,0,0:1:4:15:10:0:6:6:0:6:0:4:4:8:0:0,7862,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
6,64,35,21,1,0:1:4:15:10:0:10:6:0:6:0:4:4:8:0:0,7862,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
9,80,84,71,0,7:5:7:7:8:12:8:11:5:22:12:12:6:6:7:0,7924,0011101010011000,0000000000000000001111110000000000000000000000000011111101111010,0,800,100,1,16,10,16
11,80,84,71,0,7:5:7:7:8:12:8:11:5:22:12:13:6:6:7:0,7924,0011101010011000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,1,16,10,16
4,80,114,101,0,16:8:14:13:18:19:8:14:5:19:12:6:6:8:13:0,7987,0001010011111111,0000000000000000000000000000000000000000000000000000000000000100,0,800,100,1,16,10,16
7,80,115,101,1,16:8:14:13:18:19:8:16:5:19:12:6:6:8:13:0,7987,0001010011111111,0000000000000000000000000000000000000000000000000000000000000100,1,800,100,1,16,10,16
9,80,74,61,0,7:5:7:7:8:12:8:11:5:23:12:12:6:6:7:0,8049,0011101010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
9,80,75,61,1,7:5:7:7:8:12:8:11:5:24:12:12:6:6:7:0,8049,0011101010010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
1,64,24,11,0,1:9:0:1:0:0:3:0:0:0:0:0:1:0:4:0,8112,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
12,64,34,21,0,1:9:4:14:10:0:6:6:0:6:0:4:13:8:4:0,8112,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
14,80,54,41,0,7:8:14:7:8:18:7:6:0:6:11:6:5:6:14:0,8174,0100000001100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
4,80,124,111,0,16:8:14:13:19:19:8:14:5:19:12:6:6:8:14:0,8174,0101010011111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
12,64,35,21,0,1:9:4:14:10:0:6:6:0:6:0:4:14:8:4:0,8237,0001000000000010,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,1,16,10,16
0,80,85,71,0,17:9:14:14:10:19:7:12:5:6:11:6:14:8:13:0,8237,0111000000100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
5,80,45,31,0,7:7:7:14:10:21:7:6:0:6:0:6:12:8:7:0,8299,0011000000100000,0000000000000000000000000000000000011111010001111101000000000000,0,800,100,1,16,10,16
7,80,115,101,0,16:8:14:14:18:21:8:17:5:19:12:6:12:8:13:0,8299,0011010011101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
7,80,115,101,0,16:8:14:14:18:21:8:18:5:19:12:6:12:8:13:0,8362,0011010011101111,0000000000000000000000000000000000001100001111110000111111111111,0,800,100,1,16,10,16
8,80,145,131,0,16:8:17:14:18:21:8:18:12:19:12:11:12:11:13:10,8362,0011110111111111,0000000000000000000000000000000000000000000000000000000000001110,0,800,100,1,16,10,16
6,64,35,21,0,0:1:4:15:10:0:11:6:0:6:0:4:4:8:0:0,8424,0000000001001000,0000000000000000000000000000000000000000000000000000001000110010,0,800,100,1,16,10,16
13,64,45,31,0,0:1:4:15:10:0:11:6:0:6:0:4:4:12:0:0,8424,0010000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
7,80,95,81,0,16:8:14:14:18:21:8:19:5:19:12:6:12:8:13:0,8487,0011010011101100,1111010001111100000000000000000000000000000000000000000001000000,0,800,100,1,16,10,16
4,80,135,121,0,16:8:14:14:20:21:8:19:5:19:12:6:12:8:14:0,8487,0111010011111111,0000000000000000000000000000000000000000000000000000000000001001,0,800,100,1,16,10,16
3,80,25,11,0,0:1:4:16:10:0:6:6:0:6:0:4:4:8:0:0,8549,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
14,80,65,51,0,7:8:14:16:10:18:7:6:0:6:11:6:5:8:15:0,8549,0100000001101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
4,80,135,121,0,16:8:14:14:21:21:8:19:5:19:12:6:12:8:14:0,8612,0111010011111111,0000000000000000000000000000000000000000000000000000000000000110,0,800,100,1,16,10,16
7,80,136,121,1,16:8:14:14:21:21:8:20:5:19:12:6:12:8:14:0,8612,0111010011111111,0000000000000000000000000000000000000000000000000000000000000110,1,800,100,1,16,10,16
5,80,25,11,0,7:7:7:14:10:22:7:6:0:6:0:6:12:8:7:0,8674,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
9,80,75,61,0,7:7:7:14:10:22:8:11:5:25:12:12:12:8:7:0,8674,0010101010110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
0,80,75,61,0,18:9:14:14:10:19:7:12:5:6:11:6:14:8:13:0,8737,0110000000100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
1,80,76,61,1,18:10:14:14:10:19:7:12:5:6:11:6:14:8:13:0,8737,0110000000100111,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
1,80,75,61,0,18:11:14:14:10:19:7:12:5:6:11:6:14:8:13:0,8799,0110000000100111,0000000000000000000000000000000000000000000000000000000000111110,0,800,100,1,16,10,16
10,80,85,71,0,18:11:14:14:10:19:8:12:5:14:15:9:14:8:13:8,8799,0110010000100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
6,64,25,11,0,0:1:4:15:10:0:12:6:0:6:0:4:4:8:0:0,8862,0000000001000000,0000000000000000000000000000000000000000000001101101100000000000,0,800,100,1,16,10,16
15,80,35,21,0,7:5:7:15:10:12:12:11:5:20:14:9:6:10:7:15,8862,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
2,80,25,11,0,7:6:18:13:15:14:8:14:5:19:12:6:6:11:7:0,8924,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
1,80,75,61,0,18:12:18:14:15:19:8:14:5:19:12:6:14:11:13:0,8924,0110000000100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
0,80,65,51,0,19:9:14:14:10:19:7:12:5:6:11:6:14:8:13:0,8987,0100000000100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
6,80,75,61,0,19:9:14:15:10:19:13:12:5:6:11:6:14:8:13:0,8987,0100000001100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
12,64,25,11,0,1:9:4:14:10:0:6:6:0:6:0:4:15:8:4:0,9049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
1,80,85,71,0,18:13:18:14:15:19:8:14:5:19:12:6:15:11:13:0,9049,0111000000100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
7,80,115,101,0,16:8:14:14:21:21:8:21:5:19:12:6:12:8:14:0,9112,0101010011101111,0000000000000000000000000000000000000000000000000000000000001010,0,800,100,1,16,10,16
4,80,126,111,1,16:8:14:14:22:21:8:21:5:19:12:6:12:8:14:0,9112,0101010011111111,0000000000000000000000000000000000000000000000000000000000001010,1,800,100,1,16,10,16
10,80,85,71,0,18:11:14:14:10:19:8:12:5:14:16:9:14:8:13:8,9174,0110010000100111,0111000000000000000000000000000000000000000000000000000001110111,0,800,100,1,16,10,16
10,80,85,71,0,18:11:14:14:10:19:8:12:5:14:17:9:14:8:13:8,9174,0110010000100111,0000000000000000000000000000000000000000000000000000000001110111,0,800,100,1,16,10,16
3,80,25,11,0,0:1:4:17:10:0:6:6:0:6:0:4:4:8:0:0,9237,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
4,80,125,111,0,16:8:14:17:23:21:8:21:5:19:12:6:12:8:14:0,9237,0101010011111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
13,64,25,11,0,0:1:4:15:10:0:11:6:0:6:0:4:4:13:0:0,9299,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
13,64,26,11,1,0:1:4:15:10:0:11:6:0:6:0:4:4:14:0:0,9299,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
12,80,25,11,0,1:9:4:14:10:0:6:6:0:6:0:4:16:8:4:0,9362,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
14,80,36,21,1,7:9:14:16:10:18:7:6:0:6:11:6:16:8:16:0,9362,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
6,80,75,61,0,19:9:14:15:10:19:14:12:5:6:11:6:14:8:13:0,9424,0100000001100111,0000011011010100000000000000000000000000000000000000000010110101,0,800,100,1,16,10,16
1,80,85,71,0,19:14:18:15:15:19:14:14:5:19:12:6:15:11:13:0,9424,0110000001100111,0000000000000000000000000000000000000000000000000000000001110111,0,800,100,1,16,10,16
13,64,25,11,0,0:1:4:15:10:0:11:6:0:6:0:4:4:15:0:0,9487,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
3,80,35,21,0,0:1:4:18:10:0:11:6:0:6:0:4:4:15:0:0,9487,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
9,80,25,11,0,7:7:7:14:10:22:8:11:5:26:12:12:12:8:7:0,9549,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
14,80,45,31,0,7:9:14:16:10:22:8:11:5:26:12:12:16:8:17:0,9549,0101001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
15,80,35,21,0,7:5:7:15:10:12:12:11:5:20:14:9:6:10:7:16,9612,1000000001000000,0000000000000000000000000000000000000000000000000000001011101110,0,800,100,1,16,10,16
3,80,55,41,0,7:5:7:19:10:12:12:11:5:20:14:9:6:15:7:16,9612,1010000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
13,80,25,11,0,0:1:4:15:10:0:11:6:0:6:0:4:4:16:0:0,9674,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
1,80,75,61,0,19:15:18:15:15:19:14:14:5:19:12:6:15:16:13:0,9674,0110000000100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
15,80,25,11,0,7:5:7:15:10:12:12:11:5:20:14:9:6:10:7:17,9737,1000000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,100,1,16,10,16
0,80,65,51,0,20:9:14:15:10:19:12:12:5:20:14:9:14:10:13:17,9737,1000000000100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
15,80,25,11,0,7:5:7:15:10:12:12:11:5:20:14:9:6:10:7:18,9799,1000000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,100,1,16,10,16
3,80,55,41,0,7:5:7:20:10:12:12:11:5:20:14:9:6:15:7:18,9799,1010000001001000,0000000000000000000000000000000000000000000000011111010000000000,0,800,100,1,16,10,16
9,80,25,11,0,7:7:7:14:10:22:8:11:5:27:12:12:12:8:7:0,9862,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
5,80,36,21,1,7:7:7:14:10:23:8:11:5:27:12:12:12:8:7:0,9862,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
2,80,25,11,0,7:6:19:13:15:14:8:14:5:19:12:6:6:11:7:0,9924,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
14,80,55,41,0,7:9:19:16:15:22:8:14:5:26:12:12:16:11:18:0,9924,0101001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
2,80,25,11,0,7:6:20:13:15:14:8:14:5:19:12:6:6:11:7:0,9987,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
7,80,36,21,1,16:8:20:14:21:21:8:22:5:19:12:6:12:11:14:0,9987,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,16,10,16
6,80,65,51,0,19:9:14:15:10:19:15:12:5:6:11:6:14:8:13:0,10049,0100000001100110,0000100111000100000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
6,80,65,51,0,19:9:14:15:10:19:16:12:5:6:11:6:14:8:13:0,10049,0100000001100110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
2,80,25,11,0,7:6:21:13:15:14:8:14:5:19:12:6:6:11:7:0,10112,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
5,80,45,31,0,7:7:21:14:15:24:8:14:5:27:12:12:12:11:7:0,10112,0000001000100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
6,80,65,51,0,19:9:14:15:10:19:17:12:5:6:11:6:14:8:13:0,10174,0100000001100110,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,1,16,10,16
9,80,75,61,0,19:9:14:15:10:22:17:12:5:28:12:12:14:8:13:0,10174,0100001001100110,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,1,16,10,16
6,80,65,51,0,19:9:14:15:10:19:18:12:5:6:11:6:14:8:13:0,10237,0100000001100110,0000000000000000000000000000000000000000000000000000000010111100,0,800,100,1,16,10,16
1,80,85,71,0,19:16:18:15:15:19:18:14:5:19:12:6:15:16:13:0,10237,0110000001100111,0000000000000000000000000000000000000000000000000000000000110011,0,800,100,1,16,10,16
3,80,55,41,0,7:5:7:21:10:12:12:11:5:20:14:9:6:15:7:18,10299,1010000001001000,0000000000000000000000000000000000011111010010011100010000000000,0,800,100,1,16,10,16
8,80,65,51,0,16:8:17:21:18:21:12:18:13:20:14:11:12:15:13:18,10299,1010000101001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
7,80,35,21,0,16:8:20:14:21:21:8:23:5:19:12:6:12:11:14:0,10362,0000000010000100,0000000000000000000000000000000000000000000000000000000101110111,0,800,100,1,16,10,16
12,80,45,31,0,16:9:20:14:21:21:8:23:5:19:12:6:17:11:14:0,10362,0001000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
14,80,55,41,0,7:9:19:16:15:22:8:14:5:26:12:12:16:11:19:0,10424,0101001000000100,0001111101000111110100010000000000011111010001111101000111110100,0,800,100,1,16,10,16
7,80,65,51,0,16:9:20:16:21:22:8:24:5:26:12:12:16:11:19:0,10424,0101001010000100,0000000000000000000000000000000000000000000000000000000010110101,0,800,100,1,16,10,16
13,80,25,11,0,0:1:4:15:10:0:11:6:0:6:0:4:4:17:0:0,10487,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,16,10,16
