NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,64,20,8,0,7:0:10:10:11:7:9:4:7:11:4:1:5:3:6:3,2537,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,64,28,15,1,7:0:10:10:11:7:9:9:7:11:4:1:5:5:6:3,2537,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
10,64,20,8,0,0:0:0:0:0:0:0:0:0:0:8:0:0:2:0:0,2568,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,64,28,15,1,1:0:1:10:7:0:9:0:8:0:8:1:5:2:4:3,2568,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
12,64,20,8,0,1:0:7:10:3:3:10:6:2:1:1:1:9:1:3:4,2599,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,64,28,15,1,1:0:7:10:6:3:13:6:5:1:1:10:9:9:4:4,2599,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
5,64,20,8,0,3:0:11:10:3:12:12:4:5:1:5:9:5:3:6:9,2631,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,64,34,22,0,7:0:11:10:11:12:12:10:7:11:5:9:5:5:6:9,2631,0000000010110000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,64,27,15,0,1:0:1:10:7:0:9:0:9:0:8:1:5:2:4:3,2662,0000010100000000,0000000000000000000000000000000000000000000000000010111100000000,0,100,200,1,16,7,16
14,64,34,22,0,1:6:7:10:9:3:9:7:9:1:8:2:5:2:9:5,2662,0100010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,64,20,8,0,1:0:1:10:3:0:15:0:2:0:1:1:5:1:3:3,2693,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,64,28,15,1,7:0:10:10:12:7:15:4:7:11:4:1:5:3:6:3,2693,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
3,80,20,8,0,3:0:3:16:3:7:14:3:5:13:1:8:5:1:3:3,2724,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,80,28,15,1,3:0:7:16:3:7:14:6:5:13:1:8:10:1:3:4,2724,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
10,64,20,8,0,0:0:0:0:0:0:0:0:0:0:9:0:0:2:0:0,2756,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,28,15,1,3:0:3:12:6:7:9:3:5:16:9:8:5:6:4:3,2756,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
6,80,20,8,0,1:0:1:10:3:0:16:0:2:0:1:1:5:1:3:3,2787,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,80,21,8,1,1:0:1:10:3:0:17:0:2:0:1:1:5:1:3:3,2787,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
5,64,20,8,0,3:0:11:10:3:13:12:4:5:1:5:9:5:3:6:9,2818,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,64,28,15,1,3:0:11:10:3:13:12:4:5:1:5:11:5:3:6:9,2818,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
12,80,20,8,0,3:0:7:16:3:7:14:6:5:13:1:8:11:1:3:4,2849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,28,15,1,3:0:12:16:3:7:14:6:5:13:1:8:11:3:6:4,2849,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
13,64,20,8,0,1:0:7:10:6:3:13:6:5:1:1:10:9:10:4:4,2881,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,64,21,8,1,1:0:7:10:6:3:13:6:5:1:1:10:9:11:4:4,2881,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
13,64,20,8,0,1:0:7:10:6:3:13:6:5:1:1:10:9:12:4:4,2912,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,28,15,1,3:0:7:17:6:7:14:6:5:13:1:10:9:12:4:4,2912,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
2,80,27,15,0,3:0:13:16:3:7:14:6:5:13:1:8:11:3:6:4,2943,0001000000000100,0000000000000000000000000000000000000000000000000010111100000000,0,100,200,1,16,7,16
4,80,34,22,0,7:0:13:16:13:7:15:6:7:13:4:8:11:3:6:4,2943,0001000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,64,20,8,0,3:0:11:10:3:14:12:4:5:1:5:9:5:3:6:9,2974,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,34,22,0,3:0:11:18:6:14:14:6:5:13:5:10:9:12:6:9,2974,0010000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,20,8,0,3:0:3:12:6:7:9:3:5:17:9:8:5:6:4:3,3006,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
15,80,28,15,1,3:0:3:12:6:7:12:3:5:17:9:9:5:6:4:10,3006,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
8,64,20,8,0,1:0:1:10:7:0:9:0:10:0:8:1:5:2:4:3,3037,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,27,15,0,3:0:14:16:7:7:14:6:10:13:8:8:11:3:6:4,3037,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,80,20,8,0,3:0:7:16:3:7:14:6:5:13:1:8:12:1:3:4,3068,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,27,15,0,3:0:7:16:6:7:14:6:5:18:9:8:12:6:4:4,3068,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,20,8,0,3:0:11:19:6:14:14:6:5:13:5:10:9:12:6:9,3099,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,34,22,0,3:0:15:19:7:14:14:6:10:13:8:10:11:12:6:9,3099,0000000100001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,64,20,8,0,1:0:1:10:7:0:9:0:11:0:8:1:5:2:4:3,3131,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,64,28,15,1,8:0:10:10:7:7:9:4:11:11:8:1:5:3:6:3,3131,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
11,64,20,8,0,3:0:11:10:3:13:12:4:5:1:5:12:5:3:6:9,3162,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,27,15,0,3:0:11:20:6:14:14:6:5:13:5:12:9:12:6:9,3162,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,80,20,8,0,1:0:1:10:3:0:18:0:2:0:1:1:5:1:3:3,3193,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,80,28,15,1,1:0:1:10:3:0:18:0:2:0:10:1:5:2:3:3,3193,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
14,64,20,8,0,1:6:7:10:9:3:9:7:9:1:8:2:5:2:10:5,3224,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,28,15,1,3:6:7:16:9:7:14:7:9:19:9:8:12:6:10:5,3224,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
14,64,20,8,0,1:6:7:10:9:3:9:7:9:1:8:2:5:2:11:5,3256,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,27,15,0,3:6:7:16:9:7:14:7:9:20:9:8:12:6:11:5,3256,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
15,80,20,8,0,3:0:3:12:6:7:12:3:5:17:9:9:5:6:4:11,3287,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,80,34,22,0,3:0:3:12:6:7:18:3:5:17:11:9:5:6:4:11,3287,1000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,64,20,8,0,1:6:7:10:9:3:9:7:9:1:8:2:5:2:12:5,3318,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,64,28,15,1,3:6:11:10:9:13:12:7:9:1:8:13:5:3:12:9,3318,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
13,64,20,8,0,1:0:7:10:6:3:13:6:5:1:1:10:9:13:4:4,3349,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,64,28,15,1,3:0:11:10:6:15:13:6:5:1:5:10:9:13:6:9,3349,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
9,80,20,8,0,3:6:7:16:9:7:14:7:9:21:9:8:12:6:11:5,3381,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,21,8,1,3:6:7:16:9:7:14:7:9:22:9:8:12:6:11:5,3381,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
15,80,20,8,0,3:0:3:12:6:7:12:3:5:17:9:9:5:6:4:12,3412,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,80,28,15,1,3:0:3:12:6:7:18:3:5:17:12:9:5:6:4:12,3412,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
5,80,27,15,0,3:0:11:10:6:16:13:6:5:1:5:10:9:13:6:9,3443,0010000000100000,0000000000000000000000000000000000000000000000000010111100000000,0,100,200,1,16,7,16
13,80,27,15,0,3:0:11:10:6:16:13:6:5:1:5:10:9:14:6:9,3443,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,80,27,15,0,3:0:3:12:6:7:18:3:5:17:13:9:5:6:4:12,3474,1000010000000000,0000000000000000000000000000000000000000000000000001111100000000,0,100,200,1,16,7,16
5,80,34,22,0,3:0:11:12:6:17:18:6:5:17:13:10:9:13:6:12,3474,1000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,64,20,8,0,1:0:1:10:7:0:9:0:12:0:8:1:5:2:4:3,3506,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,80,41,29,0,3:0:11:12:7:18:18:6:12:17:13:10:9:13:6:12,3506,1000010100100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,20,8,0,3:6:7:16:9:7:14:7:9:23:9:8:12:6:11:5,3537,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,80,28,15,1,9:6:10:16:9:7:14:7:11:23:9:8:12:6:11:5,3537,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
11,64,20,8,0,3:6:11:10:9:13:12:7:9:1:8:14:5:3:12:9,3568,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
15,80,28,15,1,3:6:11:12:9:13:12:7:9:17:9:14:5:6:12:13,3568,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
3,80,20,8,0,3:0:11:21:6:14:14:6:5:13:5:12:9:12:6:9,3599,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
15,80,34,22,0,3:6:11:21:9:14:14:7:9:17:9:14:9:12:12:14,3599,1000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,20,8,0,3:6:7:16:9:7:14:7:9:24:9:8:12:6:11:5,3631,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,27,15,0,3:6:11:22:9:14:14:7:9:24:9:12:12:12:11:9,3631,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,80,20,8,0,3:0:11:12:7:19:18:6:12:17:13:10:9:13:6:12,3662,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,80,28,15,1,7:0:13:16:14:19:18:6:12:17:13:10:11:13:6:12,3662,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
3,80,27,15,0,3:6:11:23:9:14:14:7:9:24:9:12:12:12:11:9,3693,0000001000001000,0000000000000000000000000000000000000000000000000001111100000000,0,100,200,1,16,7,16
10,80,34,22,0,3:6:11:23:9:14:18:7:9:24:14:12:12:12:11:12,3693,0000011000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,64,20,8,0,1:6:7:10:9:3:9:7:9:1:8:2:5:2:13:5,3724,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,64,28,15,1,7:6:11:10:11:12:12:11:9:11:8:9:5:5:13:9,3724,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
13,80,20,8,0,3:0:11:10:6:16:13:6:5:1:5:10:9:15:6:9,3756,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,80,34,22,0,7:6:11:10:11:16:13:12:9:11:8:10:9:15:13:9,3756,0110000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,80,20,8,0,3:0:11:12:7:20:18:6:12:17:13:10:9:13:6:12,3787,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,80,21,8,1,3:0:11:12:7:21:18:6:12:17:13:10:9:13:6:12,3787,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
8,64,20,8,0,1:0:1:10:7:0:9:0:13:0:8:1:5:2:4:3,3818,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,28,15,1,3:0:16:19:7:14:14:6:13:13:8:10:11:12:6:9,3818,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
12,80,20,8,0,3:0:7:16:3:7:14:6:5:13:1:8:13:1:3:4,3849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,80,27,15,0,3:0:7:16:7:7:14:6:14:13:8:8:13:2:4:4,3849,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,20,8,0,3:6:7:16:9:7:14:7:9:25:9:8:12:6:11:5,3881,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,80,28,15,1,3:6:7:16:9:7:19:7:9:25:9:8:12:6:11:5,3881,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
14,64,20,8,0,1:6:7:10:9:3:9:7:9:1:8:2:5:2:14:5,3912,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,64,21,8,1,1:6:7:10:9:3:9:7:9:1:8:2:5:2:15:5,3912,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
14,80,20,8,0,1:6:7:10:9:3:9:7:9:1:8:2:5:2:16:5,3943,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,28,15,1,3:6:17:19:9:14:14:7:13:13:8:10:11:12:16:9,3943,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
0,80,20,8,0,10:6:10:16:9:7:14:7:11:23:9:8:12:6:11:5,3974,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
15,80,28,15,1,10:6:11:21:9:14:14:7:11:23:9:14:12:12:12:15,3974,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
4,80,20,8,0,7:0:13:16:15:19:18:6:12:17:13:10:11:13:6:12,4006,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,28,15,1,7:6:13:24:15:19:18:7:12:24:13:12:12:13:11:12,4006,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
11,64,20,8,0,3:6:11:10:9:13:12:7:9:1:8:15:5:3:12:9,4037,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
1,64,28,15,1,3:7:11:10:9:13:12:7:9:1:8:15:5:3:12:9,4037,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
2,80,20,8,0,3:6:18:19:9:14:14:7:13:13:8:10:11:12:16:9,4068,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,80,27,15,0,7:6:18:19:16:19:18:7:13:17:13:10:11:13:16:12,4068,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,80,28,15,0,7:6:18:19:17:19:18:7:13:17:13:10:11:13:16:12,4099,0000000000010100,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,1,16,7,16
5,80,35,22,0,7:6:18:19:17:22:18:7:13:17:13:10:11:13:16:12,4099,0000000000110100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,80,21,8,0,3:6:11:10:9:13:12:7:9:1:8:16:5:3:12:9,4131,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,80,35,22,0,7:6:18:19:18:19:18:7:13:17:13:16:11:13:16:12,4131,0000100000010100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,80,35,22,0,7:6:18:19:19:19:18:7:13:17:13:16:11:13:16:12,4162,0000100000010100,0000000000000000000000000000000000000000000001111100000000011111,0,100,200,1,16,7,16
0,80,42,29,0,11:6:18:19:19:19:18:7:13:23:13:16:12:13:16:12,4162,0000100000010101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,80,42,29,0,12:6:18:19:19:19:18:7:13:23:13:16:12:13:16:12,4193,0000100000010101,0000000000000000000000000000000000000011111001111100111110000000,0,100,200,1,16,7,16
2,80,42,29,0,12:6:19:19:19:19:18:7:13:23:13:16:12:13:16:12,4193,0000100000010101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,21,8,0,7:6:13:25:15:19:18:7:12:24:13:12:12:13:11:12,4224,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,80,29,15,1,7:6:13:25:15:19:18:7:12:24:13:12:12:16:11:12,4224,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
2,80,42,29,0,12:6:20:19:19:19:18:7:13:23:13:16:12:13:16:12,4256,0000100000010101,0000000000000000000000000000000000000111111011111100000000111111,0,100,200,1,16,7,16
9,80,49,36,0,12:6:20:19:19:19:18:7:13:26:13:16:12:13:16:12,4256,0000101000010101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,80,21,8,0,7:6:18:19:17:23:18:7:13:17:13:10:11:13:16:12,4287,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,80,29,15,1,7:6:18:23:17:23:18:7:13:24:15:12:12:13:16:12,4287,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
4,80,21,8,0,7:6:18:19:20:19:18:7:13:17:13:16:11:13:16:12,4318,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,80,29,15,1,7:6:18:19:20:19:18:7:13:17:13:16:11:13:17:12,4318,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
5,80,21,8,0,7:6:18:19:17:24:18:7:13:17:13:10:11:13:16:12,4349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,80,29,15,1,7:6:18:19:17:24:18:7:13:17:13:10:14:13:16:12,4349,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
8,80,21,8,0,3:0:7:16:7:7:14:6:15:13:8:8:13:2:4:4,4381,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,80,35,22,0,7:6:18:23:17:23:18:7:15:24:16:12:13:13:16:12,4381,0000010100100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,80,28,15,0,7:6:18:19:20:19:18:7:13:17:13:16:11:13:18:12,4412,0100000000010000,0000000000000000000000000000000000000000000000000000000001011110,0,100,200,1,16,7,16
4,80,29,15,1,7:6:18:19:21:19:18:7:13:17:13:16:11:13:18:12,4412,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
0,80,21,8,0,13:6:18:19:19:19:18:7:13:23:13:16:12:13:16:12,4443,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,80,29,15,1,13:6:18:19:19:19:20:7:13:25:13:16:12:13:16:12,4443,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
6,80,28,15,0,13:6:18:19:19:19:21:7:13:25:13:16:12:13:16:12,4474,0000000001000001,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,1,16,7,16
7,80,35,22,0,13:6:18:19:19:19:21:13:13:25:13:16:12:15:16:12,4474,0000000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,80,21,8,0,3:0:7:16:7:7:14:6:16:13:8:8:13:2:4:4,4506,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,80,28,15,0,7:6:18:19:20:19:18:7:16:17:13:16:13:13:19:12,4506,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,80,21,8,0,3:6:11:10:9:13:12:7:9:1:8:17:5:3:12:9,4537,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,29,15,1,12:6:20:19:19:19:18:7:13:27:13:17:12:13:16:12,4537,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
13,80,21,8,0,7:6:13:25:15:19:18:7:12:24:13:12:12:17:11:12,4568,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,80,29,15,1,14:6:18:25:19:19:18:7:13:24:13:16:12:17:16:12,4568,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
11,80,21,8,0,3:6:11:10:9:13:12:7:9:1:8:18:5:3:12:9,4599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,29,15,1,12:6:21:19:19:19:18:7:13:23:13:18:12:13:16:12,4599,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
15,80,21,8,0,10:6:11:21:9:14:14:7:11:23:9:14:12:12:12:16,4631,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
15,80,22,8,1,10:6:11:21:9:14:14:7:11:23:9:14:12:12:12:17,4631,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
13,80,21,8,0,7:6:13:25:15:19:18:7:12:24:13:12:12:18:11:12,4662,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,80,28,15,0,7:6:13:25:15:19:18:7:12:24:13:19:12:18:12:12,4662,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,80,21,8,0,7:6:18:19:17:24:18:7:13:17:13:10:15:13:16:12,4693,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,80,29,15,1,7:6:18:19:17:25:18:7:13:17:13:10:15:13:16:12,4693,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
1,64,21,8,0,3:8:11:10:9:13:12:7:9:1:8:15:5:3:12:9,4724,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,80,29,15,1,7:8:18:23:17:23:18:7:15:24:17:15:13:13:16:12,4724,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
2,80,21,8,0,12:6:22:19:19:19:18:7:13:23:13:18:12:13:16:12,4756,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,80,29,15,1,12:6:22:19:19:19:18:7:17:23:13:18:13:13:16:12,4756,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
13,80,21,8,0,7:6:13:25:15:19:18:7:12:24:13:12:12:19:11:12,4787,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,29,15,1,7:6:13:26:15:19:18:7:12:24:13:12:12:19:11:12,4787,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
6,80,21,8,0,13:6:18:19:19:19:22:7:13:25:13:16:12:13:16:12,4818,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,80,29,15,1,13:6:18:19:19:19:22:14:13:25:13:16:12:15:16:12,4818,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
12,80,21,8,0,7:6:18:19:17:24:18:7:13:17:13:10:16:13:16:12,4849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,80,29,15,1,7:6:18:25:17:24:18:7:13:24:13:20:16:18:16:12,4849,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
14,80,21,8,0,7:6:18:19:20:19:18:7:16:17:13:16:13:13:20:12,4881,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,80,28,15,0,7:6:18:19:20:24:18:7:16:17:13:16:17:13:20:12,4881,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,80,21,8,0,13:6:18:19:19:19:23:7:13:25:13:16:12:13:16:12,4912,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,80,29,15,1,13:8:18:23:19:23:23:7:15:25:18:16:13:13:16:12,4912,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
13,80,21,8,0,7:6:13:25:15:19:18:7:12:24:13:12:12:20:11:12,4943,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
