NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
23,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:1:0:0:0:0:0:0,262,00000010100100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
19,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:5:0:0:0:0:0:0:0:0:0:0:0:0,270,00000000000010100000100000000000,0000000000000000000000000000000000000000000000000001111100011111,0,200,800,4,16,8,32
11,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:5:0:0:0:0:0:0:0:0:0:0:0:0,270,00000000000010100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
30,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0,278,01000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000001000111,0,200,800,4,16,8,32
31,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:1,278,11000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
9,32,18,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,285,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
14,64,34,25,0,0:0:0:0:0:0:0:0:1:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,285,00000000000000000100001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
27,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,293,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
23,64,42,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:1:0:1:0:0:0:0,293,00001010100100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
12,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,301,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
2,32,27,17,1,0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,301,00000000000000000001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,32
22,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,309,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
7,32,27,17,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,309,00000000010000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,32
15,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,317,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
25,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,317,00000010000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
3,32,18,9,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,324,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
18,64,34,25,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,324,00000000000001001000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
17,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,332,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
15,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,332,00000000000000101000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
25,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,340,00000010000000001000000000000000,0000000000000000000000000000000000000000000000000000000000010111,0,200,800,4,16,8,32
27,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0,340,00001010000000001000000000000000,0000000000000000000000000000000000000000000000000000000000010111,0,200,800,4,16,8,32
2,64,26,17,0,0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,348,00000000000000000001000000000100,0000000000000000000000000000000000000000000000000010111100000000,0,200,800,4,16,8,32
18,64,50,41,0,0:0:2:1:0:0:0:0:0:0:0:0:1:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,348,00000000000001001001000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
23,96,42,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:1:0:1:0:0:0:0,356,00001010100100000000000000000000,0000000000000000000000000000000000111111001111110000000000111111,0,200,800,4,16,8,32
11,96,66,57,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:5:1:0:0:4:0:1:0:1:0:0:0:0,356,00001010100110100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
21,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,364,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
25,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0,364,00000010001000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
24,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,371,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
27,64,42,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:3:0:3:0:0:0:0,371,00001011000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
15,96,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,379,00000000000000101000000000000000,0000000000000000000000000000000000000000000000000010111100000000,0,200,800,4,16,8,32
22,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0,379,00000000010000101000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
23,96,42,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:5:0:1:0:1:0:0:0:0,387,00001010100100000000000000000000,0000000000000000000000000000000001011110010111100000000001011110,0,200,800,4,16,8,32
2,96,58,49,0,0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:5:0:1:0:1:0:0:0:0,387,00001010100100000001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
16,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,395,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
1,32,27,17,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,395,00000000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,32
19,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:6:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000010100000100000000000,0000000000000000000000000000000000000000000000001010010010100100,0,200,800,4,16,8,32
15,96,42,33,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:5:0:2:0:6:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000010101000100000000000,0000000000000000000000000000000000000000000000000000000000011000,0,200,800,4,16,8,32
19,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:7:0:0:0:0:0:0:0:0:0:0:0:0,410,00000000000010100000100000000000,0000000000000000000000000000000000000000000000001010101110101011,0,200,800,4,16,8,32
24,96,42,33,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:7:0:0:0:0:2:0:0:0:0:0:0:0,410,00000001000010100000100000000000,0000000000000000000000000000000000000000000000000000000000100111,0,200,800,4,16,8,32
9,64,18,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,418,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
7,64,34,25,0,0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,418,00000000010000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
0,32,18,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,426,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
15,96,50,41,0,1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:6:0:2:0:6:0:0:0:0:0:0:0:0:0:0:0:0,426,00000000000010101000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
8,64,18,9,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,434,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
26,64,27,17,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,434,00000100000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,32
23,96,42,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:6:0:1:0:1:0:0:0:0,442,00001010100100000000000000000000,0000000000000000000000000000000010010101100101010000000010010101,0,200,800,4,16,8,32
15,96,82,73,0,1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:7:0:2:0:6:1:0:0:6:0:1:0:1:0:0:0:0,442,00001010100110101000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
27,96,42,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:3:0:4:0:0:0:0,449,00001011000000001000000000000000,0000000000000000000000000000000000000000010011100100111001001110,0,200,800,4,16,8,32
24,96,66,57,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:1:0:7:0:0:0:0:3:3:0:4:0:0:0:0,449,00001011000010101000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
26,64,26,17,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,457,00000100000000000000000100000000,0000000000000000000000000000000000000000000000000000000000010111,0,200,800,4,16,8,32
25,96,50,41,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:5:2:0:0:0:0:0,457,00000110001000001000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
6,32,18,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,465,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
8,64,26,17,0,0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,465,00000000000000000000000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
16,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,473,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
20,64,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,473,00000000000100010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,32
7,64,34,25,0,0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,481,00000000010000000000001010000000,0000000000000000000000000000000000000000001111110011111100000000,0,200,800,4,16,8,32
4,64,42,33,0,0:0:0:0:1:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,481,00000000010000000000001010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
0,64,18,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,489,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
25,96,58,49,0,2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:6:2:0:0:0:0:0,489,00000110001000001000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
8,96,26,17,0,0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,496,00000000000000000000000101000000,0000000000000000000000000000000000000000000000000000000000011111,0,200,800,4,16,8,32
16,96,34,25,0,0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,496,00000000000000010000000101000000,0000000000000000000000000000000000000000000000000000000000010111,0,200,800,4,16,8,32
20,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,504,00000000000100010000000000000000,0000000000000000000000000000000000000000000000000000000000011111,0,200,800,4,16,8,32
15,128,90,81,0,1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:8:2:2:0:6:3:0:0:6:0:1:0:1:0:0:0:0,504,00001010100110111000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
3,64,19,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,512,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
21,64,27,17,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,512,00000000001000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
9,64,19,9,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,520,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
6,64,27,17,0,0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,520,00000000000000000000001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
5,32,19,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,528,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
2,96,59,49,0,0:0:4:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:5:0:1:0:1:0:0:0:0,528,00001000100100000001000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
2,96,59,49,0,0:0:5:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:5:0:1:0:1:0:0:0:0,535,00001000100100000001000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
15,128,115,105,0,1:0:5:0:0:1:0:0:0:0:0:1:1:0:0:9:2:2:0:6:3:0:0:6:0:1:0:1:0:0:0:0,535,00001010100110111001100000100101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
2,96,59,49,0,0:0:6:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:5:0:1:0:1:0:0:0:0,543,00001000100100000001000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
3,96,67,57,0,0:0:6:3:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:5:0:1:0:1:0:0:0:0,543,00001000100100000001000000101100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
14,64,19,9,0,0:0:0:0:0:0:0:0:1:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,551,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
31,64,35,25,0,0:0:0:0:0:0:0:0:1:1:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:2,551,10000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
28,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0,559,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
3,96,75,65,0,0:0:6:4:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:2:1:0:0:5:0:1:0:1:2:0:0:0,559,00011000100100000001000000101100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
2,96,59,49,0,0:0:7:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:5:0:1:0:1:0:0:0:0,567,00001000100100000001000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
1,96,75,65,0,0:2:7:0:0:1:0:0:0:0:0:0:1:0:0:0:1:0:0:0:1:0:0:5:0:1:0:1:0:0:0:0,567,00001000100100010001000000100110,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
30,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3:0,574,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
9,96,27,17,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3:0,574,01000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
5,64,19,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,582,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
25,96,67,57,0,2:0:0:0:0:2:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:7:2:0:0:0:0:0,582,00000110001000001000000100100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
13,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,590,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
9,96,35,25,0,0:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3:0,590,01000000000000000010001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
22,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0,598,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
30,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:1:0:0:3:0:0:0:0:0:0:0:4:0,598,01000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
11,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:5:1:0:0:4:0:1:0:1:0:0:0:0,606,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
5,96,27,17,0,0:0:0:0:0:3:0:0:0:0:0:4:0:0:0:0:0:1:0:5:1:0:0:4:0:1:0:1:0:0:0:0,606,00000000000000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
20,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,614,00000000000100010000000000000000,0000000000000000000000000000000000000000000000000000000010001101,0,200,800,4,16,8,32
24,96,83,73,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:2:1:0:7:4:0:0:0:4:3:0:4:0:0:0:0,614,00001011000110111000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
17,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,621,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
16,96,43,33,0,0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:4:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,621,00000000000000110000000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,32
23,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:7:0:1:0:1:0:0:0:0,629,00000000100000000000000000000000,0000000000000000000000000000000000000000000000001011101100000000,0,200,800,4,16,8,32
