NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,48,41,31,0,1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4,909,1000000001000001,0000000000000000000000000000000000000000000000000100000000010000,0,800,400,16,16,10,16
7,48,51,41,0,1:0:0:0:0:0:1:1:0:0:0:0:0:0:0:4,909,1000000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
14,16,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,924,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
11,16,32,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0,924,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,16,16,10,16
0,32,21,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,940,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
7,48,51,41,0,2:0:0:0:0:0:1:2:0:0:0:0:0:0:0:4,940,1000000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
2,32,21,11,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,956,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
6,32,31,21,0,0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0,956,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
7,48,51,41,0,2:0:0:0:0:0:1:3:0:0:0:0:0:0:0:4,971,1000000011000001,0000000000000000000000000000000011000000000000000111110000011111,0,800,400,16,16,10,16
6,48,61,51,0,2:0:2:0:0:0:3:3:0:0:0:0:0:0:0:4,971,1000000011000101,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,16,16,10,16
5,16,21,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,987,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
13,32,61,51,0,0:0:0:0:2:1:0:0:0:0:0:0:1:3:0:1,987,1011000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
4,32,31,21,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1,1003,1000000000010000,0000000000000000000000000000000000000000000000101011000000000000,0,800,400,16,16,10,16
6,48,71,61,0,2:0:2:0:3:0:4:3:0:0:0:0:0:0:0:4,1003,1000000011010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
1,16,21,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
2,32,31,21,0,0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
11,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0,1034,0100100000000000,0000000000000000000000000000000000000000000000011011100000000000,0,800,400,16,16,10,16
9,32,42,31,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:1:0,1034,0100101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
2,48,32,21,0,0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,0000000000000110,0000000000000000000000000000000000000000000000000000000000011111,0,800,400,16,16,10,16
7,48,62,51,0,2:1:4:0:0:0:1:4:0:0:0:0:0:0:0:4,1049,0000000011000111,0000000000000000000000000000000000000000000000000000000000011111,0,800,400,16,16,10,16
3,16,22,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1065,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
6,48,82,71,0,2:0:2:1:3:0:5:3:0:0:0:0:0:0:0:4,1065,1000000011011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
10,16,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1081,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
4,48,42,31,0,0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:1,1081,1000010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
13,48,62,51,0,0:0:0:0:2:1:0:0:0:0:0:0:1:4:0:1,1096,1011000000110000,0000000000000000000000000000000000000000000000000000000001101101,0,800,400,16,16,10,16
4,48,72,61,0,0:0:0:0:5:1:0:0:0:0:1:0:1:4:0:1,1096,1011010000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
13,48,62,51,0,0:0:0:0:2:1:0:0:0:0:0:0:1:5:0:1,1112,1011000000110000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,16,16,10,16
5,48,63,51,1,0:0:0:0:2:2:0:0:0:0:0:0:1:5:0:1,1112,1011000000110000,0000000000000000000000000000000000000000000000000000000001111101,1,800,400,16,16,10,16
7,48,62,51,0,2:1:4:0:0:0:1:5:0:0:0:0:0:0:0:4,1128,0000000011000111,0000000000000000000000000000000000000000000000000000000001101110,0,800,400,16,16,10,16
7,48,63,51,1,2:1:4:0:0:0:1:6:0:0:0:0:0:0:0:4,1128,0000000011000111,0000000000000000000000000000000000000000000000000000000001101110,1,800,400,16,16,10,16
8,32,32,21,0,0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0,1143,0000000100000100,0000000000000000000000000000000000000000000000000000000100011001,0,800,400,16,16,10,16
4,48,92,81,0,0:0:1:0:6:1:0:0:2:0:1:0:1:4:0:1,1143,1011010100110100,0000000000000000000000000000000000000000000000000000000000101111,0,800,400,16,16,10,16
3,32,22,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1159,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
14,32,32,21,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0,1159,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
15,48,42,31,0,1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:5,1174,1000000001000001,0000000000000000000000000000000000000000000001000110010100011001,0,800,400,16,16,10,16
15,48,43,31,1,1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:6,1174,1000000001000001,0000000000000000000000000000000000000000000001000110010100011001,1,800,400,16,16,10,16
9,32,42,31,0,0:0:0:0:0:0:0:0:0:2:0:2:0:0:1:0,1190,0100101000000000,0000000000000000000000000000000000001001110000100111000000000000,0,800,400,16,16,10,16
12,32,52,41,0,0:0:0:0:0:0:0:0:0:2:0:2:2:0:1:0,1190,0101101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
15,48,42,31,0,1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:7,1206,1000000001000001,0000000000000000000000000000000000000000000001001110010100111001,0,800,400,16,16,10,16
5,48,82,71,0,1:0:0:0:2:3:1:0:0:0:0:0:1:5:0:7,1206,1011000001110001,0000000000000000000000000000000000000000000000000000000011011011,0,800,400,16,16,10,16
7,48,62,51,0,2:1:4:0:0:0:1:7:0:0:0:0:0:0:0:4,1221,0000000011000111,0000000000000000000000000000000000000000000000000000000011001011,0,800,400,16,16,10,16
2,48,63,51,1,2:1:5:0:0:0:1:7:0:0:0:0:0:0:0:4,1221,0000000011000111,0000000000000000000000000000000000000000000000000000000011001011,1,800,400,16,16,10,16
4,48,92,81,0,0:0:1:0:7:1:0:0:2:0:1:0:1:4:0:1,1237,1011010100110100,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,16,16,10,16
10,48,93,81,1,0:0:1:0:7:1:0:0:2:0:2:0:1:4:0:1,1237,1011010100110100,0000000000000000000000000000000000000000000000000000000000001101,1,800,400,16,16,10,16
12,32,52,41,0,0:0:0:0:0:0:0:0:0:2:0:2:3:0:1:0,1253,0101101000000000,0000000000000000000000000000000011000000000000001111110000111111,0,800,400,16,16,10,16
14,32,62,51,0,0:0:0:2:0:0:0:0:0:2:0:2:3:0:3:0,1253,0101101000001000,0000000000000000000000000000000000000000000000000000000000111111,0,800,400,16,16,10,16
12,48,42,31,0,0:0:0:0:0:0:0:0:0:2:0:2:4:0:1:0,1268,0001101000000000,0000000000000000000000000000000000000000000000010011100001001110,0,800,400,16,16,10,16
13,48,82,71,0,0:0:0:0:2:1:0:0:0:2:0:2:4:6:1:1,1268,1011101000110000,0000000000000000000000000000000000000000000000000000000000011001,0,800,400,16,16,10,16
4,64,92,81,0,0:0:1:0:8:1:0:0:2:0:1:0:1:4:0:1,1284,1011010100110100,0000000000000000000000000000000000000000000000000000001111111100,0,800,400,16,16,10,16
10,64,82,71,0,0:0:1:0:8:1:0:0:2:0:3:0:1:4:0:1,1284,1011010100110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
6,48,82,71,0,2:0:2:1:3:0:6:3:0:0:0:0:0:0:0:4,1299,1000000011011101,1010000000000000000000000000000000000000000000000000000011101010,0,800,400,16,16,10,16
3,48,82,71,0,2:0:2:3:3:0:6:3:0:0:0:0:0:0:0:4,1299,1000000011011101,0000000000000000000000000000000000000000000000000000000010001100,0,800,400,16,16,10,16
10,64,82,71,0,0:0:1:0:8:1:0:0:2:0:4:0:1:4:0:1,1315,1011010100110000,0000000000000000000000000000000000000000000000000000000000011111,0,800,400,16,16,10,16
13,64,102,91,0,0:0:1:0:8:1:0:0:2:2:4:2:4:7:1:1,1315,1011111100110000,0000000000000000000000000000000000000000000000000000000000011111,0,800,400,16,16,10,16
14,48,62,51,0,0:0:0:2:0:0:0:0:0:2:0:2:3:0:4:0,1331,0101101000001000,0000000000000000000000000000000000000000000000000000000010001101,0,800,400,16,16,10,16
0,48,72,61,0,3:0:0:2:0:0:0:0:0:2:0:2:3:0:4:0,1331,0101101000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
11,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0,1346,0100100000000000,0000000000000000000000000000000000000000000001101001100000000000,0,800,400,16,16,10,16
10,64,102,91,0,0:0:1:0:8:1:0:0:2:0:5:3:1:4:1:1,1346,1111110100110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
3,48,82,71,0,2:0:2:4:3:0:6:3:0:0:0:0:0:0:0:4,1362,1000000011011101,0000000000000000000000000000000000000000000000000000000011001011,0,800,400,16,16,10,16
0,48,122,111,0,4:0:2:4:3:0:6:3:0:2:0:2:3:0:4:4,1362,1101101011011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
11,48,32,21,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0,1378,0100100000000000,0000000000000000000000000000000000000000000001110001100000000000,0,800,400,16,16,10,16
7,64,82,71,0,2:1:4:0:0:0:1:8:0:0:0:4:0:0:1:4,1378,0100100011000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
12,48,42,31,0,0:0:0:0:0:0:0:0:0:2:0:2:5:0:1:0,1393,0001101000000000,0000000000000000000000000000000000000000000000110010110011001011,0,800,400,16,16,10,16
6,48,112,101,0,2:0:2:1:3:0:7:3:0:2:0:2:5:0:1:4,1393,1001101011011101,0000000000000000000000000000000000000000000000000000000001001000,0,800,400,16,16,10,16
2,48,52,41,0,2:1:6:0:0:0:1:7:0:0:0:0:0:0:0:4,1409,0000000001000111,0000000000000000000000000000000000000000000000000000000010000111,0,800,400,16,16,10,16
8,48,62,51,0,2:1:6:0:0:0:1:7:3:0:0:0:0:0:0:4,1409,0000000101000111,0000000000000000000000000000000000000000000000000000000010000111,0,800,400,16,16,10,16
14,48,62,51,0,0:0:0:2:0:0:0:0:0:2:0:2:3:0:5:0,1424,0101101000001000,0000000000000000000000000000000000000000000000000000000011101010,0,800,400,16,16,10,16
9,48,63,51,1,0:0:0:2:0:0:0:0:0:3:0:2:3:0:5:0,1424,0101101000001000,0000000000000000000000000000000000000000000000000000000011101010,1,800,400,16,16,10,16
15,64,42,31,0,1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:8,1440,1000000001000001,0000000000000000000000000000000000000000000010001000111000100011,0,800,400,16,16,10,16
10,64,122,111,0,1:0:1:0:8:1:1:0:2:0:6:3:1:4:1:8,1440,1111110101110001,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,16,16,10,16
12,48,42,31,0,0:0:0:0:0:0:0:0:0:2:0:2:6:0:1:0,1456,0001101000000000,0000000000000000000000000000000000000000000001000010100100001010,0,800,400,16,16,10,16
14,48,62,51,0,0:0:0:2:0:0:0:0:0:2:0:2:6:0:6:0,1456,0101101000001000,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,16,16,10,16
6,64,112,101,0,2:0:2:1:3:0:8:3:0:2:0:2:5:0:1:4,1471,1001101011011101,0011100001001100000000000000000000000000000000000000000000010110,0,800,400,16,16,10,16
15,64,112,101,0,2:0:2:1:3:0:8:3:0:2:0:2:5:0:1:9,1471,1001101011011101,0000000000000000000000000000000000000000000000000000000000010110,0,800,400,16,16,10,16
0,48,122,111,0,5:0:2:4:3:0:6:3:0:2:0:2:3:0:4:4,1487,1101101011011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
5,48,142,131,0,5:0:2:4:3:4:6:3:0:2:0:2:3:5:4:7,1487,1111101011111101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
15,64,112,101,0,2:0:2:1:3:0:8:3:0:2:0:2:5:0:1:10,1503,1001101011011101,0000000000000000000000000000000000000000001000000000100000110110,0,800,400,16,16,10,16
5,64,142,131,0,5:0:2:4:3:5:8:3:0:2:0:2:5:5:4:10,1503,1111101011111101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
6,64,112,101,0,2:0:2:1:3:0:9:3:0:2:0:2:5:0:1:4,1518,1001101011011101,1011110000101100000000000000000000000000000000000000000000000101,0,800,400,16,16,10,16
14,64,122,111,0,2:0:2:2:3:0:9:3:0:2:0:2:6:0:7:4,1518,1101101011011101,0000000000000000000000000000000000000000000000000000000000000101,0,800,400,16,16,10,16
15,64,112,101,0,2:0:2:1:3:0:8:3:0:2:0:2:5:0:1:11,1534,1001101011011101,0000000000000000000000000000000000000000000111110000100000010101,0,800,400,16,16,10,16
0,64,122,111,0,6:0:2:4:3:0:8:3:0:2:0:2:5:0:4:11,1534,1101101011011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
12,48,42,31,0,0:0:0:0:0:0:0:0:0:2:0:2:7:0:1:0,1549,0001101000000000,0000000000000000000000000000000000000000000001011001110101100111,0,800,400,16,16,10,16
5,64,142,131,0,5:0:2:4:3:6:8:3:0:2:0:2:7:5:4:10,1549,1111101011111101,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,16,16,10,16
12,64,42,31,0,0:0:0:0:0:0:0:0:0:2:0:2:8:0:1:0,1565,0001101000000000,0000000000000000000000000000000000000000000001011101110101110111,0,800,400,16,16,10,16
0,64,122,111,0,7:0:2:4:3:0:8:3:0:2:0:2:8:0:4:11,1565,1101101011011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
3,48,72,61,0,2:0:2:5:3:0:6:3:0:0:0:0:0:0:0:4,1581,1000000010011101,0000000000000000000000000000000000000000000000000000000010100110,0,800,400,16,16,10,16
3,48,73,61,1,2:0:2:6:3:0:6:3:0:0:0:0:0:0:0:4,1581,1000000010011101,0000000000000000000000000000000000000000000000000000000010100110,1,800,400,16,16,10,16
1,32,22,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1596,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
6,64,122,111,0,2:2:2:1:3:0:10:3:0:2:0:2:5:0:1:4,1596,1001101011011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
14,64,122,111,0,2:0:2:2:3:0:9:3:0:2:0:2:6:0:8:4,1612,1101101011011101,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,16,16,10,16
8,64,142,131,0,2:1:6:2:3:0:9:7:4:2:0:2:6:0:8:4,1612,1101101111011111,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,16,16,10,16
6,64,122,111,0,2:2:2:1:3:0:11:3:0:2:0:2:5:0:1:4,1628,1001101011011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
4,64,162,151,0,2:2:2:1:9:1:11:3:2:2:1:2:5:4:1:4,1628,1011111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
4,64,162,151,0,2:2:2:1:10:1:11:3:2:2:1:2:5:4:1:4,1643,1011111111111111,0000000000000000000000000000000000000000000000000000000001001011,0,800,400,16,16,10,16
10,64,172,161,0,2:2:2:1:10:1:11:3:2:2:7:3:5:4:1:8,1643,1111111111111111,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,16,16,10,16
4,64,162,151,0,2:2:2:1:11:1:11:3:2:2:1:2:5:4:1:4,1659,1011111111111111,0000000000000000000000000000000000000000000000000000000001001011,0,800,400,16,16,10,16
0,64,172,161,0,8:2:2:4:11:1:11:3:2:2:1:2:8:4:4:11,1659,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
11,48,32,21,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:1:0,1674,0100100000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,400,16,16,10,16
0,64,172,161,0,9:2:2:4:11:1:11:3:2:2:1:5:8:4:4:11,1674,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
14,64,122,111,0,2:0:2:2:3:0:9:3:0:2:0:2:6:0:9:4,1690,1101101011011101,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,16,16,10,16
13,64,152,141,0,2:0:2:2:8:1:9:3:2:2:4:2:6:8:9:4,1690,1111101111111101,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,16,16,10,16
0,64,172,161,0,10:2:2:4:11:1:11:3:2:2:1:5:8:4:4:11,1706,1111111111111111,0000000000000000000000000000000000001000000000100000000000000000,0,800,400,16,16,10,16
13,64,172,161,0,10:2:2:4:11:1:11:3:2:2:4:5:8:9:9:11,1706,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
2,48,52,41,0,2:1:7:0:0:0:1:7:0:0:0:0:0:0:0:4,1721,0000000001000111,0000000000000000000000000000000000000000000001001110000110111111,0,800,400,16,16,10,16
5,64,142,131,0,5:1:7:4:3:7:8:7:0:2:0:2:7:5:4:10,1721,1101101011111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,16,16,10,16
1,32,22,11,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
14,64,132,121,0,2:3:2:2:3:0:9:3:0:2:0:2:6:0:10:4,1737,1101101011011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
3,48,62,51,0,2:0:2:7:3:0:6:3:0:0:0:0:0:0:0:4,1753,1000000000011101,0000000000000000000000000000000000000000000000000000000001010010,0,800,400,16,16,10,16
5,64,142,131,0,5:1:7:7:3:8:8:7:0:2:0:2:7:5:4:10,1753,1101101011111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,16,16,10,16
3,64,62,51,0,2:0:2:8:3:0:6:3:0:0:0:0:0:0:0:4,1768,1000000000011101,0000000000000000000000000000000000000000000000000000000001100001,0,800,400,16,16,10,16
3,64,63,51,1,2:0:2:9:3:0:6:3:0:0:0:0:0:0:0:4,1768,1000000000011101,0000000000000000000000000000000000000000000000000000000001100001,1,800,400,16,16,10,16
8,64,122,111,0,2:1:6:2:3:0:9:7:5:2:0:2:6:0:8:4,1784,1100101111001111,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,16,16,10,16
1,64,123,111,1,2:4:6:2:3:0:9:7:5:2:0:2:6:0:8:4,1784,1100101111001111,0000000000000000000000000000000000000000000000000000000000001111,1,800,400,16,16,10,16
7,64,82,71,0,2:1:4:0:0:0:1:9:0:0:0:4:0:0:1:4,1799,0100100011000111,0101000000000000000000000000000000000000000000000000000010100101,0,800,400,16,16,10,16
14,64,132,121,0,2:3:4:2:3:0:9:9:0:2:0:4:6:0:11:4,1799,1101101011011111,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,16,16,10,16
12,64,42,31,0,0:0:0:0:0:0:0:0:0:2:0:2:9:0:1:0,1815,0001101000000000,0000000000000000000000000000000000000000000010011100011001110001,0,800,400,16,16,10,16
2,64,82,71,0,2:1:8:0:0:0:1:7:0:2:0:2:9:0:1:4,1815,0001101001000111,0000000000000000000000000000000000000000000000000000000000011101,0,800,400,16,16,10,16
5,64,142,131,0,5:1:7:7:3:9:8:7:0:2:0:2:7:5:4:10,1831,1101101011111111,0000000000000000000000000000000000000000000000000000000000001000,0,800,400,16,16,10,16
13,64,172,161,0,10:2:7:7:11:9:11:7:2:2:4:5:8:10:9:11,1831,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
7,64,82,71,0,2:1:4:0:0:0:1:10:0:0:0:4:0:0:1:4,1846,0100100011000111,0000000000000000000000000000000000000000000000000000000011010100,0,800,400,16,16,10,16
11,64,82,71,0,2:1:4:0:0:0:1:10:0:0:0:6:0:0:1:4,1846,0100100011000111,0000000000000000000000000000000000000000000000000000000010101100,0,800,400,16,16,10,16
6,64,102,91,0,2:2:2:1:3:0:12:3:0:2:0:2:5:0:1:4,1862,0001101011001111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,16,16,10,16
7,64,112,101,0,2:2:4:1:3:0:12:11:0:2:0:4:5:0:1:4,1862,0101101011001111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,16,16,10,16
1,64,122,111,0,2:5:6:2:3:0:9:7:5:2:0:2:6:0:8:4,1878,1100101111001111,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,16,16,10,16
12,64,132,121,0,2:5:6:2:3:0:9:7:5:2:0:2:10:0:8:4,1878,1101101111001111,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,16,16,10,16
10,64,162,151,0,2:2:2:1:10:1:11:3:2:2:8:3:5:4:1:8,1893,1111111111101111,0000000000000000000000000000000000111110100011111010001111110000,0,800,400,16,16,10,16
1,64,162,151,0,2:6:6:2:10:1:11:7:5:2:8:3:6:4:8:8,1893,1111111111101111,0000000000000000000000000000000000000000000000000000000000001100,0,800,400,16,16,10,16
6,64,102,91,0,2:2:2:1:3:0:13:3:0:2:0:2:5:0:1:4,1909,0001101011001111,0000000000101100000000000000000000000000000000000000000011111001,0,800,400,16,16,10,16
12,64,132,121,0,2:5:6:2:3:0:13:7:5:2:0:2:11:0:8:4,1909,1101101111001111,0000000000000000000000000000000000000000000000000000000000001100,0,800,400,16,16,10,16
1,64,162,151,0,2:7:6:2:10:1:11:7:5:2:8:3:6:4:8:8,1924,1111111111101111,0000000000000000000000000000000000000000000000000000000010000111,0,800,400,16,16,10,16
11,64,162,151,0,2:7:6:2:10:1:11:10:5:2:8:7:6:4:8:8,1924,1111111111101111,0000000000000000000000000000000000000000000000000000000000000111,0,800,400,16,16,10,16
1,64,162,151,0,2:8:6:2:10:1:11:7:5:2:8:3:6:4:8:8,1940,1111111111101111,0000000000000000000000000000000000000000000000000000000001000111,0,800,400,16,16,10,16
12,64,162,151,0,2:8:6:2:10:1:13:7:5:2:8:3:12:4:8:8,1940,1111111111101111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,16,16,10,16
10,64,132,121,0,2:2:2:1:10:1:11:3:2:2:9:3:5:4:1:8,1956,1111111111101000,0000000000000000000000000000000000000000000000111111000011111100,0,800,400,16,16,10,16
2,64,162,151,0,2:2:9:1:10:1:11:7:2:2:9:3:9:4:1:8,1956,1111111111101111,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,16,16,10,16
1,64,162,151,0,2:9:6:2:10:1:11:7:5:2:8:3:6:4:8:8,1971,1111111111101111,0000000000000000000000000000000000000000000000000000000010000010,0,800,400,16,16,10,16
0,64,162,151,0,11:9:6:4:11:1:11:7:5:2:8:5:8:4:8:11,1971,1111111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,16
10,64,132,121,0,2:2:2:1:10:1:11:3:2:2:10:3:5:4:1:8,1987,1111111111101000,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,16,16,10,16
5,64,172,161,0,5:2:7:7:10:10:11:7:2:2:10:3:7:5:4:10,1987,1111111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,800,400,16,16,10,16
10,64,132,121,0,2:2:2:1:10:1:11:3:2:2:11:3:5:4:1:8,2003,1111111111101000,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,16,16,10,16
11,64,162,151,0,2:7:6:2:10:1:11:10:5:2:11:8:6:4:8:8,2003,1111111111101111,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,16,16,10,16
