NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,64,21,10,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
23,64,31,19,1,0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1337,00000000100000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
1,64,21,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1399,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
23,96,39,28,0,0:3:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0,1399,00000000100000000000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
26,64,30,19,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1462,00000100000000010000000000000000,0000000000000000000000000000000000000000000000000000000010111100,0,400,400,1,4,9,32
11,64,39,28,0,0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1462,00000100000000010000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
14,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1524,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
26,64,39,28,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1524,00000100000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
9,64,21,10,0,0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1587,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
23,96,48,37,0,0:3:0:0:0:0:0:2:3:3:0:0:0:0:0:0:0:0:0:1:0:0:0:5:0:0:0:0:0:0:0:0,1587,00000000100000000000001100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
8,96,21,10,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
18,96,31,19,1,0:0:0:0:0:0:0:0:4:0:4:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0,1649,00000000000001000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
4,32,21,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1712,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
21,64,31,19,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1712,00000000001000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
17,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
19,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
7,64,21,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1837,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
17,64,30,19,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1837,00000000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
31,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1899,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
10,96,39,28,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1,1899,10000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
21,96,30,19,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,1962,00000000001000000000000000010000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,1,4,9,32
10,96,57,46,0,0:0:0:0:1:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1,1962,10000000001000000000010000010001,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,1,4,9,32
9,96,21,10,0,0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
12,96,31,19,1,0:0:0:0:0:0:0:0:1:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
14,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2087,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
29,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,2087,00100000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
24,64,22,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2149,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
3,64,32,19,1,0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2149,00000001000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
7,96,22,10,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2212,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
23,96,32,19,1,0:3:0:0:0:0:0:4:3:3:0:0:0:0:0:0:0:0:0:1:0:0:0:6:0:0:0:0:0:0:0:0,2212,00000000100000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
19,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
27,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:1:0:0:0:0,2274,00001000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
28,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,2337,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
28,64,23,10,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,2337,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
12,96,31,19,0,0:0:0:0:0:0:0:0:1:4:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2399,00000000000000000001001000000000,0000000000000000000000000000000000000000000000000000000101110111,0,400,400,1,4,9,32
12,96,32,19,1,0:0:0:0:0:0:0:0:1:4:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2399,00000000000000000001001000000000,0000000000000000000000000000000000000000000000000000000101110111,1,400,400,1,4,9,32
13,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2462,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
31,64,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,2462,10000000000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
12,96,22,10,0,0:0:0:0:0:0:0:0:1:4:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2524,00000000000000000001000000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,1,4,9,32
29,96,31,19,0,0:0:0:0:0:0:0:0:1:4:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2524,00100000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
6,64,22,10,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2587,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
10,96,49,37,0,0:0:0:0:1:0:3:0:0:0:7:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1,2587,10000000000000000000010001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
30,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2649,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
4,64,32,19,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2649,01000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
9,96,22,10,0,0:0:0:0:0:0:0:0:1:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2712,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
21,96,32,19,1,0:0:0:0:1:0:0:0:1:5:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0,2712,00000000001000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
17,64,22,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2774,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
27,64,32,19,1,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:3:0:3:0:0:0:1:0:0:0:2:0:0:0:0,2774,00001000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
19,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
7,96,32,19,1,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0:1:0:0:0:0:0:0:0:0,2837,00000000000010000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
2,32,22,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2899,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
23,96,32,19,1,0:3:1:0:0:0:0:4:3:3:0:0:0:0:0:0:0:0:0:1:0:0:0:7:0:0:0:0:0:0:0:0,2899,00000000100000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
3,64,22,10,0,0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2962,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
21,96,40,28,0,0:0:0:2:1:0:0:0:2:5:0:0:0:0:0:0:0:0:0:0:0:6:0:0:2:0:0:0:0:0:0:0,2962,00000000001000000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
29,96,22,10,0,0:0:0:0:0:0:0:0:1:4:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,3024,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
22,96,32,19,1,0:2:0:0:0:0:0:0:1:4:0:0:4:0:3:0:0:0:0:1:0:0:2:0:0:0:0:0:0:3:0:0,3024,00100000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
28,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,3087,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
9,96,31,19,0,0:0:0:0:0:0:0:0:1:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,3087,00010000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
26,96,22,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,3149,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
7,96,40,28,0,0:0:0:0:0:1:0:6:0:0:0:0:0:0:2:0:2:1:0:4:0:0:0:1:0:0:4:0:0:0:0:0,3149,00000100000010000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
13,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3212,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
30,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,3212,01000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
4,64,22,10,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,3274,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
10,128,49,37,0,0:0:0:0:3:0:3:0:0:0:8:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:1,3274,10000000000000000000010000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
3,64,22,10,0,0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3337,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
16,64,32,19,1,0:0:0:3:0:1:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3337,00000000000000010000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
21,96,22,10,0,0:0:0:2:1:0:0:0:2:5:0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0,3399,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
30,96,40,28,0,0:0:0:2:1:0:0:0:2:5:0:0:0:2:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:3:0,3399,01000000001000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
16,96,31,19,0,0:0:0:3:0:1:0:0:2:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3462,00000000000000010000000000001000,0000000000000000000000000000000000000000000000000000000001111101,0,400,400,1,4,9,32
11,96,40,28,0,0:0:0:3:0:1:0:0:2:0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0,3462,00000000000000010000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
1,96,22,10,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,3524,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
30,96,49,37,0,0:4:0:2:1:0:0:0:2:5:0:0:0:2:0:0:0:0:0:1:0:7:0:0:2:0:0:0:0:0:4:0,3524,01000000001000000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
4,96,22,10,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,3587,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
18,96,32,19,1,0:0:0:0:4:0:0:0:4:0:4:0:0:0:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:1:0,3587,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
18,96,31,19,0,0:0:0:0:4:0:0:0:4:0:4:0:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:1:0,3649,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000111110,0,400,400,1,4,9,32
0,96,40,28,0,1:0:0:0:4:0:0:0:4:0:4:0:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:1:0,3649,00000000000001000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
14,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3712,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
12,96,31,19,0,0:0:0:0:0:0:0:0:1:4:0:0:5:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3712,00000000000000000101000000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,1,4,9,32
21,128,22,10,0,0:0:0:2:1:0:0:0:2:5:0:0:0:0:0:0:0:0:0:0:0:8:0:0:2:0:0:0:0:0:0:0,3774,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
17,128,32,19,1,0:0:0:2:1:0:0:3:2:5:0:0:0:0:0:0:0:4:0:0:0:8:0:1:2:0:0:0:0:0:0:0,3774,00000000001000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,32
28,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,3837,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,32
