NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,32,33,19,1,0:1:0:0:0:0:0:0:1:2:0:0:0:0:0:0,5399,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
10,48,23,10,0,0:0:4:5:0:0:2:1:0:0:4:2:4:0:0:0,5649,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
8,48,33,19,1,0:0:4:5:0:0:2:1:2:0:4:2:4:0:0:0,5649,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
1,32,23,10,0,0:2:0:0:0:0:0:0:1:2:0:0:0:0:0:0,5899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
8,48,41,28,0,0:2:4:5:0:0:2:1:3:2:4:2:4:0:0:0,5899,0000010100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
0,32,23,10,0,2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,6149,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
2,48,33,19,1,2:0:6:2:0:0:0:1:0:0:1:2:2:0:0:0,6149,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
3,48,23,10,0,0:0:4:6:0:0:0:1:0:0:0:2:2:0:0:0,6399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
1,48,33,19,1,0:3:4:6:0:0:0:1:1:2:0:2:2:0:0:0,6399,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
0,32,23,10,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,6649,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
4,32,33,19,1,3:0:0:0:2:0:0:3:0:0:1:0:0:1:2:0,6649,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
0,48,23,10,0,4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,6899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
14,48,33,19,1,4:0:0:0:0:0:0:3:0:0:1:0:0:1:3:0,6899,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
11,48,23,10,0,0:0:0:2:0:0:0:0:0:0:0:4:0:0:0:0,7149,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
14,48,41,28,0,4:0:0:2:0:0:0:3:0:0:1:4:0:1:4:0,7149,0100100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
3,48,23,10,0,0:0:4:7:0:0:0:1:0:0:0:2:2:0:0:0,7399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
2,48,33,19,1,2:0:7:7:0:0:0:1:0:0:1:2:2:0:0:0,7399,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
15,32,23,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2,7649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
10,48,33,19,1,0:0:4:5:0:1:2:1:0:0:5:2:4:0:0:2,7649,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
12,48,23,10,0,0:0:5:2:0:0:2:1:0:0:0:2:6:0:0:0,7899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
2,64,33,19,1,2:0:8:7:0:0:2:1:0:0:1:2:6:0:0:0,7899,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
1,48,23,10,0,0:4:4:6:0:0:0:1:1:2:0:2:2:0:0:0,8149,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
12,48,32,19,0,0:4:5:6:0:0:2:1:1:2:0:2:7:0:0:0,8149,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
7,48,24,10,0,0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0,8399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
11,48,34,19,1,0:0:0:2:0:0:0:4:0:0:0:5:0:1:0:0,8399,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
9,32,24,10,0,0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0,8649,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
9,48,25,10,1,0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0,8649,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
12,64,24,10,0,0:4:5:6:0:0:2:1:1:2:0:2:8:0:0:0,8899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
4,64,34,19,1,3:4:5:6:3:0:2:3:1:2:1:2:8:1:2:0,8899,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
5,48,24,10,0,0:0:0:2:0:4:0:0:0:0:0:3:0:2:0:0,9149,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
7,48,34,19,1,0:0:0:2:0:4:0:5:0:0:0:3:0:2:0:0,9149,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
8,48,24,10,0,0:2:4:5:0:0:2:1:4:2:4:2:4:0:0:0,9399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
1,48,34,19,1,0:5:4:6:0:0:2:1:4:2:4:2:4:0:0:0,9399,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
5,48,24,10,0,0:0:0:2:0:5:0:0:0:0:0:3:0:2:0:0,9649,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
12,64,34,19,1,0:4:5:6:0:5:2:1:1:2:0:3:9:2:0:0,9649,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
9,48,24,10,0,0:0:0:0:0:0:0:0:1:5:0:0:0:0:0:0,9899,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
12,64,42,28,0,0:4:5:6:0:5:2:1:1:5:0:3:10:2:0:0,9899,0001001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
9,48,24,10,0,0:0:0:0:0:0:0:0:1:6:0:0:0:0:0:0,10149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
4,64,34,19,1,3:4:5:6:4:0:2:3:1:6:1:2:8:1:2:0,10149,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
6,32,24,10,0,0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0,10399,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
5,48,34,19,1,0:0:0:2:0:6:3:0:0:0:0:3:0:2:0:0,10399,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
15,32,24,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3,10649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
0,48,34,19,1,5:0:0:0:0:1:0:0:0:0:1:0:0:0:0:3,10649,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
9,48,24,10,0,0:0:0:0:0:0:0:0:1:7:0:0:0:0:0:0,10899,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
6,48,34,19,1,0:0:0:1:0:0:4:0:1:7:0:0:0:0:0:0,10899,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
2,64,24,10,0,2:0:9:7:0:0:2:1:0:0:1:2:6:0:0:0,11149,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
5,64,34,19,1,2:0:9:7:0:7:3:1:0:0:1:3:6:2:0:0,11149,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
15,48,24,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4,11399,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
15,48,25,10,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:5,11399,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
1,48,24,10,0,0:6:4:6:0:0:2:1:4:2:4:2:4:0:0:0,11649,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
2,64,34,19,1,2:6:10:7:0:0:2:1:4:2:4:2:6:0:0:0,11649,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
3,64,24,10,0,0:0:4:8:0:0:0:1:0:0:0:2:2:0:0:0,11899,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
0,64,34,19,1,6:0:4:8:0:1:0:1:0:0:1:2:2:0:0:3,11899,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
3,64,24,10,0,0:0:4:9:0:0:0:1:0:0:0:2:2:0:0:0,12149,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
11,64,34,19,1,0:0:4:9:0:0:0:4:0:0:0:6:2:1:0:0,12149,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
4,64,24,10,0,3:4:5:6:5:0:2:3:1:6:1:2:8:1:2:0,12399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
12,64,34,19,1,3:4:5:6:5:5:2:3:1:6:1:3:11:2:2:0,12399,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
0,64,24,10,0,7:0:4:8:0:1:0:1:0:0:1:2:2:0:0:3,12649,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
4,64,33,19,0,7:4:5:8:6:1:2:3:1:6:1:2:8:1:2:3,12649,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
7,48,24,10,0,0:0:0:2:0:4:0:6:0:0:0:3:0:2:0:0,12899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
0,64,33,19,0,8:0:4:8:0:4:0:6:0:0:1:3:2:2:0:3,12899,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
9,64,24,10,0,0:0:0:0:0:0:0:0:1:8:0:0:0:0:0:0,13149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
0,64,42,28,0,9:0:4:8:0:4:0:6:1:8:1:3:2:2:0:3,13149,0000001010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
9,64,24,10,0,0:0:0:0:0:0:0:0:1:9:0:0:0:0:0:0,13399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
10,64,34,19,1,0:0:4:5:0:1:2:1:1:9:6:2:4:0:0:2,13399,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
2,64,24,10,0,2:6:11:7:0:0:2:1:4:2:4:2:6:0:0:0,13649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
9,64,33,19,0,2:6:11:7:0:0:2:1:4:10:4:2:6:0:0:0,13649,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
10,64,24,10,0,0:0:4:5:0:1:2:1:1:9:7:2:4:0:0:2,13899,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
13,64,34,19,1,0:0:4:5:0:1:2:1:1:9:7:2:4:3:0:2,13899,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
10,64,24,10,0,0:0:4:5:0:1:2:1:1:9:8:2:4:0:0:2,14149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
0,64,34,19,1,10:0:4:8:0:4:2:6:1:9:8:3:4:2:0:3,14149,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
14,48,24,10,0,4:0:0:2:0:0:0:3:0:0:1:4:0:1:5:0,14399,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
1,48,34,19,1,4:7:4:6:0:0:2:3:4:2:4:4:4:1:5:0,14399,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
5,64,24,10,0,2:0:9:7:0:8:3:1:0:0:1:3:6:2:0:0,14649,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
13,64,34,19,1,2:0:9:7:0:8:3:1:1:9:7:3:6:4:0:2,14649,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
7,48,24,10,0,0:0:0:2:0:4:0:7:0:0:0:3:0:2:0:0,14899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
9,64,34,19,1,2:6:11:7:0:4:2:7:4:11:4:3:6:2:0:0,14899,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
9,64,33,19,0,2:6:11:7:0:4:2:7:4:12:4:3:6:2:0:0,15149,0000001010000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,256,4,9,16
4,64,42,28,0,7:6:11:8:7:4:2:7:4:12:4:3:8:2:2:3,15149,0000001010010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
9,64,24,10,0,2:6:11:7:0:4:2:7:4:13:4:3:6:2:0:0,15399,0000001000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,256,4,9,16
3,64,33,19,0,2:6:11:10:0:4:2:7:4:13:4:3:6:2:0:0,15399,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
9,64,24,10,0,2:6:11:7:0:4:2:7:4:14:4:3:6:2:0:0,15649,0000001000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,256,4,9,16
10,64,33,19,0,2:6:11:7:0:4:2:7:4:14:9:3:6:2:0:2,15649,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
7,64,24,10,0,0:0:0:2:0:4:0:8:0:0:0:3:0:2:0:0,15899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
7,64,25,10,1,0:0:0:2:0:4:0:9:0:0:0:3:0:2:0:0,15899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
8,48,24,10,0,0:2:4:5:0:0:2:1:5:2:4:2:4:0:0:0,16149,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
15,48,34,19,1,0:2:4:5:0:1:2:1:5:2:4:2:4:0:0:6,16149,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
0,64,25,10,0,11:0:4:8:0:4:2:6:1:9:8:3:4:2:0:3,16399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
7,64,35,19,1,11:0:4:8:0:4:2:10:1:9:8:3:4:2:0:3,16399,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
15,48,25,10,0,0:2:4:5:0:1:2:1:5:2:4:2:4:0:0:7,16649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
0,64,34,19,0,12:2:4:8:0:4:2:6:5:9:8:3:4:2:0:7,16649,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
2,64,25,10,0,2:6:12:7:0:0:2:1:4:2:4:2:6:0:0:0,16899,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
4,64,35,19,1,7:6:12:8:8:4:2:7:4:12:4:3:8:2:2:3,16899,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
0,64,25,10,0,13:2:4:8:0:4:2:6:5:9:8:3:4:2:0:7,17149,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
11,64,35,19,1,13:2:4:9:0:4:2:6:5:9:8:7:4:2:0:7,17149,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
1,64,25,10,0,4:8:4:6:0:0:2:3:4:2:4:4:4:1:5:0,17399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
13,64,35,19,1,4:8:9:7:0:8:3:3:4:9:7:4:6:5:5:2,17399,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
3,64,25,10,0,2:6:11:11:0:4:2:7:4:13:4:3:6:2:0:0,17649,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
4,64,35,19,1,7:6:12:11:9:4:2:7:4:13:4:3:8:2:2:3,17649,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
4,64,34,19,0,7:6:12:11:10:4:2:7:4:13:4:3:8:2:2:3,17899,0000000000011000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,256,4,9,16
2,64,43,28,0,7:6:13:11:10:4:2:7:4:13:4:3:8:2:2:3,17899,0000000000011100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
11,64,25,10,0,13:2:4:9:0:4:2:6:5:9:8:8:4:2:0:7,18149,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
6,64,35,19,1,13:2:4:9:0:4:5:6:5:9:8:8:4:2:0:7,18149,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
1,64,25,10,0,4:9:4:6:0:0:2:3:4:2:4:4:4:1:5:0,18399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
2,64,35,19,1,7:9:14:11:10:4:2:7:4:13:4:4:8:2:5:3,18399,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
12,64,25,10,0,3:4:5:6:5:5:2:3:1:6:1:3:12:2:2:0,18649,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
15,64,35,19,1,3:4:5:6:5:5:2:3:5:6:4:3:12:2:2:8,18649,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
0,64,25,10,0,14:2:4:8:0:4:2:6:5:9:8:3:4:2:0:7,18899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
0,64,26,10,1,15:2:4:8:0:4:2:6:5:9:8:3:4:2:0:7,18899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
0,80,25,10,0,16:2:4:8:0:4:2:6:5:9:8:3:4:2:0:7,19149,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
9,80,34,19,0,16:6:11:8:0:4:2:7:5:15:8:3:6:2:0:7,19149,0000001000000001,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,256,4,9,16
8,48,25,10,0,0:2:4:5:0:0:2:1:6:2:4:2:4:0:0:0,19399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
13,64,35,19,1,4:8:9:7:0:8:3:3:6:9:7:4:6:6:5:2,19399,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
10,64,25,10,0,2:6:11:7:0:4:2:7:4:14:10:3:6:2:0:2,19649,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,4,9,16
10,64,26,10,1,2:6:11:7:0:4:2:7:4:14:11:3:6:2:0:2,19649,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,4,9,16
