NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
19,96,34,25,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:3:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000011000000000000100000,0000000000000000000000000000000000000000000000000000000010011101,0,200,800,64,16,8,32
17,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,410,00000000000000101000000000000000,0000000000000000000000000000000000000000000000000000000011000011,0,200,800,64,16,8,32
31,64,42,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:3,410,10000000000000101000000000000001,0000000000000000000000000000000000000000000000000000000010011100,0,200,800,64,16,8,32
0,32,18,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,418,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
2,64,26,17,0,1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,418,00000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
4,64,34,25,0,0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,426,00000000100000000000010000010000,0000000000000000000000000000000000000000001101110011011100000000,0,200,800,64,16,8,32
8,64,42,33,0,0:0:0:0:3:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,426,00000000100000000000010100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
21,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0:0,434,00000000001010000100000000000000,0000000000000000000000000000000000000000000000001011110010111100,0,200,800,64,16,8,32
0,96,42,33,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0:0,434,00000000001010000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
12,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,442,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
15,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,442,00000000000000001001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
30,64,26,17,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,449,01000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000001011101,0,200,800,64,16,8,32
13,96,66,57,0,0:0:0:0:0:1:0:0:0:3:0:0:0:5:0:2:0:0:3:1:0:0:0:0:0:0:0:0:0:0:3:0,449,01000000000011001010001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
8,64,42,33,0,0:0:0:0:3:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,457,00000000100000000000010100010000,0000000000000000000000000000000000011111000111110000000000011111,0,200,800,64,16,8,32
30,96,58,49,0,0:0:0:0:3:0:0:0:2:3:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0,457,01000000100000000000011100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
1,32,18,9,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,465,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
17,96,26,17,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,465,00000000000000100000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
25,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,473,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
1,64,26,17,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,473,00000010000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
5,96,42,33,0,0:0:1:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:0,481,00000000000010000100000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
2,96,50,41,0,1:0:3:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:0,481,00000000000010000100000000100101,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
12,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,489,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
20,64,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,489,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,16,8,32
13,96,66,57,0,0:0:0:0:0:1:0:0:0:3:0:0:0:6:0:2:0:0:3:1:0:0:0:0:0:0:0:0:0:0:3:0,496,01000000000011001010001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
22,96,75,65,1,0:0:0:0:0:1:0:0:0:3:0:0:0:6:0:2:0:0:3:1:0:0:1:0:0:0:0:0:0:0:3:0,496,01000000010011001010001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,16,8,32
10,64,18,9,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,504,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
15,96,34,25,0,0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,504,00000000000000001001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
19,96,27,17,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:4:0:0:0:0:0:0:0:0:0:0:0:0,512,00000000000011000000000000000000,0000000000000000000000000000000000000000011011010000000000000000,0,200,800,64,16,8,32
11,96,35,25,0,0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:4:4:0:0:0:0:0:0:0:0:0:0:0:0,512,00000000000011000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
10,64,19,9,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,520,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
23,64,27,17,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,520,00000000100000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
21,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:5:0:0:0:0:0:0:0:0:0:0,528,00000000001000000000000000000000,0000000000000000000000000000000000000000010111100000000000000000,0,200,800,64,16,8,32
23,96,35,25,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:2:0:5:0:4:0:0:0:0:0:0:0:0,528,00000000101000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
5,96,43,33,0,0:0:1:0:0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:0,535,00000000000010000100000000100100,0000000000000000000000000000000000110110001101100000000000110110,0,200,800,64,16,8,32
27,96,51,41,0,0:0:1:0:0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:3:0:0:0:0:0:1:0:0:0:0,535,00001000000010000100000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
21,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:6:0:0:0:0:0:0:0:0:0:0,543,00000000001000000000000000000000,0000000000000000000000000000000000000000010111100000000000000000,0,200,800,64,16,8,32
25,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:6:0:0:0:2:0:0:0:0:0:0,543,00000010001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
24,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,551,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
31,96,51,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:4,551,10000001000000101000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
16,64,19,9,0,0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,559,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
10,96,27,17,0,0:0:0:0:0:0:0:0:0:1:4:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,559,00000000000000010000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
11,96,35,25,0,0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:4:4:0:0:0:0:0:0:0:0:0:0:0:0,567,00000000000011000000100000000000,0000000000000000000000000000000000000000001101110011011100000000,0,200,800,64,16,8,32
20,96,51,41,0,0:0:0:0:0:1:0:0:0:0:0:3:2:0:0:0:0:0:4:4:2:0:0:0:0:0:0:0:0:0:0:0,567,00000000000111000001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
3,96,43,33,0,0:0:0:5:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,574,10000000000000000010000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
25,96,67,57,0,0:0:0:5:0:0:0:2:0:0:0:0:0:1:1:0:0:0:0:2:0:6:0:0:0:3:0:0:0:0:0:1,574,10000010001000000010000010001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
0,96,43,33,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0:0,582,00000000001010000100000000000001,0000000000000000000000000000000010010100100101001001010000000000,0,200,800,64,16,8,32
10,96,59,49,0,3:0:0:0:0:0:0:0:0:1:5:1:0:0:1:0:3:0:0:2:0:4:0:0:0:0:0:0:0:0:0:0,582,00000000001010010100010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
31,96,51,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:5,590,10000001000000101000000000000001,0010011100100111001001110100111000000000000000000000000000000000,0,200,800,64,16,8,32
0,96,75,65,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:3:0:2:0:4:0:0:1:0:0:0:0:0:0:5,590,10000001001010101100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
30,96,51,41,0,0:0:0:0:3:0:0:0:2:3:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:5:0,598,01000000000000000000011100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
16,96,59,49,0,0:0:0:0:3:0:0:0:2:3:1:1:0:0:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:5:0,598,01000000000000010000011100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
15,96,35,25,0,0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,606,00000000000000001001010000000000,0000000000000000000000000000000000000000000000000110011001100110,0,200,800,64,16,8,32
9,96,43,33,0,0:0:0:0:0:0:0:0:0:4:2:0:1:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,606,00000000000000001001011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
31,96,51,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:6,614,10000001000000101000000000000001,0001100000011000000110000011000000000000000000000000000000000000,0,200,800,64,16,8,32
23,96,75,65,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:1:0:3:0:2:0:5:0:5:1:0:0:0:0:0:0:6,614,10000001101000101000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
5,96,43,33,0,0:0:1:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:0,621,00000000000010000100000000100100,0000000000000000000000000000000010001100100011000000000010001100,0,200,800,64,16,8,32
27,96,51,41,0,0:0:1:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:3:0:0:0:0:0:2:0:0:0:0,621,00001000000010000100000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,16,8,32
17,96,27,17,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,629,00000000000000100000000000000010,0000000000000000000000000000000000000000000000000000000010100100,0,200,800,64,16,8,32
