NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,32,29,17,1,0:0:0:3:0:0:0:0:2:0:0:2:0:0:0:0,1449,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
3,48,28,17,0,0:0:0:4:0:0:0:0:2:0:0:2:0:0:0:0,1574,0000000100001000,0000000000000000000000000000000000000000000000000111110100000000,0,200,800,64,1,8,16
8,48,28,17,0,0:0:0:4:0:0:0:0:3:0:0:2:0:0:0:0,1574,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
13,16,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1699,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
9,48,29,17,1,0:0:0:0:0:0:0:0:1:5:0:3:0:1:0:0,1699,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
2,16,20,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1824,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
4,32,29,17,1,0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0,1824,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
7,16,20,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1949,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
10,32,29,17,1,0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0,1949,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
7,32,21,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,2074,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
8,48,30,17,1,0:0:0:4:0:0:0:2:4:0:0:2:0:0:0:0,2074,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
15,32,21,9,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2,2199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
12,48,30,17,1,0:0:0:1:0:0:0:0:1:4:0:3:3:0:0:2,2199,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
13,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2324,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
2,32,30,17,1,0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0,2324,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
8,48,21,9,0,0:0:0:4:0:0:0:2:5:0:0:2:0:0:0:0,2449,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
6,48,30,17,1,0:0:0:4:0:0:2:2:5:0:0:2:0:0:0:0,2449,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
0,16,21,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2574,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
0,32,22,9,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2574,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
11,48,21,9,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,2699,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
1,48,30,17,1,0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0,2699,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
4,32,21,9,0,0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0,2824,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
15,32,30,17,1,0:0:1:1:3:0:0:0:0:0:0:0:0:0:0:3,2824,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
1,48,21,9,0,0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0,2949,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
5,48,30,17,1,0:2:0:0:1:2:0:0:0:0:0:4:0:0:0:0,2949,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
13,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,3074,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
10,32,30,17,1,0:0:0:0:0:0:0:1:0:0:3:0:0:3:0:0,3074,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
7,32,21,9,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,3199,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
6,48,30,17,1,0:0:0:4:0:0:3:3:5:0:0:2:0:0:0:0,3199,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
12,48,21,9,0,0:0:0:1:0:0:0:0:1:4:0:3:4:0:0:2,3324,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
5,48,30,17,1,0:2:0:1:1:3:0:0:1:4:0:4:4:0:0:2,3324,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
9,48,21,9,0,0:0:0:0:0:0:0:0:1:6:0:3:0:1:0:0,3449,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
1,48,30,17,1,0:3:0:0:0:0:0:0:1:6:0:4:0:1:0:0,3449,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
0,32,21,9,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3574,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
1,48,37,25,0,3:4:0:0:0:0:0:0:1:6:0:4:0:1:0:0,3574,0000001000000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
15,48,21,9,0,0:0:1:1:3:0:0:0:0:0:0:0:0:0:0:4,3699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
5,48,30,17,1,0:2:1:1:3:4:0:0:1:4:0:4:4:0:0:4,3699,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
7,48,21,9,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,3824,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
3,48,30,17,1,0:0:0:5:0:0:0:4:2:0:0:2:0:0:0:0,3824,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
4,48,21,9,0,0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0,3949,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,16
0,48,30,17,1,4:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0,3949,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,16
