NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,96,26,15,1,0:0:4:1:0:0:7:1:0:0:0:1:0:0:0:0:0:0:0:0:2:0:2:0:0:0:2:5:0:6:0:0,529,00100000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
23,96,18,8,0,0:0:0:0:0:1:2:0:0:0:0:1:0:0:1:1:0:0:0:0:0:3:5:6:0:1:0:0:0:0:4:0,537,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
13,96,46,36,0,1:0:0:2:0:1:2:0:0:3:0:1:0:3:1:1:0:0:0:0:0:3:5:6:2:1:0:0:0:0:4:4,537,10000000100000000010001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
24,96,18,8,0,0:1:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,545,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
21,96,26,15,1,0:1:0:2:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:5:0:0:5:1:0:0:0:0:2:0,545,00000001001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
15,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,553,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
9,96,25,15,0,0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,553,00000000000000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
9,96,25,15,0,0:0:0:2:0:0:0:0:0:5:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,560,00000000000000001000001000000000,0000000000000000000000000000000000000000000000000000001110000000,0,100,800,1,16,7,32
9,96,26,15,1,0:0:0:2:0:0:0:0:0:6:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,560,00000000000000001000001000000000,0000000000000000000000000000000000000000000000000000001110000000,1,100,800,1,16,7,32
23,96,18,8,0,0:0:0:0:0:1:2:0:0:0:0:1:0:0:1:1:0:0:0:0:0:3:5:7:0:1:0:0:0:0:4:0,568,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
4,96,53,43,0,0:0:2:1:4:5:6:1:0:0:1:1:0:0:5:1:0:0:0:3:1:3:6:7:0:1:4:7:0:0:4:0,568,00000000110010000100000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
15,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,576,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
1,96,26,15,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,576,00000000000000001000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
17,96,18,8,0,0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,584,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
11,96,26,15,1,0:0:0:0:0:3:2:0:0:0:1:4:0:0:0:2:0:4:0:0:0:4:0:0:0:1:0:0:0:0:2:0,584,00000000000000100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
1,96,25,15,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,592,00000000000000001000000000000010,0000000000000000000000000000000000000000000000000000100000000000,0,100,800,1,16,7,32
8,96,32,22,0,0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,592,00000000000000001000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
2,96,25,15,0,0:0:5:1:0:0:7:1:0:0:0:1:0:0:0:0:0:0:0:0:2:0:2:0:0:0:2:5:0:6:0:0,599,00100000000000000000000000000100,0000000000000000000000000000000000000000000000000010001100000000,0,100,800,1,16,7,32
9,96,39,29,0,0:0:5:2:0:0:7:1:0:7:0:1:0:0:0:3:0:0:0:0:2:0:2:0:0:0:2:5:0:6:0:0,599,00100000000000001000001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
11,96,25,15,0,0:0:0:0:0:3:2:0:0:0:1:5:0:0:0:2:0:4:0:0:0:4:0:0:0:1:0:0:0:0:2:0,607,00000000000000100000100000000000,0000000000000000000000000000000000000000000000000000101110000000,0,100,800,1,16,7,32
24,96,32,22,0,0:1:0:2:0:3:2:0:0:2:1:5:0:0:0:2:0:4:0:0:0:4:0:0:6:1:0:0:0:0:2:0,607,00000001000000100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
19,96,18,8,0,0:0:0:1:0:5:6:1:0:0:1:1:0:0:5:0:0:0:0:4:1:0:6:0:0:0:2:7:0:0:0:0,615,00000000000010000000000000000000,0000000000000000000000000000000000000000000101111000000000000000,0,100,800,1,16,7,32
28,96,25,15,0,0:0:0:1:0:5:6:1:0:0:1:1:0:0:5:0:0:0:0:4:1:0:6:0:1:0:2:7:3:0:0:0,615,00010000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
13,96,46,36,0,1:0:0:2:0:1:2:0:0:3:0:1:0:4:1:1:0:0:0:0:0:3:5:6:2:1:0:0:0:0:4:4,623,10000000100000000010001000000001,0000000000000000000000000000000001101010110000000010101101010110,0,100,800,1,16,7,32
2,96,60,50,0,1:0:6:2:0:1:7:1:0:3:0:1:0:4:1:1:0:0:0:0:2:3:5:6:2:1:2:5:0:6:4:4,623,10100000100000000010001000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
5,96,18,8,0,0:0:0:0:0:6:6:0:0:0:1:1:0:0:5:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0,631,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
5,96,19,8,1,0:0:0:0:0:7:6:0:0:0:1:1:0:0:5:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0,631,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
25,96,18,8,0,0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:4:3:3:0:0:0:0,639,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
29,96,26,15,1,0:0:0:1:0:0:7:1:0:0:0:1:0:0:0:0:0:0:2:0:1:0:2:0:0:4:3:5:0:7:0:0,639,00100010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
2,96,53,43,0,1:0:7:2:0:1:7:1:0:3:0:1:0:4:1:1:0:0:0:0:2:3:5:6:2:1:2:5:0:6:4:4,646,10000000100000000010001000000101,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,1,16,7,32
22,96,60,50,0,1:0:7:2:0:1:7:1:0:3:0:1:0:4:1:1:0:0:0:0:2:3:7:6:2:1:2:5:0:6:4:4,646,10000000110000000010001000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
23,128,18,8,0,0:0:0:0:0:1:2:0:0:0:0:1:0:0:1:1:0:0:0:0:0:3:5:8:0:1:0:0:0:0:4:0,654,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
17,128,25,15,0,0:0:0:0:0:3:2:0:0:0:1:1:0:0:1:1:0:5:0:0:0:3:5:8:0:1:0:0:0:0:4:0,654,00000000100000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
12,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:5:0:0:0:0:0,662,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
11,96,32,22,0,0:0:0:0:0:3:2:0:0:0:1:6:2:0:0:2:0:4:0:0:1:4:0:0:0:1:5:0:0:0:2:0,662,00000000000000100001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
29,128,25,15,0,0:0:0:1:0:0:7:1:0:0:0:1:0:0:0:0:0:0:2:0:1:0:2:0:0:4:3:5:0:8:0:0,670,00100010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,1,16,7,32
15,128,32,22,0,0:0:0:1:0:0:7:1:0:0:0:1:0:0:0:5:0:0:2:0:1:0:2:0:0:4:3:5:0:8:0:0,670,00100010000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
18,96,18,8,0,0:0:0:1:0:0:7:1:0:0:0:1:0:0:0:0:0:0:4:0:1:0:2:0:0:0:3:5:0:4:0:0,678,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
16,96,26,15,1,0:0:0:1:0:0:7:1:0:0:0:1:0:0:0:0:1:0:4:0:1:0:2:0:0:0:3:5:0:4:0:0,678,00000000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
12,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:5:0:0:0:0:0,685,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
27,128,26,15,1,0:0:0:1:0:5:6:1:0:0:1:1:3:0:5:0:0:0:0:0:1:0:6:0:0:0:5:8:0:0:0:0,685,00001000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
0,96,18,8,0,5:0:0:0:0:1:6:0:0:0:0:1:0:0:4:0:0:1:0:0:0:0:6:0:0:0:0:0:0:0:0:0,693,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
30,96,26,15,1,5:0:0:0:0:1:6:0:0:0:0:1:0:0:4:0:0:1:0:0:0:3:6:0:0:1:0:0:0:0:5:0,693,01000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
26,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:6:0:0:0:0:0,701,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
27,128,32,22,0,0:0:0:1:0:5:6:1:0:0:1:1:3:0:5:0:0:0:0:0:1:0:6:0:0:0:6:9:0:0:0:0,701,00001100000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
3,96,18,8,0,4:0:0:5:0:1:6:0:0:0:0:1:0:0:4:0:0:2:0:0:0:0:6:0:0:0:0:0:0:0:0:0,709,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
28,96,32,22,0,4:0:0:5:0:5:6:1:0:0:1:1:0:0:5:0:0:2:0:4:1:0:6:0:1:0:2:7:4:0:0:0,709,00010000000010000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
23,128,18,8,0,0:0:0:0:0:1:2:0:0:0:0:1:0:0:1:1:0:0:0:0:0:3:5:9:0:1:0:0:0:0:4:0,717,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
13,128,39,29,0,1:0:0:2:0:1:2:0:0:3:0:1:0:5:1:1:0:0:0:0:0:3:5:9:2:1:0:0:0:0:4:4,717,10000000100000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
18,96,18,8,0,0:0:0:1:0:0:7:1:0:0:0:1:0:0:0:0:0:0:5:0:1:0:2:0:0:0:3:5:0:4:0:0,724,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
9,128,26,15,1,0:0:5:2:0:0:7:1:0:8:0:1:0:0:0:3:0:0:5:0:2:0:2:0:0:0:3:5:0:6:0:0,724,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
27,128,32,22,0,0:0:0:1:0:5:6:1:0:0:1:1:3:0:5:0:0:0:0:0:1:0:6:0:0:0:6:10:0:0:0:0,732,00001100000000000001000000000000,0000000000000000000000000000000000000000000000000000111110011111,0,100,800,1,16,7,32
15,128,46,36,0,0:0:0:1:0:5:7:1:0:0:1:1:3:0:5:6:0:0:2:0:1:0:6:0:0:4:6:10:0:8:0:0,732,00001110000000001001000000000000,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,1,16,7,32
21,96,18,8,0,0:1:0:2:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:6:0:0:5:1:0:0:0:0:2:0,740,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
13,128,46,36,0,1:1:0:2:0:1:2:0:0:3:0:1:0:6:1:1:0:0:0:0:0:6:5:9:5:1:0:0:0:0:4:4,740,10000000101000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
15,128,46,36,0,0:0:0:1:0:5:7:1:0:0:1:1:3:0:5:7:0:0:2:0:1:0:6:0:0:4:6:10:0:8:0:0,748,00001110000000001001000000000000,0000000000000000000000000000000000000010000001000000000000010111,0,100,800,1,16,7,32
28,128,67,57,0,4:0:0:5:0:5:7:1:0:0:1:1:3:0:5:7:0:2:2:4:1:0:6:0:1:4:6:10:5:8:0:0,748,00011110000010001001000000001000,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,1,16,7,32
0,96,18,8,0,6:0:0:0:0:1:6:0:0:0:0:1:0:0:4:0:0:1:0:0:0:0:6:0:0:0:0:0:0:0:0:0,756,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
7,96,26,15,1,6:0:0:0:0:1:6:4:0:0:0:1:0:0:4:1:0:1:0:1:0:0:6:3:0:0:0:0:0:0:0:0,756,00000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
1,96,18,8,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,764,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
21,96,25,15,0,0:4:0:2:0:0:2:0:0:2:0:0:0:0:0:4:0:0:0:0:0:7:0:0:5:1:0:0:0:0:2:0,764,00000000001000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
17,128,18,8,0,0:0:0:0:0:3:2:0:0:0:1:1:0:0:1:1:0:6:0:0:0:3:5:8:0:1:0:0:0:0:4:0,771,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
11,128,26,15,1,0:0:0:0:0:3:2:0:0:0:1:7:2:0:1:2:0:6:0:0:1:4:5:8:0:1:5:0:0:0:4:0,771,00000000000000100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
2,128,25,15,0,1:0:8:2:0:1:7:1:0:3:0:1:0:4:1:1:0:0:0:0:2:3:5:6:2:1:2:5:0:6:4:4,779,10000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
8,128,39,29,0,1:3:8:2:0:1:7:1:2:3:0:1:0:4:1:4:0:0:0:0:2:3:5:6:2:1:2:5:0:6:4:4,779,10000000000000000000000100000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
19,96,18,8,0,0:0:0:1:0:5:6:1:0:0:1:1:0:0:5:0:0:0:0:5:1:0:6:0:0:0:2:7:0:0:0:0,787,00000000000010000000000000000000,0000000000000000000000000000000000000000000101111000000000000000,0,100,800,1,16,7,32
13,128,53,43,0,1:1:0:2:0:5:6:1:0:3:1:1:0:7:5:1:0:0:0:5:1:6:6:9:5:1:2:7:0:0:4:4,787,10000000101010000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
22,128,25,15,0,1:0:7:2:0:1:7:1:0:3:0:1:0:4:1:1:0:0:0:0:2:3:8:6:2:1:2:5:0:6:4:4,795,10000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
1,128,39,29,0,1:5:7:2:0:1:7:1:0:3:0:1:0:4:1:4:0:0:0:0:2:3:8:6:2:1:2:5:0:6:4:4,795,10000000010000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
28,128,60,50,0,4:0:0:5:0:5:7:1:0:0:1:1:3:0:5:7:0:2:2:4:1:0:6:0:1:4:6:10:6:8:0:0,803,00011010000010001001000000001000,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,1,16,7,32
27,128,60,50,0,4:0:0:5:0:5:7:1:0:0:1:1:3:0:5:7:0:2:2:4:1:0:6:0:1:4:6:11:6:8:0:0,803,00011010000010001001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
9,128,25,15,0,0:0:5:2:0:0:7:1:0:9:0:1:0:0:0:3:0:0:5:0:2:0:2:0:0:0:3:5:0:6:0:0,810,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000010101100000000,0,100,800,1,16,7,32
17,128,32,22,0,0:0:5:2:0:3:7:1:0:9:1:1:0:0:1:3:0:7:5:0:2:3:5:8:0:1:3:5:0:6:4:0,810,00000000000001100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
4,96,18,8,0,0:0:2:1:5:5:6:1:0:0:1:1:0:0:5:1:0:0:0:3:1:3:6:7:0:1:4:7:0:0:4:0,818,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
7,96,32,22,0,6:0:2:1:5:5:6:5:0:0:1:1:0:0:5:1:0:1:0:3:1:3:6:7:0:1:4:7:0:0:4:0,818,00000000000000000000000010010001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
3,96,18,8,0,4:0:0:6:0:1:6:0:0:0:0:1:0:0:4:0:0:2:0:0:0:0:6:0:0:0:0:0:0:0:0:0,826,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
31,96,32,22,0,4:0:0:6:0:1:6:0:0:0:0:1:0:0:4:0:0:2:0:0:0:0:6:0:2:0:0:0:0:0:0:5,826,10000000000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
17,128,32,22,0,0:0:5:2:0:3:7:1:0:9:1:1:0:0:1:3:0:8:5:0:2:3:5:8:0:1:3:5:0:6:4:0,834,00000000000001100000001000000000,0000000000000000000000000000000000000000000001100000000000011000,0,100,800,1,16,7,32
29,128,39,29,0,0:0:5:2:0:3:7:1:0:9:1:1:0:0:1:3:0:8:5:0:2:3:5:8:0:4:3:5:0:9:4:0,834,00100000000001100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
7,96,32,22,0,6:0:2:1:5:5:6:6:0:0:1:1:0:0:5:1:0:1:0:3:1:3:6:7:0:1:4:7:0:0:4:0,842,00000000000000000000000010010001,0000000000000000000000000000000000000000000000000000110000011000,0,100,800,1,16,7,32
7,96,33,22,1,6:0:2:1:5:5:6:7:0:0:1:1:0:0:5:1:0:1:0:3:1:3:6:7:0:1:4:7:0:0:4:0,842,00000000000000000000000010010001,0000000000000000000000000000000000000000000000000000110000011000,1,100,800,1,16,7,32
3,96,18,8,0,4:0:0:7:0:1:6:0:0:0:0:1:0:0:4:0:0:2:0:0:0:0:6:0:0:0:0:0:0:0:0:0,849,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
11,128,32,22,0,4:0:0:7:0:3:6:0:0:0:1:8:2:0:4:2:0:6:0:0:1:4:6:8:0:1:5:0:0:0:4:0,849,00000000000000100000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
26,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:7:0:0:0:0:0,857,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
31,96,39,29,0,4:0:0:6:0:1:6:0:0:0:0:1:0:0:4:0:0:2:0:0:1:0:6:0:2:0:7:0:0:0:0:6,857,10000100000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
27,128,60,50,0,4:0:0:5:0:5:7:1:0:0:1:1:3:0:5:7:0:2:2:4:1:0:6:0:1:4:6:12:6:8:0:0,865,00011010000010001001000000001000,0000000000000000111110000000000000000000000000000000000000000110,0,100,800,1,16,7,32
27,128,60,50,0,4:0:0:5:0:5:7:1:0:0:1:1:3:0:5:7:0:2:2:4:1:0:6:0:1:4:6:13:6:8:0:0,865,00011010000010001001000000001000,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,1,16,7,32
13,128,46,36,0,1:1:0:2:0:5:6:1:0:3:1:1:0:8:5:1:0:0:0:5:1:6:6:9:5:1:2:7:0:0:4:4,873,10000000101010000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
11,128,74,64,0,4:1:0:7:0:5:6:1:0:3:1:9:2:8:5:2:0:6:0:5:1:6:6:9:5:1:5:7:0:0:4:4,873,10000000101010100010100000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
2,128,25,15,0,1:0:9:2:0:1:7:1:0:3:0:1:0:4:1:1:0:0:0:0:2:3:5:6:2:1:2:5:0:6:4:4,881,10000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
13,128,60,50,0,1:1:9:2:0:5:7:1:0:3:1:1:0:9:5:1:0:0:0:5:2:6:6:9:5:1:2:7:0:6:4:4,881,10000000101010000010000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
25,96,18,8,0,0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:5:3:3:0:0:0:0,889,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
9,128,25,15,0,0:0:5:2:0:0:7:1:0:10:0:1:0:0:0:3:0:0:5:0:2:0:2:0:0:5:3:5:0:6:0:0,889,00000010000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
11,128,67,57,0,4:1:0:7:0:5:6:1:0:3:1:10:2:8:5:2:0:6:0:5:1:6:6:9:5:1:5:7:0:0:4:4,896,10000000101000100010100000001001,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,1,16,7,32
10,128,74,64,0,4:1:0:7:0:5:7:1:0:3:3:10:2:8:5:2:0:6:0:5:1:6:6:9:5:1:5:7:0:5:4:4,896,10000000101000100010110000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
12,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:5:0:0:0:0:0,904,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
2,128,39,29,0,1:0:10:2:0:1:7:1:0:3:0:1:4:4:1:1:0:0:0:0:2:3:5:6:2:1:5:5:0:6:4:4,904,10000000000000000001000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
20,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,912,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
22,128,39,29,0,1:0:7:2:0:1:7:1:0:3:0:1:0:4:1:1:0:0:0:0:3:3:9:6:2:1:2:5:0:6:4:4,912,10000000010100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
17,128,18,8,0,0:0:5:2:0:3:7:1:0:9:1:1:0:0:1:3:0:9:5:0:2:3:5:8:0:1:3:5:0:6:4:0,920,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000010101100000000,0,100,800,1,16,7,32
29,128,39,29,0,0:0:5:2:0:3:7:1:0:9:1:1:0:0:1:3:0:9:5:0:2:3:5:8:0:4:3:5:0:10:4:0,920,00100000000001100000001000000000,0000000000000000000000000000000000000000000000000010101100000000,0,100,800,1,16,7,32
28,128,18,8,0,4:0:0:5:0:5:7:1:0:0:1:1:3:0:5:7:0:2:2:4:1:0:6:0:1:4:6:10:7:8:0:0,928,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
30,128,26,15,1,5:0:0:5:0:5:7:1:0:0:1:1:3:0:5:7:0:2:2:4:1:3:6:0:1:4:6:10:7:8:6:0,928,01010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,16,7,32
2,128,39,29,0,1:0:11:2:0:1:7:1:0:3:0:1:4:4:1:1:0:0:0:0:2:3:5:6:2:1:5:5:0:6:4:4,935,10000000000000000001000000000101,0000000000000000000000000000000000000011111001111100000000011111,0,100,800,1,16,7,32
30,128,53,43,0,5:0:11:5:0:5:7:1:0:3:1:1:4:4:5:7:0:2:2:4:2:3:6:6:2:4:6:10:7:8:7:4,935,11010000000000000001000000000101,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,1,16,7,32
28,128,18,8,0,4:0:0:5:0:5:7:1:0:0:1:1:3:0:5:7:0:2:2:4:1:0:6:0:1:4:6:10:8:8:0:0,943,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
12,128,25,15,0,4:0:0:5:0:5:7:1:0:0:1:1:5:0:5:7:0:2:2:4:1:0:6:0:1:4:6:10:8:8:0:0,943,00010000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
24,96,18,8,0,0:1:0:2:0:3:2:0:0:2:1:5:0:0:0:2:0:4:0:0:0:4:0:0:7:1:0:0:0:0:2:0,951,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
13,128,60,50,0,1:1:9:2:0:5:7:1:0:3:1:5:0:10:5:2:0:4:0:5:2:6:6:9:7:1:2:7:0:6:4:4,951,10000001001010000010000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
6,128,18,8,0,0:0:0:0:0:0:8:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,959,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,16,7,32
