NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,64,29,17,1,0:0:0:0:0:0:2:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1387,00000000000000000001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
0,32,20,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1449,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
26,64,29,17,1,1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1449,00000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
28,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1512,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
13,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1512,00010000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
11,64,20,9,0,0:0:0:0:0:0:0:0:0:0:3:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1574,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
6,64,36,25,0,0:0:0:0:0:0:3:0:0:0:3:2:2:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1574,00000000000000000001100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
2,64,20,9,0,0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1637,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
0,64,28,17,0,2:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1637,00000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
29,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1699,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
6,96,44,33,0,0:0:0:0:0:0:4:0:0:0:3:2:2:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0,1699,00100000000000000001100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
18,64,20,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0,1762,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
9,64,44,33,0,0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:1:0:0:3,1762,10000000000001000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
9,64,44,33,0,0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:1:0:0:3,1824,10000000000001000000001000000001,0000000000000000000000000000000000111110001111100000000000111110,0,200,100,64,16,8,32
2,64,52,41,0,0:0:3:3:0:0:0:1:0:3:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:1:0:0:3,1824,10000000000001000000001000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
29,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1887,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
28,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0,1887,00110000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
16,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1949,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
15,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1949,00000000000000011000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
4,64,20,9,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2012,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
28,96,36,25,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:2:0:0,2012,00110000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
23,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2074,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
7,64,30,17,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2074,00000000100000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
12,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2137,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
29,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,2137,00100000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
3,96,21,9,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2199,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
24,96,30,17,1,0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,2199,00000001000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
14,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2262,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
26,96,30,17,1,1:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,2262,00000100000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
16,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2324,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
5,64,30,17,1,0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2324,00000000000000010000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
6,96,21,9,0,0:0:0:0:0:0:5:0:0:0:3:2:2:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0,2387,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
15,96,30,17,1,0:0:0:0:0:0:5:0:0:0:3:2:2:0:2:3:1:0:0:0:0:2:0:0:0:0:1:0:0:1:0:0,2387,00000000000000001000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
31,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:4,2449,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
6,96,37,25,0,0:0:0:0:0:0:6:0:0:0:3:2:2:0:2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:1:0:4,2449,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
26,96,21,9,0,1:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,2512,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
23,96,30,17,1,1:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:5:0:0:0:0:0,2512,00000100100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
6,96,37,25,0,0:0:0:0:0:0:7:0:0:0:3:2:2:0:2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:1:0:4,2574,10000000000000000000000001000001,0000000000000000000000000000000000000000011111010000000001111101,0,200,100,64,16,8,32
23,96,53,41,0,1:0:0:2:0:0:7:0:0:0:3:2:2:0:3:0:0:0:0:0:0:0:0:3:2:0:5:0:0:1:0:4,2574,10000100100000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
6,128,37,25,0,0:0:0:0:0:0:8:0:0:0:3:2:2:0:2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:1:0:4,2637,10000000000000000000000001000001,0000000000000000000000000000000000000000101111000000000010111100,0,200,100,64,16,8,32
16,128,45,33,0,0:0:0:0:0:0:8:0:0:0:3:2:2:0:2:0:3:0:0:0:0:0:0:0:2:0:1:0:0:1:0:4,2637,10000000000000010000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
8,32,21,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2699,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
11,64,30,17,1,0:0:0:0:0:0:0:0:1:0:3:3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,2699,00000000000000000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
20,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2762,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
6,128,45,33,0,0:0:0:0:0:0:9:0:0:0:3:2:2:0:2:0:0:0:0:0:1:0:0:0:2:0:1:0:0:1:0:4,2762,10000000000100000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
18,96,21,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0,2824,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
18,96,22,9,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:1:0:0:0,2824,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
13,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,2887,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
6,128,53,41,0,0:0:0:0:0:0:10:0:0:0:3:2:2:2:2:0:0:0:0:0:1:0:0:0:2:0:1:0:2:1:0:4,2887,10000000000100000010000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
24,96,21,9,0,0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,2949,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
11,96,30,17,1,0:0:0:4:0:0:1:0:1:0:3:4:0:0:2:0:0:0:0:0:0:0:0:0:5:0:1:0:0:0:0:0,2949,00000001000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
19,64,21,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,3012,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
22,64,30,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0,3012,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
10,96,21,9,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3074,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
5,96,30,17,1,0:0:0:0:2:4:0:0:0:0:4:0:0:0:2:0:2:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0,3074,00000000000000000000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
27,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,3137,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
9,96,45,33,0,0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:1:1:0:0:3,3137,10001000000000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
3,96,21,9,0,0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3199,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
19,96,29,17,0,0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,3199,00000000000010000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
11,96,21,9,0,0:0:0:4:0:0:1:0:1:0:3:5:0:0:2:0:0:0:0:0:0:0:0:0:5:0:1:0:0:0:0:0,3262,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
25,96,30,17,1,0:0:0:4:0:0:1:0:1:0:3:5:0:0:2:0:0:0:0:0:0:0:0:0:5:1:1:0:0:0:0:0,3262,00000010000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
24,96,21,9,0,0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0,3324,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
8,96,30,17,1,0:0:0:4:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0,3324,00000001000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
18,96,21,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:1:0:0:0,3387,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
22,96,30,17,1,0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:6:2:0:0:2:0:0:0:0:0:1:0:0:0,3387,00000000010001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
29,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,3449,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
7,96,30,17,1,0:0:0:0:0:0:0:3:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4:0:0,3449,00100000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
15,96,21,9,0,0:0:0:0:0:0:5:0:0:0:3:2:2:0:2:4:1:0:0:0:0:2:0:0:0:0:1:0:0:1:0:0,3512,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
5,96,30,17,1,0:0:0:0:2:5:5:0:0:0:4:2:2:0:2:4:2:0:0:0:0:2:0:0:0:0:1:0:0:1:0:0,3512,00000000000000001000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
24,96,21,9,0,0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0:0,3574,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
11,96,30,17,1,0:0:0:4:0:0:1:0:1:0:3:6:0:0:2:0:0:0:0:0:0:0:0:0:7:0:1:0:0:0:0:0,3574,00000001000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,32
19,96,21,9,0,0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,3637,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,32
