NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,32,45,31,0,0:0:0:0:0:0:2:0:0:0:0:0:2:0:2:0,8299,0101000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,1,10,16
15,16,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,8799,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,1,10,16
6,32,55,41,0,0:0:0:0:0:0:3:0:0:0:0:0:2:0:2:1,8799,1101000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,1,10,16
10,48,25,11,0,0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0,9299,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,1,10,16
10,48,26,11,1,0:0:0:0:0:0:0:0:0:0:7:0:0:0:0:0,9299,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,1,10,16
6,48,25,11,0,0:0:0:0:0:0:4:0:0:0:0:0:2:0:2:1,9799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,1,10,16
9,48,36,21,1,0:0:0:0:0:0:4:0:0:5:5:0:2:0:2:1,9799,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,1,10,16
3,32,25,11,0,0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0,10299,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,1,10,16
1,32,36,21,1,0:2:0:2:0:0:1:0:0:0:0:0:0:0:0:0,10299,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,1,10,16
4,48,25,11,0,0:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0,10799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,1,10,16
10,64,36,21,1,0:0:0:0:5:0:0:0:0:1:8:0:0:0:0:0,10799,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,1,10,16
5,32,25,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,11299,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,1,10,16
6,48,36,21,1,0:0:0:0:0:2:5:0:0:0:0:0:2:0:2:1,11299,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,1,10,16
9,48,25,11,0,0:0:0:0:0:0:4:0:0:6:5:0:2:0:2:1,11799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,1,10,16
7,48,36,21,1,0:0:0:0:1:0:4:2:0:6:5:0:2:0:2:1,11799,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,1,10,16
