NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,64,33,19,0,1:11:10:8:4:4:5:8:12:8:6:8:5:11:6:8,10149,0110000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,200,4,4,9,16
2,64,42,28,0,1:11:13:8:5:4:5:8:12:8:10:8:5:11:6:8,10149,0110000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
9,64,24,10,0,2:6:12:8:5:0:8:8:7:12:10:9:10:4:3:8,10274,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
9,64,25,10,1,2:6:12:8:5:0:8:8:7:13:10:9:10:4:3:8,10274,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
0,64,24,10,0,5:4:2:0:1:0:4:2:8:5:0:3:2:2:0:5,10399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
4,64,34,19,1,5:6:8:10:11:0:8:2:8:10:7:11:10:4:3:8,10399,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
3,64,24,10,0,0:6:6:11:1:0:1:2:4:3:0:3:0:2:1:8,10524,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
1,64,34,19,1,1:14:6:11:5:0:2:9:7:3:9:3:4:6:1:8,10524,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
6,64,24,10,0,2:6:8:8:1:0:9:2:4:8:7:9:10:4:3:8,10649,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
2,64,34,19,1,2:11:14:8:5:4:9:8:12:8:10:9:10:11:6:8,10649,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
8,64,24,10,0,1:6:10:8:4:0:2:8:13:8:5:8:4:4:1:8,10774,0000000100000000,1110100000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
1,64,42,28,0,1:15:10:11:5:0:2:9:13:8:9:8:4:6:1:8,10774,0000000100001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
0,64,24,10,0,6:4:2:0:1:0:4:2:8:5:0:3:2:2:0:5,10899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
6,64,33,19,0,6:6:8:8:1:0:10:2:8:8:7:9:10:4:3:8,10899,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
8,64,24,10,0,1:6:10:8:4:0:2:8:14:8:5:8:4:4:1:8,11024,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
15,64,34,19,1,1:6:10:8:4:3:2:8:14:8:5:8:5:4:1:11,11024,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
6,64,33,19,0,6:6:8:8:1:0:11:2:8:8:7:9:10:4:3:8,11149,0000000001000001,0000000000000000000000000000000000000000000000000000000011111010,0,400,200,4,4,9,16
11,64,42,28,0,6:6:8:8:6:0:11:2:8:8:7:12:10:4:3:8,11149,0000100001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
15,64,33,19,0,1:6:10:8:4:3:2:8:14:8:5:8:5:4:1:12,11274,1000000100000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,200,4,4,9,16
5,64,42,28,0,1:6:10:8:4:5:2:8:14:8:5:8:5:4:1:12,11274,1000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
7,64,24,10,0,1:6:6:10:9:0:2:12:7:3:4:11:4:4:1:8,11399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
7,64,25,10,1,1:6:6:10:9:0:2:13:7:3:4:11:4:4:1:8,11399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
10,64,24,10,0,1:6:6:10:9:3:2:11:7:3:13:11:5:4:1:10,11524,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
0,64,34,19,1,7:6:6:10:9:3:4:11:8:5:13:11:5:4:1:10,11524,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
6,64,24,10,0,6:6:8:8:1:0:12:2:8:8:7:9:10:4:3:8,11649,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
13,64,34,19,1,6:11:10:8:4:0:12:8:12:8:7:9:10:12:3:8,11649,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
2,64,24,10,0,2:11:15:8:5:4:9:8:12:8:10:9:10:11:6:8,11774,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
12,64,34,19,1,2:11:15:8:5:4:9:8:12:8:10:9:11:11:6:8,11774,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
7,64,24,10,0,1:6:6:10:9:0:2:14:7:3:4:11:4:4:1:8,11899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
13,64,42,28,0,6:11:10:10:9:0:12:14:12:8:7:11:10:13:3:8,11899,0010000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
11,64,24,10,0,6:6:8:8:6:0:11:2:8:8:7:13:10:4:3:8,12024,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
11,64,25,10,1,6:6:8:8:6:0:11:2:8:8:7:14:10:4:3:8,12024,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
5,64,24,10,0,1:6:10:8:4:6:2:8:14:8:5:8:5:4:1:12,12149,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
14,64,34,19,1,1:11:10:8:4:6:5:8:14:8:6:8:5:11:7:12,12149,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
2,80,24,10,0,2:11:16:8:5:4:9:8:12:8:10:9:10:11:6:8,12274,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
0,80,34,19,1,8:11:16:10:9:4:9:11:12:8:13:11:10:11:6:10,12274,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
3,64,24,10,0,0:6:6:12:1:0:1:2:4:3:0:3:0:2:1:8,12399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
7,64,34,19,1,1:6:6:12:9:0:2:15:7:3:4:11:4:4:1:8,12399,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
5,64,24,10,0,1:6:10:8:4:7:2:8:14:8:5:8:5:4:1:12,12524,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
12,64,34,19,1,2:11:15:8:5:7:9:8:14:8:10:9:12:11:6:12,12524,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
5,64,24,10,0,1:6:10:8:4:8:2:8:14:8:5:8:5:4:1:12,12649,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
14,64,34,19,1,1:11:10:8:4:8:5:8:14:8:6:8:5:11:8:12,12649,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
1,80,24,10,0,1:16:10:11:5:0:2:9:13:8:9:8:4:6:1:8,12774,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
0,80,34,19,1,9:16:16:11:9:4:9:11:13:8:13:11:10:11:6:10,12774,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
14,64,33,19,0,1:11:10:8:4:8:5:8:14:8:6:8:5:11:9:12,12899,0100000000100000,0000000000000000000000000000000000000000000000000000000011111010,0,400,200,4,4,9,16
9,64,42,28,0,2:11:12:8:5:8:8:8:14:14:10:9:10:11:9:12,12899,0100001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
5,64,24,10,0,1:6:10:8:4:9:2:8:14:8:5:8:5:4:1:12,13024,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
4,64,34,19,1,5:6:10:10:12:9:8:8:14:10:7:11:10:4:3:12,13024,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
10,64,24,10,0,1:6:6:10:9:3:2:11:7:3:14:11:5:4:1:10,13149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,4,9,16
3,64,34,19,1,1:6:6:13:9:3:2:11:7:3:14:11:5:4:1:10,13149,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,4,9,16
