NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
17,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000000100100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
14,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3049,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
22,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,3049,00000000010000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
13,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3299,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
16,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,3299,00000000000000010010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
16,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,3549,00000000000000010010000000000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,400,256,1,10,32
2,64,43,31,0,0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,3549,00000000000000010010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
15,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3799,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
14,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3799,00000000000000001100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
28,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0,4049,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
14,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0,4049,00010000000000001100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
1,64,24,11,0,0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4299,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
26,64,35,21,1,0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,4299,00000100000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
2,64,24,11,0,0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,4549,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
5,64,35,21,1,0:0:2:0:0:1:0:0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,4549,00000000000000000000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
30,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,4799,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
8,64,35,21,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,4799,01000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
20,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,5049,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
28,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0,5049,00010000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
26,64,24,11,0,0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,5299,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
29,64,35,21,1,0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0,5299,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
0,32,24,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5549,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
10,32,35,21,1,1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5549,00000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
3,32,24,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5799,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
17,64,35,21,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0,5799,00000000000000100000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
3,64,24,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6049,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
12,64,35,21,1,0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6049,00000000000000000001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
11,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6299,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
3,64,34,21,0,0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6299,00000000000000000000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
25,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,6549,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
30,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0,6549,01000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
12,64,34,21,0,0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000000000001000000001000,0000000000000000000000000000000000000000000000000000001011101110,0,800,400,256,1,10,32
20,64,44,31,0,0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000100000001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
13,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7049,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
9,64,35,21,1,0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7049,00000000000000000010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
12,64,24,11,0,0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7299,00000000000000000001000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,400,256,1,10,32
4,64,34,21,0,0:0:0:2:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7299,00000000000000000001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
26,64,24,11,0,0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,7549,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
16,96,35,21,1,0:2:0:0:0:0:0:1:0:0:0:0:0:2:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0,7549,00000100000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
14,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:1:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0,7799,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
15,96,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:2:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0,7799,00000000000000001100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,32
4,64,34,21,0,0:0:0:2:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8049,00000000000000000001000000010000,0000000000000000000000000000000000000000000010111011100000000000,0,800,400,256,1,10,32
24,64,44,31,0,0:0:0:2:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,8049,00000001000000000001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,32
15,96,35,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:3:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0,8299,00000000000000001100000000000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,400,256,1,10,32
24,96,65,51,0,0:0:0:2:2:0:0:0:0:0:0:0:3:0:5:3:0:0:0:0:1:0:0:0:2:0:0:0:2:0:0:0,8299,00000001000000001101000000010000,0000000000000000000000000000000000000000000000000000000011111010,0,800,400,256,1,10,32
