NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,16,23,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2674,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
5,48,53,41,0,4:2:0:0:0:5:0:0:1:0:0:0:0:0:0:0,2674,0000000100100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
7,48,23,11,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,2799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
7,48,24,11,1,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,2799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
14,16,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2924,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,32,33,21,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0,2924,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
11,48,23,11,0,0:0:1:1:0:3:0:0:0:0:0:4:0:0:0:0,3049,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
13,48,34,21,1,0:1:1:1:0:3:0:0:0:0:0:4:0:2:0:0,3049,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
3,32,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,3174,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
4,32,34,21,1,0:0:0:2:2:0:0:3:0:0:0:0:0:0:0:0,3174,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
7,48,23,11,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0,3299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
12,48,34,21,1,0:0:0:0:0:0:0:6:0:0:0:0:1:0:0:0,3299,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
2,32,23,11,0,0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0,3424,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
0,48,34,21,1,7:3:3:0:0:0:0:2:0:0:0:0:0:0:0:0,3424,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
11,48,23,11,0,0:0:1:1:0:3:0:0:0:0:0:5:0:0:0:0,3549,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
0,64,43,31,0,8:3:3:1:0:3:0:2:0:0:0:5:0:0:0:0,3549,0000100000000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,32,33,21,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0,3674,0100000100000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,200,64,4,10,16
6,48,43,31,0,5:2:0:0:0:0:3:0:3:0:0:0:0:0:1:0,3674,0100000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
14,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,3799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
10,32,34,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0,3799,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
15,32,23,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2,3924,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
12,48,43,31,0,0:0:0:0:0:0:0:6:0:0:0:0:2:0:0:2,3924,1001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
13,48,23,11,0,0:1:1:1:0:3:0:0:0:0:0:4:0:3:0:0,4049,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
4,48,34,21,1,0:1:1:2:3:3:0:3:0:0:0:4:0:3:0:0,4049,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
15,32,24,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3,4174,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
13,48,34,21,0,0:1:1:1:0:3:0:1:0:0:0:4:0:4:0:3,4174,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
9,48,24,11,0,5:2:0:0:0:0:2:0:0:2:0:0:0:0:0:0,4299,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
10,48,44,31,0,5:2:0:0:0:0:2:0:0:2:2:0:0:0:2:0,4299,0100011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,48,24,11,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0,4424,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
1,48,35,21,1,0:4:0:0:0:0:0:0:4:0:0:0:0:0:1:0,4424,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
13,48,34,21,0,0:1:1:1:0:3:0:1:0:0:0:4:0:5:0:3,4549,1010000000000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,200,64,4,10,16
3,48,44,31,0,0:1:1:3:0:3:0:1:0:0:0:4:0:5:0:3,4549,1010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
2,48,24,11,0,0:0:4:0:0:0:0:2:0:0:0:0:0:0:0:0,4674,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
6,48,35,21,1,5:2:4:0:0:0:4:2:3:0:0:0:0:0:1:0,4674,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
7,48,24,11,0,0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0,4799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
1,48,44,31,0,0:5:0:0:0:0:0:7:4:0:0:0:0:0:1:0,4799,0000000110000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
5,48,24,11,0,4:2:0:0:0:6:0:0:1:0:0:0:0:0:0:0,4924,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
5,48,25,11,1,4:2:0:0:0:7:0:0:1:0:0:0:0:0:0:0,4924,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
12,48,24,11,0,0:0:0:0:0:0:0:6:0:0:0:0:3:0:0:2,5049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
7,64,34,21,0,0:0:0:0:0:0:0:8:0:0:0:0:3:0:0:2,5049,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
5,64,24,11,0,4:2:0:0:0:8:0:0:1:0:0:0:0:0:0:0,5174,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
0,64,35,21,1,9:3:3:1:0:8:0:2:1:0:0:5:0:0:0:0,5174,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
14,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,5299,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
4,48,35,21,1,0:1:1:2:4:3:0:3:0:0:0:4:0:3:3:0,5299,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
13,48,24,11,0,0:1:1:1:0:3:0:1:0:0:0:4:0:6:0:3,5424,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
11,48,35,21,1,0:1:1:1:0:3:0:1:0:0:0:6:0:6:0:3,5424,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
4,48,34,21,0,0:1:1:2:5:3:0:3:0:0:0:4:0:3:3:0,5549,0100000000010000,0000000000000000000000000000000000000000000000111110100000000000,0,800,200,64,4,10,16
13,48,44,31,0,0:1:1:2:5:3:0:3:0:0:0:4:0:7:3:3,5549,0110000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
7,64,34,21,0,0:0:0:0:0:0:0:9:0:0:0:0:3:0:0:2,5674,0001000010000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,200,64,4,10,16
10,64,44,31,0,5:2:0:0:0:0:2:9:0:2:3:0:3:0:2:2,5674,0001010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
14,48,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,5799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
12,48,34,21,0,0:0:0:0:0:0:0:6:0:0:0:0:4:0:4:2,5799,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,48,24,11,0,0:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0,5924,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
15,48,35,21,1,0:0:0:0:0:0:0:1:5:0:0:0:0:0:1:4,5924,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
1,48,24,11,0,0:6:0:0:0:0:0:7:4:0:0:0:0:0:1:0,6049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
2,48,35,21,1,0:6:5:0:0:0:0:7:4:0:0:0:0:0:1:0,6049,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
1,48,24,11,0,0:7:0:0:0:0:0:7:4:0:0:0:0:0:1:0,6174,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
13,64,54,41,0,0:7:1:2:5:3:0:7:4:0:0:4:0:8:3:3,6174,0110000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
2,48,34,21,0,0:6:6:0:0:0:0:7:4:0:0:0:0:0:1:0,6299,0000000000000110,0000000000000000000000000000000000000000000000000000000011111010,0,800,200,64,4,10,16
13,64,64,51,0,0:7:6:2:5:3:0:7:4:0:0:4:0:9:3:3,6299,0110000000010110,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,64,4,10,16
1,64,24,11,0,0:8:0:0:0:0:0:7:4:0:0:0:0:0:1:0,6424,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
14,64,34,21,0,0:8:0:0:0:0:0:7:4:0:0:0:0:0:5:0,6424,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,48,24,11,0,0:0:0:0:0:0:0:0:6:0:0:0:0:0:1:0,6549,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
9,48,35,21,1,5:2:0:0:0:0:2:0:6:3:0:0:0:0:1:0,6549,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
3,48,24,11,0,0:1:1:4:0:3:0:1:0:0:0:4:0:5:0:3,6674,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,48,34,21,0,0:1:1:4:0:3:0:1:7:0:0:4:0:5:1:3,6674,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
12,48,24,11,0,0:0:0:0:0:0:0:6:0:0:0:0:5:0:4:2,6799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
0,64,35,21,1,10:3:3:1:0:8:0:6:1:0:0:5:5:0:4:2,6799,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
10,64,24,11,0,5:2:0:0:0:0:2:9:0:2:4:0:3:0:2:2,6924,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,64,44,31,0,5:2:1:4:0:3:2:9:8:2:4:4:3:5:2:3,6924,0000010100001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
7,64,24,11,0,0:0:0:0:0:0:0:10:0:0:0:0:3:0:0:2,7049,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
0,64,44,31,0,11:3:3:1:0:8:0:10:1:0:0:5:5:0:4:2,7049,0001000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
2,48,24,11,0,0:6:7:0:0:0:0:7:4:0:0:0:0:0:1:0,7174,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
4,48,35,21,1,0:6:7:2:6:3:0:7:4:0:0:4:0:3:3:0,7174,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
2,64,24,11,0,0:6:8:0:0:0:0:7:4:0:0:0:0:0:1:0,7299,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
15,64,35,21,1,0:6:8:0:0:0:0:7:5:0:0:0:0:0:1:5,7299,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
4,48,34,21,0,0:6:7:2:7:3:0:7:4:0:0:4:0:3:3:0,7424,0000000000010100,0000000000000000000000000000000000000000000000000000000011111010,0,800,200,64,4,10,16
10,64,44,31,0,5:6:7:2:7:3:2:9:4:2:5:4:3:3:3:2,7424,0000010000010100,0000000000000000000000000000000000000000000000000000000011111010,0,800,200,64,4,10,16
5,64,24,11,0,4:2:0:0:0:9:0:0:1:0:0:0:0:0:0:0,7549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
12,64,34,21,0,4:2:0:0:0:9:0:6:1:0:0:0:6:0:4:2,7549,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
15,64,34,21,0,0:6:8:0:0:0:0:7:5:0:0:0:0:0:1:6,7674,1000000000000100,0000000000000000000000000000000000000000000000000000000101110111,0,800,200,64,4,10,16
10,64,54,41,0,5:6:8:2:7:3:2:9:5:2:6:4:3:3:3:6,7674,1000010000010100,0000000000000000000000000000000000000000000000000000000101110111,0,800,200,64,4,10,16
4,64,34,21,0,0:6:7:2:8:3:0:7:4:0:0:4:0:3:3:0,7799,0000000000010100,0000000000000000000000000000000000000000000000000000001001110001,0,800,200,64,4,10,16
0,64,64,51,0,12:6:7:2:8:8:0:10:4:0:0:5:5:3:4:2,7799,0001000010010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
9,48,24,11,0,5:2:0:0:0:0:2:0:6:4:0:0:0:0:1:0,7924,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
14,64,35,21,1,5:8:0:0:0:0:2:7:6:4:0:0:0:0:6:0,7924,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
5,64,24,11,0,4:2:0:0:0:10:0:0:1:0:0:0:0:0:0:0,8049,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,64,35,21,1,5:2:1:4:0:10:2:9:9:2:4:4:3:5:2:3,8049,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
3,48,24,11,0,0:1:1:5:0:3:0:1:0:0:0:4:0:5:0:3,8174,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
5,64,34,21,0,4:2:1:5:0:11:0:1:1:0:0:4:0:5:0:3,8174,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
12,64,35,21,0,4:2:0:0:0:9:0:6:1:0:0:0:7:0:4:2,8299,0001000000100000,0000000000000000000000000000000000000000000000000000001011101110,0,800,200,64,4,10,16
7,64,45,31,0,4:2:0:0:0:9:0:11:1:0:0:0:7:0:4:2,8299,0001000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,64,35,21,0,5:2:1:4:0:10:2:9:10:2:4:4:3:5:2:3,8424,0000000100100000,0000000000000000000000000000000000000000000000000000000101110111,0,800,200,64,4,10,16
15,64,45,31,0,5:6:8:4:0:10:2:9:10:2:4:4:3:5:2:7,8424,1000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
11,48,25,11,0,0:1:1:1:0:3:0:1:0:0:0:7:0:6:0:3,8549,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
2,64,36,21,1,0:6:9:1:0:3:0:7:4:0:0:7:0:6:1:3,8549,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
9,48,25,11,0,5:2:0:0:0:0:2:0:6:5:0:0:0:0:1:0,8674,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
1,64,36,21,1,5:9:0:0:0:0:2:7:6:5:0:0:0:0:1:0,8674,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
3,48,25,11,0,0:1:1:6:0:3:0:1:0:0:0:4:0:5:0:3,8799,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
0,64,36,21,1,13:6:7:6:8:8:0:10:4:0:0:5:5:5:4:3,8799,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
7,64,45,31,0,4:2:0:0:0:9:0:12:1:0:0:0:7:0:4:2,8924,0001000010100000,0000000000000000000000000000000000100111000100000000001001110001,0,800,200,64,4,10,16
4,64,55,41,0,4:6:7:2:9:9:0:12:4:0:0:4:7:3:4:2,8924,0001000010110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,64,25,11,0,5:2:1:4:0:10:2:9:11:2:4:4:3:5:2:3,9049,0000000100000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,200,64,4,10,16
1,64,45,31,0,5:10:1:4:0:10:2:9:11:5:4:4:3:5:2:3,9049,0000001100000010,0000000000000000000000000000000000000000000001011101110000000000,0,800,200,64,4,10,16
1,64,45,31,0,5:11:1:4:0:10:2:9:11:5:4:4:3:5:2:3,9174,0000001100000010,0000000000000000000000000000000000000111110101111101000000000000,0,800,200,64,4,10,16
15,64,65,51,0,5:11:8:4:0:10:2:9:11:5:4:4:3:5:2:8,9174,1000001100100010,0000011111010100000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
12,64,25,11,0,4:2:0:0:0:9:0:6:1:0:0:0:8:0:4:2,9299,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
8,64,35,21,0,5:2:1:4:0:10:2:9:12:2:4:4:8:5:4:3,9299,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
5,64,25,11,0,4:2:1:5:0:12:0:1:1:0:0:4:0:5:0:3,9424,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
3,64,35,21,0,4:2:1:7:0:12:0:1:1:0:0:4:0:5:0:3,9424,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
0,64,35,21,0,14:6:7:6:8:8:0:10:4:0:0:5:5:5:4:3,9549,0000000000001001,0000000000000000000000000000000000000000000010111011100000000000,0,800,200,64,4,10,16
0,64,36,21,1,15:6:7:6:8:8:0:10:4:0:0:5:5:5:4:3,9549,0000000000001001,0000000000000000000000000000000000000000000010111011100000000000,1,800,200,64,4,10,16
4,64,55,41,0,4:6:7:2:10:9:0:12:4:0:0:4:7:3:4:2,9674,0001000010110000,0000000000000000000000000000000010101110111010111011100000000000,0,800,200,64,4,10,16
1,64,75,61,0,5:12:7:4:10:10:2:12:11:5:4:4:7:5:4:3,9674,0001001010110010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
15,64,65,51,0,5:11:8:4:0:10:2:9:11:5:4:4:3:5:2:9,9799,1000001100100010,0110011100011000000000000000000000000000000000000000000001110001,0,800,200,64,4,10,16
0,80,75,61,0,16:11:8:6:8:10:2:10:11:5:4:5:5:5:4:9,9799,1000001100100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
15,64,65,51,0,5:11:8:4:0:10:2:9:11:5:4:4:3:5:2:10,9924,1000001100100010,0000000000000000000000000000000000000000000000000000000011101110,0,800,200,64,4,10,16
13,64,75,61,0,5:11:8:4:5:10:2:9:11:5:4:4:3:10:3:10,9924,1010001100100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
0,80,65,51,0,17:11:8:6:8:10:2:10:11:5:4:5:5:5:4:9,10049,1000000100100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
15,80,75,61,0,17:11:8:6:8:10:2:10:11:5:4:5:5:5:4:11,10049,1000001100100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
10,64,25,11,0,5:6:8:2:7:3:2:9:5:2:7:4:3:3:3:6,10174,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
9,64,36,21,1,5:6:8:2:7:3:2:9:6:6:7:4:3:3:3:6,10174,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
5,64,25,11,0,4:2:1:5:0:13:0:1:1:0:0:4:0:5:0:3,10299,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
1,64,65,51,0,5:13:7:5:10:13:2:12:11:5:4:4:7:5:4:3,10299,0001000010110010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
3,64,25,11,0,4:2:1:8:0:12:0:1:1:0:0:4:0:5:0:3,10424,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,4,10,16
14,64,36,21,1,5:8:1:8:0:12:2:7:6:4:0:4:0:5:7:3,10424,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,4,10,16
