NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,64,44,31,0,0:2:0:0:0:0:3:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,4799,00000000000000000000000101000010,0000000000000000000000000000000000101110111010111011100000000000,0,800,100,256,4,10,32
15,96,54,41,0,0:2:0:0:0:0:3:0:3:0:0:0:0:0:0:4:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,4799,00000000000000001000000101000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
23,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,5049,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
19,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0,5049,00000000100010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
12,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5299,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
0,64,35,21,1,1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5299,00000000000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
22,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,5549,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
22,64,25,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,5549,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
18,96,24,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,5799,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
17,96,35,21,1,0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0,5799,00000000000001100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
13,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6049,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
29,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,6049,00100000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
6,96,24,11,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,6299,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
18,96,34,21,0,0:0:0:0:0:0:4:0:1:0:0:0:0:1:0:0:0:0:5:0:0:0:0:0:0:0:0:1:0:0:0:0,6299,00000000000001000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
19,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0,6549,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
16,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0,6549,00000000000010010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
9,32,24,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
3,32,35,21,1,0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
11,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7049,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
14,32,35,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7049,00000000000000000100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
7,64,24,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7299,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
29,64,35,21,1,0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,7299,00100000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
26,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,7549,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
23,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:3:0:0:2:0:0:0:0:0,7549,00000100100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
31,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,7799,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
0,64,34,21,0,2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,7799,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
14,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8049,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
1,64,35,21,1,0:3:0:0:0:0:3:0:3:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,8049,00000000000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
10,64,25,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,8299,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
21,64,36,21,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0,8299,00000000001000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
5,64,25,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,8549,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
26,64,36,21,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0,8549,00000100000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
27,96,25,11,0,0:0:0:0:0:0:0:1:1:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:4:0:0:0:0,8799,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
19,96,36,21,1,0:0:0:0:0:0:0:1:1:0:0:0:0:1:0:0:0:0:3:3:0:0:0:2:0:0:0:4:0:0:0:0,8799,00001000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
6,96,25,11,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,9049,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
21,96,45,31,0,0:0:0:0:0:0:5:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:1:0:0:0:0,9049,00000000001000000000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
1,96,25,11,0,0:4:0:0:0:0:3:0:3:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,9299,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
25,96,36,21,1,0:4:2:0:0:0:3:0:3:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0,9299,00000010000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
2,64,25,11,0,0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,9549,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
10,64,36,21,1,0:0:3:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0,9549,00000000000000000000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
22,96,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,9799,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
2,96,35,21,0,0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0,9799,00000000010000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
26,96,25,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0,10049,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
30,96,36,21,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:1:0:0:0:4:0:0:0:1:0,10049,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
12,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10299,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
12,96,26,11,1,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10299,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
18,96,25,11,0,0:0:0:0:0:0:4:0:1:0:0:0:0:1:0:0:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0,10549,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
29,96,36,21,1,0:0:0:0:0:0:4:2:1:0:0:0:0:2:0:0:0:0:6:0:0:0:0:0:0:0:0:1:0:3:0:0,10549,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
13,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10799,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
10,96,36,21,1,0:0:3:0:0:0:2:0:0:0:4:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0,10799,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
29,96,35,21,0,0:0:0:0:0:0:4:2:1:0:0:0:0:2:0:0:0:0:6:0:0:0:0:0:0:0:0:1:0:4:0:0,11049,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,100,256,4,10,32
18,96,36,21,1,0:0:0:0:0:0:4:2:1:0:0:0:0:2:0:0:0:0:7:0:0:0:0:0:0:0:0:1:0:4:0:0,11049,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
8,96,25,11,0,0:0:0:0:0:0:3:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0,11299,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
31,96,45,31,0,0:0:0:0:0:0:3:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:2,11299,10000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
27,96,25,11,0,0:0:0:0:0:0:0:1:1:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:5:0:0:0:0,11549,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
27,96,26,11,1,0:0:0:0:0:0:0:1:1:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:6:0:0:0:0,11549,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
21,96,25,11,0,0:0:0:0:0:0:5:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:1:0:0:0:0,11799,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
15,96,36,21,1,0:2:0:0:0:0:5:0:3:0:2:0:0:0:0:5:1:0:0:0:0:3:0:1:0:0:0:1:0:0:0:0,11799,00000000001000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
25,96,25,11,0,0:4:2:0:0:0:3:0:3:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0,12049,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
4,96,36,21,1,0:4:2:0:1:0:3:0:3:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0,12049,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
5,64,25,11,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,12299,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
5,96,26,11,1,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,12299,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
10,96,25,11,0,0:0:3:0:0:0:2:0:0:0:5:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0,12549,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
13,96,36,21,1,0:0:3:0:0:0:2:0:0:0:5:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0,12549,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
7,64,25,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12799,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
11,64,36,21,1,0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12799,00000000000000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
31,96,25,11,0,0:0:0:0:0:0:3:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:3,13049,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
7,96,45,31,0,0:0:0:0:0:0:3:4:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:3,13049,10000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
14,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,13299,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
13,96,45,31,0,0:0:3:0:0:0:2:0:0:0:5:1:0:5:3:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0,13299,00000000000000000110010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
26,96,25,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:1:0:0:0:5:0:0:0:0:0,13549,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
31,96,45,31,0,0:0:0:0:0:2:3:0:5:0:0:0:0:0:0:3:1:0:0:0:0:0:1:0:0:0:5:1:1:0:0:4,13549,10000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
17,96,25,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0,13799,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
11,96,36,21,1,0:0:0:0:0:0:0:3:1:0:0:3:0:1:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0,13799,00000000000000100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
3,64,25,11,0,0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,14049,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
25,96,36,21,1,0:4:2:2:0:0:3:0:3:1:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0,14049,00000010000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
2,96,25,11,0,0:0:5:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0,14299,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,4,10,32
27,96,36,21,1,0:0:5:0:0:0:2:1:1:0:0:0:0:1:0:0:0:0:3:0:0:0:4:0:0:0:0:7:0:0:0:0,14299,00001000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,4,10,32
