NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,48,83,73,0,0:3:6:7:1:4:1:0:0:1:1:0:1:0:5:0,751,0101000001111110,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,16,16,9,16
1,48,101,91,0,0:5:6:7:1:4:1:0:0:1:5:0:1:0:5:0,751,0101011001111110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
3,64,74,64,0,0:3:2:9:1:3:1:3:0:1:1:0:0:0:5:0,759,0100000011011110,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,16,16,9,16
13,64,101,91,0,0:3:2:9:1:7:1:3:0:1:1:0:0:2:5:0,759,0110010011111110,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,16,16,9,16
4,64,56,46,0,0:0:0:0:10:0:3:0:0:0:4:1:0:0:3:1,767,0100110001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
9,64,74,64,0,0:0:0:0:10:0:3:0:0:4:4:1:2:0:3:1,767,0101111001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
15,64,56,46,0,0:0:0:0:8:0:0:0:0:0:4:1:0:0:4:7,774,1100110000010000,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,16,16,9,16
15,64,57,46,1,0:0:0:0:8:0:0:0:0:0:4:1:0:0:4:8,774,1100110000010000,0000000000000000000000000000000000000000000000000000000000000110,1,400,800,16,16,9,16
14,64,83,73,0,6:0:0:2:6:6:0:0:3:0:4:1:0:0:12:5,782,1100100100111001,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,16,16,9,16
10,64,101,91,0,6:0:0:2:6:6:2:0:3:0:7:1:0:0:12:5,782,1100110101111001,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,16,16,9,16
7,48,92,82,0,7:0:2:1:6:6:0:5:0:0:4:1:0:0:5:3,790,1100100010111101,0000000000000000000000000000000000000000000000000001011100000111,0,400,800,16,16,9,16
1,48,137,127,0,7:6:6:7:6:6:1:5:0:1:5:1:1:0:5:3,790,1101111011111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,16,16,9,16
11,48,47,37,0,0:0:0:0:7:0:0:0:0:0:4:3:0:0:3:1,798,0100110000010000,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,16,16,9,16
12,64,101,91,0,5:0:0:2:7:6:0:0:3:0:4:3:7:0:10:5,798,1101110100111001,0000000000000000000000000000000000000000000000000000000000001001,0,400,800,16,16,9,16
3,64,65,55,0,0:3:2:10:1:3:1:3:0:1:1:0:0:0:5:0,806,0100000010011110,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,16,16,9,16
14,64,110,100,0,6:3:2:10:6:6:1:3:3:1:4:1:0:0:13:5,806,1100100110111111,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,16,16,9,16
3,64,65,55,0,0:3:2:11:1:3:1:3:0:1:1:0:0:0:5:0,814,0100000010011110,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,16,16,9,16
1,64,137,127,0,7:7:6:11:6:6:1:5:0:1:5:1:1:0:5:3,814,1101111011111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,16,16,9,16
11,48,47,37,0,0:0:0:0:7:0:0:0:0:0:4:4:0:0:3:1,821,0100110000010000,0000000000000000000000000000000010111000000000000010111000100100,0,400,800,16,16,9,16
13,64,101,91,0,0:3:2:9:7:7:1:3:0:1:4:4:0:3:5:1,821,0110110011011110,0000000000000000000000000000000000000000000000000000000000001001,0,400,800,16,16,9,16
13,64,101,91,0,0:3:2:9:7:7:1:3:0:1:4:4:0:4:5:1,829,0110110011011110,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,16,16,9,16
5,64,128,118,0,0:3:2:9:7:9:1:3:0:3:4:4:2:4:5:1,829,0111111011111110,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,16,16,9,16
6,48,20,10,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,837,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
2,48,83,73,0,0:3:7:7:1:4:4:0:0:1:1:0:1:0:5:0,837,0101000001111110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
5,64,128,118,0,0:3:2:9:7:10:1:3:0:3:4:4:2:4:5:1,845,0111111011111110,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,16,16,9,16
2,64,129,118,1,0:3:8:9:7:10:4:3:0:3:4:4:2:4:5:1,845,0111111011111110,0000000000000000000000000000000000000000000000000000000000000001,1,400,800,16,16,9,16
0,64,74,64,0,8:0:0:1:6:6:0:0:0:0:4:1:0:0:4:3,853,1100100000111001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
11,64,83,73,0,8:0:0:1:7:6:0:0:0:0:4:5:0:0:4:3,853,1100110000111001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
10,64,92,82,0,6:0:0:2:6:6:2:0:3:0:8:1:0:0:12:5,860,1100110100111001,0000000010000000000000000000000000000000000000000000111000000100,0,400,800,16,16,9,16
1,64,137,127,0,7:8:6:11:6:6:2:5:3:1:8:1:1:0:12:5,860,1100111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
5,64,128,118,0,0:3:2:9:7:11:1:3:0:3:4:4:2:4:5:1,868,0111111011111110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
8,64,137,127,0,0:3:2:9:7:11:1:3:6:3:4:4:2:4:5:1,868,0111111111111110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
4,64,47,37,0,0:0:0:0:11:0:3:0:0:0:4:1:0:0:3:1,876,0000110001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
14,64,128,118,0,6:3:2:10:11:6:3:3:3:1:4:1:0:0:14:5,876,1100110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
15,64,56,46,0,0:0:0:0:8:0:0:0:0:0:4:1:0:0:4:9,884,1100110000010000,0111000110111000110000000000000000000000000000000000000000000100,0,400,800,16,16,9,16
4,64,65,55,0,0:0:0:0:12:0:3:0:0:0:4:1:0:0:4:9,884,1100110001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
5,64,128,118,0,0:3:2:9:7:12:1:3:0:3:4:4:2:4:5:1,892,0111111011111110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
12,64,146,136,0,5:3:2:9:7:12:1:3:3:3:4:4:8:4:10:5,892,1111111011111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
13,64,101,91,0,0:3:2:9:7:7:1:3:0:1:4:4:0:5:5:1,899,0110110011011110,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,16,16,9,16
2,64,128,118,0,0:3:9:9:7:10:4:3:0:3:4:4:2:5:5:1,899,0111111011111110,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,16,16,9,16
6,48,20,10,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0,907,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
13,64,101,91,0,0:3:2:9:7:7:5:3:0:1:4:4:0:6:5:1,907,0110110011011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
7,48,83,73,0,7:0:2:1:6:6:0:6:0:0:4:1:0:0:5:3,915,1100100010011101,0000000000000000011000000000000000000000000000000000000000000100,0,400,800,16,16,9,16
12,64,146,136,0,7:3:2:9:7:12:1:6:3:3:4:4:9:4:10:5,915,1111111011111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,16,16,9,16
3,64,56,46,0,0:3:2:12:1:3:1:3:0:1:1:0:0:0:5:0,923,0100000000011110,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,16,16,9,16
15,64,83,73,0,0:3:2:12:8:3:1:3:0:1:4:1:0:0:5:10,923,1100110000011110,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,16,16,9,16
14,64,128,118,0,6:3:2:10:11:6:3:3:3:1:4:1:0:0:15:5,931,1100110111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,16,16,9,16
0,64,129,118,1,9:3:2:10:11:6:3:3:3:1:4:1:0:0:15:5,931,1100110111111111,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,16,9,16
15,64,83,73,0,0:3:2:12:8:3:1:3:0:1:4:1:0:0:5:11,939,1100110000011110,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,16,16,9,16
1,64,137,127,0,7:9:6:12:8:6:2:5:3:1:8:1:1:0:12:11,939,1100111111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,16,16,9,16
6,48,20,10,0,0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0,946,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
12,64,137,127,0,7:3:2:9:7:12:6:6:3:3:4:4:10:4:10:5,946,1111111011101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
3,64,47,37,0,0:3:2:13:1:3:1:3:0:1:1:0:0:0:5:0,954,0000000000011110,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,16,16,9,16
13,64,92,82,0,0:3:2:13:7:7:5:3:0:1:4:4:0:7:5:1,954,0110110010011110,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,16,16,9,16
13,64,92,82,0,0:3:2:13:7:7:5:3:0:1:4:4:0:8:5:1,962,0110110010011110,0000000000000000000000000000000000000000000000000000100000000110,0,400,800,16,16,9,16
15,64,101,91,0,0:3:2:13:8:7:5:3:0:1:4:4:0:8:5:12,962,1110110010011110,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,16,16,9,16
4,64,65,55,0,0:0:0:0:13:0:3:0:0:0:4:1:0:0:4:9,970,1100110001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
3,64,92,82,0,0:3:2:14:13:3:3:3:0:1:4:1:0:0:5:9,970,1100110001011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,16,9,16
11,64,74,64,0,8:0:0:1:7:6:0:0:0:0:4:6:0:0:4:3,978,1100100000111001,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,16,16,9,16
15,64,119,109,0,8:3:2:13:8:7:5:3:0:1:4:6:0:8:5:13,978,1110110010111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,16,16,9,16
14,80,128,118,0,6:3:2:10:11:6:3:3:3:1:4:1:0:0:16:5,985,1100110111111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,16,16,9,16
5,80,146,136,0,6:3:2:10:11:13:3:3:3:3:4:4:2:4:16:5,985,1101111111111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,16,16,9,16
2,64,110,100,0,0:3:10:9:7:10:4:3:0:3:4:4:2:5:5:1,993,0101111011011110,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,16,16,9,16
14,80,146,136,0,6:3:10:10:11:10:4:3:3:3:4:4:2:5:17:5,993,1101111111111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,16,16,9,16
9,64,65,55,0,0:0:0:0:10:0:3:0:0:5:4:1:2:0:3:1,1001,0101011001010000,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,16,16,9,16
10,64,119,109,0,6:0:0:2:10:6:3:0:3:5:9:1:2:0:12:5,1001,1101111101111001,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,16,16,9,16
1,64,137,127,0,7:10:6:12:8:6:2:5:3:1:8:1:1:0:12:11,1009,1100111111111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,16,16,9,16
15,64,146,136,0,8:10:6:13:8:7:5:5:3:1:8:6:1:8:12:14,1009,1110111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,16,16,9,16
