NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,16,19,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
14,48,27,15,1,1:0:0:0:0:1:3:0:0:0:0:0:0:0:5:0,1099,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
0,32,19,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1224,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
9,32,27,15,1,2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1224,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
11,32,19,8,0,0:0:0:2:0:0:3:0:0:0:0:2:0:0:2:0,1349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
0,32,27,15,1,3:0:0:2:0:0:3:0:0:0:0:2:0:0:2:0,1349,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
14,48,19,8,0,1:0:0:0:0:1:3:0:0:0:0:0:0:0:6:0,1474,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
6,48,27,15,1,1:0:0:0:0:1:4:0:0:0:0:0:0:0:6:0,1474,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
8,16,19,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1599,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
0,48,27,15,1,4:0:0:2:0:0:3:0:1:0:0:2:0:0:2:0,1599,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
8,32,19,8,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1724,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
10,32,27,15,1,0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0,1724,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
13,32,19,8,0,0:0:0:0:0:0:3:1:0:0:0:0:0:3:3:0,1849,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
7,32,27,15,1,0:0:0:0:0:0:3:2:0:0:0:0:0:3:3:0,1849,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
14,48,19,8,0,1:0:0:0:0:1:3:0:0:0:0:0:0:0:7:0,1974,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
2,48,27,15,1,1:0:1:0:0:1:3:0:0:0:0:0:0:0:7:0,1974,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
9,32,20,8,0,2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
0,48,28,15,1,5:0:0:2:0:0:3:0:1:2:0:2:0:0:2:0,2099,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
13,48,20,8,0,0:0:0:0:0:0:3:1:0:0:0:0:0:4:3:0,2224,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
9,48,28,15,1,2:0:0:0:0:0:3:1:0:3:0:0:0:4:3:0,2224,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
8,32,20,8,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,2349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
3,32,28,15,1,0:0:0:3:0:0:3:0:3:0:0:0:0:0:2:0,2349,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
10,32,20,8,0,0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0,2474,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
9,48,28,15,1,2:0:0:0:0:0:3:1:2:4:2:0:0:4:3:0,2474,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
11,32,20,8,0,0:0:0:2:0:0:3:0:0:0:0:3:0:0:2:0,2599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
2,48,28,15,1,1:0:2:2:0:1:3:0:0:0:0:3:0:0:7:0,2599,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
10,32,20,8,0,0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0,2724,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
0,48,28,15,1,6:0:0:2:0:0:3:0:2:2:3:2:0:0:2:0,2724,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
7,32,20,8,0,0:0:0:0:0:0:3:3:0:0:0:0:0:3:3:0,2849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
7,48,21,8,1,0:0:0:0:0:0:3:4:0:0:0:0:0:3:3:0,2849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
3,48,20,8,0,0:0:0:4:0:0:3:0:3:0:0:0:0:0:2:0,2974,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
5,48,28,15,1,0:0:0:4:0:2:3:0:3:0:0:0:0:0:2:0,2974,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
3,48,20,8,0,0:0:0:5:0:0:3:0:3:0:0:0:0:0:2:0,3099,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
14,64,28,15,1,1:0:0:5:0:1:3:0:3:0:0:0:0:0:8:0,3099,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
10,48,20,8,0,0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0,3224,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
14,64,28,15,1,1:0:0:5:0:1:3:0:3:0:4:0:0:0:9:0,3224,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
4,16,20,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3349,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
14,64,28,15,1,1:0:0:5:1:1:3:0:3:0:4:0:0:0:10:0,3349,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
11,48,20,8,0,0:0:0:2:0:0:3:0:0:0:0:4:0:0:2:0,3474,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
4,48,28,15,1,0:0:0:2:2:0:3:0:0:0:0:4:0:0:2:0,3474,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
11,48,20,8,0,0:0:0:2:0:0:3:0:0:0:0:5:0:0:2:0,3599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
7,48,28,15,1,0:0:0:2:0:0:3:5:0:0:0:5:0:3:3:0,3599,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
15,16,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3724,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
1,16,28,15,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3724,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
2,48,20,8,0,1:0:3:2:0:1:3:0:0:0:0:3:0:0:7:0,3849,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,1,7,16
2,48,21,8,1,1:0:4:2:0:1:3:0:0:0:0:3:0:0:7:0,3849,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,1,7,16
