NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
28,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1362,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
10,32,33,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1362,00010000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
15,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1424,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
14,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1424,00000000000000001100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
8,32,22,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
0,32,33,21,1,1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
29,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1549,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
18,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0,1549,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
28,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1612,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
5,64,42,31,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1612,00010000000000000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
30,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1674,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
9,64,33,21,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1674,01000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
15,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
22,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1737,00000000010000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
31,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1799,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
12,32,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1799,10000000000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
13,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1862,01000000000000000010000000000000,0000000000000000000000000000000000000000000010001100110000000000,0,800,100,256,16,10,32
13,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1862,01000000000000000010000000000000,0000000000000000000000000000000000000000000010001100110000000000,1,800,100,256,16,10,32
20,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
24,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0,1924,00000001000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
29,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,1987,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
28,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:3:0:0,1987,00110000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
3,64,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
18,64,43,31,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0,2049,00100000000001000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
7,32,23,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
0,64,43,31,0,2:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000000000000000110000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
17,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
27,32,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2174,00001000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
11,64,23,11,0,0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2237,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
15,96,33,21,0,0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2237,00000000000000001000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
1,64,23,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
8,64,34,21,1,0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000000000000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
13,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2362,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
31,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2,2362,10000000000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
10,64,23,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,2424,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
27,64,43,31,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:1:0:0:0,2424,00001000000000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
30,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,2487,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
9,64,34,21,1,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,2487,01000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
24,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0,2549,00000001000100000000000000000000,0000000000000000000000000000000000000000000000000000001001110001,0,800,100,256,16,10,32
22,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:4:0:2:0:0:0:0:0:0:0,2549,00000001010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
23,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2612,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
23,64,24,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,2612,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
27,64,43,31,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:1:0:0:0,2674,00001000000000100000010000000000,0000000000000000000000000000000000000000000000111110100011111010,0,800,100,256,16,10,32
0,64,63,51,0,3:0:0:0:0:0:0:1:1:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:1:0:0:0,2674,00001000000000000000010110000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
27,96,43,31,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4:1:0:0:0,2737,00001000000000100000010000000000,0000000000000000000000000000000000000000000001001110010100111001,0,800,100,256,16,10,32
11,96,53,41,0,0:1:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4:1:0:0:0,2737,00001000000000100000110000000000,0000000000000000000000000000000000000000000000000000000100111001,0,800,100,256,16,10,32
18,64,43,31,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0,2799,00100000000001000000000000001000,0000000000000000000000000000000000101110111000000000001011101110,0,800,100,256,16,10,32
8,64,63,51,0,0:2:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0,2799,00100000000001000000000100001010,0000000000000000000000000000000000000000000000000000000011110100,0,800,100,256,16,10,32
28,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:3:0:0,2862,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
2,96,34,21,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:3:0:0,2862,00010000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
12,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2924,10000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
10,64,53,41,0,0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1,2924,10000000000000000001010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
3,64,23,11,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2987,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
20,64,34,21,1,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2987,00000000000100000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
0,96,53,41,0,4:0:0:0:0:0:0:1:1:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:1:0:0:0,3049,00000000000000000000010110000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
0,96,54,41,1,5:0:0:0:0:0:0:1:1:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:1:0:0:0,3049,00000000000000000000010110000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
31,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3,3112,10000000000000000010000000000001,0000000000000000000000000000000000101110111010111011101011101110,0,800,100,256,16,10,32
10,96,63,51,0,0:0:0:0:0:0:0:0:0:0:4:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:3,3112,10000000000000000011010000000001,0000000000000000000000000000000000000000000000000000000010111100,0,800,100,256,16,10,32
3,96,23,11,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
22,96,53,41,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:5:0:2:0:0:0:0:0:0:0,3174,00000001010100000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
8,96,53,41,0,0:2:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0,3237,00000000000001000000000100001010,0000000000000000000000000000000000000000000000000000000010101010,0,800,100,256,16,10,32
1,96,53,41,0,0:3:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0,3237,00000000000001000000000100001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
21,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,3299,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
18,96,33,21,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:2:0:0,3299,00000000001001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
15,96,23,11,0,0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3362,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
26,96,34,21,1,0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:5:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3362,00000100000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
4,32,23,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3424,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
26,96,43,31,0,0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:5:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3424,00000100000000001000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
1,96,53,41,0,0:4:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0,3487,00000000000001000000000100001010,0000000000000000000000000000000010001111101000111110100000000000,0,800,100,256,16,10,32
11,96,73,61,0,0:4:0:2:0:0:0:0:4:0:2:4:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:4:1:2:0:0,3487,00001000000001000000100100001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
11,96,73,61,0,0:4:0:2:0:0:0:0:4:0:2:5:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:4:1:2:0:0,3549,00001000000001000000100100001010,0000000000000000000000000000000000000000000000000000000000111110,0,800,100,256,16,10,32
6,96,83,71,0,0:4:0:2:0:0:1:0:4:0:2:5:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:4:1:2:0:0,3549,00001000000001000000100101001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
4,64,23,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3612,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
23,64,34,21,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,3612,00000000100000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
3,96,23,11,0,0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3674,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
12,96,53,41,0,0:0:0:5:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3674,10000000000000000001000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
19,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0,3737,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
25,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0,3737,00000010000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
8,96,53,41,0,0:2:0:2:0:0:0:0:5:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0,3799,00000000000001000000000100001010,0000000000000000000000000000000010000000000010001100101011011100,0,800,100,256,16,10,32
31,96,73,61,0,0:2:0:2:0:0:0:0:5:0:0:0:0:4:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:1:4,3799,10000000000001000000000100001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
12,96,53,41,0,0:0:0:5:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3862,10000000000000000001000000001001,0000000000000000000000000000000000000000000000101111000010111100,0,800,100,256,16,10,32
8,96,73,61,0,0:2:0:5:0:0:0:0:6:0:0:0:4:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:1,3862,10000000000000000001000100001011,0000000000000000000000000000000000000000000000000000000010111100,0,800,100,256,16,10,32
28,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:3:0:0,3924,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
1,96,53,41,0,0:5:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:5:3:0:0,3924,00010000000000000000000100001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
7,64,23,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3987,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
6,96,83,71,0,0:4:0:2:0:0:2:2:4:0:2:5:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:4:1:2:0:0,3987,00001000000001000000000111001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
31,96,63,51,0,0:2:0:2:0:0:0:0:5:0:0:0:0:4:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:1:5,4049,10000000000000000000000100001011,0000001111101000000000000000000000000000000000000000000011111010,0,800,100,256,16,10,32
29,96,73,61,0,0:2:0:2:0:0:0:0:5:0:0:0:0:4:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:4:1:5,4049,10100000000000000000000100001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
1,96,54,41,0,0:6:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:5:3:0:0,4112,00010000000000000000000100001010,0000000000000000000000000000000000001011110000101111000000000000,0,800,100,256,16,10,32
0,96,64,51,0,6:6:0:2:0:0:0:1:4:0:2:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:3:5:3:0:0,4112,00010000000000000000000100001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
3,96,24,11,0,0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4174,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
15,96,35,21,1,0:1:0:6:0:0:0:0:0:0:0:2:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4174,00000000000000001000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,256,16,10,32
30,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,4237,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,256,16,10,32
