NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
17,32,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1162,00001000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
5,64,19,8,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1224,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
23,64,27,15,1,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:2:0:0:0:0:1:0:0:0,1224,00000000100000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
31,64,19,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:2,1287,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
28,64,33,22,0,0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:2,1287,10010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
4,32,19,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1349,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
17,64,27,15,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1349,00000000000000100000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
5,96,19,8,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1412,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
23,96,27,15,1,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:3:0:0:0:0:1:0:0:0,1412,00000000100000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
11,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1474,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
10,32,27,15,1,0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1474,00000000000000000000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
25,64,19,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,1537,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
5,96,27,15,1,0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0,1537,00000010000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
16,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1599,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
19,32,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1599,00000000000010010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
11,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1662,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
12,64,27,15,1,0:1:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1662,00000000000000000001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
5,96,19,8,0,0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0,1724,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
25,96,27,15,1,0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0,1724,00000010000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
17,64,19,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1787,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
22,64,27,15,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:1:0:0:0:0,1787,00000000010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
3,32,19,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
23,96,27,15,1,0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:4:0:0:0:0:1:0:0:0,1849,00000000100000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
18,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,1912,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
16,96,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,1912,00000000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
30,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0,1974,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
20,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:2:0,1974,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
0,64,19,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2037,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
10,64,27,15,1,2:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2037,00000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
12,64,20,8,0,0:1:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2099,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
13,64,28,15,1,0:1:0:0:0:0:0:0:0:0:0:2:3:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2099,00000000000000000011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
16,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,2162,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
15,96,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:3:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,2162,00000000000000011000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
23,96,20,8,0,0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:5:0:0:0:0:1:0:0:0,2224,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
11,96,28,15,1,0:0:0:1:0:4:0:0:0:0:0:3:0:0:0:2:0:0:2:0:0:0:0:5:0:0:0:0:1:0:0:0,2224,00000000100000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
0,64,20,8,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2287,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
28,96,34,22,0,3:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:2,2287,10010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
6,64,20,8,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
14,64,28,15,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000000000100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
25,96,20,8,0,0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:1:0:0:0,2412,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
5,96,28,15,1,0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:1:0:0:0,2412,00000010000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
1,96,20,8,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2474,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
0,96,28,15,1,4:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2474,00000000000000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
24,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,2537,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
12,96,28,15,1,0:1:0:0:0:0:0:0:0:0:0:2:4:2:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,2537,00000001000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
18,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,2599,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
8,96,28,15,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,2599,00000000000001000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
1,96,20,8,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2662,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
18,96,27,15,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0,2662,00000000000001000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
30,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0,2724,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
29,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:3:0,2724,01100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
11,96,20,8,0,0:0:0:1:0:4:0:0:0:0:0:4:0:0:0:2:0:0:2:0:0:0:0:5:0:0:0:0:1:0:0:0,2787,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
2,96,28,15,1,0:0:3:1:0:4:0:0:0:0:0:4:0:0:0:2:0:0:2:0:0:1:0:5:0:0:0:0:1:0:0:0,2787,00000000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
18,96,20,8,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0,2849,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
16,96,28,15,1,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0,2849,00000000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
0,96,20,8,0,5:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2912,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
27,96,28,15,1,5:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,2912,00001000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
13,96,20,8,0,0:1:0:0:0:0:0:0:0:0:0:2:3:4:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2974,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
24,96,28,15,1,0:1:0:0:0:0:0:0:0:0:0:2:3:4:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,2974,00000001000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
15,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:3:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,3037,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
2,96,28,15,1,0:0:4:1:0:4:0:0:0:0:0:4:0:0:0:4:3:0:4:0:0:1:0:5:0:0:0:0:1:0:0:0,3037,00000000000000001000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
0,96,20,8,0,6:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3099,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
17,96,28,15,1,6:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0,3099,00000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
22,64,20,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:1:0:0:0:0,3162,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
28,96,41,29,0,3:0:0:0:1:1:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:2:0:1:5:0:0:2,3162,10010000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
30,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:4:0,3224,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
23,96,28,15,1,0:0:0:1:0:4:0:0:0:0:0:0:0:2:0:2:0:0:2:0:0:0:0:6:3:0:0:0:1:0:4:0,3224,01000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
7,64,20,8,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3287,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
26,64,28,15,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0,3287,00000100000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
10,64,20,8,0,2:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3349,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
7,64,27,15,0,2:0:0:0:0:0:0:3:0:0:3:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3349,00000000000000000000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
3,64,20,8,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3412,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
12,96,28,15,1,0:1:0:2:0:0:0:0:0:0:0:2:5:2:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,3412,00000000000000000001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
30,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:5:0,3474,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
26,96,28,15,1,0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:3:0:2:0:0:0:5:0,3474,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,4,7,32
23,96,20,8,0,0:0:0:1:0:4:0:0:0:0:0:0:0:2:0:2:0:0:2:0:0:0:0:7:3:0:0:0:1:0:4:0,3537,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,4,7,32
