NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,48,72,61,0,0:0:0:0:0:1:0:5:0:0:1:0:2:1:2:0,1128,0111010010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
11,48,52,41,0,0:0:0:0:1:0:0:0:0:2:0:4:0:0:0:1,1143,1000101000010000,0000000000000000000000000000000011000000000000101110110010111011,0,800,400,256,16,10,16
5,48,62,51,0,0:0:0:0:1:2:0:0:0:2:0:4:0:0:0:1,1143,1000101000110000,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,256,16,10,16
0,16,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1159,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
4,48,72,61,0,1:1:0:0:5:0:4:0:0:0:0:0:0:1:3:0,1159,0110000001010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
13,48,42,31,0,0:0:0:0:0:0:0:1:3:0:0:0:0:6:0:0,1174,0010000110000000,0000000000000000000000000000000000000000000001000010010100001001,0,800,400,256,16,10,16
2,48,52,41,0,0:0:2:0:0:0:0:1:3:0:0:0:0:6:0:0,1174,0010000110000100,0000000000000000000000000000000000000000000000111010100000000000,0,800,400,256,16,10,16
12,32,32,21,0,0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0,1190,0001010000000000,0000000000000000000000000000000000000000000000000000000011011011,0,800,400,256,16,10,16
6,48,52,41,0,0:1:0:0:0:0:5:0:0:0:1:0:3:0:0:0,1190,0001010001000010,0000000000000000000000000000000000000000000000000000000010111011,0,800,400,256,16,10,16
15,32,52,41,0,0:0:0:0:1:0:0:0:0:2:0:3:0:0:0:3,1206,1000101000010000,0100100011010010001101000000000000001000110100100011010011111010,0,800,400,256,16,10,16
8,48,82,71,0,0:0:0:0:2:0:0:3:6:2:0:3:0:1:2:3,1206,1010101110010000,0000000000000000000000000000000000000000000000000000000010111100,0,800,400,256,16,10,16
7,48,72,61,0,0:0:0:0:0:1:0:6:0:0:1:0:2:1:2:0,1221,0111010010100000,0000000000000000000000000000000000000000000000000000000001011101,0,800,400,256,16,10,16
7,48,73,61,1,0:0:0:0:0:1:0:7:0:0:1:0:2:1:2:0,1221,0111010010100000,0000000000000000000000000000000000000000000000000000000001011101,1,800,400,256,16,10,16
11,48,42,31,0,0:0:0:0:1:0:0:0:0:2:0:5:0:0:0:1,1237,0000101000010000,0000000000000000000000000000000000000000000001000110010100011001,0,800,400,256,16,10,16
13,48,72,61,0,0:0:0:0:1:0:0:1:3:2:0:5:0:7:0:1,1237,0010101110010000,0000000000000000000000000000000000000000000000000000000000011001,0,800,400,256,16,10,16
0,32,22,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1253,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
0,32,23,11,1,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1253,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,16
5,48,62,51,0,0:0:0:0:1:3:0:0:0:2:0:4:0:0:0:1,1268,1000101000110000,0000000000000000000000000000000000000000000000000000000010001100,0,800,400,256,16,10,16
15,48,63,51,1,0:0:0:0:1:3:0:0:0:2:0:4:0:0:0:4,1268,1000101000110000,0000000000000000000000000000000000000000000000000000000010001100,1,800,400,256,16,10,16
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1284,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
13,64,82,71,0,0:0:0:0:1:0:0:1:3:2:2:5:0:8:0:1,1284,0010111110010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
13,64,82,71,0,0:0:0:0:1:0:0:1:3:2:2:5:0:9:0:1,1299,0010111110010000,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,256,16,10,16
11,64,83,71,1,0:0:0:0:1:0:0:1:3:2:2:6:0:9:0:1,1299,0010111110010000,0000000000000000000000000000000000000000000000000000000000001111,1,800,400,256,16,10,16
0,48,22,11,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1315,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
4,48,72,61,0,4:1:0:0:6:0:4:0:0:0:0:0:0:1:3:0,1315,0110000001010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
4,48,72,61,0,4:1:0:0:7:0:4:0:0:0:0:0:0:1:3:0,1331,0110000001010011,0000000000000000000000000000000000000000000000000000000000010000,0,800,400,256,16,10,16
7,64,112,101,0,4:1:0:0:7:1:4:8:0:0:1:0:2:1:3:0,1331,0111010011110011,0000000000000000000000000000000000000000000000000000000000010000,0,800,400,256,16,10,16
9,48,42,31,0,0:0:0:1:1:0:0:0:0:4:0:0:0:0:0:0,1346,0000001000011000,0000000000000000000000000000000000000000000001101001100110100110,0,800,400,256,16,10,16
10,48,52,41,0,0:0:0:1:1:0:0:0:0:4:3:0:0:0:0:0,1346,0000011000011000,0000000000000000000000000000000000000000000000000000000000111110,0,800,400,256,16,10,16
10,48,52,41,0,0:0:0:1:1:0:0:0:0:4:4:0:0:0:0:0,1362,0000011000011000,0000000100000000010000000000000000000001000000000100000001001110,0,800,400,256,16,10,16
2,48,92,81,0,0:0:3:1:1:0:0:1:3:4:4:0:0:6:0:0,1362,0010011110011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
7,64,112,101,0,4:1:0:0:7:1:4:9:0:0:1:0:2:1:3:0,1378,0111010011110011,1011000000000000000000000000000000000000000000110000101111111111,0,800,400,256,16,10,16
5,64,142,131,0,4:1:0:0:7:4:4:9:0:2:1:4:2:1:3:1,1378,1111111011110011,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,256,16,10,16
7,64,92,81,0,4:1:0:0:7:1:4:10:0:0:1:0:2:1:3:0,1393,0111010010110010,0011110000001111000000110000000000111100000011110000001111000000,0,800,400,256,16,10,16
14,64,92,81,0,4:1:0:0:7:1:4:10:0:0:1:0:2:1:4:0,1393,0111010010110010,0000000000000000000000000000000000000000000000000000000000000010,0,800,400,256,16,10,16
9,48,42,31,0,0:0:0:1:1:0:0:0:0:5:0:0:0:0:0:0,1409,0000001000011000,0000000000000000000000000000000000000000000001111001010111100101,0,800,400,256,16,10,16
14,64,112,101,0,4:1:0:1:7:1:4:10:0:5:1:0:2:1:5:0,1409,0111011010111010,0000000000000000000000000000000000000000000000000000000000010010,0,800,400,256,16,10,16
6,48,52,41,0,0:1:0:0:0:0:6:0:0:0:1:0:3:0:0:0,1424,0001010001000010,0000000000000000000000000000000010001110101000000000000110100101,0,800,400,256,16,10,16
12,48,52,41,0,0:1:0:0:0:0:6:0:0:0:1:0:4:0:0:0,1424,0001010001000010,0000000000000000000000010000000000000000000000000000000110100101,0,800,400,256,16,10,16
0,48,22,11,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1440,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
2,48,102,91,0,5:0:4:1:1:0:0:1:3:4:4:0:0:6:0:0,1440,0010011110011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
7,64,62,51,0,4:1:0:0:7:1:4:11:0:0:1:0:2:1:3:0,1456,0111010010000000,0000000000000000000000000000000000000000000000000000110000000000,0,800,400,256,16,10,16
11,64,102,91,0,4:1:0:0:7:1:4:11:3:2:2:7:2:9:3:1,1456,0111111110010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
4,64,72,61,0,4:1:0:0:8:0:4:0:0:0:0:0:0:1:3:0,1471,0110000001010011,0000000000000000000000000000000000000000000000000000000010011100,0,800,400,256,16,10,16
6,64,82,71,0,4:1:0:0:8:0:7:0:0:0:1:0:3:1:3:0,1471,0110010001010011,0000000000000000000000000000000000000000000000000000000010011100,0,800,400,256,16,10,16
12,48,52,41,0,0:1:0:0:0:0:6:0:0:0:1:0:5:0:0:0,1487,0001010001000010,1100001111110000111111010000000000000011111100001111110111100100,0,800,400,256,16,10,16
3,48,62,51,0,0:1:0:2:0:0:6:0:0:0:1:0:5:0:0:0,1487,0001010001001010,0000000000000000000000000000000000000000000000000000000011100100,0,800,400,256,16,10,16
3,48,62,51,0,0:1:0:3:0:0:6:0:0:0:1:0:5:0:0:0,1503,0001010001001010,0000000000000000000000000000000000000000000000000000000011110100,0,800,400,256,16,10,16
0,48,72,61,0,6:1:0:3:0:0:6:0:0:0:1:0:5:0:0:0,1503,0001010001001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
2,48,102,91,0,5:0:5:1:1:0:0:1:3:4:4:0:0:6:0:0,1518,0010011110011101,0000000000000000000000000000000000000000010000000000001111001110,0,800,400,256,16,10,16
9,48,102,91,0,5:0:5:1:1:0:0:1:3:6:4:0:0:6:0:0,1518,0010011110011101,0000000000000000000000000000000000000000000000000000000001010010,0,800,400,256,16,10,16
15,48,62,51,0,0:0:0:0:1:3:0:0:0:2:0:4:0:0:0:5,1534,1000101000110000,0000000000000000000000000000000000000000000000000000000010010110,0,800,400,256,16,10,16
2,48,122,111,0,5:0:6:1:1:3:0:1:3:4:4:4:0:6:0:5,1534,1010111110111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
10,48,52,41,0,0:0:0:1:1:0:0:0:0:4:5:0:0:0:0:0,1549,0000011000011000,1100110010110011001011010000000000001100101100110010110100001001,0,800,400,256,16,10,16
0,48,92,81,0,7:1:0:3:1:0:6:0:0:4:5:0:5:0:0:0,1549,0001011001011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
5,64,122,111,0,4:1:0:0:7:5:4:9:0:2:1:4:2:1:3:1,1565,1101111010110011,0000000000000000000000000000000000000000000000000000000000000101,0,800,400,256,16,10,16
14,64,142,131,0,4:1:0:1:7:5:4:10:0:5:1:4:2:1:6:1,1565,1111111010111011,0000000000000000000000000000000000000000000000000000000000000101,0,800,400,256,16,10,16
6,64,82,71,0,4:1:0:0:8:0:8:0:0:0:1:0:3:1:3:0,1581,0110010001010011,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,256,16,10,16
0,64,112,101,0,8:1:0:3:8:0:8:0:0:4:5:0:5:1:3:0,1581,0111011001011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
12,48,52,41,0,0:1:0:0:0:0:6:0:0:0:1:0:6:0:0:0,1596,0001010001000010,0100101011000010101100100000000000001010110000101011001001010001,0,800,400,256,16,10,16
5,64,132,121,0,4:1:0:0:7:6:6:9:0:2:1:4:6:1:3:1,1596,1101111011110011,0000000000000000000000000000000000000000000000000000000000000100,0,800,400,256,16,10,16
15,48,62,51,0,0:0:0:0:1:3:0:0:0:2:0:4:0:0:0:6,1612,1000101000110000,0000000000000000000000000000000000000000000000000000000011100100,0,800,400,256,16,10,16
10,48,82,71,0,0:0:0:1:1:3:0:0:0:4:6:4:0:0:0:6,1612,1000111000111000,0000000000000000000000000000000000000000000000000000000011100100,0,800,400,256,16,10,16
12,48,52,41,0,0:1:0:0:0:0:6:0:0:0:1:0:7:0:0:0,1628,0001010001000010,0000110011000011001100100000000000001100110000110011001001110001,0,800,400,256,16,10,16
6,64,92,81,0,4:1:0:0:8:0:9:0:0:0:1:0:7:1:3:0,1628,0111010001010011,0000000000000000000000000000000000000000000000000000000000111001,0,800,400,256,16,10,16
9,48,102,91,0,5:0:5:1:1:0:0:1:3:7:4:0:0:6:0:0,1643,0010011110011101,0000000000000000000000000000000000000000011111010010000000001111,0,800,400,256,16,10,16
10,48,132,121,0,5:0:5:1:1:3:0:1:3:7:7:4:0:6:0:6,1643,1010111110111101,0000000000000000000000000000000000000000000000000000000000000011,0,800,400,256,16,10,16
2,48,122,111,0,5:0:7:1:1:3:0:1:3:4:4:4:0:6:0:5,1659,1010111110111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
2,64,123,111,1,5:0:8:1:1:3:0:1:3:4:4:4:0:6:0:5,1659,1010111110111100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,16
9,64,92,81,0,5:0:5:1:1:0:0:1:3:8:4:0:0:6:0:0,1674,0010011110011001,0000000000000000000000000000000000000000000000110000011111101110,0,800,400,256,16,10,16
0,64,132,121,0,9:1:5:3:8:0:8:1:3:8:5:0:5:6:3:0,1674,0111011111011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
2,64,122,111,0,5:0:9:1:1:3:0:1:3:4:4:4:0:6:0:5,1690,1010111110111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
13,64,123,111,1,5:0:9:1:1:3:0:1:3:4:4:5:0:10:0:5,1690,1010111110111100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,16
5,64,132,121,0,4:1:0:0:7:7:6:9:0:2:1:4:6:1:3:1,1706,1101111011110011,0000000000000000000000000000000000000000000000000000000000000010,0,800,400,256,16,10,16
14,64,152,141,0,4:1:0:1:7:7:6:10:0:5:1:4:6:1:7:1,1706,1111111011111011,0000000000000000000000000000000000000000000000000000000000000010,0,800,400,256,16,10,16
5,64,132,121,0,4:1:0:0:7:8:6:9:0:2:1:4:6:1:3:1,1721,1101111011110011,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,256,16,10,16
0,64,162,151,0,10:1:5:3:8:8:8:9:3:8:5:4:6:6:3:1,1721,1111111111111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
4,64,72,61,0,4:1:0:0:9:0:4:0:0:0:0:0:0:1:3:0,1737,0110000001010011,0000000000000000000000000000000000000000000000000000000010100110,0,800,400,256,16,10,16
4,64,73,61,1,4:1:0:0:10:0:4:0:0:0:0:0:0:1:3:0,1737,0110000001010011,0000000000000000000000000000000000000000000000000000000010100110,1,800,400,256,16,10,16
5,64,132,121,0,4:1:0:0:7:9:6:9:0:2:1:4:6:1:3:1,1753,1101111011110011,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,256,16,10,16
9,64,162,151,0,5:1:5:1:7:9:6:9:3:9:4:4:6:6:3:1,1753,1111111111111011,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,256,16,10,16
12,64,52,41,0,0:1:0:0:0:0:6:0:0:0:1:0:8:0:0:0,1768,0001010001000010,0001010110000101011000100000000000010101100001010110001011111101,0,800,400,256,16,10,16
11,64,122,111,0,4:1:0:0:7:1:6:11:3:2:2:8:8:9:3:1,1768,0111111111010010,0000000000000000000000000000000000000000000000000000000000001000,0,800,400,256,16,10,16
8,48,72,61,0,0:0:0:0:2:0:0:3:7:2:0:3:0:1:2:3,1784,1010001110010000,0000000000000000000000000000000000000000000000000000000011111110,0,800,400,256,16,10,16
6,64,132,121,0,4:1:0:0:8:0:10:3:7:2:1:3:7:1:3:3,1784,1111011111010011,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,256,16,10,16
6,64,132,121,0,4:1:0:0:8:0:11:3:7:2:1:3:7:1:3:3,1799,1111011111010011,0000000000000000000000000000000000000000000000000000000000001101,0,800,400,256,16,10,16
7,64,133,121,1,4:1:0:0:8:1:11:12:7:2:1:3:7:1:3:3,1799,1111011111010011,0000000000000000000000000000000000000000000000000000000000001101,1,800,400,256,16,10,16
5,64,132,121,0,4:1:0:0:7:10:6:9:0:2:1:4:6:1:3:1,1815,1101111011110011,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,256,16,10,16
9,64,162,151,0,5:1:5:1:7:10:6:9:3:10:4:4:6:6:3:1,1815,1111111111111011,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,256,16,10,16
10,64,112,101,0,5:0:5:1:1:3:0:1:3:7:8:4:0:6:0:6,1831,1000111110011101,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,256,16,10,16
1,64,132,121,0,5:3:5:1:1:3:0:1:3:7:8:4:0:6:0:6,1831,1010111110011111,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,256,16,10,16
10,64,112,101,0,5:0:5:1:1:3:0:1:3:7:9:4:0:6:0:6,1846,1000111110011101,0000000000000000000000000000000000000000000000000000000000011110,0,800,400,256,16,10,16
1,64,132,121,0,5:4:5:1:1:3:0:1:3:7:9:4:0:6:0:6,1846,1010111110011111,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,256,16,10,16
5,64,132,121,0,4:1:0:0:7:11:6:9:0:2:1:4:6:1:3:1,1862,1101111011110011,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,256,16,10,16
2,64,172,161,0,5:1:10:1:7:11:6:9:3:4:4:4:6:6:3:5,1862,1111111111111111,0000000000000000000000000000000000000000000000000000000000001100,0,800,400,256,16,10,16
15,48,62,51,0,0:0:0:0:1:3:0:0:0:2:0:4:0:0:0:7,1878,1000101000110000,0000000000000000000000000000000000000000000000000000000011101110,0,800,400,256,16,10,16
14,64,142,131,0,4:1:0:1:7:7:6:10:0:5:1:4:6:1:8:7,1878,1110111011111011,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,256,16,10,16
0,64,142,131,0,11:1:5:3:8:8:8:9:3:8:5:4:6:6:3:1,1893,1111011111011011,0000000000000000000000000000000000000000000010101100000000000000,0,800,400,256,16,10,16
11,64,152,141,0,11:1:5:3:8:8:8:11:3:8:5:9:8:9:3:1,1893,1111111111011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
7,64,132,121,0,4:1:0:0:8:1:11:13:7:2:1:3:7:1:3:3,1909,1111011111010011,0000000000000000000000000000000000000000000000000000000000001011,0,800,400,256,16,10,16
0,64,142,131,0,12:1:5:3:8:8:11:13:7:8:5:4:7:6:3:3,1909,1111011111011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
2,64,172,161,0,5:1:11:1:7:11:6:9:3:4:4:4:6:6:3:5,1924,1111111111111111,0000000000000000000000000000000000000000000000111110000100000010,0,800,400,256,16,10,16
12,64,162,151,0,5:1:11:1:7:11:6:9:3:4:4:4:9:6:3:5,1924,1111111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,16
6,64,132,121,0,4:1:0:0:8:0:12:3:7:2:1:3:7:1:3:3,1940,1111011111010011,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,256,16,10,16
14,64,162,151,0,4:1:0:1:8:7:12:10:7:5:1:4:7:1:9:7,1940,1111111111111011,0000000000000000000000000000000000000000000000000000000000000010,0,800,400,256,16,10,16
13,64,122,111,0,5:0:9:1:1:3:0:1:3:4:4:5:0:11:0:5,1956,1010111110111100,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,256,16,10,16
3,64,142,131,0,5:1:9:4:1:3:6:1:3:4:4:5:5:11:0:5,1956,1010111111111110,0000000000000000000000000000000000000000000000000000000000001010,0,800,400,256,16,10,16
6,64,132,121,0,4:1:0:0:8:0:13:3:7:2:1:3:7:1:3:3,1971,1111011111010011,0000000000000000000000000000000000000000000000000000000000001001,0,800,400,256,16,10,16
2,64,172,161,0,5:1:12:1:8:11:13:9:7:4:4:4:7:6:3:5,1971,1111111111111111,0000000000000000000000000000000000000000000000000000000000001001,0,800,400,256,16,10,16
11,64,152,141,0,11:1:5:3:8:8:8:11:3:8:5:10:8:9:3:1,1987,1111111111011011,0000000000000000000000000000000000000000000000000000000110000110,0,800,400,256,16,10,16
10,64,162,151,0,11:1:5:3:8:8:8:11:3:8:10:10:8:9:3:6,1987,1111111111011111,0000000000000000000000000000000000000000000000000000000000000110,0,800,400,256,16,10,16
14,64,162,151,0,4:1:0:1:8:7:12:10:7:5:1:4:7:1:10:7,2003,1111111111111011,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,256,16,10,16
15,64,163,151,1,4:1:0:1:8:7:12:10:7:5:1:4:7:1:10:8,2003,1111111111111011,0000000000000000000000000000000000000000000000000000000000000001,1,800,400,256,16,10,16
