NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,32,29,19,0,0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0,774,0000010000001000,0000000000000000000000000000000000000000000000000000000010111011,0,400,400,1,4,9,16
15,32,65,55,0,0:0:1:1:2:0:0:0:0:0:3:0:0:0:1:3,774,1100010000011100,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,4,9,16
5,16,20,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,837,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
15,48,65,55,0,0:0:1:1:2:1:0:0:0:0:3:0:0:0:1:4,837,1000010000111100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
0,16,20,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
15,48,65,55,0,1:0:1:1:2:1:0:0:0:0:3:0:0:0:1:5,899,1000000000111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,16,20,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,962,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
11,16,30,19,1,0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0,962,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
12,16,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1024,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
4,32,30,19,0,0:0:1:0:3:0:0:0:0:0:0:0:1:0:0:0,1024,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,32,21,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1087,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,32,31,19,1,0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0,1087,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
14,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1149,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
10,48,30,19,0,0:0:0:1:0:0:0:0:0:0:4:0:0:0:2:0,1149,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
11,32,30,19,0,0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0,1212,0000100010000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,1,4,9,16
10,48,48,37,0,0:0:0:1:0:0:0:1:0:0:5:2:0:0:2:0,1212,0100110010000000,0000000000000000000000000000000000000000000000000000000000111111,0,400,400,1,4,9,16
1,16,21,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,32,39,28,0,0:1:3:0:0:0:0:2:0:0:0:0:0:0:0:0,1274,0000000010000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,48,39,28,0,0:1:4:0:0:0:0:2:0:0:0:0:0:0:0:0,1337,0000000010000110,0000000000000000000000000000000000000000111111000000000000111111,0,400,400,1,4,9,16
10,48,66,55,0,0:1:4:1:0:0:0:2:0:0:6:2:0:0:2:0,1337,0100110010000110,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,1,4,9,16
5,32,21,10,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1399,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,48,48,37,0,0:1:5:0:0:2:0:2:0:0:0:0:0:0:0:0,1399,0000000010100110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
12,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1462,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,32,30,19,0,0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0,1462,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,48,48,37,0,0:1:6:0:0:2:0:2:0:0:0:0:0:0:0:0,1524,0000000010100110,0000000000000000000000000000000011101001111101000000000001111101,0,400,400,1,4,9,16
5,48,48,37,0,0:1:6:0:0:3:0:2:0:0:0:0:0:0:0:0,1524,0000000010100110,0000000000000000000000000000000000000000000000000000000001111101,0,400,400,1,4,9,16
14,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,1587,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
12,32,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:3:0,1587,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
5,48,48,37,0,0:1:6:0:0:4:0:2:0:0:0:0:0:0:0:0,1649,0000000010100110,0000000000000000000000000000000011101000000000001111101011111010,0,400,400,1,4,9,16
9,48,57,46,0,0:1:6:1:0:4:0:2:0:2:2:0:0:0:0:0,1649,0000001010100110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
8,16,21,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1712,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
14,48,30,19,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:4:0,1712,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
4,48,21,10,0,0:0:1:0:4:0:0:0:0:0:0:0:1:0:0:0,1774,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
10,48,31,19,1,0:1:4:1:4:0:0:2:0:0:7:2:1:0:2:0,1774,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
13,16,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1837,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
9,48,66,55,0,0:1:6:1:0:4:0:2:0:3:2:0:0:1:0:0,1837,0010001010100110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
5,48,30,19,0,0:1:6:0:0:5:0:2:0:0:0:0:0:0:0:0,1899,0000000000100100,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,1,4,9,16
6,48,39,28,0,0:1:6:0:0:5:1:2:0:0:0:0:0:0:0:0,1899,0000000001100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,48,21,10,0,0:1:7:0:0:2:0:2:0:0:0:0:0:0:0:0,1962,0000000000000100,1110100000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,48,30,19,0,0:1:7:0:0:2:0:4:0:0:0:0:2:0:0:0,1962,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
1,32,21,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
0,32,31,19,1,2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
3,32,22,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2087,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
1,32,31,19,0,0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2087,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
8,32,22,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2149,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,48,40,28,0,0:1:7:0:0:2:0:5:2:0:0:0:2:0:0:0,2149,0000000110000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
1,48,31,19,0,0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2212,0000000000001010,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,1,4,9,16
6,48,58,46,0,0:4:6:2:0:5:2:2:0:0:0:0:0:0:0:0,2212,0000000001101110,0000000000000000111000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
3,32,22,10,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,2274,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,64,31,19,0,0:1:8:3:0:2:0:2:0:0:0:0:0:0:0:0,2274,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
6,48,58,46,0,0:4:6:2:0:5:3:2:0:0:0:0:0:0:0:0,2337,0000000001101110,1110100111110100111000000000000000000000000000000000000000001101,0,400,400,1,4,9,16
1,48,58,46,0,0:5:6:2:0:5:3:2:0:0:0:0:0:0:0:0,2337,0000000001101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
5,48,22,10,0,0:1:6:0:0:6:0:2:0:0:0:0:0:0:0:0,2399,0000000000100000,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,1,4,9,16
13,48,31,19,0,0:1:6:0:0:6:0:2:0:0:0:0:0:2:0:0,2399,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,64,31,19,0,0:1:9:3:0:2:0:2:0:0:0:0:0:0:0:0,2462,0000000000001100,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,1,4,9,16
0,64,40,28,0,3:2:9:3:0:2:0:2:0:0:0:0:0:0:0:0,2462,0000000000001101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
6,48,58,46,0,0:4:6:2:0:5:4:2:0:0:0:0:0:0:0:0,2524,0000000001101110,1101101011101101011000000000000000000000000000000000000000001000,0,400,400,1,4,9,16
14,48,67,55,0,0:4:6:2:0:5:4:2:1:0:0:0:0:0:5:0,2524,0100000001101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
8,32,22,10,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,2587,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,48,32,19,1,0:1:7:0:0:2:0:6:3:0:0:0:2:0:0:0,2587,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
1,48,49,37,0,0:6:6:2:0:5:3:2:0:0:0:0:0:0:0:0,2649,0000000000101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,48,67,55,0,0:6:7:2:0:5:3:7:3:0:0:0:2:0:0:0,2649,0000000110101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
13,48,31,19,0,0:1:6:0:0:6:0:2:0:0:0:0:0:3:0:0,2712,0010000000100000,0000000000000000000000000000000000000000000000000000000100111001,0,400,400,1,4,9,16
14,48,67,55,0,0:4:6:2:0:6:4:2:1:0:0:0:0:3:6:0,2712,0110000000101110,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,1,4,9,16
5,48,22,10,0,0:1:6:0:0:7:0:2:0:0:0:0:0:0:0:0,2774,0000000000100000,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,1,4,9,16
6,48,58,46,0,0:4:6:2:0:7:5:2:0:0:0:0:0:0:0:0,2774,0000000001101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
3,48,22,10,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,2837,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
12,48,32,19,1,0:0:0:4:0:0:0:0:0:0:0:0:4:0:3:0,2837,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
5,64,22,10,0,0:1:6:0:0:8:0:2:0:0:0:0:0:0:0:0,2899,0000000000100000,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,1,4,9,16
13,64,31,19,0,0:1:6:0:0:8:0:2:0:0:0:0:0:4:0:0,2899,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
13,64,31,19,0,0:1:6:0:0:8:0:2:0:0:0:0:0:5:0:0,2962,0010000000100000,0000000000000000000000000000000000000000000000000000000000111111,0,400,400,1,4,9,16
5,64,31,19,0,0:1:6:0:0:9:0:2:0:0:0:0:0:5:0:0,2962,0010000000100000,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,1,4,9,16
9,48,22,10,0,0:1:6:1:0:4:0:2:0:4:2:0:0:1:0:0,3024,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
14,48,67,55,0,0:4:6:2:0:6:4:2:1:4:2:0:0:3:7:0,3024,0100001000101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,64,22,10,0,0:1:10:3:0:2:0:2:0:0:0:0:0:0:0:0,3087,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
8,64,32,19,1,0:1:10:3:0:2:0:2:4:0:0:0:0:0:0:0,3087,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
13,64,31,19,0,0:1:6:0:0:8:0:2:0:0:0:0:0:6:0:0,3149,0010000000100000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,1,4,9,16
4,64,40,28,0,0:1:6:0:5:8:0:2:0:0:0:0:1:6:0:0,3149,0010000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
11,32,22,10,0,0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0,3212,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
3,48,31,19,0,0:0:0:5:0:0:0:1:0:0:0:3:0:0:0:0,3212,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,64,22,10,0,0:1:11:3:0:2:0:2:0:0:0:0:0:0:0:0,3274,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
13,64,40,28,0,0:1:11:3:0:8:0:2:0:0:0:0:0:7:0:0,3274,0010000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
15,48,22,10,0,1:0:1:1:2:1:0:0:0:0:3:0:0:0:1:6,3337,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
1,48,32,19,1,1:7:6:2:2:5:3:2:0:0:3:0:0:0:1:6,3337,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
14,64,58,46,0,0:4:6:2:0:6:4:2:1:4:2:0:0:3:8:0,3399,0100000000101110,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,1,4,9,16
2,64,59,46,1,0:4:12:3:0:6:4:2:1:4:2:0:0:3:8:0,3399,0100000000101110,0000000000000000000000000000000000000000000000000000000000000111,1,400,400,1,4,9,16
7,64,22,10,0,0:6:7:2:0:5:3:8:3:0:0:0:2:0:0:0,3462,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
5,64,31,19,0,0:6:7:2:0:10:3:8:3:0:0:0:2:5:0:0,3462,0000000010100000,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,1,4,9,16
7,64,22,10,0,0:6:7:2:0:5:3:9:3:0:0:0:2:0:0:0,3524,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
9,64,32,19,1,0:6:7:2:0:5:3:9:3:5:2:0:2:1:0:0,3524,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
6,48,22,10,0,0:4:6:2:0:7:6:2:0:0:0:0:0:0:0:0,3587,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
1,64,40,28,0,1:8:6:2:2:7:6:2:0:0:3:0:0:0:1:6,3587,1000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,64,22,10,0,0:6:7:2:0:5:3:10:3:0:0:0:2:0:0:0,3649,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,64,23,10,1,0:6:7:2:0:5:3:11:3:0:0:0:2:0:0:0,3649,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
6,48,22,10,0,0:4:6:2:0:7:7:2:0:0:0:0:0:0:0:0,3712,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
9,64,40,28,0,0:6:7:2:0:7:7:9:3:6:2:0:2:1:0:0,3712,0000001011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
4,64,22,10,0,0:1:6:0:6:8:0:2:0:0:0:0:1:6:0:0,3774,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
6,64,31,19,0,0:4:6:2:6:8:8:2:0:0:0:0:1:6:0:0,3774,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
7,64,22,10,0,0:6:7:2:0:5:3:12:3:0:0:0:2:0:0:0,3837,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
3,64,32,19,1,0:6:7:6:0:5:3:12:3:0:0:3:2:0:0:0,3837,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
8,64,22,10,0,0:1:10:3:0:2:0:2:5:0:0:0:0:0:0:0,3899,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
3,64,40,28,0,0:6:10:7:0:5:3:12:5:0:0:3:2:0:0:0,3899,0000000110001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
10,64,22,10,0,0:1:4:1:4:0:0:2:0:0:8:2:1:0:2:0,3962,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
4,64,31,19,0,0:1:6:1:7:8:0:2:0:0:8:2:1:6:2:0,3962,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
1,64,22,10,0,1:9:6:2:2:7:6:2:0:0:3:0:0:0:1:6,4024,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
10,64,31,19,0,1:9:6:2:4:7:6:2:0:0:9:2:1:0:2:6,4024,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
14,64,22,10,0,0:4:6:2:0:6:4:2:1:4:2:0:0:3:9:0,4087,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
12,64,32,19,1,0:4:6:4:0:6:4:2:1:4:2:0:5:3:9:0,4087,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
0,64,23,10,0,4:2:9:3:0:2:0:2:0:0:0:0:0:0:0:0,4149,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
6,64,41,28,0,4:4:9:3:6:8:9:2:0:0:0:0:1:6:0:0,4149,0000000001010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
4,64,32,19,0,0:1:6:1:8:8:0:2:0:0:8:2:1:6:2:0,4212,0000010000010000,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,1,4,9,16
5,64,41,28,0,0:6:7:2:8:11:3:8:3:0:8:2:2:6:2:0,4212,0000010000110000,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,1,4,9,16
6,64,41,28,0,4:4:9:3:6:8:10:2:0:0:0:0:1:6:0:0,4274,0000000001010001,0000000000000000000000000000000000000000000000001111101001111101,0,400,400,1,4,9,16
0,64,41,28,0,5:4:9:3:6:8:10:2:0:0:0:0:1:6:0:0,4274,0000000001010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
9,64,23,10,0,0:6:7:2:0:7:7:9:3:7:2:0:2:1:0:0,4337,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
10,64,41,28,0,1:9:7:2:4:7:7:9:3:7:10:2:2:1:2:6,4337,0000011000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,64,23,10,0,0:4:13:3:0:6:4:2:1:4:2:0:0:3:8:0,4399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
8,64,33,19,1,0:4:13:3:0:6:4:2:6:4:2:0:0:3:8:0,4399,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
2,64,23,10,0,0:4:14:3:0:6:4:2:1:4:2:0:0:3:8:0,4462,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
10,64,50,37,0,1:9:14:3:4:7:7:9:3:7:11:2:2:3:8:6,4462,0000011000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
11,48,23,10,0,0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0,4524,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
11,48,24,10,1,0:0:0:0:0:0:0:1:0:0:0:5:0:0:0:0,4524,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
14,64,23,10,0,0:4:6:2:0:6:4:2:1:4:2:0:0:3:10:0,4587,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
3,64,33,19,1,0:6:10:8:0:6:4:12:5:4:2:3:2:3:10:0,4587,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
3,64,32,19,0,0:6:10:9:0:6:4:12:5:4:2:3:2:3:10:0,4649,0100000000001000,0000000000000000000000000000000000000000000000000111110000000000,0,400,400,1,4,9,16
13,64,41,28,0,0:6:11:9:0:8:4:12:5:4:2:3:2:8:10:0,4649,0110000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
5,64,23,10,0,0:6:7:2:8:12:3:8:3:0:8:2:2:6:2:0,4712,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
6,64,33,19,1,4:6:9:3:8:12:11:8:3:0:8:2:2:6:2:0,4712,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
0,64,23,10,0,6:4:9:3:6:8:10:2:0:0:0:0:1:6:0:0,4774,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
8,64,41,28,0,6:4:13:3:6:8:10:2:7:4:2:0:1:6:8:0,4774,0000000100000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,64,23,10,0,0:4:15:3:0:6:4:2:1:4:2:0:0:3:8:0,4837,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
4,64,33,19,1,0:4:15:3:9:8:4:2:1:4:8:2:1:6:8:0,4837,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
14,64,23,10,0,0:4:6:2:0:6:4:2:1:4:2:0:0:3:11:0,4899,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
0,64,32,19,0,7:4:9:3:6:8:10:2:1:4:2:0:1:6:11:0,4899,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
5,64,23,10,0,0:6:7:2:8:13:3:8:3:0:8:2:2:6:2:0,4962,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
4,64,41,28,0,0:6:15:3:10:13:4:8:3:4:8:2:2:6:8:0,4962,0000000000110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
13,64,41,28,0,0:6:11:9:0:8:4:12:5:4:2:3:2:9:10:0,5024,0110000000001000,0000000000000000000000000000000000000101110111000000000101110111,0,400,400,1,4,9,16
2,80,50,37,0,0:6:16:9:0:8:4:12:5:4:2:3:2:9:10:0,5024,0110000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
0,64,32,19,0,8:4:9:3:6:8:10:2:1:4:2:0:1:6:11:0,5087,0100000000000001,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,1,4,9,16
2,80,59,46,0,8:6:17:9:6:8:10:12:5:4:2:3:2:9:11:0,5087,0110000000001101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
11,48,23,10,0,0:0:0:0:0:0:0:1:0:0:0:6:0:0:0:0,5149,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
2,80,59,46,0,8:6:18:9:6:8:10:12:5:4:2:6:2:9:11:0,5149,0010100000001101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
8,64,23,10,0,6:4:13:3:6:8:10:2:8:4:2:0:1:6:8:0,5212,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,4,9,16
3,64,33,19,1,6:6:13:10:6:8:10:12:8:4:2:3:2:6:10:0,5212,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,4,9,16
