NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
23,32,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0,849,00000001100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
17,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,974,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
21,32,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0,974,00000000001000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
4,64,19,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1099,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
28,64,27,15,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1099,00010000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
30,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1224,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
20,32,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0,1224,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
11,64,19,8,0,0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1349,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
26,64,27,15,1,0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1349,00000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
11,64,19,8,0,0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1474,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
4,64,27,15,1,0:0:0:0:3:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1474,00000000000000000000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
9,64,19,8,0,0:0:0:1:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1599,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
4,96,27,15,1,0:0:0:1:4:0:0:0:0:2:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1599,00000000000000000000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
7,64,19,8,0,1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1724,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
7,64,20,8,1,1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1724,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
4,96,19,8,0,0:0:0:1:5:0:0:0:0:2:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
21,96,27,15,1,0:0:0:1:5:0:0:0:0:2:2:3:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1849,00000000001000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
9,64,19,8,0,0:0:0:1:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1974,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
12,64,27,15,1,0:0:0:1:0:0:0:0:0:3:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1974,00000000000000000001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
5,32,20,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2099,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
24,64,28,15,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2099,00000001000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
29,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,2224,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
20,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:1:0,2224,00100000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
19,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
26,64,28,15,1,0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0,2349,00000100000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
3,64,20,8,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2474,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
11,96,28,15,1,0:0:0:2:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2474,00000000000000000000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
25,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2599,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
13,32,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2599,00000010000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
23,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0,2724,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
19,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:1:0:0:0:0:0:0:0,2724,00000000100010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
11,96,20,8,0,0:0:0:2:1:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2849,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
19,96,28,15,1,0:0:0:2:1:0:0:0:0:0:0:5:0:0:0:0:0:0:0:3:0:0:0:2:1:0:0:0:0:0:0:0,2849,00000000000010000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
2,32,20,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2974,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
27,64,28,15,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0,2974,00001000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
19,96,20,8,0,0:0:0:2:1:0:0:0:0:0:0:5:0:0:0:0:0:0:0:4:0:0:0:2:1:0:0:0:0:0:0:0,3099,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
12,96,28,15,1,0:0:0:2:1:0:0:0:0:3:2:5:2:0:0:0:0:0:0:4:0:0:0:2:1:0:0:0:0:0:0:0,3099,00000000000010000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
29,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,3224,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
31,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1,3224,10100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
14,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3349,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
26,96,28,15,1,0:0:0:0:1:0:0:0:0:0:0:2:0:0:1:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0,3349,00000100000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
24,64,20,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,3474,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
10,64,28,15,1,0:0:0:1:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,3474,00000001000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
2,64,20,8,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3599,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
29,64,28,15,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,3599,00100000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
30,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,3724,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
2,64,28,15,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,3724,01000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
18,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,3849,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
19,96,28,15,1,0:0:0:2:1:0:0:0:0:0:0:5:0:0:0:0:0:0:1:5:0:0:0:2:1:0:0:0:0:0:0:0,3849,00000000000011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
30,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,3974,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
13,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0,3974,01000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
28,64,21,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,4099,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
11,96,29,15,1,0:0:0:2:2:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,4099,00010000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
1,32,21,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4224,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
17,64,29,15,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4224,00000000000000100000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
30,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,4349,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
25,96,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:4:0,4349,01000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
25,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:4:0,4474,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
29,96,29,15,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:4:4:0,4474,00100010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
21,96,21,8,0,0:0:0:1:5:0:0:0:0:2:2:3:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0,4599,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
30,96,29,15,1,0:0:0:1:5:0:0:0:0:2:2:3:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:5:0,4599,01000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
8,32,21,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4724,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
17,64,29,15,1,0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4724,00000000000000100000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
29,96,21,8,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:5:4:0,4849,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
12,96,29,15,1,0:0:2:2:1:0:0:0:0:3:2:5:3:0:0:0:0:0:0:4:0:0:0:2:1:3:0:0:0:5:4:0,4849,00100000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
0,64,21,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4974,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
22,64,29,15,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,4974,00000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
19,96,21,8,0,0:0:0:2:1:0:0:0:0:0:0:5:0:0:0:0:0:0:1:6:0:0:0:2:1:0:0:0:0:0:0:0,5099,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
1,96,29,15,1,0:2:0:2:1:0:0:0:0:0:0:5:0:0:0:0:0:0:1:6:0:0:0:2:1:0:0:0:0:0:0:0,5099,00000000000010000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
31,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2,5224,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
2,96,35,22,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:2,5224,10000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
7,96,21,8,0,1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5349,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
20,96,29,15,1,1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:1:0,5349,00000000000100000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
2,96,28,15,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:2,5474,10000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
2,96,35,22,0,0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:2,5474,10000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
27,64,21,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0,5599,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
1,96,29,15,1,0:3:1:2:1:0:0:0:0:0:0:5:0:0:0:0:0:0:1:6:0:0:0:2:1:0:1:3:0:0:0:0,5599,00001000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
12,96,21,8,0,0:0:2:2:1:0:0:0:0:3:2:5:4:0:0:0:0:0:0:4:0:0:0:2:1:3:0:0:0:5:4:0,5724,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,4,7,32
22,96,29,15,1,2:0:2:2:1:0:0:0:0:3:2:5:4:0:0:0:0:0:0:4:0:0:2:2:1:3:0:0:0:5:4:0,5724,00000000010000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,4,7,32
