NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,64,22,8,0,13:1:2:0:0:5:5:0:1:10:12:2:0:0:5:1,9849,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,16
9,64,30,15,1,13:7:2:1:5:5:5:4:9:14:12:2:11:4:5:1,9849,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,16
1,64,22,8,0,9:10:2:1:5:5:0:4:9:13:7:2:11:4:5:1,9974,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,16
14,64,30,15,1,9:10:7:1:5:10:4:4:9:13:9:2:11:4:13:1,9974,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,16
14,64,22,8,0,9:10:7:1:5:10:4:4:9:13:9:2:11:4:14:1,10099,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,16
1,64,30,15,1,9:11:7:1:5:10:4:4:9:13:9:2:11:4:14:1,10099,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,16
11,64,22,8,0,9:9:5:1:5:5:3:4:9:13:8:15:11:4:6:4,10224,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,16
10,64,30,15,1,13:9:5:1:5:5:5:4:9:13:13:15:11:4:6:4,10224,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,16
8,64,22,8,0,9:6:2:1:5:5:0:4:10:7:7:2:11:4:5:1,10349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,16
6,64,30,15,1,9:6:5:1:5:5:7:4:10:7:8:13:11:4:6:4,10349,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,16
5,64,22,8,0,3:1:1:0:0:11:4:0:1:9:9:2:0:0:0:1,10474,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,16
12,64,30,15,1,9:1:2:1:5:11:4:4:6:9:9:2:12:4:5:1,10474,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,16
10,64,22,8,0,13:9:5:1:5:5:5:4:9:13:14:15:11:4:6:4,10599,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,16
9,64,30,15,1,13:9:5:1:5:5:5:4:9:15:14:15:11:4:6:4,10599,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,16
