NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,32,33,21,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,16,10,32
10,64,42,31,0,0:0:0:0:1:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,00000000000000000000110000010000,0000000000000000000000000000000000000111110100000000000001111101,0,800,200,16,16,10,32
28,64,52,41,0,0:0:0:0:1:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1331,00010000000000000000110000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
11,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
29,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,1362,00100000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
5,32,33,21,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000000000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,16,10,32
1,64,42,31,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0,1424,00000000010001000000000000000010,0000000000000000000000000000000000001111101000111110100000000000,0,800,200,16,16,10,32
6,64,52,41,0,0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0,1424,00000000010001000000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
0,64,32,21,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1456,00000000000000001000000000000001,0000000000000000000000000000000000000000000000100111010000000000,0,800,200,16,16,10,32
8,64,72,61,0,2:0:0:0:0:0:0:0:3:0:0:1:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1456,00100000000000001010100100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
22,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:0,1487,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000000000011011011,0,800,200,16,16,10,32
23,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:1:0:0:0:0:0:0:0:0,1487,00000000110010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
20,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1518,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
6,64,62,51,0,0:3:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:0:0:0:0,1518,00000000010101000000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
14,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
21,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1549,00000000001000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,16,10,32
5,64,32,21,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1581,00000000000000000100000000100000,0000000000000000000000000000000000000000000000101111000000000000,0,800,200,16,16,10,32
5,64,33,21,1,0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1581,00000000000000000100000000100000,0000000000000000000000000000000000000000000000101111000000000000,1,800,200,16,16,10,32
1,96,42,31,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0,1612,00000000010001000000000000000010,0000000000000000000000000000000000011011011001101101100000000000,0,800,200,16,16,10,32
5,96,62,51,0,0:4:0:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0,1612,00000000010001000100000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
13,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1643,00000000000000000010100000000000,0000000000000000000000000000000000000000000000000000001100001101,0,800,200,16,16,10,32
7,64,42,31,0,0:0:0:0:0:0:0:1:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1643,00000000000000000010100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
20,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
24,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0,1674,00000001000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
3,32,22,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1706,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
30,32,33,21,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1706,01000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,16,10,32
23,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:2:0:0:0:0:0:0:0:0,1737,00000000110010000000000000000000,0000000000000000000000000000000000000000000000111110100011111010,0,800,200,16,16,10,32
31,64,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:2:0:0:0:0:0:0:0:2,1737,10000000110010000000000000000001,0000000000000000000000000000000000000000000000000000000011111010,0,800,200,16,16,10,32
18,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1768,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
15,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1768,00000000000001001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
19,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
13,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000010000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
26,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1,1831,10000100000000000000000000000001,0000000000000000000000000000000000110000111000000000001100001110,0,800,200,16,16,10,32
8,96,82,71,0,2:0:0:0:0:0:0:0:4:0:0:1:0:2:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:1,1831,10100100000000000010100100000001,0000000000000000000000000000000000000000000000000000000001110111,0,800,200,16,16,10,32
23,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:3:0:0:0:0:0:0:0:0,1862,00000000110010000000000000000000,0000000000000000000000000000000000000000000001011101110101110111,0,800,200,16,16,10,32
18,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:3:3:0:0:0:0:0:0:0:0,1862,00000000110011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
27,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1893,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
22,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:0:2:0:0:0:0,1893,00001000010010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
13,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:1:0:5:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000010000010000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,200,16,16,10,32
2,96,42,31,0,0:0:1:0:0:0:0:0:0:0:0:1:0:5:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000010000010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
14,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1956,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
22,96,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:5:0:0:0:0:2:0:0:0:0,1956,00001000010010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
17,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:1:0:0:0:0,1987,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
5,96,62,51,0,0:4:0:0:0:5:0:0:0:0:0:0:0:0:1:0:0:4:1:1:0:0:1:0:0:0:0:1:0:0:0:0,1987,00000000000001100100000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
31,64,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:2:0:0:0:0:0:0:0:3,2018,10000000110010000000000000000001,0101000110010101011111110000000000000000000000000000000000010011,0,800,200,16,16,10,32
17,96,72,61,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:2:0:0:3:2:0:0:0:1:0:0:0:3,2018,10000000110010100000000000000001,0000000000000000000000000000000000000000000000000000000000010011,0,800,200,16,16,10,32
28,64,53,41,0,0:0:0:0:1:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,2049,00010000000000000000110000010000,1010110011101011001110100000000000101100111010110011101011001110,0,800,200,16,16,10,32
11,96,53,41,0,0:0:0:0:1:0:0:0:0:0:3:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,2049,00010000000000000000110000010000,0000000000000000000000000000000000000000000000000000001010101111,0,800,200,16,16,10,32
21,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2081,00000000001000000100000000000000,0000000000000000000000000000000000000000000000000000001000010100,0,800,200,16,16,10,32
25,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0,2081,00000010001000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
9,64,23,11,0,0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
1,96,33,21,0,0:5:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0,2112,00000000000000000000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
5,96,63,51,0,0:4:0:0:0:6:0:0:0:0:0:0:0:0:1:0:0:4:1:1:0:0:1:0:0:0:0:1:0:0:0:0,2143,00000000000001100100000000100010,0000000000000000000000000000000000000000000000000000000010011100,0,800,200,16,16,10,32
8,96,133,121,0,2:4:0:0:0:6:0:0:5:0:0:1:0:2:1:1:0:4:1:1:0:0:1:0:0:0:2:1:0:2:0:1,2143,10100100000001100110100100100011,0000000000000000000000000000000000000000000000000000000000001100,0,800,200,16,16,10,32
6,96,53,41,0,0:3:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:0:0:0:0,2174,00000000000101000000000001000010,0000000000000000000000000000000000000000000000000000000010010000,0,800,200,16,16,10,32
22,96,93,81,0,0:3:0:0:0:0:4:0:0:0:0:0:0:0:3:0:0:0:1:2:1:0:6:0:0:0:0:2:0:0:0:0,2174,00001000010111000100000001000010,0000000000000000000000000000000000000000000000000000000010010000,0,800,200,16,16,10,32
22,96,93,81,0,0:3:0:0:0:0:4:0:0:0:0:0:0:0:3:0:0:0:1:2:1:0:7:0:0:0:0:2:0:0:0:0,2206,00001000010111000100000001000010,0000000000000000000000000000000000000000000000000000100010110000,0,800,200,16,16,10,32
5,96,113,101,0,0:4:0:0:0:7:4:0:0:0:0:0:0:0:3:0:0:4:1:2:1:0:7:0:0:0:0:2:0:0:0:0,2206,00001000010111100100000001100010,0000000000000000000000000000000000000000000000000000000010110000,0,800,200,16,16,10,32
10,96,23,11,0,0:0:0:0:1:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2237,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
4,96,34,21,1,0:0:0:0:3:0:0:0:0:0:4:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2237,00000000000000000000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,16,10,32
8,96,133,121,0,2:4:0:0:0:6:0:0:6:0:0:1:0:2:1:1:0:4:1:1:0:0:1:0:0:0:2:1:0:2:0:1,2268,10100100000001100110100100100011,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,16,16,10,32
27,96,143,131,0,2:4:0:0:0:6:0:0:6:0:0:1:0:2:1:1:0:4:1:1:0:0:1:0:0:0:2:3:0:2:0:1,2268,10101100000001100110100100100011,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,16,16,10,32
8,96,133,121,0,2:4:0:0:0:6:0:0:7:0:0:1:0:2:1:1:0:4:1:1:0:0:1:0:0:0:2:1:0:2:0:1,2299,10100100000001100110100100100011,0000000000000000000000000000000000000000000000000000000000001000,0,800,200,16,16,10,32
17,96,163,151,0,2:4:0:0:0:6:0:0:7:0:0:1:0:2:1:1:0:6:1:2:0:0:3:2:0:0:2:1:0:2:0:3,2299,10100100110011100110100100100011,0000000000000000000000000000000000000000000000000000000000001000,0,800,200,16,16,10,32
12,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2331,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
24,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0,2331,00000001000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
10,96,23,11,0,0:0:0:0:1:0:0:0:0:0:5:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
8,128,143,131,0,2:4:0:0:1:6:0:0:8:0:5:2:0:2:1:1:0:4:1:1:0:0:1:0:0:0:2:1:0:2:0:1,2362,10100100000001100110110100100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
3,64,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2393,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
31,96,73,61,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:2:0:0:0:0:0:0:0:4,2393,10000000110010000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
7,64,43,31,0,0:0:0:0:0:0:0:2:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2424,00000000000000000010100010000000,0000000000000000000000000000000000110000110111000011010000000000,0,800,200,16,16,10,32
5,128,133,121,0,0:4:0:0:0:8:4:2:0:0:0:1:0:3:3:0:0:4:1:2:1:0:7:0:0:0:0:2:0:0:0:0,2424,00001000010111000110100011100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
24,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0,2456,00000001000100000001000000000000,0000000000000000000000000000000000000000000000011111010001111101,0,800,200,16,16,10,32
23,96,53,41,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:2:0:3:4:4:0:0:0:0:0:0:0,2456,00000001100100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
20,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2487,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
19,96,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:3:0:0:0:0:0:0:0:0:0:0:0,2487,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
10,96,23,11,0,0:0:0:0:1:0:0:0:0:0:6:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2518,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,32
