NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
21,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,6399,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,32
13,32,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,6399,00000000001000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,32
31,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,7399,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,32
12,64,41,28,0,0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,7399,10000000000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,32
25,64,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,8399,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,32
26,64,34,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0,8399,00000110000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,32
17,32,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9399,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,32
25,64,34,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0,9399,00000010000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,32
1,32,24,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10399,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,32
18,64,34,19,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,10399,00000000000001000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,32
10,64,24,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11399,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,32
26,64,34,19,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0,11399,00000100000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,32
19,32,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,12399,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,32
16,32,34,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,12399,00000000000010010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,32
