NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,16,35,19,1,0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0,16399,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
8,32,25,10,0,0:0:0:2:0:0:0:0:2:0:0:0:2:0:0:0,17399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
6,32,35,19,1,0:0:0:2:0:0:2:0:2:0:0:0:2:0:0:0,17399,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
4,32,25,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,18399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
9,48,35,19,1,0:0:0:0:2:0:0:0:0:6:0:0:0:0:0:0,18399,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
8,32,25,10,0,0:0:0:2:0:0:0:0:3:0:0:0:2:0:0:0,19399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
13,32,35,19,1,0:0:0:2:0:0:0:0:3:0:0:0:2:2:0:0,19399,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
3,48,25,10,0,0:0:0:4:0:0:1:0:0:0:0:0:2:0:0:0,20399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
5,48,35,19,1,0:0:0:4:0:3:1:0:0:0:0:0:2:0:0:0,20399,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
2,32,25,10,0,0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0,21399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
15,48,35,19,1,0:0:2:0:1:0:0:0:0:3:0:0:5:1:0:3,21399,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
2,32,25,10,0,0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0,22399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
3,48,35,19,1,0:0:3:5:1:0:1:0:0:0:0:0:2:0:0:0,22399,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
2,48,25,10,0,0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0,23399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
0,48,35,19,1,3:0:4:0:1:0:0:0:0:0:0:0:0:0:2:0,23399,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
5,48,25,10,0,0:0:0:4:0:4:1:0:0:0:0:0:2:0:0:0,24399,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
15,48,35,19,1,0:0:2:4:1:4:1:0:0:3:0:0:5:1:0:4,24399,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
2,48,25,10,0,0:0:5:0:1:0:0:0:0:0:0:0:0:0:0:0,25399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
2,48,26,10,1,0:0:6:0:1:0:0:0:0:0:0:0:0:0:0:0,25399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
9,48,25,10,0,0:0:0:0:2:0:0:0:0:7:0:0:0:0:0:0,26399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
5,48,35,19,1,0:0:0:4:2:5:1:0:0:7:0:0:2:0:0:0,26399,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
4,32,25,10,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,27399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,1,9,16
2,48,35,19,1,0:0:7:0:3:0:0:0:0:0:0:0:0:0:0:0,27399,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,1,9,16
