NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,32,25,11,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,6799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
5,32,24,11,0,0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0,7049,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
13,32,35,21,1,0:0:0:0:0:3:1:0:0:0:0:0:0:2:0:0,7049,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
4,48,24,11,0,0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0,7299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
2,48,34,21,0,0:1:3:0:4:0:0:0:0:0:0:0:0:0:0:0,7299,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
10,48,24,11,0,0:0:0:0:0:0:0:0:0:0:7:0:0:1:3:0,7549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
13,48,44,31,0,0:0:0:0:0:3:1:0:0:0:7:0:0:3:3:0,7549,0010010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
7,32,24,11,0,0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0,7799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
15,48,35,21,1,0:0:2:0:0:0:0:3:0:1:2:1:0:0:6:5,7799,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
12,48,24,11,0,0:0:0:0:0:1:0:0:0:2:2:0:4:0:4:0,8049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
1,48,35,21,1,0:2:0:0:0:1:0:0:0:2:2:0:4:0:4:0,8049,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
1,48,35,21,0,0:3:0:0:0:1:0:0:0:2:2:0:4:0:4:0,8299,0001000000000010,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,64,4,10,16
3,48,45,31,0,0:3:0:4:0:1:0:0:1:2:2:0:4:0:4:0,8299,0001000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
12,48,25,11,0,0:0:0:0:0:1:0:0:0:2:2:0:5:0:4:0,8549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
15,48,45,31,0,0:0:2:0:0:1:0:3:0:2:2:1:5:0:6:6,8549,1001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
2,48,25,11,0,0:1:4:0:4:0:0:0:0:0:0:0:0:0:0:0,8799,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
11,48,36,21,1,0:1:4:0:4:0:0:0:0:0:3:5:0:0:0:0,8799,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
12,48,25,11,0,0:0:0:0:0:1:0:0:0:2:2:0:6:0:4:0,9049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
3,48,45,31,0,0:3:0:5:0:1:0:0:1:2:2:0:6:0:4:0,9049,0001000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
7,48,25,11,0,0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0,9299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
4,48,36,21,1,0:1:2:0:5:0:0:4:0:0:0:0:0:0:0:0,9299,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
7,48,25,11,0,0:0:2:0:0:0:0:5:0:0:0:0:0:0:0:0,9549,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
11,48,45,31,0,0:1:4:0:4:0:0:5:0:0:3:6:0:0:0:0,9549,0000100010000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
9,32,25,11,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,9799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
0,48,36,21,1,3:0:0:0:0:0:0:1:0:3:6:0:0:1:3:0,9799,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
14,48,25,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:7:0,10049,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
6,48,36,21,1,0:0:0:0:0:0:4:0:0:0:2:0:0:0:7:0,10049,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
13,48,25,11,0,0:0:0:0:0:3:1:0:0:0:7:0:0:4:3:0,10299,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
1,48,36,21,1,0:4:0:0:0:3:1:0:0:2:7:0:4:4:4:0,10299,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
10,64,25,11,0,0:0:0:0:0:0:0:0:0:0:8:0:0:1:3:0,10549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
0,64,45,31,0,4:0:0:0:0:0:0:1:0:3:8:0:0:1:3:0,10549,0000011000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
10,64,25,11,0,0:0:0:0:0:0:0:0:0:0:9:0:0:1:3:0,10799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
8,64,36,21,1,0:0:0:0:0:0:0:0:5:0:9:0:0:1:3:0,10799,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
1,48,35,21,0,0:5:0:0:0:3:1:0:0:2:7:0:4:4:4:0,11049,0010000000000010,0000000000000000000000000000000000000000000010111011100000000000,0,800,100,64,4,10,16
6,48,45,31,0,0:5:0:0:0:3:5:0:0:2:7:0:4:4:7:0,11049,0010000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
6,48,45,31,0,0:5:0:0:0:3:6:0:0:2:7:0:4:4:7:0,11299,0010000001000010,0000000000000000000000000000000000001111101000000000000011111010,0,800,100,64,4,10,16
5,48,55,41,0,0:5:0:0:0:4:6:0:0:2:7:0:4:4:7:0,11299,0010000001100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
10,64,25,11,0,0:0:0:0:0:0:0:0:0:0:10:0:0:1:3:0,11549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
4,64,36,21,1,0:1:2:0:6:0:0:4:0:0:10:0:0:1:3:0,11549,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
5,48,55,41,0,0:5:0:0:0:5:6:0:0:2:7:0:4:4:7:0,11799,0010000001100010,0000000000000000000000000000000000011111010000000000000111110100,0,800,100,64,4,10,16
11,48,65,51,0,0:5:4:0:4:5:6:5:0:2:7:7:4:4:7:0,11799,0010100001100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
9,48,25,11,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,12049,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
1,48,36,21,1,0:6:0:0:0:3:1:0:0:4:7:0:4:4:4:0,12049,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
2,48,25,11,0,0:1:5:0:4:0:0:0:0:0:0:0:0:0:0:0,12299,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
5,48,45,31,0,0:5:5:0:4:6:6:0:0:2:7:0:4:4:7:0,12299,0010000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
5,48,45,31,0,0:5:5:0:4:7:6:0:0:2:7:0:4:4:7:0,12549,0010000000100100,0000000000000000000000000000000000001111101000000000000011111010,0,800,100,64,4,10,16
4,64,55,41,0,0:5:5:0:7:7:6:4:0:2:10:0:4:4:7:0,12549,0010000000110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
6,48,25,11,0,0:5:0:0:0:3:7:0:0:2:7:0:4:4:7:0,12799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
7,48,36,21,1,0:5:2:0:0:3:7:6:0:2:7:0:4:4:7:0,12799,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
1,48,25,11,0,0:7:0:0:0:3:1:0:0:4:7:0:4:4:4:0,13049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
5,64,55,41,0,0:7:5:0:4:8:6:0:0:4:7:0:4:4:7:0,13049,0010000000100110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
4,64,55,41,0,0:5:5:0:8:7:6:4:0:2:10:0:4:4:7:0,13299,0010000000110100,0000000000000000000000000000000010101110111000000000001011101110,0,800,100,64,4,10,16
10,64,65,51,0,0:5:5:0:8:7:6:4:0:2:11:0:4:4:7:0,13299,0010010000110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
1,64,25,11,0,0:8:0:0:0:3:1:0:0:4:7:0:4:4:4:0,13549,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
7,64,45,31,0,0:8:2:0:0:3:7:7:0:4:7:0:4:4:7:0,13549,0000000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
7,64,45,31,0,0:8:2:0:0:3:7:8:0:4:7:0:4:4:7:0,13799,0000000011000010,0000000000000000000000000000000000000000000000111110100011111010,0,800,100,64,4,10,16
4,64,55,41,0,0:8:5:0:9:7:7:8:0:4:10:0:4:4:7:0,13799,0000000011010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
13,48,25,11,0,0:0:0:0:0:3:1:0:0:0:7:0:0:5:3:0,14049,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
10,64,65,51,0,0:5:5:0:8:7:6:4:0:2:12:0:4:5:7:0,14049,0010010000110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
7,64,45,31,0,0:8:2:0:0:3:7:9:0:4:7:0:4:4:7:0,14299,0000000011000010,0000000000000000000000000000000000000000000010111011101011101110,0,800,100,64,4,10,16
2,64,55,41,0,0:8:6:0:4:3:7:9:0:4:7:0:4:4:7:0,14299,0000000011000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
12,48,25,11,0,0:0:0:0:0:1:0:0:0:2:2:0:7:0:4:0,14549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
2,64,65,51,0,0:8:7:0:4:3:7:9:0:4:7:0:7:4:7:0,14549,0001000011000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
4,64,25,11,0,0:8:5:0:10:7:7:8:0:4:10:0:4:4:7:0,14799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
13,64,35,21,0,0:8:5:0:10:7:7:8:0:4:10:0:4:6:7:0,14799,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
3,48,25,11,0,0:3:0:6:0:1:0:0:1:2:2:0:6:0:4:0,15049,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
2,64,65,51,0,0:8:8:6:4:3:7:9:1:4:7:0:7:4:7:0,15049,0000000011001110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
6,64,25,11,0,0:5:0:0:0:3:8:0:0:2:7:0:4:4:7:0,15299,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
10,64,36,21,1,0:5:5:0:8:7:8:4:0:2:13:0:4:5:7:0,15299,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
12,64,25,11,0,0:0:0:0:0:1:0:0:0:2:2:0:8:0:4:0,15549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
0,64,36,21,1,5:0:0:0:0:1:0:1:0:3:8:0:8:1:4:0,15549,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
11,64,25,11,0,0:5:4:0:4:5:6:5:0:2:7:8:4:4:7:0,15799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
8,64,36,21,1,0:5:4:0:4:5:6:5:6:2:9:8:4:4:7:0,15799,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
7,64,25,11,0,0:8:2:0:0:3:7:10:0:4:7:0:4:4:7:0,16049,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
2,64,36,21,1,0:8:9:6:4:3:7:10:1:4:7:0:7:4:7:0,16049,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
4,64,25,11,0,0:8:5:0:11:7:7:8:0:4:10:0:4:4:7:0,16299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
8,64,45,31,0,0:8:5:0:11:7:7:8:7:4:10:8:4:4:7:0,16299,0000100100010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
2,64,36,21,0,0:8:10:6:4:3:7:10:1:4:7:0:7:4:7:0,16549,0000000010000100,0000000000000000000000000000000000000000000001111101000000000000,0,800,100,64,4,10,16
0,64,46,31,0,6:8:10:6:4:3:7:10:1:4:8:0:8:4:7:0,16549,0000000010000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
6,64,26,11,0,0:5:0:0:0:3:9:0:0:2:7:0:4:4:7:0,16799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
13,64,37,21,1,0:8:5:0:10:7:9:8:0:4:10:0:4:7:7:0,16799,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
11,64,26,11,0,0:5:4:0:4:5:6:5:0:2:7:9:4:4:7:0,17049,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
5,64,37,21,1,0:7:5:0:4:9:6:5:0:4:7:9:4:4:7:0,17049,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
4,64,26,11,0,0:8:5:0:12:7:7:8:0:4:10:0:4:4:7:0,17299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
13,64,46,31,0,0:8:5:0:12:7:9:8:0:4:10:0:4:8:7:0,17299,0010000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
2,64,26,11,0,0:8:11:6:4:3:7:10:1:4:7:0:7:4:7:0,17549,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
2,64,27,11,1,0:8:12:6:4:3:7:10:1:4:7:0:7:4:7:0,17549,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
7,64,26,11,0,0:8:2:0:0:3:7:11:0:4:7:0:4:4:7:0,17799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
9,64,37,21,1,0:8:2:0:0:3:7:11:0:5:7:0:4:4:7:0,17799,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
0,64,26,11,0,7:8:10:6:4:3:7:10:1:4:8:0:8:4:7:0,18049,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
11,64,37,21,1,7:8:10:6:4:5:7:10:1:4:8:10:8:4:7:0,18049,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
11,64,36,21,0,7:8:10:6:4:5:7:10:1:4:8:11:8:4:7:0,18299,0000100000000001,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,64,4,10,16
1,64,46,31,0,7:9:10:6:4:5:7:10:1:4:8:11:8:4:7:0,18299,0000100000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
10,64,26,11,0,0:5:5:0:8:7:8:4:0:2:14:0:4:5:7:0,18549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
5,64,37,21,1,0:7:5:0:8:10:8:5:0:4:14:9:4:5:7:0,18549,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
11,64,36,21,0,7:8:10:6:4:5:7:10:1:4:8:12:8:4:7:0,18799,0000100000000001,0000000000000000000000000000000000000000000000000000001011101110,0,800,100,64,4,10,16
0,64,37,21,1,8:8:10:6:4:5:7:10:1:4:8:12:8:4:7:0,18799,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
15,48,26,11,0,0:0:2:0:0:1:0:3:0:2:2:1:5:0:6:7,19049,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
3,48,37,21,1,0:3:2:7:0:1:0:3:1:2:2:1:6:0:6:7,19049,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
7,64,26,11,0,0:8:2:0:0:3:7:12:0:4:7:0:4:4:7:0,19299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
1,64,37,21,1,7:10:10:6:4:5:7:12:1:4:8:11:8:4:7:0,19299,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
2,64,26,11,0,0:8:13:6:4:3:7:10:1:4:7:0:7:4:7:0,19549,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
8,64,37,21,1,0:8:13:6:11:7:7:10:8:4:10:8:7:4:7:0,19549,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
13,64,26,11,0,0:8:5:0:12:7:9:8:0:4:10:0:4:9:7:0,19799,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
8,64,46,31,0,0:8:13:6:12:7:9:10:9:4:10:8:7:9:7:0,19799,0010000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
3,64,26,11,0,0:3:2:8:0:1:0:3:1:2:2:1:6:0:6:7,20049,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,16
12,64,37,21,1,0:3:2:8:0:1:0:3:1:2:2:1:9:0:6:7,20049,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,16
