NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,48,74,64,0,6:0:0:2:3:0:0:1:1:0:0:5:0:0:1:3,899,1100000110011001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
8,32,20,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,931,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
10,32,29,19,0,0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0,931,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
10,48,29,19,0,0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0,962,0000010100000000,0000000000000000000000000000000000000000000000000000000000011111,0,400,200,1,16,9,16
2,48,38,28,0,0:0:2:0:0:0:0:0:2:0:4:0:0:0:0:0,962,0000010100000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
7,32,20,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,993,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
5,48,56,46,0,0:0:1:0:0:4:0:2:0:0:1:0:0:0:0:1,993,1000010010100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
6,16,21,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1024,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
4,48,30,19,0,2:0:0:0:4:0:1:1:0:0:0:0:0:0:0:0,1024,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
10,48,30,19,0,0:0:0:0:0:0:0:0:2:0:5:0:0:0:0:0,1056,0000010100000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,200,1,16,9,16
15,48,84,73,0,6:0:0:2:3:0:0:1:2:0:5:5:0:0:1:4,1056,1100010110011001,0000000000000000000000000000000000000000000000000000000000001101,0,400,200,1,16,9,16
11,48,21,10,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:0,1087,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
8,48,30,19,0,0:0:0:0:0:0:0:0:3:0:0:6:0:0:1:0,1087,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
4,48,30,19,0,2:0:0:0:5:0:1:1:0:0:0:0:0:0:0:0,1118,0000000001010000,0000000000000000000000000000000000000000000000001011110000000000,0,400,200,1,16,9,16
1,48,57,46,0,2:3:0:0:5:0:1:1:0:0:2:2:0:0:1:0,1118,0100010001010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
10,48,30,19,0,0:0:0:0:0:0:0:0:2:0:6:0:0:0:0:0,1149,0000010100000000,0000000000000000000000000000000000000000000000000000000011011010,0,400,200,1,16,9,16
4,48,48,37,0,2:0:0:0:6:0:1:1:2:0:6:0:0:0:0:0,1149,0000010101010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
1,48,48,37,0,2:4:0:0:5:0:1:1:0:0:2:2:0:0:1:0,1181,0000010001010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
13,48,58,46,1,2:4:0:0:5:0:1:1:0:0:2:2:0:1:1:0,1181,0010010001010010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,16,9,16
0,48,48,37,0,7:0:0:2:0:0:0:1:1:0:0:5:0:0:1:0,1212,0000000110001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
5,48,75,64,0,7:0:1:2:0:5:0:2:1:0:1:5:0:0:1:1,1212,0000010110101101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
4,48,48,37,0,2:0:0:0:7:0:1:1:2:0:6:0:0:0:0:0,1243,0000010101010000,0000000000000000000000000000000011110001011110001011110000000000,0,400,200,1,16,9,16
1,48,39,28,0,2:5:0:0:7:0:1:1:2:0:6:2:0:0:1:0,1243,0000000001010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
1,48,39,28,0,2:6:0:0:7:0:1:1:2:0:6:2:0:0:1:0,1274,0000000001010010,0000000000000000000000000000000000000000011111000011111000000000,0,400,200,1,16,9,16
15,48,93,82,0,6:6:0:2:7:0:1:1:2:0:6:5:0:0:1:5,1274,1100010011011011,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
3,32,21,10,0,0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0,1306,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
10,48,39,28,0,0:0:0:3:0:0:0:0:2:0:7:0:0:0:0:0,1306,0000010100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
11,48,21,10,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:0,1337,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
7,48,30,19,0,0:0:0:0:0:0:0:3:0:0:0:7:0:0:1:0,1337,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
7,48,30,19,0,0:0:0:0:0:0:0:4:0:0:0:7:0:0:1:0,1368,0000100010000000,0000000000000000000000000000000000000000000000000011111000000000,0,400,200,1,16,9,16
9,48,39,28,0,0:0:0:0:0:0:0:4:0:1:0:7:0:0:1:0,1368,0000101010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
5,48,66,55,0,7:0:1:2:0:6:0:2:1:0:1:5:0:0:1:1,1399,0000010100101101,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,1,16,9,16
4,64,84,73,0,7:0:1:2:8:6:1:2:2:0:6:5:0:0:1:1,1399,0000010101111101,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,1,16,9,16
14,32,21,10,0,2:0:0:0:2:0:0:1:0:0:0:0:0:0:3:0,1431,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
14,48,22,10,1,2:0:0:0:2:0:0:1:0:0:0:0:0:0:4:0,1431,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,16,9,16
0,64,48,37,0,8:0:0:2:0:0:0:1:1:0:0:5:0:0:1:0,1462,0000000110001001,0000000000000000000000000000000011010011111010011111010000000000,0,400,200,1,16,9,16
15,64,93,82,0,8:6:0:2:7:0:1:1:2:0:6:5:0:0:1:6,1462,1100010110011011,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
7,48,30,19,0,0:0:0:0:0:0:0:5:0:0:0:7:0:0:1:0,1493,0000100010000000,0000000000000000000000000000000000000000000000010011100000000000,0,400,200,1,16,9,16
2,48,39,28,0,0:0:3:0:0:0:0:5:2:0:4:7:0:0:1:0,1493,0000100010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
10,64,39,28,0,0:0:0:3:0:0:0:0:2:0:8:0:0:0:0:0,1524,0000010100001000,0000000000000000000000000000000000000000000000011011010011011010,0,400,200,1,16,9,16
9,64,66,55,0,0:0:0:3:0:0:0:4:2:2:8:7:0:0:1:0,1524,0000111110001000,0000000000000000000000000000000000000000000000000000000000001100,0,400,200,1,16,9,16
7,48,30,19,0,0:0:0:0:0:0:0:6:0:0:0:7:0:0:1:0,1556,0000100010000000,0000000000000000000000000000000000000000000000011011011000000000,0,400,200,1,16,9,16
13,48,75,64,0,2:4:0:0:5:0:1:6:0:0:2:7:0:2:1:0,1556,0010110011010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
4,64,75,64,0,7:0:1:2:9:6:1:2:2:0:6:5:0:0:1:1,1587,0000010101011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,1,16,9,16
15,64,102,91,0,8:6:1:2:9:6:1:2:2:0:6:5:0:0:1:7,1587,1100010101011111,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,1,16,9,16
15,64,93,82,0,8:6:1:2:9:6:1:2:2:0:6:5:0:0:1:8,1618,1100010101001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,200,1,16,9,16
1,64,102,91,0,8:7:1:2:9:6:1:2:2:0:6:5:0:0:1:8,1618,1100010101011111,0000000000000000000000000000000000000000000000000000000000000110,0,400,200,1,16,9,16
4,64,66,55,0,7:0:1:2:10:6:1:2:2:0:6:5:0:0:1:1,1649,0000010100011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,200,1,16,9,16
13,64,111,100,0,7:4:1:2:10:6:1:6:2:0:6:7:0:3:1:1,1649,0010110111011111,0000000000000000000000000000000000000000000000000000000000000101,0,400,200,1,16,9,16
2,48,39,28,0,0:0:4:0:0:0:0:5:2:0:4:7:0:0:1:0,1681,0000100010000100,0000000000000000000000000000000000000010111100010111100000000000,0,400,200,1,16,9,16
3,48,48,37,0,0:0:4:4:0:0:0:5:2:0:4:7:0:0:1:0,1681,0000100010001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
2,48,39,28,0,0:0:5:0:0:0:0:5:2:0:4:7:0:0:1:0,1712,0000100010000100,0000000000000000000000000000000000000011011011011011011000000000,0,400,200,1,16,9,16
5,48,75,64,0,7:0:5:2:0:7:0:5:2:0:4:7:0:0:1:1,1712,0000110010101101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
8,48,21,10,0,0:0:0:0:0:0:0:0:4:0:0:6:0:0:1:0,1743,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
13,64,102,91,0,7:4:1:2:10:6:1:6:4:0:6:7:0:4:1:1,1743,0010110111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
9,64,57,46,0,0:0:0:3:0:0:0:4:2:3:8:7:0:0:1:0,1774,0000101110001000,0000000000000000000000000000000000000000000000000000000000000110,0,400,200,1,16,9,16
1,64,120,109,0,8:8:1:3:9:6:1:4:2:3:8:7:0:0:1:8,1774,1100111111001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,200,1,16,9,16
12,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:3:2:0:1:0,1806,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
9,64,66,55,0,0:0:0:3:0:0:0:4:2:4:8:7:2:0:1:0,1806,0001101110001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
4,64,57,46,0,7:0:1:2:11:6:1:2:2:0:6:5:0:0:1:1,1837,0000010000011101,0000000000000000000000000000000000000000000000000000000000000001,0,400,200,1,16,9,16
2,64,75,64,0,7:0:6:2:11:6:1:5:2:0:6:7:0:0:1:1,1837,0000110010011101,0000000000000000000000000000000000000000000000000000000000000001,0,400,200,1,16,9,16
9,64,57,46,0,0:0:0:3:0:0:0:4:2:5:8:7:2:0:1:0,1868,0001001110001000,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,1,16,9,16
10,64,66,55,0,0:0:0:3:0:0:0:4:2:5:9:7:2:0:1:0,1868,0001011110001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
11,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0,1899,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
4,64,57,46,0,7:0:1:2:12:6:1:2:2:0:6:8:0:0:1:1,1899,0000100000011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
12,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:3:3:0:1:0,1931,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
5,64,75,64,0,7:0:5:2:0:8:0:5:2:0:4:7:3:0:1:1,1931,0001110000101101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
8,48,21,10,0,0:0:0:0:0:0:0:0:5:0:0:6:0:0:1:0,1962,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
1,64,102,91,0,8:9:1:3:9:6:1:4:5:3:8:7:0:0:1:8,1962,0100111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
3,48,48,37,0,0:0:4:5:0:0:0:5:2:0:4:7:0:0:1:0,1993,0000100010001100,0000000000000000000000000000000011000100111000000000000100111000,0,400,200,1,16,9,16
0,64,57,46,0,9:0:4:5:0:0:0:5:2:0:4:7:0:0:1:0,1993,0000100010001101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
13,64,93,82,0,7:4:1:2:10:6:1:6:4:0:6:7:0:5:1:1,2024,0010110110001111,0000000000000000000000000000000000000000000000000000000000001001,0,400,200,1,16,9,16
6,64,102,91,0,7:4:1:2:10:6:2:6:4:0:6:7:0:5:1:1,2024,0010110111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
1,64,94,82,0,8:10:1:3:9:6:1:4:5:3:8:7:0:0:1:8,2056,0100111100001111,0000000000000000000000000000000000000000101111000000000000001110,0,400,200,1,16,9,16
0,64,103,91,0,10:10:4:5:9:6:1:5:5:3:8:7:0:0:1:8,2056,0100111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
4,64,49,37,0,7:0:1:2:13:6:1:2:2:0:6:8:0:0:1:1,2087,0000000000011101,0000000000000000000000000000000000000000000000000000000000001100,0,400,200,1,16,9,16
15,64,58,46,0,8:6:1:2:13:6:1:2:2:0:6:8:0:0:1:9,2087,1000000000011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
5,64,67,55,0,7:0:5:2:0:9:0:5:2:0:4:7:3:0:1:1,2118,0001100000101101,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,1,16,9,16
8,64,76,64,0,7:0:5:2:0:9:0:5:6:0:4:7:3:0:1:1,2118,0001100100101101,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,1,16,9,16
0,64,94,82,0,11:10:4:5:9:6:1:5:5:3:8:7:0:0:1:8,2149,0100111100001111,0000000000000000000000000000000000000000101110100101110000000000,0,400,200,1,16,9,16
0,64,94,82,0,12:10:4:5:9:6:1:5:5:3:8:7:0:0:1:8,2149,0100111100001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
11,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0,2181,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
3,64,31,19,0,0:0:4:6:0:0:0:5:2:0:4:9:0:0:1:0,2181,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
6,64,103,91,0,7:4:1:2:10:6:3:6:4:0:6:7:0:5:1:1,2212,0010110111001111,0000000000000000000000000000000000000001011110001011110000001100,0,400,200,1,16,9,16
2,64,112,100,0,7:4:7:2:11:6:3:6:4:0:6:7:0:5:1:1,2212,0010110111011111,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,1,16,9,16
5,64,58,46,0,7:0:5:2:0:10:0:5:2:0:4:7:3:0:1:1,2243,0001000000101101,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,1,16,9,16
10,64,94,82,0,7:0:5:3:0:10:0:5:2:5:10:7:3:0:1:1,2243,0001011110101101,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,1,16,9,16
0,64,85,73,0,13:10:4:5:9:6:1:5:5:3:8:7:0:0:1:8,2274,0100111000001111,0000000000000000000000000000000000000000000000000111110000000000,0,400,200,1,16,9,16
0,64,85,73,0,14:10:4:5:9:6:1:5:5:3:8:7:0:0:1:8,2274,0100111000001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
8,64,76,64,0,7:0:5:2:0:9:0:5:7:0:4:7:3:0:1:1,2306,0001100100101101,0010111100000000000000000000000000000000000000000000000000000111,0,400,200,1,16,9,16
9,64,85,73,0,7:0:5:3:0:9:0:5:7:6:8:7:3:0:1:1,2306,0001101100101101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
3,64,31,19,0,0:0:4:7:0:0:0:5:2:0:4:9:0:0:1:0,2337,0000100000001000,0000000000000000000000000000000000000000000000010011100000000000,0,400,200,1,16,9,16
4,64,58,46,0,7:0:4:7:14:6:1:5:2:0:6:9:0:0:1:1,2337,0000100000011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
5,64,49,37,0,7:0:5:2:0:11:0:5:2:0:4:7:3:0:1:1,2368,0000000000101101,0000000000000000000000000000000000000000000000000000000000000101,0,400,200,1,16,9,16
11,64,58,46,0,7:0:5:2:0:11:0:5:2:0:4:10:3:0:1:1,2368,0000100000101101,0000000000000000000000000000000000000000000000000000000000000101,0,400,200,1,16,9,16
8,64,76,64,0,7:0:5:2:0:9:0:5:8:0:4:7:3:0:1:1,2399,0001100100101101,0001011101000000000000000000000000000000000000000000000000000100,0,400,200,1,16,9,16
4,64,85,73,0,7:0:5:7:15:9:1:5:8:0:6:9:3:0:1:1,2399,0001100100111101,0000000000000000000000000000000000000000000000000000000000000100,0,400,200,1,16,9,16
13,64,22,10,0,7:4:1:2:10:6:1:6:4:0:6:7:0:6:1:1,2431,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
9,64,85,73,0,7:4:5:3:10:9:1:6:7:7:8:7:3:6:1:1,2431,0011101000101101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
11,64,58,46,0,7:0:5:2:0:11:0:5:2:0:4:11:3:0:1:1,2462,0000100000101101,1111000101111000101000000000000000000000000000000000000000000011,0,400,200,1,16,9,16
15,64,76,64,0,8:6:5:2:13:11:1:5:2:0:6:11:3:0:1:10,2462,1000100000111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,200,1,16,9,16
3,64,31,19,0,0:0:4:8:0:0:0:5:2:0:4:9:0:0:1:0,2493,0000100000001000,0000000000000000000000000000000000000000000000100111000000000000,0,400,200,1,16,9,16
14,64,40,28,0,2:0:4:8:2:0:0:5:2:0:4:9:0:0:5:0,2493,0100100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
8,64,76,64,0,7:0:5:2:0:9:0:5:9:0:4:7:3:0:1:1,2524,0001100100101101,0001111101000000000000000000000000000000000000000000000000000001,0,400,200,1,16,9,16
1,64,85,73,0,8:11:5:3:9:9:1:5:9:3:8:7:3:0:1:8,2524,0001100100101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
1,64,85,73,0,8:12:5:3:9:9:1:5:9:3:8:7:3:0:1:8,2556,0001100100101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
5,64,86,73,1,8:12:5:3:9:12:1:5:9:3:8:7:3:0:1:8,2556,0001100100101111,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,16,9,16
10,64,85,73,0,7:0:5:3:0:10:0:5:2:5:11:7:3:0:1:1,2587,0001011100101101,0000000000000000000000000000000000000000000000010101100000001111,0,400,200,1,16,9,16
8,64,94,82,0,7:0:5:3:0:10:0:5:10:5:11:7:3:0:1:1,2587,0001111100101101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
3,64,22,10,0,0:0:4:9:0:0:0:5:2:0:4:9:0:0:1:0,2618,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
3,64,23,10,1,0:0:4:10:0:0:0:5:2:0:4:9:0:0:1:0,2618,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,16,9,16
14,64,40,28,0,2:0:4:8:2:0:0:5:2:0:4:9:0:0:6:0,2649,0100100000001000,0000000000000000000000000000000000000000000000010011100010011100,0,400,200,1,16,9,16
14,64,41,28,1,2:0:4:8:2:0:0:5:2:0:4:9:0:0:7:0,2649,0100100000001000,0000000000000000000000000000000000000000000000010011100010011100,1,400,200,1,16,9,16
4,80,76,64,0,7:0:5:7:16:9:1:5:8:0:6:9:3:0:1:1,2681,0001100100011101,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,1,16,9,16
13,80,85,73,0,7:4:5:7:16:9:1:6:8:0:6:9:3:7:1:1,2681,0011100100011101,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,1,16,9,16
13,80,76,64,0,7:4:5:7:16:9:1:6:8:0:6:9:3:8:1:1,2712,0011100000011101,0000000000000000000000000000000000000000000000000000000000001101,0,400,200,1,16,9,16
7,80,85,73,0,7:4:5:7:16:9:1:7:8:0:6:9:3:8:1:1,2712,0011100010011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
9,64,85,73,0,7:4:5:3:10:9:1:6:7:8:8:7:3:6:1:1,2743,0011101000101101,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,1,16,9,16
4,80,94,82,0,7:4:5:7:17:9:1:6:8:8:8:9:3:6:1:1,2743,0011101000111101,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,1,16,9,16
4,80,85,73,0,7:4:5:7:18:9:1:6:8:8:8:9:3:6:1:1,2774,0011101000011101,0000000000000000000111110000000000000000000000000001111100000111,0,400,200,1,16,9,16
4,80,85,73,0,7:4:5:7:19:9:1:6:8:8:8:9:3:6:1:1,2774,0011101000011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,1,16,9,16
13,80,67,55,0,7:4:5:7:16:9:1:6:8:0:6:9:3:9:1:1,2806,0011000000011101,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,1,16,9,16
11,80,85,73,0,7:4:5:7:16:11:1:6:8:0:6:12:3:9:1:1,2806,0011100000111101,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,1,16,9,16
