NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,96,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0,1837,00010000000000000101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
26,64,21,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1899,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
25,64,31,19,1,0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:0,1899,00000110000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
11,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1962,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
31,64,39,28,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3,1962,10000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
29,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1,2024,10100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
15,96,48,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1,2024,10100000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
22,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2087,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
10,64,32,19,1,0:0:0:0:0:2:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2087,00000000010000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
12,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
16,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000000010001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
29,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:5:0:1,2212,10100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000010111100,0,400,100,256,16,9,32
30,96,49,37,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:1:0:0:0:0:0:5:3:1,2212,11100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
11,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,2274,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
6,96,32,19,1,0:0:0:0:0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0,2274,00000000000000000000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
3,64,22,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2337,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
23,64,32,19,1,0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0,2337,00000000100000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
25,96,22,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:2:0:0:0:0:0,2399,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
30,96,58,46,0,0:1:0:0:0:0:0:0:0:2:0:0:0:1:0:0:1:0:2:0:0:0:0:1:0:4:2:0:0:5:4:1,2399,11100010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
14,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0,2462,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
31,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:3:1:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:5:1:0:4,2462,10000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
22,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,2524,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
28,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:6:0:0:0,2524,00010000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
27,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2587,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
24,32,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0,2587,00001001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
2,32,22,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
14,96,31,19,0,0:0:1:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0,2649,00000000000000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
20,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,2712,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
31,96,49,37,0,0:0:0:0:0:0:0:0:0:0:0:3:2:0:3:0:0:0:0:0:5:0:0:0:0:0:0:0:5:1:0:5,2712,10000000000100000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
21,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2774,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
18,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:2:0:1:0:0:0:0:4:0:0:0,2774,00000000001001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
7,32,22,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
6,96,32,19,1,0:0:0:0:0:0:3:1:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0,2837,00000000000000000000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
16,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2899,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
28,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:1:0:3:0:0:0:0:0:7:0:0:0,2899,00010000010000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
18,96,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:1:2:0:1:0:0:0:0:4:0:0:0,2962,00000000001001000000000000000000,0000000000000000000000000000000000000000000000010111100000000000,0,400,100,256,16,9,32
17,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:0:1:2:0:1:0:0:0:0:4:0:0:0,2962,00000000001001100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
5,64,22,10,0,0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3024,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
28,128,49,37,0,0:0:0:0:0:3:0:0:0:1:0:0:3:0:0:0:3:0:0:0:1:0:3:0:0:0:0:0:8:0:0:0,3024,00010000010000010000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
22,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3087,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
8,96,32,19,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3087,00000000010000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
5,96,22,10,0,0:0:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3149,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
14,96,32,19,1,0:0:1:0:0:4:0:0:0:1:0:0:1:0:5:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0,3149,00000000000000000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
24,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0,3212,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
31,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:3:2:0:3:0:0:0:0:0:5:0:0:0:2:0:0:1:5:1:0:6,3212,10000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
13,64,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,3274,10000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
15,96,49,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:2,3274,10000000000000001010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
17,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:5:0:1:2:0:1:0:0:0:0:4:0:0:0,3337,00000000001001100000000000000000,0000000000000000000000000000000000000101110111101110111000000000,0,400,100,256,16,9,32
0,96,49,37,0,2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:5:0:1:2:0:1:0:2:0:0:4:0:0:0,3337,00000000001001100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
14,96,31,19,0,0:0:1:0:0:4:0:0:0:1:0:0:1:0:6:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0,3399,00000000000000000100000000100000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,256,16,9,32
5,96,32,19,1,0:0:1:0:0:5:0:0:0:1:0:0:1:0:6:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0,3399,00000000000000000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
9,96,22,10,0,0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3462,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
29,96,49,37,0,0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:6:0:1,3462,10100000000000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
31,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:3:2:0:3:0:0:0:0:0:5:0:0:0:2:0:0:1:5:1:0:7,3524,10000001000000000000000000000001,0000000000000000000000000000000000000100111000100111000100111000,0,400,100,256,16,9,32
13,96,49,37,0,0:0:0:0:0:0:0:0:0:0:0:3:2:4:3:0:0:0:0:0:5:0:0:0:2:0:0:1:5:1:0:7,3524,10000001000000000010000000000001,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,256,16,9,32
5,96,31,19,0,0:0:1:0:0:6:0:0:0:1:0:0:1:0:6:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0,3587,00000000000000000100000000100000,0000000000000000000000000000000000000000000000010111100000000000,0,400,100,256,16,9,32
29,96,67,55,0,0:0:1:1:0:6:0:0:0:4:0:0:1:0:6:0:1:0:0:0:1:0:0:0:0:0:0:0:5:7:0:1,3587,10100000000000000100001000100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
28,128,22,10,0,0:0:0:0:0:3:0:0:0:1:0:0:3:0:0:0:3:0:0:0:1:0:3:0:0:0:0:0:9:0:0:0,3649,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
18,128,32,19,1,0:0:0:0:0:3:0:0:0:1:0:0:3:0:0:0:3:0:6:0:1:2:3:1:0:0:0:0:9:0:0:0,3649,00010000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,32
5,96,31,19,0,0:0:1:0:0:7:0:0:0:1:0:0:1:0:6:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0,3712,00000000000000000100000000100000,0000000000000000000000000000000000000000000000100111001000000000,0,400,100,256,16,9,32
20,96,40,28,0,0:0:1:0:0:7:0:0:0:1:0:0:2:0:6:0:0:0:0:0:6:0:0:0:0:0:0:0:5:0:0:0,3712,00000000000100000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
16,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3774,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
14,96,31,19,0,0:0:1:0:0:4:0:0:0:1:0:0:3:0:7:0:4:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0,3774,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
8,96,22,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3837,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,32
