NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,48,30,17,1,0:0:4:0:1:0:0:2:3:4:0:1:1:0:2:3,2699,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,1,8,16
8,48,21,9,0,0:0:0:0:0:0:0:0:4:1:0:1:0:0:0:0,2824,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
2,48,29,17,0,0:0:5:0:0:0:0:2:4:4:0:1:1:0:2:3,2824,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
15,48,21,9,0,0:2:0:0:0:0:0:0:3:4:0:1:0:0:0:5,2949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
9,48,30,17,1,0:2:0:0:0:0:0:0:3:5:0:1:0:0:0:5,2949,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,1,8,16
10,32,21,9,0,0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0,3074,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
5,32,30,17,1,0:0:0:0:0:1:0:0:0:0:2:0:2:0:0:0,3074,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,1,8,16
12,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,3199,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
10,32,29,17,0,0:0:0:0:0:0:0:0:0:0:3:0:3:0:0:0,3199,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
15,48,21,9,0,0:2:0:0:0:0:0:0:3:4:0:1:0:0:0:6,3324,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
10,48,37,25,0,0:2:0:0:0:0:0:0:3:4:4:1:3:0:0:6,3324,1001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
3,32,21,9,0,0:0:1:3:0:0:1:0:0:0:0:0:0:0:0:0,3449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
0,32,30,17,1,2:0:1:3:0:0:1:0:0:0:0:0:0:0:0:0,3449,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,1,8,16
15,48,21,9,0,0:2:0:0:0:0:0:0:3:4:0:1:0:0:0:7,3574,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
5,48,30,17,1,0:2:0:0:0:2:0:0:3:4:2:1:2:0:0:7,3574,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,1,8,16
3,48,21,9,0,0:0:1:4:0:0:1:0:0:0:0:0:0:0:0:0,3699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
2,48,30,17,1,0:0:6:4:0:0:1:2:4:4:0:1:1:0:2:3,3699,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,1,8,16
12,48,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,3824,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
8,48,30,17,1,0:0:0:0:0:0:0:0:5:1:0:1:4:0:0:0,3824,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,1,8,16
4,48,21,9,0,0:0:4:0:2:0:0:2:3:4:0:1:1:0:2:3,3949,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,1,8,16
1,48,30,17,1,0:3:4:0:2:0:0:2:3:4:0:1:1:0:2:3,3949,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,1,8,16
