NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
18,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0,940,00000001000001000000000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,800,400,256,16,10,32
25,64,41,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:1:0:0:0:0:0:0,940,00000011000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
29,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,956,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
8,64,31,21,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,956,00100000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
5,32,21,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,971,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
0,64,41,31,0,2:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,971,00000000000000000000000000101001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
10,32,21,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
27,64,31,21,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,987,00001000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
17,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1003,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
2,32,32,21,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1003,00000000000000100000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
0,64,41,31,0,3:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000000000000000000101001,0000000000000000000000000000000000000010111100001011110000000000,0,800,400,256,16,10,32
25,64,71,61,0,3:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:2:0:0:0:0:0:0,1018,00000011000001000000000000101001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
29,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1034,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
12,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0,1034,00110000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
25,64,72,61,0,3:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:3:0:0:0:0:0:0,1049,00000011000001000000000000101001,0000000000000000000000000000000000000000000000000000000000011111,0,800,400,256,16,10,32
24,64,73,61,1,3:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:3:0:0:0:0:0:0,1049,00000011000001000000000000101001,0000000000000000000000000000000000000000000000000000000000011111,1,800,400,256,16,10,32
31,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1065,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
24,64,82,71,0,3:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:3:0:0:0:0:0:1,1065,10000011000001000000000000101001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
2,64,32,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000100000000000000100,0000000000000000000000000000000000000000000000010011100000000000,0,800,400,256,16,10,32
8,64,52,41,0,0:0:2:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1081,00100000000000100000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
12,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0,1096,00110000000000000001000000000000,0000000000000000000000000000000000000011111000001111100000000000,0,800,400,256,16,10,32
30,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0,1096,01110000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
12,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0,1112,00110000000000000001000000000000,0000000000000000000000000000000000000100111000010011100000000000,0,800,400,256,16,10,32
9,96,52,41,0,0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0,1112,00110000000000000001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
31,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1128,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000111111,0,800,400,256,16,10,32
4,64,42,31,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1128,10000000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
5,64,22,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
9,96,62,51,0,0:0:0:0:0:2:0:0:0:2:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0,1143,00110000000000000001001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
28,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1159,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
23,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0,1159,00010000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
4,64,42,31,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1174,10000000000000000000000000010001,0000000000000000000000000000000000000010111000000000000000101110,0,800,400,256,16,10,32
29,64,52,41,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2,1174,10100000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000101110,0,800,400,256,16,10,32
17,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1190,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
13,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1190,00000000000000100010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
10,64,22,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
3,64,32,21,0,0:0:0:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000000000000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
8,96,52,41,0,0:0:2:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1221,00100000000000100000000100000100,0000000000000000000000000000000000001000110000000000000010001100,0,800,400,256,16,10,32
8,96,52,41,0,0:0:2:0:0:0:0:0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1221,00100000000000100000000100000100,0000000000000000000000000000000000001000110000000000000010001100,0,800,400,256,16,10,32
20,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,400,256,16,10,32
21,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:2:0:0:0:0:0:0:0:0:0:0,1237,00000000001101000000000000000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,400,256,16,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1253,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
5,64,32,21,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1253,00000000000000000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
3,96,32,21,0,0:0:0:4:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1268,00000000000000000000010000001000,0000000000000000000000000000000000000000000000001111100000000000,0,800,400,256,16,10,32
19,96,42,31,0,0:0:0:4:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1268,00000000000010000000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
13,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1284,00000000000000100010000000000000,0000000000000000000000000000000000000000000000010111100000000000,0,800,400,256,16,10,32
30,64,72,61,0,0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:2:2:0,1284,01110000000000100011000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
2,64,32,21,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000000100000000000000100,0000000000000000000000000000000000000000000001001010000000000000,0,800,400,256,16,10,32
27,64,52,41,0,0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0,1299,00001000000000100000010000000100,0000000000000100101000000000000000000000000001001010000000000000,0,800,400,256,16,10,32
14,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1315,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
14,64,23,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1315,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
18,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0,1331,00000001000001000000000000000000,0000000000000000000000000000000000000000000001101101100000000000,0,800,400,256,16,10,32
21,96,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:2:3:0:0:1:0:0:0:0:0:0:0,1331,00000001001101000000000000000000,0000000000000000000000000000000000000000000000010111100000000000,0,800,400,256,16,10,32
18,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0:0:0:0:0:0:0,1346,00000001000001000000000000000000,0000000000000000000000000000000000000000000001110001010000000000,0,800,400,256,16,10,32
19,96,62,51,0,0:0:0:4:0:0:0:0:0:0:2:0:0:0:0:0:0:0:5:2:0:0:0:0:1:0:0:0:0:0:0:0,1346,00000001000011000000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
31,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,1362,10000000000000000000000000000001,0000000000000000000000000000000000000000000000111010100100101001,0,800,400,256,16,10,32
31,96,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1362,10000000000000000000000000000001,0000000000000000000000000000000000000000000000111010100100101001,1,800,400,256,16,10,32
2,96,32,21,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1378,00000000000000100000000000000100,0000000000000000000000000000000000000000000001011101110000000000,0,800,400,256,16,10,32
13,96,42,31,0,0:0:4:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1378,00000000000000100010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
3,96,32,21,0,0:0:0:5:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000000000000010000001000,0000000000000000000000000000000000000000000000101110110000000000,0,800,400,256,16,10,32
21,96,72,61,0,0:0:0:5:0:0:0:0:0:0:2:0:0:0:0:0:0:0:4:0:2:4:0:0:1:0:0:0:0:0:0:0,1393,00000001001101000000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
13,96,42,31,0,0:0:4:0:0:0:0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1409,00000000000000100010000000000100,0000000000000000000000000000000000000001111100000000000000011111,0,800,400,256,16,10,32
4,96,72,61,0,0:0:4:0:3:0:0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1409,10000000000000100010000000010101,0000000000000000000000000000000000000000000000000000000000011111,0,800,400,256,16,10,32
20,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0,1424,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000001000110010,0,800,400,256,16,10,32
29,96,72,61,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:4:0:2,1424,10100000000101000000000000010001,0000000000000000000000000000000000000000000000000000000000101000,0,800,400,256,16,10,32
12,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0,1440,00110000000000000001000000000000,0000000000000000000000000000000000011001011001100101100000000000,0,800,400,256,16,10,32
29,96,92,81,0,0:0:0:0:2:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:1:5:0:2,1440,10110000000101000001000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
9,96,62,51,0,0:0:0:0:0:2:0:0:0:3:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0,1456,00110000000000000001001000100000,0000000000000000000000000000000000000000000000000000000000111001,0,800,400,256,16,10,32
19,96,112,101,0,0:0:0:4:0:2:0:0:0:3:2:0:4:0:0:0:0:0:5:3:0:0:0:0:1:0:0:0:1:2:0:0,1456,00110001000011000001011000101000,0000000000000000000000000000000000000000000000000000000000111001,0,800,400,256,16,10,32
20,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0,1471,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000001001100001,0,800,400,256,16,10,32
17,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:4:0:0:0:0:0:0:0:0:0:0:0,1471,00000000000101100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
26,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1487,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
3,96,42,31,0,0:0:0:6:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1487,00000100000000000000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
29,96,92,81,0,0:0:0:0:2:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:1:6:0:2,1503,10110000000101000001000000010001,0000000000000000000000000000000000000000000000000000111111111111,0,800,400,256,16,10,32
14,96,102,91,0,0:0:0:0:2:0:0:0:0:0:0:0:5:0:4:0:0:0:1:0:3:0:0:0:0:0:0:0:1:6:0:2,1503,10110000000101000101000000010001,0000000000000000000000000000000000000000000000000000000010111100,0,800,400,256,16,10,32
28,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1518,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
14,96,102,91,0,0:0:0:0:2:0:0:0:0:0:0:0:5:0:5:0:0:0:1:0:3:0:0:0:0:0:0:0:3:6:0:2,1518,10110000000101000101000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
10,64,22,11,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1534,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
1,64,33,21,1,0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1534,00000000000000000000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
29,96,92,81,0,0:0:0:0:2:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:1:7:0:2,1549,10110000000101000001000000010001,0000000000000000000000000000000000000000000000000000101110000000,0,800,400,256,16,10,32
7,96,102,91,0,0:0:0:0:2:0:0:1:0:0:0:0:5:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:1:7:0:2,1549,10110000000101000001000010010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
28,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,1565,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
8,96,62,51,0,0:0:2:0:0:0:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4:1:0:0,1565,00110000000000100000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
0,96,42,31,0,4:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1581,00000000000000000000000000101001,0000000000000000000000000000000000100110001010011000100000000000,0,800,400,256,16,10,32
30,96,102,91,0,4:0:0:2:0:1:0:0:0:0:0:0:3:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:2:3:0,1581,01110000000000100011000000101001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
2,96,32,21,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1596,00000000000000100000000000000100,0000000000000000000000000000000000000000000010010100010000000000,0,800,400,256,16,10,32
11,96,42,31,0,0:0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1596,00000000000000100000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
28,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0,1612,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
7,96,102,91,0,0:0:0:0:2:0:0:2:0:0:0:0:5:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:5:7:0:2,1612,10110000000101000001000010010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
8,96,62,51,0,0:0:2:0:0:0:0:0:7:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4:1:0:0,1628,00110000000000100000000100000100,0000000000000000000000000000000000000000000000000000000000111111,0,800,400,256,16,10,32
11,96,72,61,0,0:0:5:0:0:0:0:0:7:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4:1:0:0,1628,00110000000000100000100100000100,0000000000000000000000000000000000000000000000000000000000100000,0,800,400,256,16,10,32
7,96,102,91,0,0:0:0:0:2:0:0:3:0:0:0:0:5:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:5:7:0:2,1643,10110000000101000001000010010001,0000000000000000000000000000000000000000000011110000011111011111,0,800,400,256,16,10,32
30,96,142,131,0,4:0:0:2:2:1:0:3:0:0:0:0:5:2:0:0:0:2:1:0:3:0:0:0:0:0:0:0:5:7:4:2,1643,11110000000101100011000010110001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
17,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:4:0:0:0:0:0:0:0:0:0:0:0,1659,00000000000101100000000000000000,0000000000000000000000000000000000001011110000101111000000000000,0,800,400,256,16,10,32
