NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,543,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
26,64,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,543,00000100000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
8,64,27,17,0,0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,574,00000000000000000000000100000100,0000000000000000000000000000000000000000000000000000000000111110,0,200,200,16,16,8,32
19,64,35,25,0,0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,574,00000000000010000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
19,64,35,25,0,0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,606,00000000000010000000000100000100,0000000000000000000000000000000000000000000000000010000000100000,0,200,200,16,16,8,32
23,64,43,33,0,0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0,606,00000000100010000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
6,32,19,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,637,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
28,64,28,17,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,637,00010000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
23,64,43,33,0,0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0,668,00000000100010000000000100000100,0000000000000000000000000000000000000000001111100011111000111110,0,200,200,16,16,8,32
21,96,51,41,0,0:1:1:0:0:0:0:0:2:0:0:1:0:0:2:1:0:0:0:2:0:4:0:3:0:0:0:0:0:0:0:0,668,00000000101010000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
17,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,699,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
2,64,27,17,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,699,00000000000000100000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
19,64,35,25,0,0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,731,00000000000010000000000100000100,0000000000000000000000000000000000000000000000001001110110011101,0,200,200,16,16,8,32
9,64,43,33,0,0:0:1:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,731,00000000000010000000001100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
24,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,762,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
6,64,27,17,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,762,00000001000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
4,32,19,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,793,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
10,64,28,17,1,0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,793,00000000000000000000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
20,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,824,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
1,64,28,17,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,824,00000000000100000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
13,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,856,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
22,32,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,856,00000000010000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
15,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,887,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
31,64,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,887,10000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
14,96,19,9,0,1:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,918,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
28,96,28,17,1,1:0:0:0:0:0:1:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,918,00010000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
22,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,949,00000000010000000010000000000000,0000000000000000000000000000000000000000000000000000000001011101,0,200,200,16,16,8,32
11,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,949,00000000010000000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
0,64,19,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
3,64,28,17,1,2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
26,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1012,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
14,96,27,17,0,1:0:0:0:0:0:0:0:0:0:0:1:0:0:5:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1012,00000100000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
30,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0,1043,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
13,64,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0,1043,01000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
9,64,20,9,0,0:0:1:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1074,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
31,64,44,33,0,0:0:1:0:0:0:0:0:2:3:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2,1074,10000000000000001000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
11,64,36,25,0,0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1106,00000000010000000010100000000000,0000000000000000000000000000000000000000100111011001110100000000,0,200,200,16,16,8,32
30,64,44,33,0,0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:1:0:0:0:0:0:2:2:0:0:0:0:0:0:0:3:0,1106,01000000010000000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
11,96,36,25,0,0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1137,00000000010000000010100000000000,0000000000000000000000000000000000000000101111001011110000000000,0,200,200,16,16,8,32
1,96,44,33,0,0:3:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0,1137,00000000010000000010100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
9,96,20,9,0,0:0:1:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1168,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
16,96,29,17,1,0:0:1:0:0:0:0:0:2:4:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1168,00000000000000010000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
26,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1199,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
18,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0,1199,00000100000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
29,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1231,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
18,64,36,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:3:0:0:1:0:0,1231,00100100000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
6,64,20,9,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1262,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
28,96,29,17,1,1:0:0:0:0:0:3:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0,1262,00010000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
11,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1293,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
2,96,29,17,1,0:0:3:0:0:0:0:0:0:0:0:5:0:1:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1293,00000000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
17,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1324,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
29,64,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1324,00100000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
31,64,20,9,0,0:0:1:0:0:0:0:0:2:3:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:3,1356,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
21,96,36,25,0,0:1:1:0:0:0:0:0:2:3:0:1:0:0:2:3:0:0:0:3:0:5:0:3:0:0:0:0:0:0:0:3,1356,10000000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
10,64,20,9,0,0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1387,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
26,96,28,17,0,0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,1387,00000100000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
7,32,20,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1418,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
2,96,36,25,0,0:0:4:0:0:0:0:1:0:0:0:5:0:1:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1418,00000000000000000000100010000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
2,96,36,25,0,0:0:5:0:0:0:0:1:0:0:0:5:0:1:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1449,00000000000000000000100010000100,0000000000000000000000000000000000000000000111110001111100000000,0,200,200,16,16,8,32
5,96,44,33,0,0:0:5:0:0:2:0:1:0:0:0:5:0:1:0:0:0:1:0:0:0:0:2:0:0:0:0:0:1:0:0:0,1449,00000000000000000000100010100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
29,64,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:3:0:0,1481,00100000000000100000000000000000,0000000000000000000000000000000000000000000000000000000010011101,0,200,200,16,16,8,32
19,96,36,25,0,0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0:3:0:0,1481,00100000000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
27,64,20,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1512,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
13,64,29,17,1,0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:1:0:0:0:0:0:2:0:0:0:0:0:2:0:0:2:0,1512,00001000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
30,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:1:0:0:0:0:0:2:2:0:0:0:0:0:0:0:4:0,1543,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
1,96,29,17,1,0:4:0:0:0:0:0:0:0:0:0:4:0:1:0:1:0:0:0:0:1:2:2:0:0:0:0:0:0:0:4:0,1543,01000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
5,96,44,33,0,0:0:5:0:0:3:0:1:0:0:0:5:0:1:0:0:0:1:0:0:0:0:2:0:0:0:0:0:1:0:0:0,1574,00000000000000000000100010100100,0000000000000000000000000000000001111101011111010000000001111101,0,200,200,16,16,8,32
4,96,52,41,0,0:0:5:0:2:3:0:1:0:0:0:5:0:1:0:0:0:1:0:0:0:0:2:0:0:0:0:0:1:0:0:0,1574,00000000000000000000100010110100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
20,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1606,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
10,96,29,17,1,0:0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1606,00000000000100000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
6,96,20,9,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1637,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
30,96,28,17,0,0:0:0:0:0:0:4:0:0:0:0:3:0:1:0:1:0:0:0:0:0:2:2:0:1:0:0:0:0:0:5:0,1637,01000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
6,96,20,9,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1668,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
12,96,29,17,1,0:0:0:0:0:0:5:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1668,00000000000000000001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
15,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
7,96,29,17,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000001000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
31,96,20,9,0,0:0:1:0:0:0:0:0:2:3:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:4,1731,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
22,96,36,25,0,0:0:1:0:0:0:0:0:2:3:0:0:0:1:0:3:0:0:0:3:0:0:3:0:0:0:0:0:0:0:0:4,1731,10000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
17,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1762,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
26,96,29,17,1,0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:5:0:0:0:0:0,1762,00000100000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
6,96,20,9,0,0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1793,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
16,96,29,17,1,0:0:1:0:0:0:6:0:2:4:0:0:0:0:0:0:2:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0,1793,00000000000000010000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
11,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:6:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1824,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
29,96,29,17,1,0:0:0:0:0:0:0:0:0:0:0:6:0:1:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:4:0:0,1824,00100000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
7,96,28,17,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1856,00000000000000001000000010000000,0000000000000000000000000000000000000000000000001001110100000000,0,200,200,16,16,8,32
28,96,36,25,0,1:0:0:0:0:0:3:3:0:0:0:1:0:0:4:4:0:0:0:0:0:0:0:0:1:0:0:0:5:0:0:0,1856,00010000000000001000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
25,64,20,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1887,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
3,64,29,17,1,2:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1887,00000010000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,32
5,96,20,9,0,0:0:5:0:0:4:0:1:0:0:0:5:0:1:0:0:0:1:0:0:0:0:2:0:0:0:0:0:1:0:0:0,1918,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,32
