NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,64,30,17,1,2:0:0:0:1:1:0:3:2:2:9:1:1:3:3:4,3824,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
10,64,29,17,0,2:0:0:0:1:1:0:3:2:2:10:1:1:3:3:4,3949,1000010000000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,16,4,8,16
6,64,37,25,0,2:0:0:0:2:1:5:3:2:2:10:1:1:3:3:4,3949,1000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
6,64,37,25,0,2:0:0:0:2:1:6:3:2:2:10:1:1:3:3:4,4074,1000010001000000,0000000000000000000000000000000000000000011111010111110100000000,0,200,200,16,4,8,16
11,64,45,33,0,2:0:0:0:2:1:6:3:2:2:10:3:1:3:3:4,4074,1000110001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
1,48,22,9,0,0:4:0:1:0:0:0:2:0:0:0:2:0:0:0:1,4199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
12,48,31,17,1,0:4:0:1:0:0:3:2:0:0:0:2:4:0:0:1,4199,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
12,48,30,17,0,0:4:0:1:0:0:3:2:0:0:0:2:5:0:0:1,4324,0001000000000010,0000000000000000000000000000000000000000000000000000000001111101,0,200,200,16,4,8,16
4,48,38,25,0,0:4:0:1:3:0:3:2:0:0:0:2:5:0:0:1,4324,0001000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
12,48,22,9,0,0:4:0:1:0:0:3:2:0:0:0:2:6:0:0:1,4449,0001000000000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,16,4,8,16
11,64,30,17,0,2:4:0:1:2:1:6:3:2:2:10:4:6:3:3:4,4449,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,48,22,9,0,0:4:0:1:4:0:3:2:0:0:0:2:5:0:0:1,4574,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,48,23,9,1,0:4:0:1:5:0:3:2:0:0:0:2:5:0:0:1,4574,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
6,64,22,9,0,2:0:0:0:2:1:7:3:2:2:10:1:1:3:3:4,4699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
6,64,23,9,1,2:0:0:0:2:1:8:3:2:2:10:1:1:3:3:4,4699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
10,64,22,9,0,2:0:0:0:1:1:0:3:2:2:11:1:1:3:3:4,4824,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
3,64,31,17,1,2:0:0:5:1:1:0:3:2:2:11:1:1:3:3:4,4824,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
13,64,22,9,0,2:0:2:0:0:1:0:0:2:0:4:1:2:8:0:2,4949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
9,64,31,17,1,2:0:2:0:0:1:0:3:2:3:4:1:2:8:0:2,4949,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
6,64,22,9,0,2:0:0:0:2:1:9:3:2:2:10:1:1:3:3:4,5074,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
8,64,31,17,1,2:0:0:0:2:1:9:3:3:2:10:1:1:3:3:4,5074,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
1,48,22,9,0,0:5:0:1:0:0:0:2:0:0:0:2:0:0:0:1,5199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
10,64,31,17,1,2:5:0:1:1:1:0:3:2:2:12:2:1:3:3:4,5199,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
7,48,22,9,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1,5324,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
1,48,30,17,0,0:6:0:1:0:0:0:4:0:0:0:2:0:0:0:1,5324,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,48,22,9,0,0:4:0:1:6:0:3:2:0:0:0:2:5:0:0:1,5449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,48,23,9,1,0:4:0:1:7:0:3:2:0:0:0:2:5:0:0:1,5449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
5,48,22,9,0,3:0:2:0:0:4:0:0:2:0:4:1:2:7:0:2,5574,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
7,48,31,17,1,3:0:2:0:0:4:0:5:2:0:4:1:2:7:0:2,5574,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
13,64,22,9,0,2:0:2:0:0:1:0:0:2:0:4:1:2:9:0:2,5699,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
5,64,30,17,0,3:0:2:0:0:5:0:0:2:0:4:1:2:9:0:2,5699,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
8,64,22,9,0,2:0:0:0:2:1:9:3:4:2:10:1:1:3:3:4,5824,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
11,64,31,17,1,2:4:0:1:2:1:9:3:4:2:10:5:6:3:3:4,5824,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
13,64,22,9,0,2:0:2:0:0:1:0:0:2:0:4:1:2:10:0:2,5949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
15,64,31,17,1,2:0:2:0:0:1:0:0:2:0:4:1:2:10:3:5,5949,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
0,48,22,9,0,4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,6074,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
8,64,31,17,1,4:0:0:0:2:1:9:3:5:2:10:1:1:3:3:4,6074,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
6,64,22,9,0,2:0:0:0:2:1:10:3:2:2:10:1:1:3:3:4,6199,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
12,64,30,17,0,2:4:0:1:2:1:10:3:2:2:10:2:7:3:3:4,6199,0001000001000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,16,4,8,16
9,64,22,9,0,2:0:2:0:0:1:0:3:2:4:4:1:2:8:0:2,6324,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
1,64,31,17,1,2:7:2:1:0:1:0:4:2:4:4:2:2:8:0:2,6324,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
10,64,22,9,0,2:5:0:1:1:1:0:3:2:2:13:2:1:3:3:4,6449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
14,64,31,17,1,2:5:0:1:1:1:0:3:2:2:13:2:1:3:6:4,6449,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
0,48,22,9,0,5:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,6574,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
14,64,38,25,0,5:5:0:1:1:1:0:3:2:2:13:2:1:3:7:4,6574,0100010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
1,64,22,9,0,2:8:2:1:0:1:0:4:2:4:4:2:2:8:0:2,6699,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
1,64,23,9,1,2:9:2:1:0:1:0:4:2:4:4:2:2:8:0:2,6699,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
13,64,22,9,0,2:0:2:0:0:1:0:0:2:0:4:1:2:11:0:2,6824,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
11,64,31,17,1,2:4:2:1:2:1:9:3:4:2:10:6:6:11:3:4,6824,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
9,64,22,9,0,2:0:2:0:0:1:0:3:2:5:4:1:2:8:0:2,6949,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
1,64,31,17,1,2:10:2:1:0:1:0:4:2:5:4:2:2:8:0:2,6949,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
14,64,22,9,0,5:5:0:1:1:1:0:3:2:2:13:2:1:3:8:4,7074,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
15,64,31,17,1,5:5:2:1:1:1:0:3:2:2:13:2:2:10:8:6,7074,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
10,64,22,9,0,2:5:0:1:1:1:0:3:2:2:14:2:1:3:3:4,7199,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
0,64,31,17,1,6:5:0:1:1:1:0:3:2:2:14:2:1:3:3:4,7199,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
2,32,22,9,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2,7324,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,64,31,17,1,0:4:3:1:8:0:3:2:0:0:0:2:5:0:0:2,7324,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
8,64,22,9,0,4:0:0:0:2:1:9:3:6:2:10:1:1:3:3:4,7449,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
3,64,31,17,1,4:0:0:6:2:1:9:3:6:2:11:1:1:3:3:4,7449,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
11,64,22,9,0,2:4:2:1:2:1:9:3:4:2:10:7:6:11:3:4,7574,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,64,31,17,1,2:4:3:1:9:1:9:3:4:2:10:7:6:11:3:4,7574,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
4,64,30,17,0,2:4:3:1:10:1:9:3:4:2:10:7:6:11:3:4,7699,0000100000010000,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,16,4,8,16
3,64,38,25,0,4:4:3:7:10:1:9:3:6:2:11:7:6:11:3:4,7699,0000100000011000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
6,64,22,9,0,2:0:0:0:2:1:11:3:2:2:10:1:1:3:3:4,7824,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,64,30,17,0,2:4:3:1:11:1:11:3:4:2:10:7:6:11:3:4,7824,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
1,64,22,9,0,2:11:2:1:0:1:0:4:2:5:4:2:2:8:0:2,7949,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
0,64,31,17,1,7:11:2:1:1:1:0:4:2:5:14:2:2:8:3:4,7949,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
3,64,22,9,0,4:4:3:8:10:1:9:3:6:2:11:7:6:11:3:4,8074,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
3,64,23,9,1,4:4:3:9:10:1:9:3:6:2:11:7:6:11:3:4,8074,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
12,64,23,9,0,2:4:0:1:2:1:10:3:2:2:10:2:8:3:3:4,8199,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
10,64,32,17,1,2:5:0:1:2:1:10:3:2:2:15:2:8:3:3:4,8199,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
4,64,23,9,0,2:4:3:1:12:1:11:3:4:2:10:7:6:11:3:4,8324,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
6,64,32,17,1,2:4:3:1:12:1:12:3:4:2:10:7:6:11:3:4,8324,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
14,64,23,9,0,5:5:0:1:1:1:0:3:2:2:13:2:1:3:9:4,8449,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
5,64,32,17,1,5:5:2:1:1:6:0:3:2:2:13:2:2:9:9:4,8449,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
15,64,23,9,0,5:5:2:1:1:1:0:3:2:2:13:2:2:10:8:7,8574,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
12,64,32,17,1,5:5:2:1:2:1:10:3:2:2:13:2:9:10:8:7,8574,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
4,64,23,9,0,2:4:3:1:13:1:11:3:4:2:10:7:6:11:3:4,8699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
2,64,32,17,1,2:4:4:1:13:1:11:3:4:2:10:7:6:11:3:4,8699,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
8,64,23,9,0,4:0:0:0:2:1:9:3:7:2:10:1:1:3:3:4,8824,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
8,64,24,9,1,4:0:0:0:2:1:9:3:8:2:10:1:1:3:3:4,8824,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
1,64,23,9,0,2:12:2:1:0:1:0:4:2:5:4:2:2:8:0:2,8949,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
8,64,31,17,0,4:12:2:1:2:1:9:4:9:5:10:2:2:8:3:4,8949,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
13,64,23,9,0,2:0:2:0:0:1:0:0:2:0:4:1:2:12:0:2,9074,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
6,64,32,17,1,2:4:3:1:12:1:13:3:4:2:10:7:6:12:3:4,9074,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
8,64,23,9,0,4:12:2:1:2:1:9:4:10:5:10:2:2:8:3:4,9199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
13,64,31,17,0,4:12:2:1:2:1:9:4:10:5:10:2:2:13:3:4,9199,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
7,48,23,9,0,3:0:2:0:0:4:0:6:2:0:4:1:2:7:0:2,9324,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
10,80,32,17,1,3:5:2:1:2:4:10:6:2:2:16:2:8:7:3:4,9324,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
10,80,31,17,0,3:5:2:1:2:4:10:6:2:2:17:2:8:7:3:4,9449,0000010010000000,0000000000000000000000000000000000000000000000000000000001111101,0,200,200,16,4,8,16
1,80,39,25,0,3:13:2:1:2:4:10:6:2:5:17:2:8:8:3:4,9449,0000010010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
6,64,23,9,0,2:4:3:1:12:1:14:3:4:2:10:7:6:12:3:4,9574,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
12,64,32,17,1,5:5:3:1:12:1:14:3:4:2:13:7:10:12:8:7,9574,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
7,48,23,9,0,3:0:2:0:0:4:0:7:2:0:4:1:2:7:0:2,9699,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
6,64,31,17,0,3:4:3:1:12:4:15:7:4:2:10:7:6:12:3:4,9699,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
0,64,23,9,0,8:11:2:1:1:1:0:4:2:5:14:2:2:8:3:4,9824,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
3,64,32,17,1,8:11:3:10:10:1:9:4:6:5:14:7:6:11:3:4,9824,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
