NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,48,39,28,0,2:2:0:4:0:0:0:0:5:0:3:1:0:0:0:0,1524,0000000100001010,0000000000000000000000000000000000000000000000000000000000111110,0,400,400,256,4,9,16
4,32,21,10,0,0:0:0:0:3:0:0:0:2:0:2:0:0:0:0:0,1587,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
5,48,30,19,0,0:0:0:0:3:4:0:0:2:0:2:0:0:0:0:0,1587,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
12,48,21,10,0,0:1:0:0:0:0:0:0:0:0:1:0:4:0:0:0,1649,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
4,48,30,19,0,0:1:0:0:4:0:0:0:2:0:2:0:4:0:0:0,1649,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
3,48,21,10,0,2:2:0:5:0:0:0:0:0:0:0:1:0:0:0:0,1712,0000000000001000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,256,4,9,16
15,48,39,28,0,2:2:0:5:0:0:0:0:4:0:3:1:0:0:0:2,1712,1000000100001000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,256,4,9,16
8,48,39,28,0,2:2:0:4:0:0:0:0:6:0:3:1:0:0:0:0,1774,0000000100001010,0000000000000000000000000000000000000000000000011111010100111000,0,400,400,256,4,9,16
11,48,48,37,0,2:2:0:4:0:0:0:0:6:0:3:3:0:0:0:0,1774,0000100100001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
15,48,39,28,0,2:2:0:5:0:0:0:0:4:0:3:1:0:0:0:3,1837,1000000100001000,0000000000000000000000000000000000000000000000100111001001111101,0,400,400,256,4,9,16
2,48,48,37,0,2:2:2:5:2:0:0:0:4:0:3:1:0:0:0:3,1837,1000000100001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
1,48,21,10,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
1,48,22,10,1,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
8,48,21,10,0,2:2:0:4:0:0:0:0:7:0:3:1:0:0:0:0,1962,0000000100000000,0000000000000000000000000000000000000010111100000000000000000000,0,400,400,256,4,9,16
15,48,39,28,0,2:2:0:5:0:0:0:0:7:0:3:1:0:0:0:4,1962,1000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
15,48,39,28,0,2:2:0:5:0:0:0:0:7:0:3:1:0:0:0:5,2024,1000000100001000,0000000000000000000000000000000000000000000000000111110000111110,0,400,400,256,4,9,16
0,48,48,37,0,3:2:0:5:0:0:0:0:7:0:3:1:0:0:0:5,2024,1000000100001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
7,16,22,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2087,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
10,48,32,19,1,0:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0,2087,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
4,48,22,10,0,0:1:0:0:5:0:0:0:2:0:2:0:4:0:0:0,2149,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
12,48,32,19,1,0:1:0:0:5:0:0:0:2:0:2:0:5:0:0:0,2149,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
14,32,22,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0,2212,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
6,32,32,19,1,0:0:0:0:0:1:1:0:0:0:0:0:0:0:2:0,2212,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
8,64,22,10,0,2:2:0:4:0:0:0:0:8:0:3:1:0:0:0:0,2274,0000000100000000,0000000000000000000000000000000000000010111100000000000000000000,0,400,400,256,4,9,16
14,64,31,19,0,2:2:0:4:0:1:0:0:8:0:3:1:0:0:3:0,2274,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
6,32,31,19,0,0:0:0:0:0:1:2:0:0:0:0:0:0:0:2:0,2337,0100000001000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,256,4,9,16
6,32,32,19,1,0:0:0:0:0:1:3:0:0:0:0:0:0:0:2:0,2337,0100000001000000,0000000000000000000000000000000000000000000000001111101000000000,1,400,400,256,4,9,16
9,48,22,10,0,0:3:0:0:0:0:0:0:0:4:1:0:3:0:0:0,2399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
6,48,40,28,0,0:3:0:0:0:1:4:0:0:4:1:0:3:0:2:0,2399,0100001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
15,48,22,10,0,2:2:0:5:0:0:0:0:7:0:3:1:0:0:0:6,2462,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
3,48,31,19,0,2:2:0:6:0:0:0:0:7:0:3:1:0:0:0:6,2462,1000000000001000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,256,4,9,16
7,32,22,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,2524,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
8,64,31,19,0,2:2:0:4:0:0:0:2:9:0:3:1:0:0:0:0,2524,0000000110000000,0000000000000000000000000000000000000010111100000000000000000000,0,400,400,256,4,9,16
8,64,31,19,0,2:2:0:4:0:0:0:2:10:0:3:1:0:0:0:0,2587,0000000110000000,0000000000000000000000000000000000000010111100000000000000111111,0,400,400,256,4,9,16
3,64,49,37,0,2:2:0:7:0:0:0:2:10:0:3:1:0:0:0:6,2587,1000000110001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
3,64,49,37,0,2:2:0:8:0:0:0:2:10:0:3:1:0:0:0:6,2649,1000000110001000,0000000000000000000000000000000011110000111110000111110000000000,0,400,400,256,4,9,16
8,64,49,37,0,2:2:0:8:0:0:0:2:11:0:3:1:0:0:0:6,2649,1000000110001000,0000000000000000000000000000000000000000000000000111110000000000,0,400,400,256,4,9,16
1,48,22,10,0,0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2712,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
8,64,58,46,0,2:6:0:8:0:0:0:2:12:0:3:1:0:0:0:6,2712,1000000110001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
13,48,22,10,0,0:0:0:0:0:0:0:0:0:1:4:0:0:3:0:0,2774,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
15,48,31,19,0,2:2:0:5:0:0:0:0:7:1:4:1:0:3:0:7,2774,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
5,48,22,10,0,0:0:0:0:3:5:0:0:2:0:2:0:0:0:0:0,2837,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
11,48,32,19,1,2:2:0:4:3:5:0:0:6:0:3:4:0:0:0:0,2837,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
4,48,22,10,0,0:1:0:0:6:0:0:0:2:0:2:0:4:0:0:0,2899,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
4,48,23,10,1,0:1:0:0:7:0:0:0:2:0:2:0:4:0:0:0,2899,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
15,64,31,19,0,2:2:0:5:0:0:0:0:7:1:4:1:0:3:0:8,2962,1010000000000000,0000000000000000000000000000000000000000000000000000000010111100,0,400,400,256,4,9,16
13,64,32,19,1,2:2:0:5:0:0:0:0:7:1:4:1:0:4:0:8,2962,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
14,64,22,10,0,2:2:0:4:0:1:0:0:8:0:3:1:0:0:4:0,3024,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
2,64,32,19,1,2:2:3:5:2:1:0:0:8:0:3:1:0:0:4:3,3024,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
12,48,22,10,0,0:1:0:0:5:0:0:0:2:0:2:0:6:0:0:0,3087,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
5,48,31,19,0,0:1:0:0:5:6:0:0:2:0:2:0:6:0:0:0,3087,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
6,48,22,10,0,0:3:0:0:0:1:5:0:0:4:1:0:3:0:2:0,3149,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
2,64,40,28,0,2:3:4:5:2:1:5:0:8:4:3:1:3:0:4:3,3149,0100000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
12,48,22,10,0,0:1:0:0:5:0:0:0:2:0:2:0:7:0:0:0,3212,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
11,48,40,28,0,2:2:0:4:5:5:0:0:6:0:3:5:7:0:0:0,3212,0001100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
3,64,22,10,0,2:2:0:9:0:0:0:2:10:0:3:1:0:0:0:6,3274,0000000000001000,1111000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
1,64,31,19,0,2:7:0:9:0:0:0:2:10:0:3:1:0:0:0:6,3274,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
7,32,22,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,3337,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
11,48,49,37,0,2:2:0:4:5:5:0:3:6:0:3:6:7:0:0:0,3337,0001100010100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
2,64,40,28,0,2:3:5:5:2:1:5:0:8:4:3:1:3:0:4:3,3399,0100000001000100,0000000000000000000000000000000000000011111010011111010000000000,0,400,400,256,4,9,16
13,64,49,37,0,2:3:5:5:2:1:5:0:8:4:4:1:3:5:4:8,3399,0110000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
0,48,22,10,0,4:2:0:5:0:0:0:0:7:0:3:1:0:0:0:5,3462,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
14,64,32,19,1,4:2:0:5:0:1:0:0:8:0:3:1:0:0:5:5,3462,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
14,64,31,19,0,4:2:0:5:0:1:0:0:8:0:3:1:0:0:6:5,3524,0100000000000001,0000000000000000000000000000000000000000000000000000000000111110,0,400,400,256,4,9,16
8,64,40,28,0,4:6:0:8:0:1:0:2:13:0:3:1:0:0:6:6,3524,0100000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
13,64,49,37,0,2:3:5:5:2:1:5:0:8:4:4:1:3:6:4:8,3587,0110000001000100,0000000000000000000000000000000011100000000000010111100010111100,0,400,400,256,4,9,16
8,64,67,55,0,4:6:5:8:2:1:5:2:14:4:4:1:3:6:6:8,3587,0110000101000101,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,256,4,9,16
8,64,58,46,0,4:6:5:8:2:1:5:2:15:4:4:1:3:6:6:8,3649,0100000101000101,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,256,4,9,16
9,64,67,55,0,4:6:5:8:2:1:5:2:15:5:4:1:3:6:6:8,3649,0100001101000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
0,48,22,10,0,5:2:0:5:0:0:0:0:7:0:3:1:0:0:0:5,3712,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
14,64,31,19,0,5:2:0:5:0:1:0:0:8:0:3:1:0:0:7:5,3712,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
9,64,67,55,0,4:6:5:8:2:1:5:2:15:6:4:1:3:6:6:8,3774,0100001101000101,0000000000001111101000000000000000000000000000000000000000001101,0,400,400,256,4,9,16
10,64,76,64,0,4:6:5:8:2:1:5:2:15:6:6:1:3:6:6:8,3774,0100011101000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
4,64,22,10,0,0:1:0:0:8:0:0:0:2:0:2:0:4:0:0:0,3837,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
10,64,76,64,0,4:6:5:8:8:1:5:2:15:6:7:1:4:6:6:8,3837,0100010101010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
3,64,22,10,0,2:2:0:10:0:0:0:2:10:0:3:1:0:0:0:6,3899,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
15,64,32,19,1,2:2:0:10:0:0:0:2:10:1:4:1:0:3:0:9,3899,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
6,48,22,10,0,0:3:0:0:0:1:6:0:0:4:1:0:3:0:2:0,3962,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
14,64,40,28,0,5:3:0:5:0:1:6:0:8:4:3:1:3:0:8:5,3962,0100000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
2,64,22,10,0,2:3:6:5:2:1:5:0:8:4:3:1:3:0:4:3,4024,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
1,64,32,19,1,2:8:6:9:2:1:5:2:10:4:3:1:3:0:4:6,4024,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
1,64,31,19,0,2:9:6:9:2:1:5:2:10:4:3:1:3:0:4:6,4087,0000000000000110,0000000000000000000000000000000000000000000000000111111000000000,0,400,400,256,4,9,16
15,64,49,37,0,2:9:6:10:2:1:5:2:10:4:4:1:3:3:4:10,4087,1000000000001110,0000000000000000011111100000000000000000000000000111111000000000,0,400,400,256,4,9,16
6,48,23,10,0,0:3:0:0:0:1:7:0:0:4:1:0:3:0:2:0,4149,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
12,64,33,19,1,0:3:0:0:5:1:7:0:2:4:2:0:8:0:2:0,4149,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
0,48,23,10,0,6:2:0:5:0:0:0:0:7:0:3:1:0:0:0:5,4212,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
8,80,33,19,1,6:6:5:8:2:1:5:2:16:4:4:1:3:6:6:8,4212,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
11,48,23,10,0,2:2:0:4:5:5:0:3:6:0:3:7:7:0:0:0,4274,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
6,64,32,19,0,2:3:0:4:5:5:8:3:6:4:3:7:7:0:2:0,4274,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
15,64,50,37,0,2:9:6:10:2:1:5:2:10:4:4:1:3:3:4:11,4337,1000000000001110,1101001111101010011100101111000000000011111010100111001011111010,0,400,400,256,4,9,16
4,64,59,46,0,2:9:6:10:9:1:5:2:10:4:4:1:4:3:4:11,4337,1000000000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
12,64,32,19,0,0:3:0:0:5:1:7:0:2:4:2:0:9:0:2:0,4399,0001000001000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,256,4,9,16
5,64,41,28,0,0:3:0:0:5:7:7:0:2:4:2:0:9:0:2:0,4399,0001000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
8,80,32,19,0,6:6:5:8:2:1:5:2:17:4:4:1:3:6:6:8,4462,0000000100000001,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,256,4,9,16
10,80,41,28,0,6:6:5:8:8:1:5:2:17:6:8:1:4:6:6:8,4462,0000010100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
10,80,41,28,0,6:6:5:8:8:1:5:2:17:6:9:1:4:6:6:8,4524,0000010100000001,0000000000000000000000000000000000000000000000000111110000111110,0,400,400,256,4,9,16
15,80,50,37,0,6:9:6:10:8:1:5:2:17:6:9:1:4:6:6:12,4524,1000010100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
3,64,23,10,0,2:2:0:11:0:0:0:2:10:0:3:1:0:0:0:6,4587,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
2,64,33,19,1,2:3:7:11:2:1:5:2:10:4:3:1:3:0:4:6,4587,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
2,64,32,19,0,2:3:8:11:2:1:5:2:10:4:3:1:3:0:4:6,4649,0000000000001100,0000000000000000000000000000000000000000000000000111110000000000,0,400,400,256,4,9,16
3,64,32,19,0,2:3:8:12:2:1:5:2:10:4:3:1:3:0:4:6,4649,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
15,80,50,37,0,6:9:6:10:8:1:5:2:17:6:9:1:4:6:6:13,4712,1000010100000001,1110001011110001011110001011000000000010111100010111100010111100,0,400,400,256,4,9,16
6,80,59,46,0,6:9:6:10:8:5:9:3:17:6:9:7:7:6:6:13,4712,1000010101000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
10,80,41,28,0,6:6:5:8:8:1:5:2:17:6:10:1:4:6:6:8,4774,0000010100000001,0000000000000000000000000000000000000000000000100111000100111000,0,400,400,256,4,9,16
7,80,50,37,0,6:6:5:8:8:1:5:4:17:6:10:1:4:6:6:8,4774,0000010110000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
0,48,23,10,0,7:2:0:5:0:0:0:0:7:0:3:1:0:0:0:5,4837,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
4,64,33,19,1,7:9:6:10:10:1:5:2:10:4:4:1:4:3:4:11,4837,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
3,64,32,19,0,2:3:8:13:2:1:5:2:10:4:3:1:3:0:4:6,4899,0000000000001100,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,256,4,9,16
11,64,41,28,0,2:3:8:13:5:5:5:3:10:4:3:8:7:0:4:6,4899,0000100000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
15,80,23,10,0,6:9:6:10:8:1:5:2:17:6:9:1:4:6:6:14,4962,1000000000000000,0000000000000000000000000000000011010000000000000000000000000000,0,400,400,256,4,9,16
0,80,32,19,0,8:9:6:10:8:1:5:2:17:6:9:1:4:6:6:14,4962,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
6,80,50,37,0,6:9:6:10:8:5:10:3:17:6:9:7:7:6:6:13,5024,0000010101000001,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,256,4,9,16
8,80,50,37,0,6:9:6:10:8:5:10:3:18:6:9:7:7:6:6:13,5024,0000010101000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
3,64,23,10,0,2:3:8:14:2:1:5:2:10:4:3:1:3:0:4:6,5087,0000000000001000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,256,4,9,16
0,80,41,28,0,9:9:8:14:8:1:5:2:17:6:9:1:4:6:6:14,5087,1000000000001001,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,256,4,9,16
3,64,23,10,0,2:3:8:15:2:1:5:2:10:4:3:1:3:0:4:6,5149,0000000000001000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,256,4,9,16
11,64,41,28,0,2:3:8:15:5:5:5:3:10:4:3:9:7:0:4:6,5149,0000100000001100,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,256,4,9,16
7,80,23,10,0,6:6:5:8:8:1:5:5:17:6:10:1:4:6:6:8,5212,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,4,9,16
5,80,33,19,1,6:6:5:8:8:8:7:5:17:6:10:1:9:6:6:8,5212,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,4,9,16
