NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
16,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,743,00000000010000011000000000000000,0000000000000000000000000000000000000000111110000000000000111110,0,400,800,256,4,9,32
19,64,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0,743,00000000010010011000000000000000,0000000000000000000000000000000000000000000000000000000000111110,0,400,800,256,4,9,32
26,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,774,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
5,32,30,19,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,774,00000100000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
29,64,38,28,0,0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,806,00100000000000000000000001000010,0000000000000000000000000000000000000000000000010011101010011101,0,400,800,256,4,9,32
7,64,47,37,0,0:1:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,806,00100000000000000000000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
28,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,837,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
5,64,38,28,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0,837,00010100000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
11,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,868,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
16,64,47,37,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:3:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0,868,00000000010000011000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
18,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,899,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
10,64,30,19,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,899,00000000000001000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
22,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,931,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
5,64,47,37,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:2:0:0:0,931,00010100010000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
21,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,962,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
31,64,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1,962,10000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
7,64,47,37,0,0:1:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,993,00100000000000000000000011000010,0000000000000000000000000000000011011000000000010111011010111011,0,400,800,256,4,9,32
22,64,56,46,0,0:1:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:3:0:0,993,00100000010000000000000011000010,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,256,4,9,32
16,96,48,37,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:4:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0,1024,00000000010000011000100000000000,0000000000000000000000000000000011100000000000010011100010011100,0,400,800,256,4,9,32
24,96,57,46,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:4:0:0:1:0:0:1:0:1:0:0:0:0:0:0:0,1024,00000001010000011000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
12,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1056,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
16,96,48,37,0,0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:2:5:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0,1056,00000000000000011001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
4,64,21,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0,1087,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
8,64,31,19,1,0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0,1087,00000000000000000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
12,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1118,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
3,64,31,19,1,0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1118,00000000000000000001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
26,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1149,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
17,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1149,00000100000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
26,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1181,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
21,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:3:0:0:0:0:0,1181,00000100001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
17,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1212,00000100000000100000000000000000,0000000000000000000000000000000000000000000000000111111000000000,0,400,800,256,4,9,32
20,64,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:2:0:1:0:0:0:2:0:0:0:0:0,1212,00000100000100100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
4,64,21,10,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0,1243,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
16,96,57,46,0,0:0:0:0:3:0:0:0:0:0:0:2:1:0:0:2:6:0:0:1:0:0:1:0:0:0:0:0:1:0:2:0,1243,00000000000000011001100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
4,96,21,10,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0,1274,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
31,96,48,37,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:2:2,1274,10000000001000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
7,64,21,10,0,0:1:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,1306,00000000000000000000000010000000,0000000000000000000000000000000000000100111001000000000000000000,0,400,800,256,4,9,32
11,64,30,19,0,0:1:0:0:0:0:1:3:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0,1306,00000000000000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
30,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0,1337,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
25,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:3:0,1337,01000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
21,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:3:0:0:0:0:0,1368,00000100001000000000000000000000,0000000000000000000000000000000000000000000000010111011000000000,0,400,800,256,4,9,32
1,96,39,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:3:0:0:0:0:0,1368,00000100001000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
2,32,21,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1399,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
8,64,39,28,0,0:0:1:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0,1399,00000000000000000000000100010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
30,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:4:0,1431,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
19,96,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:3:0:0:1:0:0:0:0:0:1:0:4:0,1431,01000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
13,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1462,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
5,96,31,19,1,0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:1:0:2:0:0:0,1462,00000000000000000010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
20,64,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:3:0:1:0:0:0:2:0:0:0:0:0,1493,00000100000100100000000000000000,0000000000000000000000000000000000000100011001000000000100011001,0,400,800,256,4,9,32
0,64,48,37,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:3:0:1:0:0:0:2:0:0:0:0:0,1493,00000100000100100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
17,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1524,00000100000000100000000000000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,800,256,4,9,32
11,96,48,37,0,0:1:0:0:0:0:1:3:0:0:0:4:0:0:0:0:0:3:0:1:0:0:0:0:0:0:2:0:0:3:0:0,1524,00000100000000100000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
22,96,21,10,0,0:1:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:3:0:0,1556,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
4,96,30,19,0,0:1:0:0:5:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:3:2:0,1556,00000000010000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
16,96,57,46,0,0:0:0:0:3:0:0:0:0:0:0:2:1:0:0:2:7:0:0:1:0:0:1:0:0:0:0:0:1:0:2:0,1587,00000000000000011001100000010000,1100010101100010101000000000000000000000000000000000000000001000,0,400,800,256,4,9,32
0,96,93,82,0,2:0:0:0:3:0:0:0:0:0:0:2:1:0:0:3:7:2:0:1:3:0:1:0:0:0:2:0:1:0:2:0,1587,00000100000100111001100000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
31,96,48,37,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:2:3,1618,10000000001000000000000000010001,0000010101100010101100010101101011000101011000101011000101011000,0,400,800,256,4,9,32
5,96,66,55,0,0:0:0:0:4:5:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:2:0:0:0:1:0:2:0:2:3,1618,10000000001000000010000000110001,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,256,4,9,32
0,96,84,73,0,3:0:0:0:3:0:0:0:0:0:0:2:1:0:0:3:7:2:0:1:3:0:1:0:0:0:2:0:1:0:2:0,1649,00000100000100110001100000010001,0000000000000000000000000000000000000000000000000011111000000000,0,400,800,256,4,9,32
4,96,84,73,0,3:1:0:0:6:0:1:2:0:0:0:2:1:0:0:3:7:2:0:1:3:0:4:0:0:0:2:0:1:3:2:0,1649,00000100010100100001100000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
14,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1681,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
5,96,66,55,0,0:0:0:0:4:6:0:0:0:0:0:0:0:1:2:0:0:0:1:0:0:2:2:0:0:0:1:0:2:0:2:3,1681,10000000000000000110000000110001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
1,96,39,28,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:3:0:0:0:0:0,1712,00000100001000000000000000000010,0000000000000000000000000000000000000101011000101011000000000000,0,400,800,256,4,9,32
19,96,57,46,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:4:0:4:1:0:0:0:3:0:1:0:4:0,1712,01000100001010000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
12,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1743,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
28,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1743,00010000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
13,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
28,96,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,1774,00010000000000000011000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
23,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0,1806,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
14,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:1:0:2:0:0:0:0:0:0:0:0,1806,00000000100000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
6,64,21,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1837,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
16,128,66,55,0,0:0:0:0:3:0:2:0:0:0:0:2:1:0:0:2:8:0:0:1:0:0:1:0:0:0:0:0:1:0:2:0,1837,00000000000000011001100001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
17,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1868,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
6,96,30,19,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1868,00000000000000100000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
10,64,21,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
22,96,30,19,0,0:1:0:0:0:0:1:2:0:0:2:0:0:0:0:0:0:0:2:0:0:0:5:0:0:0:0:0:0:3:0:0,1899,00000000010000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
31,96,21,10,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:2:4,1931,10000000000000000000000000000000,1100000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
12,96,39,28,0,0:0:0:0:4:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:2:4,1931,10000000000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
21,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:3:0:0:0:0:0,1962,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
11,96,31,19,1,0:1:0:0:0:0:1:3:0:0:0:5:0:0:0:0:0:3:0:1:0:5:0:0:0:0:3:0:0:3:0:0,1962,00000000001000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
5,96,57,46,0,0:0:0:0:4:7:0:0:0:0:0:0:0:1:2:0:0:0:1:0:0:2:2:0:0:0:1:0:2:0:2:3,1993,10000000000000000010000000110001,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,256,4,9,32
18,96,66,55,0,0:0:0:0:4:7:0:0:0:0:0:0:0:1:2:0:0:0:3:0:0:2:2:0:0:0:1:0:2:0:2:3,1993,10000000000001000010000000110001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
15,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2024,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
20,96,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:4:0:1:0:0:0:2:0:0:0:0:0,2024,00000000000100001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,32
4,96,22,10,0,3:1:0:0:7:0:1:2:0:0:0:2:1:0:0:3:7:2:0:1:3:0:4:0:0:0:2:0:1:3:2:0,2056,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
16,128,58,46,0,3:1:0:0:7:0:2:2:0:0:0:2:1:0:0:3:9:2:0:1:3:0:4:0:0:0:2:0:1:3:2:0,2056,00000000000000010001100001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
6,96,31,19,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2087,00000000000000100000000001000000,0000000000000000000000000000000000000000000000011011011000000000,0,400,800,256,4,9,32
19,96,67,55,0,0:3:0:0:0:0:4:0:0:0:0:0:0:0:0:2:2:4:0:5:0:4:1:0:0:0:3:0:1:0:4:0,2087,00000100001010100000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
25,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:3:0,2118,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,32
