NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,949,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
11,64,28,17,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,949,00000000000000000100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
30,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1074,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
31,64,36,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:2,1074,11000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
9,32,20,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1199,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
29,64,29,17,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1199,00100000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
5,32,20,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1324,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
29,64,36,25,0,0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,1324,00100000000000000000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
18,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1449,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
19,32,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0,1449,00000000000011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
9,64,20,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
8,64,29,17,1,0:0:0:0:0:0:0:0:2:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
16,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
1,32,29,17,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
2,32,20,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1824,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
15,32,29,17,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1824,00000000000000001000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
3,32,20,9,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1949,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
30,64,29,17,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1949,01000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
0,32,21,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2074,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
6,32,30,17,1,1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2074,00000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
7,32,21,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2199,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
29,96,30,17,1,0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,2199,00100000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
21,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2324,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
20,32,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0,2324,00000000001100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
4,64,21,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,2449,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
27,64,30,17,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0,2449,00001000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
11,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2574,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
2,64,30,17,1,0:0:2:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2574,00000000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
9,64,21,9,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2699,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
11,96,29,17,0,0:0:0:0:0:0:0:0:0:3:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2699,00000000000000000000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
19,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0,2824,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
19,64,22,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0,2824,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
27,64,21,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0,2949,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
14,64,30,17,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0,2949,00001000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
8,64,21,9,0,0:0:0:0:0:0:0:0:3:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3074,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
16,64,30,17,1,0:0:0:0:0:0:0:0:3:2:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3074,00000000000000010000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
25,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,3199,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
17,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0,3199,00000010000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
18,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,3324,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
31,64,37,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:1:3,3324,10000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
13,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3449,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
13,64,22,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3449,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
0,64,21,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3574,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
8,96,30,17,1,2:0:0:0:0:0:0:0:4:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3574,00000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
31,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:1:4,3699,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
27,96,37,25,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:3:0:1:1:4,3699,10001000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
13,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3824,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
5,64,30,17,1,0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3824,00000000000000000010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
23,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,3949,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
17,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:0,3949,00000000100000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
22,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,4074,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
5,64,30,17,1,0:0:0:0:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,4074,00000000010000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
28,64,22,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0,4199,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
22,64,30,17,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:3:0:0:0,4199,00010000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
29,96,22,9,0,0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,4324,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
31,96,38,25,0,0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:5:1:5,4324,10100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
30,64,22,9,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,4449,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
11,96,31,17,1,0:0:0:1:0:0:0:0:0:3:0:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,4449,01000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
23,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,4574,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
26,64,31,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0,4574,00000100100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
16,64,22,9,0,0:0:0:0:0:0:0:0:3:2:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4699,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
0,64,31,17,1,3:0:0:0:0:0:0:0:3:2:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4699,00000000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
16,96,22,9,0,0:0:0:0:0:0:0:0:3:2:0:1:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4824,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
18,96,31,17,1,0:0:0:0:0:0:0:0:3:2:0:1:0:0:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,4824,00000000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
14,64,22,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0,4949,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
14,96,23,9,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0,4949,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
23,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,5074,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
5,96,31,17,1,0:0:0:0:0:4:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0,5074,00000000100000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
17,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:2:0:0:0:0:0:0,5199,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
15,64,31,17,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:1:0:2:0:0:0:0:0:0,5199,00000000000000101000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
20,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0,5324,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
19,96,31,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:2:1:0:0:0:0:0:0:0:0:0:0,5324,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
22,64,22,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:3:0:0:0,5449,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
23,96,31,17,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:4:0:1:0:0:3:0:0:0,5449,00000000110000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
15,64,22,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:3:0:0:0:0:0:1:0:2:0:0:0:0:0:0,5574,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
22,96,30,17,0,0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:3:0:3:0:0:0:0:4:1:0:2:0:0:3:0:0:0,5574,00000000010000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
9,96,22,9,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5699,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
21,96,31,17,1,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,5699,00000000001000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
16,96,22,9,0,0:0:0:0:0:0:0:0:3:2:0:1:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5824,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
1,96,31,17,1,0:2:0:0:0:0:0:0:3:2:0:1:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5824,00000000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
1,96,30,17,0,0:3:0:0:0:0:0:0:3:2:0:1:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5949,00000000000000010000000000000010,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,4,4,8,32
5,96,38,25,0,0:3:0:0:0:5:0:0:3:2:0:1:0:3:0:0:5:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0,5949,00000000000000010000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
9,96,22,9,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6074,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
17,96,31,17,1,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:2:0:0:0:0:0:0,6074,00000000000000100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
20,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0,6199,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
27,96,46,33,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:1:0:0:0:0:1:4:0:1:1:4,6199,10001000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
8,96,22,9,0,2:0:0:0:0:0:0:0:5:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6324,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,32
3,96,31,17,1,2:0:0:2:0:0:0:0:5:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6324,00000000000000000000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,32
