NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,32,17,8,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,287,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
8,32,18,8,1,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,287,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
6,16,17,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,318,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
6,32,18,8,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,318,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
10,16,17,8,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,349,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
11,32,25,15,1,0:0:0:0:0:0:0:0:1:0:1:3:0:1:0:0,349,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
13,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,381,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
10,32,24,15,0,0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0,381,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
4,16,17,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,412,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
11,48,31,22,0,0:0:0:0:1:0:0:0:1:0:1:4:0:1:0:0,412,0000110000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
11,48,31,22,0,0:0:0:0:1:0:0:0:1:0:1:5:0:1:0:0,443,0000110000010000,0000000000000000000000000000000000000000000000000000111110011111,0,100,800,64,4,7,16
13,48,38,29,0,0:0:0:0:1:0:0:0:1:0:1:5:0:3:0:0,443,0010110000010000,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,64,4,7,16
3,32,17,8,0,0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0,474,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
9,32,25,15,1,0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0,474,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
9,32,24,15,0,0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0,506,0000001000001000,0000000000000000000000000000000000000000000000000000000000100000,0,100,800,64,4,7,16
9,48,25,15,1,0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0,506,0000001000001000,0000000000000000000000000000000000000000000000000000000000100000,1,100,800,64,4,7,16
10,32,18,8,0,0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0,537,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
2,32,26,15,1,0:0:1:0:0:0:0:0:0:0:3:0:0:2:0:0,537,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
2,32,25,15,0,0:0:2:0:0:0:0:0:0:0:3:0:0:2:0:0,568,0000010000000100,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,64,4,7,16
13,48,32,22,0,0:0:2:0:1:0:0:0:1:0:3:5:0:4:0:0,568,0010010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
12,16,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,599,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
12,32,19,8,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,599,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
11,48,18,8,0,0:0:0:0:1:0:0:0:1:0:1:6:0:1:0:0,631,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
9,48,26,15,1,0:0:0:2:1:0:0:0:1:5:1:6:0:1:0:0,631,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
15,48,18,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4,662,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
0,48,26,15,1,1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4,662,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
11,48,18,8,0,0:0:0:0:1:0:0:0:1:0:1:7:0:1:0:0,693,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
5,48,26,15,1,0:0:0:0:1:1:0:0:1:0:1:7:0:1:0:0,693,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
12,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
12,48,19,8,1,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
10,48,18,8,0,0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0,756,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
7,48,26,15,1,0:0:0:0:0:0:0:1:0:0:4:0:0:2:0:0,756,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
8,48,18,8,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,787,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
14,48,26,15,1,0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0,787,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
10,48,18,8,0,0:0:0:0:0:0:0:0:0:0:5:0:0:2:0:0,818,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
9,48,26,15,1,0:0:0:2:1:0:0:0:1:6:5:6:0:2:0:0,818,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
15,48,18,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:5,849,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
2,48,26,15,1,0:1:3:0:0:0:0:0:0:0:3:0:0:2:0:5,849,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
11,64,18,8,0,0:0:0:0:1:0:0:0:1:0:1:8:0:1:0:0,881,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
15,64,25,15,0,0:1:0:0:1:0:0:0:1:0:1:8:0:1:0:6,881,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
9,48,25,15,0,0:0:0:2:1:0:0:0:1:7:5:6:0:2:0:0,912,0000011000000000,0000000000000000000000000000000000000000000000000010111100000000,0,100,800,64,4,7,16
6,48,32,22,0,0:0:0:2:1:0:3:0:1:7:5:6:0:2:0:0,912,0000011001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
3,32,18,8,0,0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0,943,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
7,48,26,15,1,0:0:0:3:0:0:0:2:0:1:4:0:0:2:0:0,943,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
6,48,32,22,0,0:0:0:2:1:0:4:0:1:7:5:6:0:2:0:0,974,0000011001000000,0000000000000000000000000000000000000000000011111001111100000000,0,100,800,64,4,7,16
4,48,39,29,0,0:0:0:2:2:0:4:0:1:7:5:6:0:2:0:0,974,0000011001010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
1,32,18,8,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1006,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
11,64,26,15,1,0:2:0:0:1:0:0:0:1:0:1:9:0:1:0:0,1006,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
12,48,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0,1037,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
11,64,33,22,0,0:2:0:0:1:0:0:0:1:0:1:10:5:1:0:0,1037,0001100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
7,48,19,8,0,0:0:0:3:0:0:0:3:0:1:4:0:0:2:0:0,1068,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
3,48,27,15,1,0:0:0:4:0:0:0:3:0:1:4:0:0:2:0:0,1068,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
6,48,19,8,0,0:0:0:2:1:0:5:0:1:7:5:6:0:2:0:0,1099,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
9,64,27,15,1,0:0:0:2:1:0:5:0:1:8:5:6:0:2:0:0,1099,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
13,48,19,8,0,0:0:2:0:1:0:0:0:1:0:3:5:0:5:0:0,1131,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
11,64,40,29,0,0:2:2:0:1:0:0:0:1:0:3:11:5:5:0:0,1131,0011100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
12,48,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0,1162,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
14,48,27,15,1,0:0:0:0:0:0:0:0:4:0:0:0:6:0:2:0,1162,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
12,48,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0,1193,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
6,48,26,15,0,0:0:0:2:1:0:6:0:1:7:5:6:7:2:0:0,1193,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
5,48,19,8,0,0:0:0:0:1:2:0:0:1:0:1:7:0:1:0:0,1224,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
5,48,20,8,1,0:0:0:0:1:3:0:0:1:0:1:7:0:1:0:0,1224,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
8,48,19,8,0,0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,1256,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
7,48,27,15,1,0:0:0:3:0:0:0:4:5:1:4:0:0:2:0:0,1256,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
6,48,26,15,0,0:0:0:2:1:0:7:0:1:7:5:6:7:2:0:0,1287,0001000001000000,0000000000000000000000000000000000000000000000000010111100000000,0,100,800,64,4,7,16
8,48,33,22,0,0:0:0:2:1:0:7:0:6:7:5:6:7:2:0:0,1287,0001000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
15,64,19,8,0,0:1:0:0:1:0:0:0:1:0:1:8:0:1:0:7,1318,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
3,64,27,15,1,0:1:0:5:1:0:0:3:1:1:4:8:0:2:0:7,1318,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
1,32,19,8,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1349,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
4,48,27,15,1,0:3:0:2:3:0:4:0:1:7:5:6:0:2:0:0,1349,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
8,48,33,22,0,0:0:0:2:1:0:7:0:7:7:5:6:7:2:0:0,1381,0001000101000000,0000000000000000000000000000000000000000000101111000000001011110,0,100,800,64,4,7,16
3,64,47,36,0,0:1:0:6:1:0:7:3:7:7:5:8:7:2:0:7,1381,1001000101001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
14,48,19,8,0,0:0:0:0:0:0:0:0:4:0:0:0:6:0:3:0,1412,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
13,48,27,15,1,0:0:2:0:1:0:0:0:4:0:3:5:6:6:3:0,1412,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
10,48,19,8,0,0:0:0:0:0:0:0:0:0:0:6:0:0:2:0:0,1443,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
11,64,27,15,1,0:2:2:0:1:0:0:0:1:0:6:12:5:5:0:0,1443,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
15,64,19,8,0,0:1:0:0:1:0:0:0:1:0:1:8:0:1:0:8,1474,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
4,64,27,15,1,0:3:0:2:4:0:4:0:1:7:5:8:0:2:0:8,1474,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
6,64,19,8,0,0:0:0:2:1:0:8:0:1:7:5:6:7:2:0:0,1506,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
7,64,27,15,1,0:0:0:3:1:0:8:5:5:7:5:6:7:2:0:0,1506,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
8,64,19,8,0,0:0:0:2:1:0:7:0:8:7:5:6:7:2:0:0,1537,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
6,64,26,15,0,0:0:0:2:1:0:9:0:8:7:5:6:7:2:0:0,1537,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
1,48,19,8,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1568,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
8,64,26,15,0,0:4:0:2:1:0:7:0:9:7:5:6:7:2:0:0,1568,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
0,48,19,8,0,2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1599,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
8,64,33,22,0,2:4:0:2:1:0:7:0:10:7:5:6:7:2:0:4,1599,0000000100000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
5,48,19,8,0,0:0:0:0:1:4:0:0:1:0:1:7:0:1:0:0,1631,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
3,64,27,15,1,0:1:0:7:1:4:7:3:7:7:5:8:7:2:0:7,1631,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
13,48,19,8,0,0:0:2:0:1:0:0:0:4:0:3:5:6:7:3:0,1662,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
5,48,26,15,0,0:0:2:0:1:5:0:0:4:0:3:7:6:7:3:0,1662,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
11,64,19,8,0,0:2:2:0:1:0:0:0:1:0:6:13:5:5:0:0,1693,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
8,64,40,29,0,2:4:2:2:1:0:7:0:11:7:6:13:7:5:0:4,1693,0000100100000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
11,64,19,8,0,0:2:2:0:1:0:0:0:1:0:6:14:5:5:0:0,1724,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
8,64,40,29,0,2:4:2:2:1:0:7:0:12:7:6:14:7:5:0:4,1724,0000100100000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
9,64,19,8,0,0:0:0:2:1:0:5:0:1:9:5:6:0:2:0:0,1756,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
9,64,20,8,1,0:0:0:2:1:0:5:0:1:10:5:6:0:2:0:0,1756,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
11,64,19,8,0,0:2:2:0:1:0:0:0:1:0:6:15:5:5:0:0,1787,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
6,64,27,15,1,0:2:2:2:1:0:10:0:8:7:6:15:7:5:0:0,1787,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
1,48,19,8,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1818,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
0,48,27,15,1,3:5:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1818,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
8,64,19,8,0,2:4:2:2:1:0:7:0:13:7:6:14:7:5:0:4,1849,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
9,64,26,15,0,2:4:2:2:1:0:7:0:13:11:6:14:7:5:0:4,1849,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
3,64,19,8,0,0:1:0:8:1:4:7:3:7:7:5:8:7:2:0:7,1881,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
2,64,27,15,1,0:1:4:8:1:4:7:3:7:7:5:8:7:2:0:7,1881,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
10,48,19,8,0,0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0,1912,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
12,64,27,15,1,0:0:0:0:0:0:0:0:0:0:7:0:8:2:0:0,1912,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
10,64,19,8,0,0:0:0:0:0:0:0:0:0:0:8:0:0:2:0:0,1943,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
6,64,27,15,1,0:2:2:2:1:0:11:0:8:7:8:15:7:5:0:0,1943,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
9,64,19,8,0,2:4:2:2:1:0:7:0:13:12:6:14:7:5:0:4,1974,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
14,64,27,15,1,2:4:2:2:1:0:7:0:13:12:6:14:7:5:4:4,1974,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
11,80,19,8,0,0:2:2:0:1:0:0:0:1:0:6:16:5:5:0:0,2006,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
14,80,33,22,0,2:4:2:2:1:0:7:0:13:12:6:16:7:5:5:4,2006,0100101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
10,64,19,8,0,0:0:0:0:0:0:0:0:0:0:9:0:0:2:0:0,2037,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
4,64,27,15,1,0:3:0:2:5:0:4:0:1:7:9:8:0:2:0:8,2037,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
9,64,20,8,0,2:4:2:2:1:0:7:0:13:13:6:14:7:5:0:4,2068,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
3,64,28,15,1,2:4:2:9:1:4:7:3:13:13:6:14:7:5:0:7,2068,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
12,64,20,8,0,0:0:0:0:0:0:0:0:0:0:7:0:9:2:0:0,2099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
10,64,27,15,0,0:0:0:0:0:0:0:0:0:0:10:0:9:2:0:0,2099,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
3,64,27,15,0,2:4:2:10:1:4:7:3:13:13:6:14:7:5:0:7,2131,0000001000001000,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,64,4,7,16
0,64,34,22,0,4:5:2:10:1:4:7:3:13:13:6:14:7:5:0:7,2131,0000001000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
2,64,20,8,0,0:1:5:8:1:4:7:3:7:7:5:8:7:2:0:7,2162,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
2,64,21,8,1,0:1:6:8:1:4:7:3:7:7:5:8:7:2:0:7,2162,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
10,64,27,15,0,0:0:0:0:0:0:0:0:0:0:11:0:9:2:0:0,2193,0001010000000000,0000000000000000000000000000000000000000000000000010111100000000,0,100,800,64,4,7,16
13,64,34,22,0,0:0:2:0:1:0:0:0:4:0:11:5:9:8:3:0,2193,0011010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
9,64,20,8,0,2:4:2:2:1:0:7:0:13:14:6:14:7:5:0:4,2224,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
1,64,28,15,1,2:6:2:2:1:0:7:0:13:14:6:14:7:5:0:4,2224,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
0,64,20,8,0,5:5:2:10:1:4:7:3:13:13:6:14:7:5:0:7,2256,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
13,64,41,29,0,5:5:2:10:1:4:7:3:13:13:11:14:9:9:3:7,2256,0011010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
1,64,27,15,0,2:7:2:2:1:0:7:0:13:14:6:14:7:5:0:4,2287,0000001000000010,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,64,4,7,16
12,64,34,22,0,2:7:2:2:1:0:7:0:13:14:7:14:10:5:0:4,2287,0001001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
10,64,20,8,0,0:0:0:0:0:0:0:0:0:0:12:0:9:2:0:0,2318,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
4,64,28,15,1,0:3:0:2:6:0:4:0:1:7:12:8:9:2:0:8,2318,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
2,64,20,8,0,0:1:7:8:1:4:7:3:7:7:5:8:7:2:0:7,2349,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
12,64,41,29,0,2:7:7:8:1:4:7:3:13:14:7:14:11:5:0:7,2349,0001001000000110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
1,64,20,8,0,2:8:2:2:1:0:7:0:13:14:6:14:7:5:0:4,2381,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
10,64,27,15,0,2:8:2:2:1:0:7:0:13:14:13:14:9:5:0:4,2381,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
6,64,20,8,0,0:2:2:2:1:0:12:0:8:7:8:15:7:5:0:0,2412,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
3,64,28,15,1,2:4:2:11:1:4:12:3:13:13:8:15:7:5:0:7,2412,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
6,64,20,8,0,0:2:2:2:1:0:13:0:8:7:8:15:7:5:0:0,2443,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
15,64,28,15,1,0:2:2:2:1:0:13:0:8:7:8:15:7:5:0:9,2443,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,4,7,16
6,64,20,8,0,0:2:2:2:1:0:14:0:8:7:8:15:7:5:0:0,2474,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
15,64,27,15,0,0:2:2:2:1:0:14:0:8:7:8:15:7:5:0:10,2474,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
1,64,20,8,0,2:9:2:2:1:0:7:0:13:14:6:14:7:5:0:4,2506,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
6,64,27,15,0,2:9:2:2:1:0:15:0:13:14:8:15:7:5:0:4,2506,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,4,7,16
