NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,64,31,17,1,0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6199,00000000000000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
24,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,6449,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
23,64,31,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0,6449,00000001100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
30,96,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,6699,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
8,96,31,17,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,6699,01000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
4,32,22,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6949,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
20,32,31,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,6949,00000000000100000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
13,64,22,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7199,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
12,64,31,17,1,1:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7199,00000000000000000011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
7,64,22,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7449,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
9,64,31,17,1,0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,7449,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
21,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0,7699,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
23,96,31,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:4:2:0:0:2:0:0:0:0,7699,00000000101000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
27,96,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0,7949,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
15,96,31,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0,7949,00001000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
3,96,23,9,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:1:0:0:0:1:0:0:0:0:0:0:0:0,8199,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
11,96,32,17,1,0:0:0:4:0:0:0:1:0:0:0:3:0:0:0:0:1:0:2:1:0:0:0:1:0:0:0:0:0:0:0:0,8199,00000000000000000000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
23,96,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:2:0:0:2:0:0:0:0,8449,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
23,96,24,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:6:2:0:0:2:0:0:0:0,8449,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
2,64,23,9,0,0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0,8699,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
2,64,24,9,1,0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0,8699,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
11,96,23,9,0,0:0:0:4:0:0:0:1:0:0:0:4:0:0:0:0:1:0:2:1:0:0:0:1:0:0:0:0:0:0:0:0,8949,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
7,96,32,17,1,0:0:0:4:0:0:0:3:0:0:0:4:0:0:0:0:1:0:2:1:0:0:0:1:0:0:0:0:0:0:0:0,8949,00000000000000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
5,64,23,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,9199,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
16,64,32,17,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0,9199,00000000000000010000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
17,96,23,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9449,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
14,96,32,17,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0,9449,00000000000000100100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
3,96,23,9,0,0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:1:0:0:0:1:0:0:0:0:0:0:0:0,9699,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
1,96,32,17,1,0:2:0:5:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:1:0:0:0:1:0:0:0:0:0:0:3:0,9699,00000000000000000000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
6,64,31,17,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:1,9949,10000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
0,64,39,25,0,2:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:1,9949,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
25,32,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,10199,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
14,96,32,17,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:4:0:0:0:0:0:0:0:1:0:1:0:0:0:0,10199,00000010000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
10,32,23,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10449,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
13,96,32,17,1,1:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10449,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
8,96,23,9,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,10699,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
10,96,32,17,1,0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,10699,00000000000000000000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,32
24,64,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,10949,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
6,96,47,33,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:2:0:0:0:1,10949,10000001000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,32
